Time;PlayerName;P1;P2;P3;P4
21.2;MPIB2;0;0;0;0
21.2;MPIB1;0;0;0.0004822531;0.0009645062
21.2;MPIB4;0;0.001736111;0.004822531;0
21.2;MPIB3;0;0.002218364;0;0
21.25;MPIB2;0;0;0;0
21.25;MPIB1;0;0.0001446759;0.0005787037;0.001012731
21.25;MPIB4;0;0.001687886;0.004822531;0
21.25;MPIB3;0;0.002314815;0;0
21.3;MPIB2;0;0;0;0
21.3;MPIB1;0;0.0003375772;0.0005787037;0.001012731
21.3;MPIB4;0;0.001736111;0.004822531;0
21.3;MPIB3;0;0.002459491;0;0
21.35;MPIB2;0;0;0;0
21.35;MPIB1;0;0.0004822531;0.0005787037;0.001012731
21.35;MPIB4;0;0.001736111;0.004822531;0
21.35;MPIB3;0;0.002555941;0;0
21.4;MPIB2;0;0;0;0
21.4;MPIB1;0;0.0006751543;0.0005787037;0.001012731
21.4;MPIB4;0;0.001736111;0.004822531;0
21.4;MPIB3;0;0.002604167;0;0
21.45;MPIB2;0;0;0;0
21.45;MPIB1;0;0.0006751543;0.0005787037;0.001012731
21.45;MPIB4;0;0.001832562;0.004822531;0
21.45;MPIB3;0;0.002555941;0;0
21.5;MPIB2;0;0;0;0
21.5;MPIB1;0;0.000626929;0.0005787037;0.001012731
21.5;MPIB4;0;0.001736111;0.004822531;0
21.5;MPIB3;0;0.002604167;0;0
21.55;MPIB2;0;0;0;0
21.55;MPIB1;0;0.0005787037;0.0005787037;0.001012731
21.55;MPIB4;0;0.001446759;0.004822531;0
21.55;MPIB3;0;0.002507716;0;0
21.6;MPIB2;0;0;0;0
21.6;MPIB1;0;0.0005787037;0.0005787037;0.001012731
21.6;MPIB4;0;0.001302083;0.004822531;0
21.6;MPIB3;0;0.00226659;0;0
21.65;MPIB2;0;0;0;0
21.65;MPIB1;0;0.0005787037;0.0005787037;0.001012731
21.65;MPIB4;0;0.001253858;0.004822531;0
21.65;MPIB3;0;0.002121913;0;0
21.7;MPIB2;0;0;0;0
21.7;MPIB1;0;0.0004822531;0.0005787037;0.001012731
21.7;MPIB4;0;0.001350309;0.004822531;0
21.7;MPIB3;0;0.002025463;0;0
21.75;MPIB2;0;0;0;0
21.75;MPIB1;0;0.0004340278;0.0005787037;0.001012731
21.75;MPIB4;0;0.001446759;0.004822531;0
21.75;MPIB3;0;0.001832562;0;0
21.8;MPIB2;0;0;0;0
21.8;MPIB1;0;0.0004822531;0.0005787037;0.0007233796
21.8;MPIB4;0;0.001446759;0.003038194;0
21.8;MPIB3;0;0.001784336;0;0
21.85;MPIB2;0;0;0;0
21.85;MPIB1;0;0.0004340278;0.00154321;0.0004822531
21.85;MPIB4;0;0.001446759;0.00226659;0
21.85;MPIB3;0;0.001687886;0;0
21.9;MPIB2;0;0;0;0
21.9;MPIB1;0;0.0001929012;0.0005787037;0.0001446759
21.9;MPIB4;0;0.00154321;0.002507716;0
21.9;MPIB3;0;0.001929012;0;0
21.95;MPIB2;0;0;0;0
21.95;MPIB1;0;0.0002893519;0.0003858025;0.0002411265
21.95;MPIB4;0;0.001687886;0.003472222;0
21.95;MPIB3;0;0.00163966;0;0
22;MPIB2;0;0;0;0
22;MPIB1;0;0.0001446759;0.0004340278;0.0001929012
22;MPIB4;0;0.001832562;0.00472608;0
22;MPIB3;0;0.0006751543;0;0
22.05;MPIB2;0;0;0;0
22.05;MPIB1;0;9.645062E-05;0.0003858025;0.0001446759
22.05;MPIB4;0;0.001977238;0.005835262;0
22.05;MPIB3;0;0.002170139;0;0
22.1;MPIB2;0;0;0;0
22.1;MPIB1;0;0.0001446759;0.0002893519;0.0001446759
22.1;MPIB4;0;0.002121913;0.006655093;0
22.1;MPIB3;0;0;0;0
22.15;MPIB2;0;0;0;0
22.15;MPIB1;0;0.0002893519;0.0002893519;0.0001446759
22.15;MPIB4;0;0.002411265;0.006124614;0
22.15;MPIB3;0;0;0;0
22.2;MPIB2;0;0;0;0
22.2;MPIB1;0;0.0002411265;0.0003858025;0.0001929012
22.2;MPIB4;0;0.003665123;0.005883488;0
22.2;MPIB3;0;0;0;0
22.25;MPIB2;0;0;0;0
22.25;MPIB1;0;0.0002411265;0.0003858025;0.0002411265
22.25;MPIB4;0;0;0.006028164;0
22.25;MPIB3;0;0;0;0
22.3;MPIB2;0;0;0;0
22.3;MPIB1;0;4.822531E-05;0.0004822531;0.0002411265
22.3;MPIB4;0;0;0.006124614;0
22.3;MPIB3;0;0;0;0
22.35;MPIB2;0;0;0;0
22.35;MPIB1;0;0.0001929012;0.0003858025;0.0001446759
22.35;MPIB4;0;0;0.006028164;0
22.35;MPIB3;0;0;0;0
22.4;MPIB2;0;0;0;0
22.4;MPIB1;0;0.0001446759;0.0003858025;0.0002411265
22.4;MPIB4;0;0;0.007523148;0
22.4;MPIB3;0;0;0;0
22.45;MPIB2;0;0;0;0
22.45;MPIB1;0;0.0002893519;0.0003858025;0.0001929012
22.45;MPIB4;0;0;0.008728781;0
22.45;MPIB3;0;0;0;0
22.5;MPIB2;0;0;0;0
22.5;MPIB1;0;0.0001929012;0.0003858025;0.0002411265
22.5;MPIB4;0;0;0.009018132;0
22.5;MPIB3;0;0;0;0
22.55;MPIB2;0;0;0;0
22.55;MPIB1;0;9.645062E-05;0.0004822531;0.0003858025
22.55;MPIB4;0;0;0.009307484;0
22.55;MPIB3;0;0;0;0
22.6;MPIB2;0;0;0;0
22.6;MPIB1;0;0.0001446759;0.0004822531;0.0003375772
22.6;MPIB4;0;0;0.01109182;0
22.6;MPIB3;0;0;0;0
22.65;MPIB2;0;0;0;0
22.65;MPIB1;0;0.0001446759;0.0004822531;0.0003858025
22.65;MPIB4;0;0;0.01147762;0
22.65;MPIB3;0;0;0;0
22.7;MPIB2;0;0;0;0
22.7;MPIB1;0;0.0001446759;0.0004822531;0.0003375772
22.7;MPIB4;0;0;0.01277971;0
22.7;MPIB3;0;0;0;0
22.75;MPIB2;0;0;0;0
22.75;MPIB1;0;0.0001446759;0.0004822531;0.0003858025
22.75;MPIB4;0;0;0.01557677;0
22.75;MPIB3;0;0;0;0
22.8;MPIB2;0;0;0;0
22.8;MPIB1;0;0.0001446759;0.0004822531;0.0005787037
22.8;MPIB4;0;0;0.02141204;0
22.8;MPIB3;0;0;0;0
22.85;MPIB2;0;0;0;0
22.85;MPIB1;0;0.0001446759;0.0004822531;0.0004822531
22.85;MPIB4;0;0;0.02454668;0
22.85;MPIB3;0;0;0;0
22.9;MPIB2;0;0;0;0
22.9;MPIB1;0;0.0001446759;0.0004822531;0.000626929
22.9;MPIB4;0;0;0.03009259;0
22.9;MPIB3;0;0;0;0
22.95;MPIB2;0;0;0;0
22.95;MPIB1;0;0.0001446759;0.0004822531;0.0005787037
22.95;MPIB4;0;0;0.03433642;0
22.95;MPIB3;0;0;0;0
23;MPIB2;0;0;0;0
23;MPIB1;0;0.0001446759;0.0004822531;0.000626929
23;MPIB4;0;0;0;0
23;MPIB3;0;0;0;0
23.05;MPIB2;0;0;0;0
23.05;MPIB1;0;0.0001446759;0.0004822531;0.0005787037
23.05;MPIB4;0;0;0;0
23.05;MPIB3;0;0;0;0
23.1;MPIB2;0;0;0;0
23.1;MPIB1;0;0.0001446759;0.0004822531;0.000626929
23.1;MPIB4;0;0;0;0
23.1;MPIB3;0;0;0;0
23.15;MPIB2;0;0;0;0
23.15;MPIB1;0;0.0001446759;0.0004822531;0.000626929
23.15;MPIB4;0;0;0;0
23.15;MPIB3;0;0;0;0
23.2;MPIB2;0;0;0;0
23.2;MPIB1;0;0.0001446759;0.0004822531;0.0005304784
23.2;MPIB4;0;0;0;0
23.2;MPIB3;0;0;0;0
23.25;MPIB2;0;0;0;0
23.25;MPIB1;0;0.0001446759;0.0004822531;0.0005787037
23.25;MPIB4;0;0;0;0
23.25;MPIB3;0;0;0;0
23.3;MPIB2;0;0;0;0
23.3;MPIB1;0;0.0001446759;0.0004822531;0.0005787037
23.3;MPIB4;0;0;0;0
23.3;MPIB3;0;0;0;0
23.35;MPIB2;0;0;0;0
23.35;MPIB1;0;0.0001446759;0.0004822531;0.0004822531
23.35;MPIB4;0;0;0.00226659;0
23.35;MPIB3;0;0;0;0
23.4;MPIB2;0;0;0;0
23.4;MPIB1;0;0.0001446759;0.0004822531;0.0004822531
23.4;MPIB4;0;0;0.001832562;0
23.4;MPIB3;0;0;0;0
23.45;MPIB2;0;0;0;0
23.45;MPIB1;0;0.0001446759;0.0004822531;0.0005787037
23.45;MPIB4;0;0;0.0008198302;0
23.45;MPIB3;0;0;0;0
23.5;MPIB2;0;0;0;0
23.5;MPIB1;0;0.0001446759;0.0004822531;0.0003858025
23.5;MPIB4;0;0;0.0003375772;0
23.5;MPIB3;0;0;0;0
23.55;MPIB2;0;0;0;0
23.55;MPIB1;0;0.0001446759;0.0004822531;0.0005787037
23.55;MPIB4;0;0;0;0
23.55;MPIB3;0;0;0;0
23.6;MPIB2;0;0;0;0
23.6;MPIB1;0;0.0001446759;0.0004822531;0.0005304784
23.6;MPIB4;0;0;0;0
23.6;MPIB3;0;0;0;0
23.65;MPIB2;0;0;0;0
23.65;MPIB1;0;0.0001446759;0.0004822531;0.0003858025
23.65;MPIB4;0;0;0;0
23.65;MPIB3;0;0;0;0
23.7;MPIB2;0;0;0;0
23.7;MPIB1;0;4.822531E-05;0.0004822531;0.0004822531
23.7;MPIB4;0;0;0;0
23.7;MPIB3;0;0;0;0
23.75;MPIB2;0;0;0;0
23.75;MPIB1;0;4.822531E-05;0.0004822531;0.0003858025
23.75;MPIB4;0;0;0;0
23.75;MPIB3;0;0;0;0
23.8;MPIB2;0;0;0;0
23.8;MPIB1;0;4.822531E-05;0.0004822531;0.0003858025
23.8;MPIB4;0;0;0;0
23.8;MPIB3;0;0;0;0
23.85;MPIB2;0;0;0;0
23.85;MPIB1;0;4.822531E-05;0.0004822531;0.0003858025
23.85;MPIB4;0;0;0;0
23.85;MPIB3;0;0;0;0
23.9;MPIB2;0;0;0;0
23.9;MPIB1;0;4.822531E-05;0.0004822531;0.0003858025
23.9;MPIB4;0;0;0;0
23.9;MPIB3;0;0;0;0
23.95;MPIB2;0;0;0;0
23.95;MPIB1;0;4.822531E-05;0.0004822531;0.0003858025
23.95;MPIB4;0;0;0;0
23.95;MPIB3;0;0;0;0
24;MPIB2;0;0;0;0
24;MPIB1;0;4.822531E-05;0.0004822531;0.0005787037
24;MPIB4;0;0;0;0
24;MPIB3;0;0;0;0
24.05;MPIB2;0;0;0;0
24.05;MPIB1;0;4.822531E-05;0.0004822531;0.0005787037
24.05;MPIB4;0;0;0;0
24.05;MPIB3;0;0;0;0
24.1;MPIB2;0;0;0;0
24.1;MPIB1;0;4.822531E-05;0.0004822531;0.0005787037
24.1;MPIB4;0;0;0;0
24.1;MPIB3;0;0;0;0
24.15;MPIB2;0;0;0;0
24.15;MPIB1;0;9.645062E-05;0.0004822531;0.0003858025
24.15;MPIB4;0;0;0;0
24.15;MPIB3;0;0;0;0
24.2;MPIB2;0;0;0;0
24.2;MPIB1;0;9.645062E-05;0.0004822531;0.0003858025
24.2;MPIB4;0;0;0;0
24.2;MPIB3;0;0;0;0
24.25;MPIB2;0;0;0;0
24.25;MPIB1;0;9.645062E-05;0.0004822531;0.0003858025
24.25;MPIB4;0;0;0;0
24.25;MPIB3;0;0;0;0
24.3;MPIB2;0;0;0;0
24.3;MPIB1;0;9.645062E-05;0.0004822531;0.0003858025
24.3;MPIB4;0;0;0;0
24.3;MPIB3;0;0;0;0
24.35;MPIB2;0;0;0;0
24.35;MPIB1;0;9.645062E-05;0.0004822531;0.0003858025
24.35;MPIB4;0;0;0;0
24.35;MPIB3;0;0;0;0
24.4;MPIB2;0;0;0;0
24.4;MPIB1;0;9.645062E-05;0.0004822531;0.0003858025
24.4;MPIB4;0;0;0;0
24.4;MPIB3;0;0;0;0
24.45;MPIB2;0;0;0;0
24.45;MPIB1;0;9.645062E-05;0.0004822531;0.0003858025
24.45;MPIB4;0;0;0;0
24.45;MPIB3;0;0;0;0
24.5;MPIB2;0;0;0;0
24.5;MPIB1;0;9.645062E-05;0.0004822531;0.0003858025
24.5;MPIB4;0;0;0;0
24.5;MPIB3;0;0;0;0
24.55;MPIB2;0;0;0;0
24.55;MPIB1;0;9.645062E-05;0.0004822531;0.0003858025
24.55;MPIB4;0;0;0;0
24.55;MPIB3;0;0;0;0
24.6;MPIB2;0;0;0;0
24.6;MPIB1;0;9.645062E-05;0.0004822531;0.0003858025
24.6;MPIB4;0;0;0;0
24.6;MPIB3;0;0;0;0
24.65;MPIB2;0;0;0;0
24.65;MPIB1;0;9.645062E-05;0.0004822531;0.0003858025
24.65;MPIB4;0;0;0;0
24.65;MPIB3;0;0;0;0
24.7;MPIB2;0;0;0;0
24.7;MPIB1;0;9.645062E-05;0.0004822531;0.0003858025
24.7;MPIB4;0;0;0;0
24.7;MPIB3;0;0;0;0
24.75;MPIB2;0;0;0;0
24.75;MPIB1;0;9.645062E-05;0.0004822531;0.0003858025
24.75;MPIB4;0;0;0;0
24.75;MPIB3;0;0;0;0
24.8;MPIB2;0;0;0;0
24.8;MPIB1;0;4.822531E-05;0.0004822531;0.0004340278
24.8;MPIB4;0;0;0;0
24.8;MPIB3;0;0;0;0
24.85;MPIB2;0;0;0;0
24.85;MPIB1;0;9.645062E-05;0.0004822531;0.0008198302
24.85;MPIB4;0;0;0;0
24.85;MPIB3;0;0;0;0
24.9;MPIB2;0;0;0;0
24.9;MPIB1;0;0;0;0
24.9;MPIB4;0;0;0;0
24.9;MPIB3;0;0;0;0
24.95;MPIB2;0;0;0;0
24.95;MPIB1;0;0;0;0
24.95;MPIB4;0;0;0;0
24.95;MPIB3;0;0;0;0
25;MPIB2;0;0;0;0
25;MPIB1;0;0;0;0
25;MPIB4;0;0;0;0
25;MPIB3;0;0;0;0
25.05;MPIB2;0;0;0;0
25.05;MPIB1;0;0;0;0
25.05;MPIB4;0;0;0;0
25.05;MPIB3;0;0;0;0
25.1;MPIB2;0;0;0;0
25.1;MPIB1;0;0;0;0
25.1;MPIB4;0;0;0;0
25.1;MPIB3;0;0;0;0
25.15;MPIB2;0;0;0;0
25.15;MPIB1;0;0;0;0
25.15;MPIB4;0;0;0;0
25.15;MPIB3;0;0;0;0
25.2;MPIB2;0;0;0;0
25.2;MPIB1;0;0;0;0
25.2;MPIB4;0;0;0;0
25.2;MPIB3;0;0;0;0
25.25;MPIB2;0;0;0;0
25.25;MPIB1;0;0;0;0
25.25;MPIB4;0;0;0.0002411265;0
25.25;MPIB3;0;0;0;0
25.3;MPIB2;0;0;0;0
25.3;MPIB1;0;0;0;0
25.3;MPIB4;0;0;0.00236304;0
25.3;MPIB3;0;0;0;0
25.35;MPIB2;0;0;0;0
25.35;MPIB1;0;0;0;0
25.35;MPIB4;0;0;0.006751543;0
25.35;MPIB3;0;0;0;0
25.4;MPIB2;0;0;0;0
25.4;MPIB1;0;0;0;0
25.4;MPIB4;0;0;0.01441937;0
25.4;MPIB3;0;0;0;0
25.45;MPIB2;0;0;0;0
25.45;MPIB1;0;0;0;0
25.45;MPIB4;0;0;0.02290702;0
25.45;MPIB3;0;0;0;0
25.5;MPIB2;0;0;0;0
25.5;MPIB1;0;0;0;0
25.5;MPIB4;0;0;0.03100887;0
25.5;MPIB3;0;0;0;0
25.55;MPIB2;0;0;0;0
25.55;MPIB1;0;0;0;0
25.55;MPIB4;0;0;0.03722994;0
25.55;MPIB3;0;0;0;0
25.6;MPIB2;0;0;0;0
25.6;MPIB1;0;0;0;0
25.6;MPIB4;0;0;0.03988233;0
25.6;MPIB3;0;0;0;0
25.65;MPIB2;0;0;0;0
25.65;MPIB1;0;0;0;0
25.65;MPIB4;0;0;0.03896605;0
25.65;MPIB3;0;0;0;0
25.7;MPIB2;0;0;0;0
25.7;MPIB1;0;0;0;0
25.7;MPIB4;0;0;0.03559028;0
25.7;MPIB3;0;0;0;0
25.75;MPIB2;0;0;0;0
25.75;MPIB1;0;0;0;0
25.75;MPIB4;0;0;0.03221451;0
25.75;MPIB3;0;0;0;0
25.8;MPIB2;0;0;0;0
25.8;MPIB1;0;0;0;0
25.8;MPIB4;0;0;0.02970679;0
25.8;MPIB3;0;0;0;0
25.85;MPIB2;0;0;0;0
25.85;MPIB1;0;0;0;0
25.85;MPIB4;0;0;0.02874228;0
25.85;MPIB3;0;0;0;0
25.9;MPIB2;0;0;0;0
25.9;MPIB1;0;0;0;0
25.9;MPIB4;0;0;0.02826003;0
25.9;MPIB3;0;0;0;0
25.95;MPIB2;0;0;0;0
25.95;MPIB1;0;0;0;0
25.95;MPIB4;0;0;0.02671682;0
25.95;MPIB3;0;0;0;0
26;MPIB2;0;0;0;0
26;MPIB1;0;0;0;0
26;MPIB4;0;0;0.02662037;0
26;MPIB3;0;0;0;0
26.05;MPIB2;0;0;0;0
26.05;MPIB1;0;0;0;0
26.05;MPIB4;0;0;0.02662037;0
26.05;MPIB3;0;0;0;0
26.1;MPIB2;0;0;0;0
26.1;MPIB1;0;0;0;0
26.1;MPIB4;0;0;0.02662037;0
26.1;MPIB3;0;0;0;0
26.15;MPIB2;0;0;0;0
26.15;MPIB1;0;0;0;0
26.15;MPIB4;0;0;0.02642747;0
26.15;MPIB3;0;0;0;0
26.2;MPIB2;0;0;0;0
26.2;MPIB1;0;0;0;0
26.2;MPIB4;0;0;0.02637924;0
26.2;MPIB3;0;0;0;0
26.25;MPIB2;0;0;0;0
26.25;MPIB1;0;0;0;0
26.25;MPIB4;0;0;0.02637924;0
26.25;MPIB3;0;0;0;0
26.3;MPIB2;0;0;0;0
26.3;MPIB1;0;0;0;0
26.3;MPIB4;0;0;0.02637924;0
26.3;MPIB3;0;0;0;0
26.35;MPIB2;0;0;0;0
26.35;MPIB1;0;0;0;0
26.35;MPIB4;0;0;0.02637924;0
26.35;MPIB3;0;0;0;0
26.4;MPIB2;0;0;0;0
26.4;MPIB1;0;0;0;0
26.4;MPIB4;0;0;0.02637924;0
26.4;MPIB3;0;0;0;0
26.45;MPIB2;0;0;0;0
26.45;MPIB1;0;0;0;0
26.45;MPIB4;0;0;0.02637924;0
26.45;MPIB3;0;0;0;0
26.5;MPIB2;0;0;0;0
26.5;MPIB1;0;0;0;0
26.5;MPIB4;0;0;0.02637924;0
26.5;MPIB3;0;0;0;0
26.55;MPIB2;0;0;0;0
26.55;MPIB1;0;0;0;0
26.55;MPIB4;0;0;0.02637924;0
26.55;MPIB3;0;0;0;0
26.6;MPIB2;0;0;0;0
26.6;MPIB1;0;0;0;0
26.6;MPIB4;0;0;0.02792245;0
26.6;MPIB3;0;0;0;0
26.65;MPIB2;0;0;0;0
26.65;MPIB1;0;0;0;0
26.65;MPIB4;0;0;0.01596258;0
26.65;MPIB3;0;0;0;0
26.7;MPIB2;0;0;0;0
26.7;MPIB1;0;0;0;0
26.7;MPIB4;0;0;0;0
26.7;MPIB3;0;0;0;0
26.75;MPIB2;0;0;0;0
26.75;MPIB1;0;0;0;0
26.75;MPIB4;0;0;0;0
26.75;MPIB3;0;0;0;0
26.8;MPIB2;0;0;0;0
26.8;MPIB1;0;0;0;0
26.8;MPIB4;0;0;0;0
26.8;MPIB3;0;0;0;0
26.85;MPIB2;0;0;0;0
26.85;MPIB1;0;0;0;0
26.85;MPIB4;0;0;0;0
26.85;MPIB3;0;0;0;0
26.9;MPIB2;0;0;0;0
26.9;MPIB1;0;0;0;0
26.9;MPIB4;0;0;0;0
26.9;MPIB3;0;0;0;0
26.95;MPIB2;0;0;0;0
26.95;MPIB1;0;0;0;0
26.95;MPIB4;0;0;0;0
26.95;MPIB3;0;0;0;0
27;MPIB2;0;0;0;0
27;MPIB1;0;0;0;0
27;MPIB4;0;0;0;0
27;MPIB3;0;0;0;0
27.05;MPIB2;0;0;0;0
27.05;MPIB1;0;0;0;0
27.05;MPIB4;0;0;0;0
27.05;MPIB3;0;0;0;0
27.1;MPIB2;0;0;0;0
27.1;MPIB1;0;0;0;0
27.1;MPIB4;0;0;0;0
27.1;MPIB3;0;0;0;0
27.15;MPIB2;0;0;0;0
27.15;MPIB1;0;0;0;0
27.15;MPIB4;0;0;0;0
27.15;MPIB3;0;0;0;0
27.2;MPIB2;0;0;0;0
27.2;MPIB1;0;0;0;0
27.2;MPIB4;0;0;0;0
27.2;MPIB3;0;0;0;0
27.25;MPIB2;0;0;0;0
27.25;MPIB1;0;0;0;0
27.25;MPIB4;0;0;0;0
27.25;MPIB3;0;0;0;0
27.3;MPIB2;0;0;0;0
27.3;MPIB1;0;0;0;0
27.3;MPIB4;0;0;0;0
27.3;MPIB3;0;0;0;0
27.35;MPIB2;0;0;0;0
27.35;MPIB1;0;0;0;0
27.35;MPIB4;0;0;0;0
27.35;MPIB3;0;0;0;0
27.4;MPIB2;0;0;0;0
27.4;MPIB1;0;0;0;0
27.4;MPIB4;0;0;0;0
27.4;MPIB3;0;0;0;0
27.45;MPIB2;0;0;0;0
27.45;MPIB1;0;0;0;0
27.45;MPIB4;0;0;0;0
27.45;MPIB3;0;0;0;0
27.5;MPIB2;0;0;0;0
27.5;MPIB1;0;0;0;0
27.5;MPIB4;0;0;0;0
27.5;MPIB3;0;0;0;0
27.55;MPIB2;0;0;0;0
27.55;MPIB1;0;0;0;0
27.55;MPIB4;0;0;0;0
27.55;MPIB3;0;0;0;0
27.6;MPIB2;0;0;0;0
27.6;MPIB1;0;0;0;0
27.6;MPIB4;0;0;0;0
27.6;MPIB3;0;0;0;0
27.65;MPIB2;0;0;0;0
27.65;MPIB1;0;0;0;0
27.65;MPIB4;0;0;0;0
27.65;MPIB3;0;0;0;0
27.7;MPIB2;0;0;0;0
27.7;MPIB1;0;0;0;0
27.7;MPIB4;0;0;0;0
27.7;MPIB3;0;0;0;0
27.75;MPIB2;0;0;0;0
27.75;MPIB1;0;0;0;0
27.75;MPIB4;0;0;0;0
27.75;MPIB3;0;0;0;0
27.8;MPIB2;0;0;0;0
27.8;MPIB1;0;0;0;0
27.8;MPIB4;0;0;0;0
27.8;MPIB3;0;0;0;0
27.85;MPIB2;0;0;0;0
27.85;MPIB1;0;0;0;0
27.85;MPIB4;0;0;0;0
27.85;MPIB3;0;0;0;0
27.9;MPIB2;0;0;0;0
27.9;MPIB1;0;0;0;0
27.9;MPIB4;0;0;0;0
27.9;MPIB3;0;0;0;0
27.95;MPIB2;0;0;0;0
27.95;MPIB1;0;0;0;0
27.95;MPIB4;0;0;0;0
27.95;MPIB3;0;0;0;0
28;MPIB2;0;0;0;0
28;MPIB1;0;0;0;0
28;MPIB4;0;0;0;0
28;MPIB3;0;0;0;0
28.05;MPIB2;0;0;0;0
28.05;MPIB1;0;9.645062E-05;0.0004340278;0.0007233796
28.05;MPIB4;0;0;0;0
28.05;MPIB3;0;0;0;0
28.1;MPIB2;0;0;0;0
28.1;MPIB1;0;0.0001446759;0.0004340278;0.0007233796
28.1;MPIB4;0;0;0;0
28.1;MPIB3;0;0;0;0
28.15;MPIB2;0;0;0;0
28.15;MPIB1;0;4.822531E-05;0.0003858025;0.0003858025
28.15;MPIB4;0;0;0;0
28.15;MPIB3;0;0;0;0
28.2;MPIB2;0;0;0;0
28.2;MPIB1;0;0;0.0004340278;0.0004340278
28.2;MPIB4;0;0;0;0
28.2;MPIB3;0;0;0;0
28.25;MPIB2;0;0;0;0
28.25;MPIB1;0;4.822531E-05;0.0002411265;0.0004340278
28.25;MPIB4;0;0;0;0
28.25;MPIB3;0;0;0;0
28.3;MPIB2;0;0;0;0
28.3;MPIB1;0;4.822531E-05;0.0004340278;0.0005787037
28.3;MPIB4;0;0;0;0
28.3;MPIB3;0;0;0;0
28.35;MPIB2;0;0;0;0
28.35;MPIB1;0;4.822531E-05;0.0004340278;0.0004822531
28.35;MPIB4;0;0;0;0
28.35;MPIB3;0;0;0;0
28.4;MPIB2;0;0;0;0
28.4;MPIB1;0;0.0001929012;0.0004822531;0.0004822531
28.4;MPIB4;0;0;0;0
28.4;MPIB3;0;0;0;0
28.45;MPIB2;0;0;0;0
28.45;MPIB1;0;0;0.0005304784;0.0005787037
28.45;MPIB4;0;0;0;0
28.45;MPIB3;0;0;0;0
28.5;MPIB2;0;0;0;0
28.5;MPIB1;0;0;0.0005304784;0.0004340278
28.5;MPIB4;0;0;0;0
28.5;MPIB3;0;0;0;0
28.55;MPIB2;0;0;0;0
28.55;MPIB1;0;0.0002411265;0.0001929012;0.0004340278
28.55;MPIB4;0;0;0;0
28.55;MPIB3;0;0;0;0
28.6;MPIB2;0;0;0;0
28.6;MPIB1;0;0.0001446759;0.0001929012;0.0004822531
28.6;MPIB4;0;0;0;0
28.6;MPIB3;0;0;0;0
28.65;MPIB2;0;0;0;0
28.65;MPIB1;0;0.0002411265;0.0003858025;0.0004822531
28.65;MPIB4;0;0;0;0
28.65;MPIB3;0;0;0;0
28.7;MPIB2;0;0;0;0
28.7;MPIB1;0;9.645062E-05;0.000626929;0.0003858025
28.7;MPIB4;0;0;0;0
28.7;MPIB3;0;0;0;0
28.75;MPIB2;0;0;0;0
28.75;MPIB1;0;9.645062E-05;0.000626929;0.0003858025
28.75;MPIB4;0;0;0;0
28.75;MPIB3;0;0;0;0
28.8;MPIB2;0;0;0;0
28.8;MPIB1;0;0.0001929012;0.0004340278;0.0003858025
28.8;MPIB4;0;0;0;0
28.8;MPIB3;0;0;0;0
28.85;MPIB2;0;0;0;0
28.85;MPIB1;0;0.0002411265;0.0006751543;0.000626929
28.85;MPIB4;0;0;0;0
28.85;MPIB3;0;0;0;0
28.9;MPIB2;0;0;0;0
28.9;MPIB1;0;0.0002893519;0.0005787037;0.0006751543
28.9;MPIB4;0;0;0;0
28.9;MPIB3;0;0;0;0
28.95;MPIB2;0;0;0;0
28.95;MPIB1;0;0.0001446759;0.0007233796;0.0004340278
28.95;MPIB4;0;0;0;0
28.95;MPIB3;0;0;0;0
29;MPIB2;0;0;0;0
29;MPIB1;0;0.0001446759;0.000626929;0.0005304784
29;MPIB4;0;0;0;0
29;MPIB3;0;0;0;0
29.05;MPIB2;0;0;0;0
29.05;MPIB1;0;9.645062E-05;0.0005787037;0.0005304784
29.05;MPIB4;0;0;0;0
29.05;MPIB3;0;0;0;0
29.1;MPIB2;0;0;0;0
29.1;MPIB1;0;0.0002893519;0.0007233796;0.000626929
29.1;MPIB4;0;0;0;0
29.1;MPIB3;0;0;0;0
29.15;MPIB2;0;0;0;0
29.15;MPIB1;0;0.0001929012;0.0006751543;0.0007233796
29.15;MPIB4;0;0;0;0
29.15;MPIB3;0;0;0;0
29.2;MPIB2;0;0;0;0
29.2;MPIB1;0;0.0001446759;0.0006751543;0.0007233796
29.2;MPIB4;0;0;0;0
29.2;MPIB3;0;0;0;0
29.25;MPIB2;0;0;0;0
29.25;MPIB1;0;0.0002411265;0.0006751543;0.0008198302
29.25;MPIB4;0;0;0;0
29.25;MPIB3;0;0;0;0
29.3;MPIB2;0;0;0;0
29.3;MPIB1;0;0.0001446759;0.0007233796;0.0006751543
29.3;MPIB4;0;0;0;0
29.3;MPIB3;0;0;0;0
29.35;MPIB2;0;0;0;0
29.35;MPIB1;0;0.0002411265;0.0008198302;0.0007233796
29.35;MPIB4;0;0;0;0
29.35;MPIB3;0;0;0;0
29.4;MPIB2;0;0;0;0
29.4;MPIB1;0;0.0001929012;0.0006751543;0.0007233796
29.4;MPIB4;0;0;0;0
29.4;MPIB3;0;0;0;0
29.45;MPIB2;0;0;0;0
29.45;MPIB1;0;0.0001446759;0.0006751543;0.0008198302
29.45;MPIB4;0;0;0;0
29.45;MPIB3;0;0;0;0
29.5;MPIB2;0;0;0;0
29.5;MPIB1;0;0.0001446759;0.0007233796;0.0007716049
29.5;MPIB4;0;0;0;0
29.5;MPIB3;0;0;0;0
29.55;MPIB2;0;0;0;0
