Time;PlayerName;P1;P2;P3;P4
0.8;MPIB4;0;0;0.0001929012;0
0.8;MPIB3;0.005497685;0.03192515;0;0
0.85;MPIB2;0.007523148;0;0;0
0.85;MPIB1;0;0;0;0.001157407
0.85;MPIB4;0;0;0;0
0.85;MPIB3;0.005883488;0.02536651;0;0
0.9;MPIB2;0.008053627;0;0;0
0.9;MPIB1;0;0;0;0.0007233796
0.9;MPIB4;0;0;0;0
0.9;MPIB3;0.005835262;0.02565586;0;0
0.95;MPIB2;0.007523148;0;0;0
0.95;MPIB1;0;0;0.0007233796;0
0.95;MPIB4;0;0;0;0
0.95;MPIB3;0.007185571;0.0268615;0;0
1;MPIB2;0.01041667;0;0;0
1;MPIB1;0;0;0;0
1;MPIB4;0.0008680556;0.0003858025;0.0004340278;0
1;MPIB3;0.006124614;0.02459491;0;0
1.05;MPIB2;0.008391203;0;0;0
1.05;MPIB1;0;0;0.00617284;0
1.05;MPIB4;0.0008680556;0.0003375772;0.0005787037;0
1.05;MPIB3;0.006510417;0.0232446;0;0
1.1;MPIB2;0.006896219;0;0;0
1.1;MPIB1;0;0;0.0154321;0.0004340278
1.1;MPIB4;0.0009162808;0.0002411265;0.0005304784;0
1.1;MPIB3;0.007523148;0.02054398;0;0
1.15;MPIB2;0.006703318;0;0;0
1.15;MPIB1;0;0;0.01591435;0.0005304784
1.15;MPIB4;0.0003375772;0.0004340278;0.0007233796;0
1.15;MPIB3;0.01147762;0.01528742;0;0
1.2;MPIB2;0.00699267;0;0;0
1.2;MPIB1;0;0;0.01658951;0.0005787037
1.2;MPIB4;0;0.0004340278;0.0006751543;0
1.2;MPIB3;0.01253858;0.01446759;0;0
1.25;MPIB2;0.005979938;0;0;0
1.25;MPIB1;0;0;0.01808449;0.000626929
1.25;MPIB4;0;0.0005304784;0.0006751543;0
1.25;MPIB3;0.01282793;0.0148534;0;0
1.3;MPIB2;0.005160108;0;0;0
1.3;MPIB1;0;0;0.01494985;0.0005787037
1.3;MPIB4;0;0.0005304784;0.0006751543;0
1.3;MPIB3;0.01249035;0.0158179;0;0
1.35;MPIB2;0.005690586;0;0;0
1.35;MPIB1;0;0;0.01413002;0.0005787037
1.35;MPIB4;0;0.0005787037;0.0006751543;0
1.35;MPIB3;0.0123939;0.01552855;0;0
1.4;MPIB2;0.00554591;0;0;0
1.4;MPIB1;0;0;0.01514275;0.0004822531
1.4;MPIB4;0;0.0005787037;0.0006751543;0
1.4;MPIB3;0.01234568;0.01446759;0;0
1.45;MPIB2;0.005594136;0;0;0
1.45;MPIB1;0;0;0.0163966;0.0005787037
1.45;MPIB4;0;0.0007233796;0.0006751543;0
1.45;MPIB3;0.01234568;0.01359954;0;0
1.5;MPIB2;0.00617284;0;0;0
1.5;MPIB1;0;0;0.01692708;0.0004340278
1.5;MPIB4;0;0.0006751543;0.0006751543;0
1.5;MPIB3;0.0123939;0.01258681;0;0
1.55;MPIB2;0.007040895;0;0;0
1.55;MPIB1;0;0;0.01707176;0.0005304784
1.55;MPIB4;0;0.0007716049;0.0006751543;0
1.55;MPIB3;0.01244213;0.01171875;0;0
1.6;MPIB2;0.008198302;0;0;0
1.6;MPIB1;0;0;0.01938657;0.0005304784
1.6;MPIB4;0;0.0008198302;0.0006751543;0
1.6;MPIB3;0.01249035;0.01311728;0;0
1.65;MPIB2;0.008825231;0;0;0
1.65;MPIB1;0;0;0.01938657;0.0005304784
1.65;MPIB4;0;0.0007716049;0.0006751543;0
1.65;MPIB3;0.01249035;0.01456404;0;0
1.7;MPIB2;0.009982639;0;0;0
1.7;MPIB1;0;0;0.0196277;0.0005304784
1.7;MPIB4;0;0.0007233796;0.0006751543;0
1.7;MPIB3;0.01316551;0.01625193;0;0
1.75;MPIB2;0.01128472;0;0;0
1.75;MPIB1;0;0;0.01933835;0.0004340278
1.75;MPIB4;0;0.0007233796;0.0006751543;0
1.75;MPIB3;0.01287616;0.01586613;0;0
1.8;MPIB2;0.0118152;0;0;0
1.8;MPIB1;0;0;0.01977238;0.0004822531
1.8;MPIB4;0;0.0007233796;0.0006751543;0
1.8;MPIB3;0.01326196;0.01630015;0;0
1.85;MPIB2;0.01191165;0;0;0
1.85;MPIB1;0;0;0.01977238;0.0004822531
1.85;MPIB4;0;0.0006751543;0.0006751543;0
1.85;MPIB3;0.01331019;0.01625193;0;0
1.9;MPIB2;0.0118152;0;0;0
1.9;MPIB1;0;0;0.01977238;0.0005304784
1.9;MPIB4;0;0.0007233796;0.0006751543;0
1.9;MPIB3;0.01331019;0.01654128;0;0
1.95;MPIB2;0.01191165;0;0;0
1.95;MPIB1;0;0;0.01977238;0.0005304784
1.95;MPIB4;0;0.0007233796;0.0006751543;0
1.95;MPIB3;0.01331019;0.01654128;0;0
2;MPIB2;0.01186343;0;0;0
2;MPIB1;0;0;0.01967593;0.0005787037
2;MPIB4;0;0.0007233796;0.0006751543;0
2;MPIB3;0.01331019;0.01654128;0;0
2.05;MPIB2;0.01215278;0;0;0
2.05;MPIB1;0;0;0.01967593;0.0005787037
2.05;MPIB4;0;0.0007233796;0.0006751543;0
2.05;MPIB3;0.01331019;0.01610725;0;0
2.1;MPIB2;0.01215278;0;0;0
2.1;MPIB1;0;0;0.01967593;0.0005787037
2.1;MPIB4;0;0.0007233796;0.0006751543;0
2.1;MPIB3;0.01331019;0.01610725;0;0
2.15;MPIB2;0.01215278;0;0;0
2.15;MPIB1;0;0;0.01967593;0.0005787037
2.15;MPIB4;0;0.0007233796;0.0006751543;0
2.15;MPIB3;0.01331019;0.01610725;0;0
2.2;MPIB2;0.01215278;0;0;0
2.2;MPIB1;0;0;0.01967593;0.0005787037
2.2;MPIB4;0;0.0007233796;0.0006751543;0
2.2;MPIB3;0.01331019;0.01610725;0;0
2.25;MPIB2;0.01215278;0;0;0
2.25;MPIB1;0;0;0.01967593;0.0005787037
2.25;MPIB4;0;0.0007233796;0.0006751543;0
2.25;MPIB3;0.01331019;0.01610725;0;0
2.3;MPIB2;0.01215278;0;0;0
2.3;MPIB1;0;0;0.01967593;0.0005787037
2.3;MPIB4;0;0.0007233796;0.0006751543;0
2.3;MPIB3;0.01331019;0.01610725;0;0
2.35;MPIB2;0.01215278;0;0;0
2.35;MPIB1;0;0;0.01967593;0.0005787037
2.35;MPIB4;0;0.0007233796;0.0006751543;0
2.35;MPIB3;0.01331019;0.01610725;0;0
2.4;MPIB2;0.01215278;0;0;0
2.4;MPIB1;0;0;0.01967593;0.0005787037
2.4;MPIB4;0;0.0007233796;0.0006751543;0
2.4;MPIB3;0.01331019;0.01610725;0;0
2.45;MPIB2;0.01215278;0;0;0
2.45;MPIB1;0;0;0.01967593;0.0005787037
2.45;MPIB4;0;0.0007233796;0.0006751543;0
2.45;MPIB3;0.01331019;0.01610725;0;0
2.5;MPIB2;0.01215278;0;0;0
2.5;MPIB1;0;0;0.01967593;0.0005787037
2.5;MPIB4;0;0.0007233796;0.0006751543;0
2.5;MPIB3;0.01331019;0.01610725;0;0
2.55;MPIB2;0.01215278;0;0;0
2.55;MPIB1;0;0;0.01967593;0.0005787037
2.55;MPIB4;0;0.0007233796;0.0006751543;0
2.55;MPIB3;0.01331019;0.01610725;0;0
2.6;MPIB2;0.01215278;0;0;0
2.6;MPIB1;0;0;0.01967593;0.0005787037
2.6;MPIB4;0;0.0007233796;0.0006751543;0
2.6;MPIB3;0.01331019;0.01610725;0;0
2.65;MPIB2;0.01215278;0;0;0
2.65;MPIB1;0;0;0.01967593;0.0005787037
2.65;MPIB4;0;0.0007233796;0.0006751543;0
2.65;MPIB3;0.01331019;0.01610725;0;0
2.7;MPIB2;0.01215278;0;0;0
2.7;MPIB1;0;0;0.01967593;0.0005787037
2.7;MPIB4;0;0.0007233796;0.0006751543;0
2.7;MPIB3;0.01331019;0.01610725;0;0
2.75;MPIB2;0.01215278;0;0;0
2.75;MPIB1;0;0;0.01967593;0.0005787037
2.75;MPIB4;0;0.0007233796;0.0006751543;0
2.75;MPIB3;0.01331019;0.01610725;0;0
2.8;MPIB2;0.01215278;0;0;0
2.8;MPIB1;0;0;0.01967593;0.0005787037
2.8;MPIB4;0;0.0007233796;0.0006751543;0
2.8;MPIB3;0.01331019;0.01610725;0;0
2.85;MPIB2;0.01215278;0;0;0
2.85;MPIB1;0;0;0.01967593;0.0005787037
2.85;MPIB4;0;0.0007233796;0.0006751543;0
2.85;MPIB3;0.01331019;0.01610725;0;0
2.9;MPIB2;0.01215278;0;0;0
2.9;MPIB1;0;0;0.01967593;0.0005787037
2.9;MPIB4;0;0.0007233796;0.0006751543;0
2.9;MPIB3;0.01331019;0.01610725;0;0
2.95;MPIB2;0.01215278;0;0;0
2.95;MPIB1;0;0;0.01967593;0.0005787037
2.95;MPIB4;0;0.0007233796;0.0006751543;0
2.95;MPIB3;0.01331019;0.01610725;0;0
3;MPIB2;0.01215278;0;0;0
3;MPIB1;0;0;0.01967593;0.0005787037
3;MPIB4;0;0.0007233796;0.0006751543;0
3;MPIB3;0.01331019;0.01610725;0;0
3.05;MPIB2;0.01215278;0;0;0
3.05;MPIB1;0;0;0.01967593;0.0005787037
3.05;MPIB4;0;0.0007233796;0.0006751543;0
3.05;MPIB3;0.01331019;0.01610725;0;0
3.1;MPIB2;0.01215278;0;0;0
3.1;MPIB1;0;0;0.01967593;0.0005787037
3.1;MPIB4;0;0.0007233796;0.0006751543;0
3.1;MPIB3;0.01331019;0.01610725;0;0
3.15;MPIB2;0.01215278;0;0;0
3.15;MPIB1;0;0;0.01967593;0.0005787037
3.15;MPIB4;0;0.0007233796;0.0006751543;0
3.15;MPIB3;0.01331019;0.01610725;0;0
3.2;MPIB2;0.01215278;0;0;0
3.2;MPIB1;0;0;0.01967593;0.0005787037
3.2;MPIB4;0;0.0007233796;0.0006751543;0
3.2;MPIB3;0.01331019;0.01610725;0;0
3.25;MPIB2;0.01215278;0;0;0
3.25;MPIB1;0;0;0.01967593;0.0005787037
3.25;MPIB4;0;0.0007233796;0.0006751543;0
3.25;MPIB3;0.01331019;0.01610725;0;0
3.3;MPIB2;0.01215278;0;0;0
3.3;MPIB1;0;0;0.01967593;0.0005787037
3.3;MPIB4;0;0.0007233796;0.0006751543;0
3.3;MPIB3;0.01331019;0.01610725;0;0
3.35;MPIB2;0.01215278;0;0;0
3.35;MPIB1;0;0;0.01967593;0.0005787037
3.35;MPIB4;0;0.0007233796;0.0006751543;0
3.35;MPIB3;0.01331019;0.01610725;0;0
3.4;MPIB2;0.01215278;0;0;0
3.4;MPIB1;0;0;0.01996528;0.0005787037
3.4;MPIB4;0;0.0007233796;0.0006751543;0
3.4;MPIB3;0.01282793;0.01625193;0;0
3.45;MPIB2;0.01215278;0;0;0
3.45;MPIB1;0;0;0.02208719;0.0005787037
3.45;MPIB4;0;0.0007233796;0.0006751543;0
3.45;MPIB3;0.01282793;0.01625193;0;0
3.5;MPIB2;0.01215278;0;0;0
3.5;MPIB1;0;0;0.02208719;0.0005787037
3.5;MPIB4;0;0.0007233796;0.0006751543;0
3.5;MPIB3;0.01277971;0.01668596;0;0
3.55;MPIB2;0.01215278;0;0;0
3.55;MPIB1;0;0;0.02228009;0.0005787037
3.55;MPIB4;0;0.0007233796;0.0006751543;0
3.55;MPIB3;0.01210455;0.01678241;0;0
3.6;MPIB2;0.01215278;0;0;0
3.6;MPIB1;0;0;0.02208719;0.0005787037
3.6;MPIB4;0;0.0007233796;0.0006751543;0
3.6;MPIB3;0.01210455;0.01678241;0;0
3.65;MPIB2;0.01215278;0;0;0
3.65;MPIB1;0;0;0.02208719;0.0005787037
3.65;MPIB4;0;0.0007233796;0.0006751543;0
3.65;MPIB3;0.01210455;0.01678241;0;0
3.7;MPIB2;0.01215278;0;0;0
3.7;MPIB1;0;0;0.02208719;0.0005787037
3.7;MPIB4;0;0.0007233796;0.0006751543;0
3.7;MPIB3;0.01210455;0.01678241;0;0
3.75;MPIB2;0.01215278;0;0;0
3.75;MPIB1;0;0;0.02208719;0.0005787037
3.75;MPIB4;0;0.0007233796;0.0006751543;0
3.75;MPIB3;0.01340664;0.01678241;0;0
3.8;MPIB2;0.01215278;0;0;0
3.8;MPIB1;0;0;0.02271412;0.0005787037
3.8;MPIB4;0;0.0007233796;0.000626929;0
3.8;MPIB3;0.009500386;0.01760224;0;0
3.85;MPIB2;0.01215278;0;0;0
3.85;MPIB1;0;0;0.02155671;0.0005787037
3.85;MPIB4;0;0.0007233796;0.0005787037;0
3.85;MPIB3;0.005979938;0.02560764;0;0
3.9;MPIB2;0.01215278;0;0;0
3.9;MPIB1;0;0;0.02059221;0.0005787037
3.9;MPIB4;0.0001446759;0.000626929;0.0003858025;0
3.9;MPIB3;0.005979938;0.03071952;0;0
3.95;MPIB2;0.01215278;0;0;0
3.95;MPIB1;0;0;0.02010995;0.0005787037
3.95;MPIB4;0.0009645062;0.0004340278;0.0003858025;0
3.95;MPIB3;0.006076389;0.0314429;0;0
4;MPIB2;0.01215278;0;0;0
4;MPIB1;0;0;0.02010995;0.0005787037
4;MPIB4;0.0007233796;0.0002893519;0.0002893519;0
4;MPIB3;0.006076389;0.0314429;0;0
4.05;MPIB2;0.01215278;0;0;0
4.05;MPIB1;0;0;0.02010995;0.0005787037
4.05;MPIB4;0.0005304784;0.0002411265;0.0001929012;0
4.05;MPIB3;0.006076389;0.0314429;0;0
4.1;MPIB2;0.007523148;0;0;0
4.1;MPIB1;0;0;0.02010995;0.0005787037
4.1;MPIB4;0.0003858025;0;0.0002411265;0
4.1;MPIB3;0.006076389;0.02633102;0;0
4.15;MPIB2;0.006655093;0;0;0
4.15;MPIB1;0;0;0.02044753;0.0004822531
4.15;MPIB4;0.0004822531;0;0.0002893519;0
4.15;MPIB3;0.006076389;0.02662037;0;0
4.2;MPIB2;0.006703318;0;0;0
4.2;MPIB1;0;0;0.0003858025;0.0004822531
4.2;MPIB4;0.0001929012;0;9.645062E-05;0
4.2;MPIB3;0.005594136;0.02690972;0;0
4.25;MPIB2;0.006606867;0;0;0
4.25;MPIB1;0;0;0;0.0003858025
4.25;MPIB4;0.0001929012;0;9.645062E-05;0
4.25;MPIB3;0.00554591;0.02642747;0;0
4.3;MPIB2;0.006413966;0;0;0
4.3;MPIB1;0;0;0;0.0002411265
4.3;MPIB4;0.0001929012;0;9.645062E-05;0
4.3;MPIB3;0.005642361;0.02676505;0;0
4.35;MPIB2;0.006751543;0;0;0
4.35;MPIB1;0;0;0;0.0003858025
4.35;MPIB4;0.0001929012;0;9.645062E-05;0
4.35;MPIB3;0.005497685;0.0270544;0;0
4.4;MPIB2;0.006847994;0;0;0
4.4;MPIB1;0;0;0;0.0003858025
4.4;MPIB4;0.0001929012;9.645062E-05;9.645062E-05;0
4.4;MPIB3;0.00554591;0.02816358;0;0
4.45;MPIB2;0.007233796;0;0;0
4.45;MPIB1;0;0;0;0.0003858025
4.45;MPIB4;0.0001929012;0;9.645062E-05;0
4.45;MPIB3;0.00554591;0.02864583;0;0
4.5;MPIB2;0.007523148;0;0;0
4.5;MPIB1;0;0;0;0.0003858025
4.5;MPIB4;0.0001929012;4.822531E-05;9.645062E-05;0
4.5;MPIB3;0.00554591;0.02898341;0;0
4.55;MPIB2;0.00708912;0;0;0
4.55;MPIB1;0;0;0;0.0003858025
4.55;MPIB4;0.0001929012;9.645062E-05;9.645062E-05;0
4.55;MPIB3;0.00554591;0.02898341;0;0
4.6;MPIB2;0.008969908;0;0;0
4.6;MPIB1;0;0;0;0.0003858025
4.6;MPIB4;0.0001929012;4.822531E-05;9.645062E-05;0
4.6;MPIB3;0.005642361;0.02936921;0;0
4.65;MPIB2;0.01051312;0;0;0
4.65;MPIB1;0;0;0;0.0003858025
4.65;MPIB4;0.0001929012;4.822531E-05;9.645062E-05;0
4.65;MPIB3;0.005594136;0.02975501;0;0
4.7;MPIB2;0.01089892;0;0;0
4.7;MPIB1;0;0;0;0.0003858025
4.7;MPIB4;0.0001929012;0.0001446759;9.645062E-05;0
4.7;MPIB3;0.005594136;0.02985147;0;0
4.75;MPIB2;0.01147762;0;0;0
4.75;MPIB1;0;0;0;0.0003858025
4.75;MPIB4;0.0001929012;9.645062E-05;9.645062E-05;0
4.75;MPIB3;0.005594136;0.0276331;0;0
4.8;MPIB2;0.01432292;0;0;0.0004822531
4.8;MPIB1;0;0;0;0.0003858025
4.8;MPIB4;0.0001929012;9.645062E-05;9.645062E-05;0
4.8;MPIB3;0.006076389;0.03501157;0;0
4.85;MPIB2;0.01490162;0;0;0.0003375772
4.85;MPIB1;0;0;0;0.0003858025
4.85;MPIB4;0.0002411265;9.645062E-05;9.645062E-05;0
4.85;MPIB3;0.006703318;0.03660301;0;0
4.9;MPIB2;0.01557677;0;0.004147376;0.0003858025
4.9;MPIB1;0;0;0;0.0004340278
4.9;MPIB4;0.0002893519;0.0001929012;9.645062E-05;0
4.9;MPIB3;0.007426698;0.03819444;0;0
4.95;MPIB2;0.01697531;0;0.03120177;0.0002893519
4.95;MPIB1;0;0;0;0.0004340278
4.95;MPIB4;0.0002893519;0.0001929012;9.645062E-05;0
4.95;MPIB3;0.007860726;0.03997878;0;0
5;MPIB2;0.01760224;0;0.03954475;0.0002411265
5;MPIB1;0;0;0;0.0003375772
5;MPIB4;0.0002893519;0.0001929012;9.645062E-05;0
5;MPIB3;0.007860726;0.04002701;0;0
5.05;MPIB2;0.01765046;0;0.04335455;0.0001929012
5.05;MPIB1;0;0;0;0.0004340278
5.05;MPIB4;0.0002893519;0.0001929012;9.645062E-05;0
5.05;MPIB3;0.008150077;0.04017168;0;0
5.1;MPIB2;0.01784336;0;0.04504244;0.0002411265
5.1;MPIB1;0;0;0;0.0004340278
5.1;MPIB4;0.0002893519;0.0001929012;9.645062E-05;0
5.1;MPIB3;0.008198302;0.04055749;0;0
5.15;MPIB2;0.01774691;0;0.04595872;0.0002411265
5.15;MPIB1;0;0;0;0.0004340278
5.15;MPIB4;0.0002893519;0.0001446759;9.645062E-05;0
5.15;MPIB3;0.008198302;0.04055749;0;0
5.2;MPIB2;0.01750579;0;0.04595872;0.0002411265
5.2;MPIB1;0;0;0;0.0004822531
5.2;MPIB4;0.0002893519;0.0001446759;9.645062E-05;0
5.2;MPIB3;0.008294753;0.04075038;0;0
5.25;MPIB2;0.01750579;0;0.04595872;0.0002411265
5.25;MPIB1;0;0;0;0.0004822531
5.25;MPIB4;0.0002893519;0.0001929012;9.645062E-05;0
5.25;MPIB3;0.008294753;0.04079861;0;0
5.3;MPIB2;0.01745756;0;0.04595872;0.0002411265
5.3;MPIB1;0;0;0;0.0004822531
5.3;MPIB4;0.0002893519;0.0001929012;9.645062E-05;0
5.3;MPIB3;0.008294753;0.04075038;0;0
5.35;MPIB2;0.01745756;0;0.04595872;0.0002411265
5.35;MPIB1;0;0;0;0.0004822531
5.35;MPIB4;0.0002893519;0.0001929012;9.645062E-05;0
5.35;MPIB3;0.008294753;0.04070216;0;0
5.4;MPIB2;0.01740934;0;0.04595872;0.0002411265
5.4;MPIB1;0;0;0;0.0004822531
5.4;MPIB4;0.0002893519;0.0001929012;9.645062E-05;0
5.4;MPIB3;0.008294753;0.04075038;0;0
5.45;MPIB2;0.01750579;0;0.04595872;0.0002411265
5.45;MPIB1;0;0;0;0.0004822531
5.45;MPIB4;0.0002893519;0.0001929012;9.645062E-05;0
5.45;MPIB3;0.008294753;0.04075038;0;0
5.5;MPIB2;0.01750579;0;0.04595872;0.0002411265
5.5;MPIB1;0;0;0;0.0004822531
5.5;MPIB4;0.0002893519;0.0001929012;9.645062E-05;0
5.5;MPIB3;0.008294753;0.04084684;0;0
5.55;MPIB2;0.01750579;0;0.04595872;0.0002411265
5.55;MPIB1;0;0;0;0.0004822531
5.55;MPIB4;0.0002893519;0.0001929012;9.645062E-05;0
5.55;MPIB3;0.008294753;0.04079861;0;0
5.6;MPIB2;0.01750579;0;0.04595872;0.0002411265
5.6;MPIB1;0;0;0;0.0004822531
5.6;MPIB4;0.0002893519;0.0001929012;9.645062E-05;0
5.6;MPIB3;0.008294753;0.04089506;0;0
5.65;MPIB2;0.01750579;0;0.04595872;0.0002411265
5.65;MPIB1;0;0;0;0.0004822531
5.65;MPIB4;0.0002893519;0.0001929012;9.645062E-05;0
5.65;MPIB3;0.008294753;0.04079861;0;0
5.7;MPIB2;0.01750579;0;0.04595872;0.0002411265
5.7;MPIB1;0;0;0;0.0004822531
5.7;MPIB4;0.0002893519;0.0001929012;9.645062E-05;0
5.7;MPIB3;0.008294753;0.04084684;0;0
5.75;MPIB2;0.01750579;0;0.04595872;0.0002411265
5.75;MPIB1;0;0;0;0.0004822531
5.75;MPIB4;0.0002893519;0.0001929012;9.645062E-05;0
5.75;MPIB3;0.008294753;0.04084684;0;0
5.8;MPIB2;0.01750579;0;0.04595872;0.0002411265
5.8;MPIB1;0;0;0;0.0004822531
5.8;MPIB4;0.0002893519;0.0001929012;9.645062E-05;0
5.8;MPIB3;0.008294753;0.04094329;0;0
5.85;MPIB2;0.01750579;0;0.04595872;0.0002411265
5.85;MPIB1;0;0;0;0.0004822531
5.85;MPIB4;0.0002893519;0.0001929012;9.645062E-05;0
5.85;MPIB3;0.008294753;0.04094329;0;0
5.9;MPIB2;0.01750579;0;0.04595872;0.0002411265
5.9;MPIB1;0;0;0;0.0004822531
5.9;MPIB4;0.0002893519;0.0001929012;9.645062E-05;0
5.9;MPIB3;0.008294753;0.04094329;0;0
5.95;MPIB2;0.01750579;0;0.04595872;0.0002411265
5.95;MPIB1;0;0;0;0.0004822531
5.95;MPIB4;0.0002893519;0.0001929012;9.645062E-05;0
5.95;MPIB3;0.008294753;0.04094329;0;0
6;MPIB2;0.01750579;0;0.04595872;0.0002411265
6;MPIB1;0;0;0;0.0004822531
6;MPIB4;0.0002893519;0.0001929012;9.645062E-05;0
6;MPIB3;0.008294753;0.04094329;0;0
6.05;MPIB2;0.01750579;0;0.04595872;0.0002411265
6.05;MPIB1;0;0;0;0.0004822531
6.05;MPIB4;0.0002893519;0.0001929012;9.645062E-05;0
6.05;MPIB3;0.008294753;0.04094329;0;0
6.1;MPIB2;0.01750579;0;0.04595872;0.0002411265
6.1;MPIB1;0;0;0;0.0004822531
6.1;MPIB4;0.0002893519;0.0001929012;9.645062E-05;0
6.1;MPIB3;0.008584104;0.04094329;0;0
6.15;MPIB2;0.01750579;0;0.03626543;0.0002411265
6.15;MPIB1;0;0;0;0.0004822531
6.15;MPIB4;0.0002893519;0.0001929012;0;0
6.15;MPIB3;0.005931713;0.03231096;0;0
6.2;MPIB2;0.01740934;0;0.03727816;0.0002411265
6.2;MPIB1;0;0;0;0.0004822531
6.2;MPIB4;0.0002893519;0.0001929012;4.822531E-05;0
6.2;MPIB3;0.006028164;0.03260031;0;0
6.25;MPIB2;0.01740934;0;0.03804977;0.0002411265
6.25;MPIB1;0;0;0;0.0004822531
6.25;MPIB4;0.0002893519;0.0001929012;4.822531E-05;0
6.25;MPIB3;0.00626929;0.03255208;0;0
6.3;MPIB2;0.01740934;0;0.03838735;0.0002411265
6.3;MPIB1;0;0;0;0.0004822531
6.3;MPIB4;0.0002893519;0.0001929012;0;0
6.3;MPIB3;0.006510417;0.03226273;0;0
6.35;MPIB2;0.01740934;0;0.03862847;0.0002411265
6.35;MPIB1;0;0;0;0.0004822531
6.35;MPIB4;0.0002893519;0.0001929012;0;0
6.35;MPIB3;0.006413966;0.03288966;0;0
6.4;MPIB2;0.01740934;0;0.03915895;0.0002411265
6.4;MPIB1;0;0;0;0.0004822531
6.4;MPIB4;0.0002893519;0.0001929012;0;0
6.4;MPIB3;0.007523148;0.03342014;0;0
6.45;MPIB2;0.01740934;0;0.03930363;0.0002411265
6.45;MPIB1;0;0;0;0.0004822531
6.45;MPIB4;0.0002893519;0.0001929012;4.822531E-05;0
6.45;MPIB3;0.007474923;0.03438465;0;0
6.5;MPIB2;0.01740934;0;0.03997878;0.0002411265
6.5;MPIB1;0;0;0;0.0004822531
6.5;MPIB4;0.0002893519;0.0001929012;0;0
6.5;MPIB3;0.00708912;0.03423997;0;0
6.55;MPIB2;0.01740934;0;0.04041281;0.0002411265
6.55;MPIB1;0;0;0;0.0004822531
6.55;MPIB4;0.0002893519;0.0001929012;0;0
6.55;MPIB3;0.007426698;0.03279321;0;0
6.6;MPIB2;0.01740934;0;0.04190779;0.0002411265
6.6;MPIB1;0;0;0;0.0004822531
6.6;MPIB4;0.0002893519;0.0001929012;9.645062E-05;0
6.6;MPIB3;0.007571374;0.03260031;0;0
6.65;MPIB2;0.01740934;0;0.04272762;0.0002411265
6.65;MPIB1;0;0;0;0.0004822531
6.65;MPIB4;0.0002893519;0.0001929012;9.645062E-05;0
