Time;PlayerName;P1;P2;P3;P4
2.85;MPIB3;0;0;0;0
2.9;MPIB2;0;0;0.0006751543;0.0003375772
2.9;MPIB1;0;0.03139468;0;0
2.9;MPIB4;0.0002893519;0.0002893519;0.002121913;0
2.9;MPIB3;0;0;0;0
2.95;MPIB2;0;0;0.0006751543;0.0003375772
2.95;MPIB1;0;0.03134645;0;0
2.95;MPIB4;0.0002893519;0.0002893519;0.002121913;0
2.95;MPIB3;0;0;0;0
3;MPIB2;0;0;0.0006751543;0.0003375772
3;MPIB1;0;0.03139468;0;0
3;MPIB4;0.0002893519;0.0002893519;0.002121913;0
3;MPIB3;0;0;0;0
3.05;MPIB2;0;0;0.0006751543;0.0004340278
3.05;MPIB1;0;0.03139468;0;0
3.05;MPIB4;0.0001446759;0.0002411265;0.002073688;0
3.05;MPIB3;0;0;0;0
3.1;MPIB2;0;0;0.0006751543;0.0004340278
3.1;MPIB1;0;0.03139468;0;0
3.1;MPIB4;0.0001446759;0.0002411265;0.002073688;0
3.1;MPIB3;0;0;0;0
3.15;MPIB2;0;0;0.0006751543;0.0004340278
3.15;MPIB1;0;0.03139468;0;0
3.15;MPIB4;0.0001929012;0.0002893519;0.002025463;0
3.15;MPIB3;0;0;0;0
3.2;MPIB2;0;0;0.0006751543;0.0004340278
3.2;MPIB1;0;0.03139468;0;0
3.2;MPIB4;0.0001929012;0.0002893519;0.002025463;0
3.2;MPIB3;0;0;0;0
3.25;MPIB2;0;0;0.0005787037;0.0002893519
3.25;MPIB1;0;0.03125;0;0
3.25;MPIB4;0.0001929012;0.0002893519;0.002025463;0
3.25;MPIB3;0;0;0;0
3.3;MPIB2;0;0;0.000626929;0.0002411265
3.3;MPIB1;0;0.03129822;0;0
3.3;MPIB4;0.0001929012;0.0002893519;0.001977238;0
3.3;MPIB3;0;0;0;0
3.35;MPIB2;0;0;0.0005787037;0.0002411265
3.35;MPIB1;0;0.03129822;0;0
3.35;MPIB4;0.0001929012;0.0002893519;0.001929012;0
3.35;MPIB3;0;0;0;0
3.4;MPIB2;0;0;0.0005787037;0.0002411265
3.4;MPIB1;0;0.03129822;0;0
3.4;MPIB4;0.0001929012;0.0002893519;0.001832562;0
3.4;MPIB3;0;0;0;0
3.45;MPIB2;0;0;0.0001929012;0.0002411265
3.45;MPIB1;0;0.02662037;0;0
3.45;MPIB4;0.0001929012;9.645062E-05;0.001784336;0
3.45;MPIB3;0;0;0;0
3.5;MPIB2;0;0;0.0005787037;0.0002411265
3.5;MPIB1;0;0.02546296;0;0
3.5;MPIB4;0.0001929012;9.645062E-05;0.001977238;0
3.5;MPIB3;0;0;0;0
3.55;MPIB2;0;0;0.0007716049;0.0002411265
3.55;MPIB1;0;0.02498071;0;0
3.55;MPIB4;0.0002893519;4.822531E-05;0.001446759;0
3.55;MPIB3;0;0;0;0
3.6;MPIB2;0;0;0.0008198302;0.0001929012
3.6;MPIB1;0;0.02459491;0;0
3.6;MPIB4;0.0002893519;4.822531E-05;0.001398534;0
3.6;MPIB3;0;0;0;0
3.65;MPIB2;0;0;0.0008198302;0.0002893519
3.65;MPIB1;0;0.02541474;0;0
3.65;MPIB4;0.0002893519;9.645062E-05;0.001398534;0
3.65;MPIB3;0;0;0;0
3.7;MPIB2;0;0;0.0008198302;0.0002893519
3.7;MPIB1;0;0.02623457;0;0
3.7;MPIB4;0.0001929012;0.0001446759;0.001012731;0
3.7;MPIB3;0;0;0;0
3.75;MPIB2;0;0;0.0008680556;0.0002893519
3.75;MPIB1;0;0.02657215;0;0
3.75;MPIB4;0.0001929012;0.0001446759;0.001012731;0
3.75;MPIB3;0;0;0;0
3.8;MPIB2;0;0;0.0008198302;0.0003375772
3.8;MPIB1;0;0.02662037;0;0
3.8;MPIB4;0.0001929012;0.0002893519;0.001012731;0
3.8;MPIB3;0;0;0;0
3.85;MPIB2;0;0;0.0007716049;0.0003375772
3.85;MPIB1;0;0.027826;0;0
3.85;MPIB4;0.0001929012;0.0002411265;0.001012731;0
3.85;MPIB3;0;0;0;0
3.9;MPIB2;0;0;0.0007716049;0.0004822531
3.9;MPIB1;0;0.027826;0;0
3.9;MPIB4;0.0001929012;0.0001929012;0.001012731;0
3.9;MPIB3;0;0;0;0
3.95;MPIB2;0;0;0.0008198302;0.0004822531
3.95;MPIB1;0;0.027826;0;0
3.95;MPIB4;0.0001929012;0.0002893519;0.001012731;0
3.95;MPIB3;0;0;0;0
4;MPIB2;0;0;0.0008198302;0.0004340278
4;MPIB1;0;0.02690972;0;0
4;MPIB4;0.0001929012;0.0003375772;0.001012731;0
4;MPIB3;0;0;0;0
4.05;MPIB2;0;0;0.0006751543;0.0003375772
4.05;MPIB1;0;0.01793982;0;0
4.05;MPIB4;0.0001446759;0.0002411265;0.001205633;0
4.05;MPIB3;0;0;0;0
4.1;MPIB2;0;0;0.0005787037;0.0003858025
4.1;MPIB1;0;0.0118152;0;0
4.1;MPIB4;0.0001929012;0.0003375772;0.001205633;0
4.1;MPIB3;0;0;0;0
4.15;MPIB2;0;0;0.0005787037;0.0002893519
4.15;MPIB1;0;0.0123939;0;0
4.15;MPIB4;0.0001929012;0.0003858025;0.0009162808;0
4.15;MPIB3;0;0;0;0
4.2;MPIB2;0;0;0.0005787037;0.0001929012
4.2;MPIB1;0;0.01369599;0;0
4.2;MPIB4;0.0002893519;0.0003858025;0.001012731;0
4.2;MPIB3;0;0;0;0
4.25;MPIB2;0;0;0.0005787037;0.0002411265
4.25;MPIB1;0;0.0154321;0;0
4.25;MPIB4;0.0003375772;0.0004822531;0.0009162808;0
4.25;MPIB3;0;0;0;0
4.3;MPIB2;0;0;0.0007716049;0.0002411265
4.3;MPIB1;0;0.01567323;0;0
4.3;MPIB4;0.0003858025;0.0005787037;0.0009162808;0
4.3;MPIB3;0;0;0;0
4.35;MPIB2;0;0;0.000626929;0.0002893519
4.35;MPIB1;0;0.01726466;0;0
4.35;MPIB4;0.0002893519;0.0004822531;0.0009162808;0
4.35;MPIB3;0;0;0;0
4.4;MPIB2;0;0;0.0007716049;0.0002411265
4.4;MPIB1;0;0.01827739;0;0
4.4;MPIB4;0.0005304784;0.000626929;0.001350309;0
4.4;MPIB3;0;0;0;0
4.45;MPIB2;0;0;0.0008680556;0.0002893519
4.45;MPIB1;0;0.01933835;0;0.001157407
4.45;MPIB4;0.0005304784;0.0005787037;0.001253858;0
4.45;MPIB3;0;0;0;0
4.5;MPIB2;0;0;0.0007233796;0.0002893519
4.5;MPIB1;0;0.0188561;0;0.001157407
4.5;MPIB4;0.0005787037;0.0007233796;0.001253858;0
4.5;MPIB3;0;0;0;0
4.55;MPIB2;0;0;0.0007233796;0.0002411265
4.55;MPIB1;0;0.02377508;0;0.0005787037
4.55;MPIB4;0.0007233796;0.000626929;0.001253858;0
4.55;MPIB3;0;0;0;0
4.6;MPIB2;0;0;0.000626929;0.0002411265
4.6;MPIB1;0;0.02541474;0;0.0005787037
4.6;MPIB4;0.0006751543;0.0007233796;0.001302083;0
4.6;MPIB3;0;0;0;0
4.65;MPIB2;0;0;0.0005787037;0.0002411265
4.65;MPIB1;0;0.02493249;0;0.0006751543
4.65;MPIB4;0.0007233796;0.0007716049;0.001205633;0
4.65;MPIB3;0;0;0;0
4.7;MPIB2;0;0;0.0005787037;0.0001929012
4.7;MPIB1;0;0.02527006;0;0.0005787037
4.7;MPIB4;0.0007716049;0.0007233796;0.001253858;0
4.7;MPIB3;0;0;0;0
4.75;MPIB2;0;0;0.0005787037;0.0001929012
4.75;MPIB1;0;0.02541474;0;0.0005787037
4.75;MPIB4;0.0008198302;0.0008198302;0.001687886;0
4.75;MPIB3;0;0;0;0
4.8;MPIB2;0;0;0.000626929;0.0001929012
4.8;MPIB1;0;0.02541474;0;0.0005787037
4.8;MPIB4;0.0008680556;0.0007233796;0.001494985;0
4.8;MPIB3;0;0;0;0
4.85;MPIB2;0;0;0.000626929;0.0001929012
4.85;MPIB1;0;0.02613812;0;0.0005787037
4.85;MPIB4;0.0006751543;0.0007716049;0.001736111;0
4.85;MPIB3;0;0;0;0
4.9;MPIB2;0;0;0.000626929;0.0001929012
4.9;MPIB1;0;0.02628279;0;0.0005787037
4.9;MPIB4;0.0006751543;0.0007716049;0.001736111;0
4.9;MPIB3;0;0;0;0
4.95;MPIB2;0;0;0.000626929;0.0001929012
4.95;MPIB1;0;0.02613812;0;0.0005787037
4.95;MPIB4;0.0006751543;0.0007716049;0.001736111;0
4.95;MPIB3;0;0;0;0
5;MPIB2;0;0;0.000626929;0.0001929012
5;MPIB1;0;0.02594522;0;0.0005787037
5;MPIB4;0.0006751543;0.0007716049;0.001736111;0
5;MPIB3;0;0;0;0
5.05;MPIB2;0;0;0.000626929;0.0001929012
5.05;MPIB1;0;0.02604167;0;0.0005787037
5.05;MPIB4;0.0006751543;0.0007716049;0.001736111;0
5.05;MPIB3;0;0;0;0
5.1;MPIB2;0;0;0.000626929;0.0001929012
5.1;MPIB1;0;0.02633102;0;0.0005787037
5.1;MPIB4;0.0006751543;0.0009162808;0.001736111;0
5.1;MPIB3;0;0;0;0
5.15;MPIB2;0;0;0.000626929;0.0001929012
5.15;MPIB1;0;0.02642747;0;0.0005787037
5.15;MPIB4;0.0006751543;0.0009162808;0.001736111;0
5.15;MPIB3;0;0;0;0
5.2;MPIB2;0;0;0.000626929;0.0001929012
5.2;MPIB1;0;0.02642747;0;0.0005787037
5.2;MPIB4;0.0006751543;0.0009162808;0.001736111;0
5.2;MPIB3;0;0;0;0
5.25;MPIB2;0;0;0.000626929;0.0001929012
5.25;MPIB1;0;0.02633102;0;0.0005787037
5.25;MPIB4;0.0006751543;0.0009162808;0.001736111;0
5.25;MPIB3;0;0;0;0
5.3;MPIB2;0;0;0.000626929;0.0001929012
5.3;MPIB1;0;0.02676505;0;0.0005787037
5.3;MPIB4;0.0006751543;0.0009162808;0.001736111;0
5.3;MPIB3;0;0;0;0
5.35;MPIB2;0;0;0.000626929;0.0001929012
5.35;MPIB1;0;0.02676505;0;0.0005787037
5.35;MPIB4;0.0006751543;0.0009162808;0.001736111;0
5.35;MPIB3;0;0;0;0
5.4;MPIB2;0;0;0.000626929;0.0001929012
5.4;MPIB1;0;0.02676505;0;0.0005787037
5.4;MPIB4;0.0006751543;0.0009162808;0.001736111;0
5.4;MPIB3;0;0;0;0
5.45;MPIB2;0;0;0.000626929;0.0001929012
5.45;MPIB1;0;0.02676505;0;0.0005787037
5.45;MPIB4;0.0006751543;0.0009162808;0.001736111;0
5.45;MPIB3;0;0;0;0
5.5;MPIB2;0;0;0.000626929;0.0001929012
5.5;MPIB1;0;0.0268615;0;0.0005787037
5.5;MPIB4;0.0006751543;0.0009162808;0.001736111;0
5.5;MPIB3;0;0;0;0
5.55;MPIB2;0;0;0.0007716049;0.0003375772
5.55;MPIB1;0;0.02681327;0;0.0005787037
5.55;MPIB4;0.0006751543;0.0009162808;0.001687886;0
5.55;MPIB3;0;0;0;0
5.6;MPIB2;0;0;0.0007716049;0.0003375772
5.6;MPIB1;0;0.0268615;0;0.0005787037
5.6;MPIB4;0.0007716049;0.0009645062;0.001687886;0
5.6;MPIB3;0;0;0;0
5.65;MPIB2;0;0;0.0007716049;0.0003375772
5.65;MPIB1;0;0.02671682;0;0.0005787037
5.65;MPIB4;0.0007716049;0.0009645062;0.001687886;0
5.65;MPIB3;0;0;0;0
5.7;MPIB2;0;0;0.0006751543;0.0003375772
5.7;MPIB1;0;0.02671682;0;0.0005787037
5.7;MPIB4;0.0007716049;0.0009645062;0.001687886;0
5.7;MPIB3;0;0;0;0
5.75;MPIB2;0;0;0.0006751543;0.0003375772
5.75;MPIB1;0;0.02647569;0;0.0005787037
5.75;MPIB4;0.0007716049;0.0009645062;0.001687886;0
5.75;MPIB3;0;0;0;0
5.8;MPIB2;0;0;0.0007233796;0.0003375772
5.8;MPIB1;0;0.02647569;0;0.0005787037
5.8;MPIB4;0.0007716049;0.0009645062;0.00163966;0
5.8;MPIB3;0;0;0;0
5.85;MPIB2;0;0;0.000626929;0.0003375772
5.85;MPIB1;0;0.0268615;0;0.000626929
5.85;MPIB4;0.0007716049;0.0009645062;0.00163966;0
5.85;MPIB3;0;0;0;0
5.9;MPIB2;0;0;0.0006751543;0.0003375772
5.9;MPIB1;0;0.02633102;0;0.000626929
5.9;MPIB4;0.0007716049;0.0009645062;0.00163966;0
5.9;MPIB3;0;0;0;0
5.95;MPIB2;0;0;0.0006751543;0.0003375772
5.95;MPIB1;0;0.02633102;0;0.0005787037
5.95;MPIB4;0.0007716049;0.0009645062;0.001591435;0
5.95;MPIB3;0;0;0;0
6;MPIB2;0;0;0.0008680556;0.0003375772
6;MPIB1;0;0.02633102;0;0.0005787037
6;MPIB4;0.0007716049;0.0009645062;0.00154321;0
6;MPIB3;0;0;0;0
6.05;MPIB2;0;0;0.001060957;0.0003375772
6.05;MPIB1;0;0.02633102;0;0.0005787037
6.05;MPIB4;0.0007716049;0.0009645062;0.00154321;0
6.05;MPIB3;0;0;0;0
6.1;MPIB2;0;0;0.001253858;0.0003375772
6.1;MPIB1;0;0.02589699;0;0.0005787037
6.1;MPIB4;0.0007716049;0.0009645062;0.00154321;0
6.1;MPIB3;0;0;0;0
6.15;MPIB2;0;0;0.001302083;0.0003375772
6.15;MPIB1;0;0.02589699;0;0.0005787037
6.15;MPIB4;0.0007716049;0.0009645062;0.001494985;0
6.15;MPIB3;0;0;0;0
6.2;MPIB2;0;0;0.001302083;0.0003375772
6.2;MPIB1;0;0.02589699;0;0.0005787037
6.2;MPIB4;0.0007716049;0.0009645062;0.001350309;0
6.2;MPIB3;0;0;0;0
6.25;MPIB2;0;0;0.001302083;0.0003375772
6.25;MPIB1;0;0.02589699;0;0.0005787037
6.25;MPIB4;0.0007716049;0.0009645062;0.001109182;0
6.25;MPIB3;0;0;0;0
6.3;MPIB2;0;0;0.001253858;0.0003375772
6.3;MPIB1;0;0.02589699;0;0.0005787037
6.3;MPIB4;0.0007716049;0.0009645062;0.001060957;0
6.3;MPIB3;0;0;0;0
6.35;MPIB2;0;0;0.001302083;0.0003375772
6.35;MPIB1;0;0.02589699;0;0.0005787037
6.35;MPIB4;0.0007716049;0.0009645062;0.001060957;0
6.35;MPIB3;0;0;0;0
6.4;MPIB2;0;0;0.001253858;0.0001929012
6.4;MPIB1;0;0.02584876;0;0.0005787037
6.4;MPIB4;0.0007716049;0.001060957;0.001012731;0
6.4;MPIB3;0;0;0;0
6.45;MPIB2;0;0;0.001253858;0.0001929012
6.45;MPIB1;0;0.02589699;0;0.0005787037
6.45;MPIB4;0.0008680556;0.001060957;0.001012731;0
6.45;MPIB3;0;0;0;0
6.5;MPIB2;0;0;0.001302083;0.0001929012
6.5;MPIB1;0;0.02589699;0;0.0005787037
6.5;MPIB4;0.0008680556;0.001060957;0.001012731;0
6.5;MPIB3;0;0;0;0
6.55;MPIB2;0;0;0.001302083;0.0001929012
6.55;MPIB1;0;0.02589699;0;0.0005787037
6.55;MPIB4;0.0008680556;0.001060957;0.001012731;0
6.55;MPIB3;0;0;0;0
6.6;MPIB2;0;0;0.001302083;0.0001929012
6.6;MPIB1;0;0.02589699;0;0.0005787037
6.6;MPIB4;0.0008680556;0.001060957;0.001012731;0
6.6;MPIB3;0;0;0;0
6.65;MPIB2;0;0;0.001253858;0.0001929012
6.65;MPIB1;0;0.02589699;0;0.0005787037
6.65;MPIB4;0.0008680556;0.001060957;0.001012731;0
6.65;MPIB3;0;0;0;0
6.7;MPIB2;0;0;0.001302083;0.0002893519
6.7;MPIB1;0;0.02584876;0;0.0005787037
6.7;MPIB4;0.0008680556;0.001060957;0.001012731;0
6.7;MPIB3;0;0;0;0
6.75;MPIB2;0;0;0.001302083;0.0002893519
6.75;MPIB1;0;0.02589699;0;0.0005787037
6.75;MPIB4;0.0008680556;0.001060957;0.001012731;0
6.75;MPIB3;0;0;0;0
6.8;MPIB2;0;0;0.00154321;0.0001929012
6.8;MPIB1;0;0.02584876;0;0.000626929
6.8;MPIB4;0.0008680556;0.001060957;0.001012731;0
6.8;MPIB3;0;0;0;0
6.85;MPIB2;0;0;0;9.645062E-05
6.85;MPIB1;0;0.02599344;0;0.0001929012
6.85;MPIB4;0.0008680556;0.001109182;0.0005787037;0
6.85;MPIB3;0;0;0;0
6.9;MPIB2;0;0;0;0.0001929012
6.9;MPIB1;0;0.02396798;0;0
6.9;MPIB4;0.0008680556;0.001109182;0.0002893519;0
6.9;MPIB3;0;0;0;0
6.95;MPIB2;0;0;0;0
