"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
90.2;MPIB3;8.0;56.0;false;
90.3;MPIB2;56.0;38.0;false;
90.95;MPIB1;14.0;20.0;false;
91.2;MPIB4;17.0;32.0;true;
93.1;MPIB2;53.0;38.0;false;
93.1;MPIB3;11.0;56.0;false;
94.4;MPIB1;11.0;20.0;false;
94.55;MPIB4;14.0;32.0;true;
95.95;MPIB3;14.0;56.0;false;
96.15;MPIB2;53.0;41.0;false;
97.7;MPIB4;14.0;29.0;true;
98.75;MPIB3;17.0;56.0;false;
99.85;MPIB2;59.0;41.0;true;
100.25;MPIB1;8.0;32.0;true;
101.1;MPIB4;14.0;26.0;false;
101.55;MPIB3;20.0;56.0;false;
103.15;MPIB2;59.0;38.0;false;
103.3;MPIB1;8.0;35.0;true;
104.1;MPIB4;11.0;26.0;false;
104.35;MPIB3;23.0;56.0;false;
105.95;MPIB2;59.0;35.0;false;
106.6;MPIB1;5.0;32.0;false;
107.1;MPIB4;11.0;29.0;true;
107.5;MPIB3;26.0;56.0;false;
109.35;MPIB1;5.0;35.0;false;
109.95;MPIB3;29.0;56.0;false;
110.9;MPIB4;11.0;32.0;true;
111.05;MPIB2;50.0;35.0;true;
112.15;MPIB1;5.0;38.0;false;
112.75;MPIB3;32.0;56.0;true;
113.95;MPIB2;50.0;32.0;false;
114.0;MPIB4;8.0;32.0;true;
114.85;MPIB1;8.0;38.0;true;
115.55;MPIB3;35.0;56.0;true;
117.15;MPIB2;47.0;35.0;true;
117.4;MPIB4;8.0;29.0;false;
117.45;MPIB1;11.0;38.0;true;
118.35;MPIB3;38.0;56.0;true;
