"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
68.5;MPIB2;8.0;23.0;true;
69.3;MPIB4;32.0;14.0;true;
71.35;MPIB2;5.0;23.0;true;
71.35;MPIB1;56.0;26.0;true;
71.85;MPIB3;47.0;29.0;false;
72.5;MPIB4;32.0;11.0;true;
74.0;MPIB2;8.0;26.0;false;
74.15;MPIB1;56.0;23.0;true;
75.05;MPIB3;47.0;32.0;false;
75.5;MPIB4;32.0;17.0;true;
76.9;MPIB1;53.0;23.0;true;
77.0;MPIB2;5.0;26.0;false;
78.1;MPIB3;50.0;32.0;false;
78.6;MPIB4;35.0;17.0;true;
79.7;MPIB1;53.0;20.0;false;
81.0;MPIB2;2.0;23.0;false;
81.2;MPIB3;53.0;32.0;false;
81.65;MPIB4;35.0;20.0;true;
82.35;MPIB1;50.0;20.0;false;
83.8;MPIB2;2.0;20.0;true;
84.35;MPIB3;53.0;35.0;false;
84.95;MPIB4;38.0;17.0;true;
85.2;MPIB1;50.0;17.0;false;
86.7;MPIB2;2.0;17.0;false;
87.55;MPIB3;50.0;35.0;false;
87.85;MPIB1;47.0;17.0;false;
87.85;MPIB4;38.0;20.0;true;
90.1;MPIB2;2.0;14.0;false;
90.55;MPIB4;41.0;20.0;true;
90.7;MPIB3;47.0;35.0;false;
90.8;MPIB1;47.0;14.0;false;
93.3;MPIB2;5.0;11.0;false;
93.75;MPIB1;44.0;14.0;false;
93.85;MPIB3;47.0;38.0;false;
93.85;MPIB4;41.0;23.0;true;
96.5;MPIB1;44.0;11.0;false;
96.85;MPIB4;38.0;23.0;true;
97.1;MPIB3;47.0;41.0;false;
97.25;MPIB2;5.0;14.0;false;
99.05;MPIB1;41.0;11.0;false;
99.6;MPIB4;38.0;26.0;true;
100.25;MPIB3;44.0;41.0;false;
101.65;MPIB2;8.0;8.0;false;
101.9;MPIB1;41.0;8.0;false;
102.7;MPIB4;35.0;26.0;true;
103.9;MPIB3;41.0;44.0;false;
104.9;MPIB1;38.0;8.0;true;
105.65;MPIB2;14.0;5.0;false;
105.75;MPIB4;38.0;29.0;false;
107.5;MPIB3;38.0;44.0;false;
107.7;MPIB1;38.0;5.0;false;
108.3;MPIB2;17.0;5.0;false;
108.8;MPIB4;35.0;29.0;true;
110.5;MPIB1;35.0;5.0;false;
110.85;MPIB3;38.0;47.0;false;
111.55;MPIB4;35.0;32.0;false;
111.6;MPIB2;17.0;8.0;false;
113.35;MPIB1;35.0;2.0;false;
114.1;MPIB3;35.0;47.0;true;
114.6;MPIB4;32.0;29.0;true;
115.5;MPIB2;20.0;2.0;true;
115.9;MPIB1;32.0;2.0;false;
117.6;MPIB3;32.0;47.0;true;
117.7;MPIB4;32.0;26.0;true;
118.45;MPIB1;32.0;5.0;false;
118.65;MPIB2;23.0;2.0;true;
