"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
103.95;MPIB3;2.0;20.0;false;
104.1;MPIB2;59.0;5.0;false;
104.75;MPIB4;2.0;50.0;false;
104.8;MPIB1;35.0;41.0;false;
106.5;MPIB3;2.0;23.0;false;
107.3;MPIB2;59.0;2.0;false;
107.35;MPIB4;2.0;53.0;false;
107.7;MPIB1;38.0;41.0;false;
109.05;MPIB3;2.0;26.0;true;
109.95;MPIB4;2.0;56.0;true;
110.5;MPIB1;41.0;41.0;false;
110.55;MPIB2;56.0;2.0;true;
111.6;MPIB3;2.0;29.0;false;
112.55;MPIB4;2.0;59.0;false;
113.05;MPIB1;44.0;41.0;false;
114.15;MPIB3;2.0;32.0;true;
114.85;MPIB2;53.0;2.0;false;
115.8;MPIB1;47.0;41.0;false;
116.7;MPIB3;2.0;35.0;false;
117.55;MPIB4;5.0;56.0;false;
118.4;MPIB1;50.0;41.0;true;
119.2;MPIB2;53.0;11.0;false;
119.25;MPIB3;2.0;38.0;true;
