"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
85.45;MPIB3;2.0;59.0;false;
86.4;MPIB1;23.0;47.0;false;
87.35;MPIB2;29.0;23.0;true;
87.9;MPIB4;47.0;59.0;false;
88.65;MPIB3;5.0;59.0;true;
89.05;MPIB1;26.0;47.0;false;
89.95;MPIB2;29.0;20.0;true;
91.2;MPIB3;8.0;59.0;false;
91.75;MPIB1;29.0;47.0;false;
92.5;MPIB4;41.0;53.0;true;
92.9;MPIB2;32.0;20.0;false;
93.75;MPIB3;11.0;59.0;false;
94.45;MPIB1;32.0;47.0;false;
95.6;MPIB2;35.0;20.0;false;
96.2;MPIB4;41.0;50.0;true;
96.3;MPIB3;14.0;59.0;false;
98.25;MPIB2;38.0;20.0;false;
98.85;MPIB3;17.0;59.0;false;
100.15;MPIB1;38.0;50.0;false;
100.9;MPIB2;41.0;20.0;false;
101.4;MPIB3;20.0;59.0;false;
102.9;MPIB1;38.0;47.0;true;
103.55;MPIB2;44.0;20.0;false;
103.6;MPIB4;38.0;53.0;false;
103.95;MPIB3;23.0;59.0;false;
105.6;MPIB1;38.0;44.0;false;
106.4;MPIB2;44.0;17.0;false;
106.5;MPIB3;26.0;59.0;false;
108.25;MPIB1;38.0;41.0;false;
109.05;MPIB3;29.0;59.0;true;
110.8;MPIB1;38.0;38.0;true;
111.3;MPIB4;41.0;38.0;true;
111.5;MPIB2;41.0;17.0;false;
111.6;MPIB3;32.0;59.0;false;
113.5;MPIB1;38.0;35.0;false;
114.15;MPIB3;35.0;59.0;false;
114.55;MPIB2;38.0;17.0;false;
114.9;MPIB4;41.0;35.0;false;
116.15;MPIB1;38.0;32.0;true;
116.7;MPIB3;38.0;59.0;false;
117.95;MPIB2;35.0;17.0;false;
118.65;MPIB4;44.0;35.0;true;
118.8;MPIB1;38.0;29.0;false;
