Time;PlayerName;P1;P2;P3;P4
3.25;MPIB2;0;0;0;0
3.25;MPIB3;0;0;0;0
3.25;MPIB1;0;0;0;0.0008198302
3.25;MPIB4;0;0;0;0
3.3;MPIB2;0;0;0;0
3.3;MPIB3;0;0;0;0
3.3;MPIB1;0;0;0;0.0008198302
3.3;MPIB4;0;0;0;0
3.35;MPIB2;0;0;0;0
3.35;MPIB3;0;0;0;0
3.35;MPIB1;0;0;0;0.001446759
3.35;MPIB4;0;0;0;0
3.4;MPIB2;0;0;0;0
3.4;MPIB3;0;0;0;0
3.4;MPIB1;0;0;0;0.001446759
3.4;MPIB4;0;0;0;0
3.45;MPIB2;0;0;0;0
3.45;MPIB3;0;0;0;0
3.45;MPIB1;0;0;0;0.001446759
3.45;MPIB4;0;0;0;0
3.5;MPIB2;0;0;0;0
3.5;MPIB3;0;0;0;0
3.5;MPIB1;0;0;0;0.001446759
3.5;MPIB4;0;0;0;0
3.55;MPIB2;0;0;0;0
3.55;MPIB3;0;0;0;0
3.55;MPIB1;0;0;0;0.001446759
3.55;MPIB4;0;0;0;0
3.6;MPIB2;0;0;0;0
3.6;MPIB3;0;0;0;0
3.6;MPIB1;0;0;0;0.000626929
3.6;MPIB4;0;0;0;0
3.65;MPIB2;0;0;0;0
3.65;MPIB3;0;0;0;0
3.65;MPIB1;0;0;0;0.0005787037
3.65;MPIB4;0;0;0;0
3.7;MPIB2;0;0;0;0
3.7;MPIB3;0;0;0;0
3.7;MPIB1;0;0;0;0.0002411265
3.7;MPIB4;0;0;0;0
3.75;MPIB2;0;0;0;0
3.75;MPIB3;0;0;0;0
3.75;MPIB1;0;0;0;0.0004822531
3.75;MPIB4;0;0;0;0
3.8;MPIB2;0;0;0;0
3.8;MPIB3;0;0;0;0
3.8;MPIB1;0;0;0;0.0005787037
3.8;MPIB4;0;0;0;0
3.85;MPIB2;0;0;0;0
3.85;MPIB3;0;0;0;0
3.85;MPIB1;0;0;0;0.0009645062
3.85;MPIB4;0;0;0;0
3.9;MPIB2;0;0;0;0
3.9;MPIB3;0;0;0;0
3.9;MPIB1;0;0;0;0.0009162808
3.9;MPIB4;0;0;0;0
3.95;MPIB2;0;0;0;0
3.95;MPIB3;0;0;0;0
3.95;MPIB1;0;0;0;0.001109182
3.95;MPIB4;0;0;0;0
4;MPIB2;0;0;0;0
4;MPIB3;0;0;0;0
4;MPIB1;0;0;0;0.001157407
4;MPIB4;0;0;0;0
4.05;MPIB2;0;0;0;0
4.05;MPIB3;0;0;0;0
4.05;MPIB1;0;0;0;0.001253858
4.05;MPIB4;0;0;0;0
4.1;MPIB2;0;0;0;0
4.1;MPIB3;0;0;0;0
4.1;MPIB1;0;0;0;0.001398534
4.1;MPIB4;0;0;0;0
4.15;MPIB2;0;0;0;0
4.15;MPIB3;0;0;0;0
4.15;MPIB1;0;0;0;0.00163966
4.15;MPIB4;0;0;0;0
4.2;MPIB2;0;0;0;0
4.2;MPIB3;0;0;0;0
4.2;MPIB1;0;0;0;0.001880787
4.2;MPIB4;0;0;0;0
4.25;MPIB2;0;0;0;0
4.25;MPIB3;0;0;0;0
4.25;MPIB1;0;0;0;0.002459491
4.25;MPIB4;0;0;0;0
4.3;MPIB2;0;0;0;0
4.3;MPIB3;0;0;0;0
4.3;MPIB1;0;0;0;0.002845293
4.3;MPIB4;0;0;0;0
4.35;MPIB2;0;0;0;0
4.35;MPIB3;0;0;0;0
4.35;MPIB1;0;0;0;0.003520448
4.35;MPIB4;0;0;0;0
4.4;MPIB2;0;0;0;0
4.4;MPIB3;0;0;0;0
4.4;MPIB1;0;0;0;0.003665123
4.4;MPIB4;0;0;0;0
4.45;MPIB2;0;0;0;0
4.45;MPIB3;0;0;0;0
4.45;MPIB1;0;0;0;0.004195602
4.45;MPIB4;0;0;0;0
4.5;MPIB2;0;0;0;0
4.5;MPIB3;0;0;0;0
4.5;MPIB1;0;0;0;0.004292052
4.5;MPIB4;0;0;0;0
4.55;MPIB2;0;0;0;0
4.55;MPIB3;0;0;0;0
4.55;MPIB1;0;0;0;0.004918981
4.55;MPIB4;0;0;0;0
4.6;MPIB2;0;0;0;0
4.6;MPIB3;0;0;0;0
4.6;MPIB1;0;0;0;0.005208333
4.6;MPIB4;0;0;0;0
4.65;MPIB2;0;0;0;0
4.65;MPIB3;0;0;0;0
4.65;MPIB1;0;0;0;0.005256559
4.65;MPIB4;0;0;0;0
4.7;MPIB2;0;0;0;0
4.7;MPIB3;0;0;0;0
4.7;MPIB1;0;0;0;0.005256559
4.7;MPIB4;0;0;0;0
4.75;MPIB2;0;0;0;0
4.75;MPIB3;0;0;0;0
4.75;MPIB1;0;0;0;0.005256559
4.75;MPIB4;0;0;0;0
4.8;MPIB2;0;0;0;0
4.8;MPIB3;0;0;0;0
4.8;MPIB1;0;0;0;0.005015432
4.8;MPIB4;0;0;0;0
4.85;MPIB2;0;0;0;0
4.85;MPIB3;0;0;0;0
4.85;MPIB1;0;0;0;0.004677855
4.85;MPIB4;0;0.0005787037;0;0
4.9;MPIB2;0;0;0;0
4.9;MPIB3;0;0;0;0
4.9;MPIB1;0;0;0;0.004484954
4.9;MPIB4;0;0.0002411265;0;0
4.95;MPIB2;0;0;0;0
4.95;MPIB3;0;0;0;0
4.95;MPIB1;0;0;0;0.004484954
4.95;MPIB4;0;0.0003375772;0;0
5;MPIB2;0;0;0;0
5;MPIB3;0;0;0;0
5;MPIB1;0;0;0;0.004436729
5;MPIB4;0;0.0001929012;0;0
5.05;MPIB2;0;0;0;0
5.05;MPIB3;0;0;0;0
5.05;MPIB1;0;0;0;0.004484954
5.05;MPIB4;0;0.0003375772;0;0
5.1;MPIB2;0;0;0;0
5.1;MPIB3;0;0;0;0
5.1;MPIB1;0;0;0;0.005063657
5.1;MPIB4;0;0.0002893519;0;0
5.15;MPIB2;0;0;0;0
5.15;MPIB3;0;0;0;0
5.15;MPIB1;0;0;0;0.005353009
5.15;MPIB4;0;0.0002893519;0;0
5.2;MPIB2;0;0;0;0
5.2;MPIB3;0;0;0;0
5.2;MPIB1;0;0;0;0.005690586
5.2;MPIB4;0;0.0001929012;0;0
5.25;MPIB2;0;0;0;0
5.25;MPIB3;0;0;0;0
5.25;MPIB1;0;0;0;0.005738812
5.25;MPIB4;0;0.0001929012;0;0
5.3;MPIB2;0;0;0;0
5.3;MPIB3;0;0;0;0
5.3;MPIB1;0;0;0;0.006028164
5.3;MPIB4;0;0.0001929012;0;0
5.35;MPIB2;0;0;0;0
5.35;MPIB3;0;0;0;0
5.35;MPIB1;0;0;0;0.00617284
5.35;MPIB4;0;0.0001446759;0;0
5.4;MPIB2;0;0;0;0
5.4;MPIB3;0;0;0;0
5.4;MPIB1;0;0;0;0.006124614
5.4;MPIB4;0;9.645062E-05;0;0
5.45;MPIB2;0;0;0;0
5.45;MPIB3;0;0;0;0
5.45;MPIB1;0;0;0;0.00617284
5.45;MPIB4;0;4.822531E-05;0;0
5.5;MPIB2;0;0;0;0
5.5;MPIB3;0;0;0;0
5.5;MPIB1;0;0;0;0.006124614
5.5;MPIB4;0;0.0001446759;0;0
5.55;MPIB2;0;0;0;0
5.55;MPIB3;0;0;0;0
5.55;MPIB1;0;0;0;0.006028164
5.55;MPIB4;0;0.0001929012;0;0
5.6;MPIB2;0;0;0;0
5.6;MPIB3;0;0;0;0
5.6;MPIB1;0;0;0;0.005979938
5.6;MPIB4;0;0.0002411265;0;0
5.65;MPIB2;0;0;0;0
5.65;MPIB3;0;0;0;0
5.65;MPIB1;0;0;0;0.005979938
5.65;MPIB4;0;0.0001446759;0;0
5.7;MPIB2;0;0;0;0
5.7;MPIB3;0;0;0;0
5.7;MPIB1;0;0;0;0.005931713
5.7;MPIB4;0;0.0001446759;0;0
5.75;MPIB2;0;0;0;0
5.75;MPIB3;0;0;0;0
5.75;MPIB1;0;0;0;0.005883488
5.75;MPIB4;0;4.822531E-05;0;0
5.8;MPIB2;0;0;0;0
5.8;MPIB3;0;0;0;0
5.8;MPIB1;0;0;0;0.005931713
5.8;MPIB4;0;0.0001446759;0;0
5.85;MPIB2;0;0;0;0
5.85;MPIB3;0;0;0;0
5.85;MPIB1;0;0;0;0.005787037
5.85;MPIB4;0;0.0001446759;0;0
5.9;MPIB2;0;0;0;0
5.9;MPIB3;0;0;0;0
5.9;MPIB1;0;0;0;0.005787037
5.9;MPIB4;0;0.0001446759;0;0
5.95;MPIB2;0;0;0;0
5.95;MPIB3;0;0;0;0
5.95;MPIB1;0;0;0;0.005738812
5.95;MPIB4;0;0.0001446759;0;0
6;MPIB2;0;0;0;0
6;MPIB3;0;0;0;0
6;MPIB1;0;0;0;0.005738812
6;MPIB4;0;0.0001446759;0;0
6.05;MPIB2;0;0;0;0
6.05;MPIB3;0;0;0;0
6.05;MPIB1;0;0;0;0.005787037
6.05;MPIB4;0;4.822531E-05;0;0
6.1;MPIB2;0;0;0;0
6.1;MPIB3;0;0;0;0
6.1;MPIB1;0;0;0;0.005787037
6.1;MPIB4;0;0.0002893519;0;0
6.15;MPIB2;0;0;0;0
6.15;MPIB3;0;0;0;0
6.15;MPIB1;0;0;0;0.005787037
6.15;MPIB4;0;0.0002893519;0;0
6.2;MPIB2;0;0;0;0
6.2;MPIB3;0;0;0;0
6.2;MPIB1;0;0;0;0.005787037
6.2;MPIB4;0;0.0002893519;0;0
6.25;MPIB2;0;0;0;0
6.25;MPIB3;0;0;0;0
6.25;MPIB1;0;0;0;0.005787037
6.25;MPIB4;0;0.0002893519;0;0
6.3;MPIB2;0;0;0;0
6.3;MPIB3;0;0;0;0
6.3;MPIB1;0;0;0;0.005787037
6.3;MPIB4;0;0.0002893519;0;0
6.35;MPIB2;0;0;0;0
6.35;MPIB3;0;0;0;0
6.35;MPIB1;0;0;0;0.005787037
6.35;MPIB4;0;0.0002893519;0;0
6.4;MPIB2;0;0;0;0
6.4;MPIB3;0;0;0;0
6.4;MPIB1;0;0;0;0.005787037
6.4;MPIB4;0;0.0002893519;0;0
6.45;MPIB2;0;0;0;0
6.45;MPIB3;0;0;0;0
6.45;MPIB1;0;0;0;0.005787037
6.45;MPIB4;0;0.0002893519;0;0
6.5;MPIB2;0;0;0;0
6.5;MPIB3;0;0;0;0
6.5;MPIB1;0;0;0;0.005787037
6.5;MPIB4;0;0.0002893519;0;0
6.55;MPIB2;0;0;0;0
6.55;MPIB3;0;0;0;0
6.55;MPIB1;0;0;0;0.006510417
6.55;MPIB4;0;0.0002893519;0;0
6.6;MPIB2;0;0;0;0
6.6;MPIB3;0;0;0;0
6.6;MPIB1;0;0;0;0.006751543
6.6;MPIB4;0;0.0002893519;0;0
6.65;MPIB2;0;0;0;0
6.65;MPIB3;0;0;0;0
6.65;MPIB1;0;0;0;0.007378472
6.65;MPIB4;0;0.0002893519;0;0
6.7;MPIB2;0;0;0;0
6.7;MPIB3;0;0;0;0
6.7;MPIB1;0;0;0;0.008101852
6.7;MPIB4;0;0.0002893519;0;0
6.75;MPIB2;0;0;0;0
6.75;MPIB3;0;0;0;0
6.75;MPIB1;0;0;0;0.008487654
6.75;MPIB4;0;0.0002893519;0;0
6.8;MPIB2;0;0;0;0
6.8;MPIB3;0;0;0;0
6.8;MPIB1;0;0;0;0.009548611
6.8;MPIB4;0;0.0002893519;0;0
6.85;MPIB2;0;0;0;0
6.85;MPIB3;0;0;0;0
6.85;MPIB1;0;0;0;0.01007909
6.85;MPIB4;0;0.0002893519;0;0
6.9;MPIB2;0;0;0;0
6.9;MPIB3;0;0;0;0
6.9;MPIB1;0;0;0;0.01089892
6.9;MPIB4;0;0.0002893519;0;0
6.95;MPIB2;0;0;0;0
6.95;MPIB3;0;0;0;0
6.95;MPIB1;0;0;0;0.01138117
6.95;MPIB4;0;0.0002893519;0;0
7;MPIB2;0;0;0;0
7;MPIB3;0;0;0;0
7;MPIB1;0;0;0;0.01229745
7;MPIB4;0;0.0002893519;0;0
7.05;MPIB2;0;0;0;0
7.05;MPIB3;0;0;0;0
7.05;MPIB1;0;0;0;0.01306906
7.05;MPIB4;0;0.0002893519;0;0
7.1;MPIB2;0;0;0;0
7.1;MPIB3;0;0;0;0
7.1;MPIB1;0;0;0;0.01359954
7.1;MPIB4;0;0.0002893519;0;0
7.15;MPIB2;0;0;0;0
7.15;MPIB3;0;0;0;0
7.15;MPIB1;0;0;0;0.01441937
7.15;MPIB4;0;0.0002893519;0;0
7.2;MPIB2;0;0;0;0
7.2;MPIB3;0;0;0;0
7.2;MPIB1;0;0;0;0.01480517
7.2;MPIB4;0;0.0002893519;0;0
7.25;MPIB2;0;0;0;0
7.25;MPIB3;0;0;0;0
7.25;MPIB1;0;0;0;0.015625
7.25;MPIB4;0;0.0002893519;0;0
7.3;MPIB2;4.822531E-05;0;0.0001446759;9.645062E-05
7.3;MPIB3;0;0;0;0
7.3;MPIB1;0;0;0;0.015625
7.3;MPIB4;0;0.0002893519;0;0
7.35;MPIB2;9.645062E-05;0;0.0002893519;0.0001446759
7.35;MPIB3;0;0;0;0
7.35;MPIB1;0;0;0;0.015625
7.35;MPIB4;0;0.0002893519;0;0
7.4;MPIB2;4.822531E-05;0;0.0001446759;4.822531E-05
7.4;MPIB3;0;0;0;0
7.4;MPIB1;0;0;0;0.01586613
7.4;MPIB4;0;0.0002893519;0;0
7.45;MPIB2;4.822531E-05;0;9.645062E-05;0.0001929012
7.45;MPIB3;0;0;0;0
7.45;MPIB1;0;0;0;0.01321373
7.45;MPIB4;0;0.0002893519;0;0
7.5;MPIB2;0.0004340278;0;0.0002893519;0
7.5;MPIB3;0;0;0;0
7.5;MPIB1;0;0;0;0.01321373
7.5;MPIB4;0;0.0002893519;0;0
7.55;MPIB2;4.822531E-05;0;9.645062E-05;0
7.55;MPIB3;0;0;0;0
7.55;MPIB1;0;0;0;0.01273148
7.55;MPIB4;0;0.0002893519;0;0
7.6;MPIB2;0.0001446759;0;9.645062E-05;0
7.6;MPIB3;0;0;0;0
7.6;MPIB1;0;0;0;0.01229745
7.6;MPIB4;0;0.0002893519;0;0
7.65;MPIB2;0.0004340278;0;9.645062E-05;0
7.65;MPIB3;0;0;0;0
7.65;MPIB1;0;0;0;0.01229745
7.65;MPIB4;0;0.0002893519;0;0
7.7;MPIB2;0.0003858025;0;0.0003375772;0.0003858025
7.7;MPIB3;0;0;0;0
7.7;MPIB1;0;0;0;0.01229745
7.7;MPIB4;0;0.0002893519;0;0
7.75;MPIB2;0.0003858025;0;0.0002411265;0.000626929
7.75;MPIB3;0;0;0;0
7.75;MPIB1;0;0;0;0.01167052
7.75;MPIB4;0;0.0002893519;0;0
7.8;MPIB2;0.0001929012;0;9.645062E-05;0.0007716049
7.8;MPIB3;0;0;0;0
7.8;MPIB1;0;0;0;0.01167052
7.8;MPIB4;0;0.0002893519;0;0
7.85;MPIB2;0.0001929012;0;9.645062E-05;0.0007716049
7.85;MPIB3;0;0;0;0
7.85;MPIB1;0;0;0;0.0110436
7.85;MPIB4;0;0.0002893519;0;0
7.9;MPIB2;9.645062E-05;0;9.645062E-05;0.0005787037
7.9;MPIB3;0;0;0;0
7.9;MPIB1;0;0;0;0.01114005
7.9;MPIB4;0;0.0002893519;0;0
7.95;MPIB2;9.645062E-05;0;9.645062E-05;0.0005787037
7.95;MPIB3;0;0;0;0
7.95;MPIB1;0;0;0;0.01094715
7.95;MPIB4;0;0.0002893519;0;0
8;MPIB2;4.822531E-05;0;9.645062E-05;0.0005304784
8;MPIB3;0;0;0;0
8;MPIB1;0;0;0;0.01094715
8;MPIB4;0;0.0002893519;0;0
8.05;MPIB2;0.0001446759;0;0;0.0002893519
8.05;MPIB3;0;0;0;0
8.05;MPIB1;0;0;0;0.0150463
8.05;MPIB4;0;0.0002893519;0;0
8.1;MPIB2;9.645062E-05;0;0;0.0002893519
8.1;MPIB3;0;0;0;0
8.1;MPIB1;0;0;0;0.01634838
8.1;MPIB4;0;0.0002893519;0;0
8.15;MPIB2;9.645062E-05;0;0;0.0002893519
8.15;MPIB3;0;0;0;0
8.15;MPIB1;0;0;0;0.01533565
8.15;MPIB4;0;0.0002893519;0;0
8.2;MPIB2;9.645062E-05;0;0;0.0001929012
8.2;MPIB3;0;0;0;0
8.2;MPIB1;0;0;0;0.015625
8.2;MPIB4;0;0.0001929012;0;0
8.25;MPIB2;9.645062E-05;0;0;0.0001929012
8.25;MPIB3;0;0;0;0
8.25;MPIB1;0;0;0;0.01591435
8.25;MPIB4;0;9.645062E-05;0;0
8.3;MPIB2;9.645062E-05;0;0;0.0001929012
8.3;MPIB3;0;0;0;0
8.3;MPIB1;0;0;0;0.01572145
8.3;MPIB4;0;9.645062E-05;0;0
8.35;MPIB2;9.645062E-05;0;0;0.0001929012
8.35;MPIB3;0;0;0;0
8.35;MPIB1;0;0;0;0.01567323
8.35;MPIB4;0;9.645062E-05;0;0
8.4;MPIB2;9.645062E-05;0;4.822531E-05;0.0001929012
8.4;MPIB3;0;0;0;0
8.4;MPIB1;0;0;0;0.01557677
8.4;MPIB4;0;0.0001446759;0;0
8.45;MPIB2;9.645062E-05;0;4.822531E-05;0.0001929012
8.45;MPIB3;0;0;0;0
8.45;MPIB1;0;0;0;0.01548032
