"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
45.75;MPIB2;14.0;23.0;true;
45.8;MPIB4;44.0;8.0;false;
46.7;MPIB3;14.0;11.0;false;
49.1;MPIB1;29.0;14.0;false;
49.3;MPIB4;41.0;8.0;false;
50.05;MPIB3;17.0;11.0;true;
50.15;MPIB2;14.0;26.0;false;
52.45;MPIB4;41.0;11.0;false;
52.5;MPIB1;32.0;14.0;false;
53.15;MPIB3;20.0;11.0;false;
53.15;MPIB2;17.0;26.0;false;
55.45;MPIB4;41.0;14.0;true;
55.5;MPIB1;35.0;17.0;false;
55.75;MPIB2;20.0;26.0;false;
56.5;MPIB3;23.0;14.0;false;
58.05;MPIB4;41.0;17.0;true;
58.55;MPIB2;20.0;23.0;false;
59.3;MPIB1;35.0;20.0;true;
59.8;MPIB3;23.0;11.0;false;
61.3;MPIB4;38.0;14.0;false;
61.8;MPIB2;23.0;26.0;false;
62.25;MPIB1;38.0;23.0;true;
64.6;MPIB2;26.0;26.0;false;
64.7;MPIB4;38.0;17.0;true;
65.25;MPIB1;38.0;20.0;true;
65.75;MPIB3;32.0;23.0;true;
67.8;MPIB4;38.0;11.0;false;
67.9;MPIB2;29.0;26.0;false;
68.4;MPIB1;35.0;23.0;false;
68.9;MPIB3;29.0;23.0;true;
70.8;MPIB2;32.0;26.0;false;
70.9;MPIB4;35.0;14.0;false;
72.4;MPIB3;26.0;23.0;false;
73.3;MPIB2;32.0;29.0;false;
73.5;MPIB4;35.0;11.0;false;
75.1;MPIB1;38.0;38.0;false;
76.2;MPIB2;32.0;32.0;false;
76.55;MPIB4;32.0;8.0;false;
78.2;MPIB3;35.0;26.0;false;
78.5;MPIB1;47.0;38.0;false;
79.3;MPIB2;29.0;35.0;false;
79.8;MPIB4;29.0;5.0;false;
81.3;MPIB3;38.0;26.0;false;
82.3;MPIB2;26.0;32.0;false;
82.45;MPIB4;26.0;5.0;false;
83.8;MPIB1;47.0;41.0;false;
85.1;MPIB2;23.0;32.0;false;
85.65;MPIB3;29.0;29.0;false;
86.35;MPIB1;47.0;44.0;false;
87.75;MPIB2;23.0;29.0;false;
90.55;MPIB1;50.0;44.0;false;
90.6;MPIB2;20.0;29.0;false;
90.7;MPIB3;35.0;32.0;false;
93.15;MPIB1;50.0;47.0;false;
93.4;MPIB2;17.0;32.0;false;
93.55;MPIB4;23.0;38.0;true;
95.9;MPIB1;50.0;50.0;false;
96.45;MPIB2;17.0;35.0;false;
96.5;MPIB4;20.0;38.0;true;
98.3;MPIB3;26.0;38.0;false;
98.6;MPIB1;47.0;50.0;true;
99.5;MPIB4;20.0;41.0;true;
100.1;MPIB2;17.0;38.0;false;
101.35;MPIB3;26.0;41.0;false;
101.35;MPIB1;47.0;53.0;false;
102.5;MPIB4;23.0;41.0;true;
103.4;MPIB2;20.0;35.0;false;
104.1;MPIB1;44.0;53.0;false;
105.55;MPIB3;23.0;44.0;false;
106.4;MPIB2;23.0;35.0;false;
106.75;MPIB1;44.0;50.0;true;
107.15;MPIB4;20.0;44.0;false;
109.85;MPIB4;17.0;44.0;false;
110.15;MPIB1;44.0;47.0;true;
110.25;MPIB2;17.0;41.0;false;
113.25;MPIB1;41.0;47.0;true;
113.85;MPIB2;14.0;38.0;false;
114.7;MPIB4;11.0;41.0;false;
115.15;MPIB3;11.0;38.0;false;
116.7;MPIB1;41.0;44.0;true;
116.8;MPIB2;14.0;35.0;false;
117.6;MPIB4;11.0;44.0;false;
118.25;MPIB3;11.0;35.0;false;
119.65;MPIB1;38.0;44.0;false;
119.7;MPIB2;14.0;32.0;false;
