"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
99.15;MPIB1;23.0;53.0;false;
99.15;MPIB3;32.0;47.0;false;
100.55;MPIB4;38.0;2.0;true;
101.25;MPIB2;11.0;26.0;true;
102.25;MPIB1;20.0;53.0;false;
103.55;MPIB4;41.0;2.0;true;
104.7;MPIB3;35.0;47.0;true;
105.05;MPIB2;8.0;29.0;true;
105.35;MPIB1;20.0;50.0;false;
106.45;MPIB4;41.0;5.0;true;
108.25;MPIB3;38.0;47.0;false;
108.3;MPIB2;8.0;26.0;true;
108.35;MPIB1;17.0;47.0;false;
109.25;MPIB4;44.0;5.0;true;
111.45;MPIB3;41.0;47.0;false;
111.45;MPIB1;14.0;44.0;false;
111.95;MPIB2;8.0;32.0;false;
112.95;MPIB4;44.0;2.0;true;
114.6;MPIB1;11.0;41.0;false;
115.4;MPIB3;41.0;50.0;false;
116.0;MPIB2;5.0;29.0;false;
116.05;MPIB4;47.0;2.0;false;
117.7;MPIB1;8.0;38.0;false;
118.85;MPIB3;41.0;53.0;false;
118.9;MPIB4;47.0;5.0;false;
119.35;MPIB2;5.0;26.0;false;
