Time;PlayerName;P1;P2;P3;P4
3.2;MPIB3;0.0002411265;0.0003375772;0;0.0001446759
3.25;MPIB2;0;0;0.0002893519;0
3.25;MPIB1;0;0;0;0.001157407
3.25;MPIB4;0;0;0;0
3.25;MPIB3;0.0002411265;0.0003375772;0;0.0001446759
3.3;MPIB2;0;0;0.0001929012;0
3.3;MPIB1;0;0;0;0.001157407
3.3;MPIB4;0;0;0;0
3.3;MPIB3;0.0002411265;0.0003375772;0;0.0001446759
3.35;MPIB2;0;0;0.0001929012;0
3.35;MPIB1;0;0;0;0.001157407
3.35;MPIB4;0;0;0;0
3.35;MPIB3;0.0002411265;0.0003375772;0;0.0001446759
3.4;MPIB2;0;0;0.0001929012;0
3.4;MPIB1;0;0;0;0.001157407
3.4;MPIB4;0;0;0;0
3.4;MPIB3;0.0002411265;0.0003375772;0;0.0001446759
3.45;MPIB2;0;0;0.0003375772;0
3.45;MPIB1;0;0;0;0.001157407
3.45;MPIB4;0;0;0;0
3.45;MPIB3;0.0002893519;0.0004340278;0;0.0001446759
3.5;MPIB2;0;0;0.0003858025;0
3.5;MPIB1;0;0;0;0.001157407
3.5;MPIB4;0;0;0;0
3.5;MPIB3;0.0002893519;0.0004340278;0;0.0001446759
3.55;MPIB2;0;0;0.0003858025;0
3.55;MPIB1;0;0;0;0.001157407
3.55;MPIB4;0;0;0;0
3.55;MPIB3;0.0003858025;0.0005304784;0;0.0001446759
3.6;MPIB2;0;0;0.0003858025;0
3.6;MPIB1;0;0;0;0.001157407
3.6;MPIB4;0;0;0;0
3.6;MPIB3;0.0003858025;0.0005304784;0;0.0001446759
3.65;MPIB2;0;0;0.0003858025;0
3.65;MPIB1;0;0;0;0.001157407
3.65;MPIB4;0;0;0;0
3.65;MPIB3;0.0003858025;0.0005304784;0;0.0001446759
3.7;MPIB2;0;0;0.0003858025;0
3.7;MPIB1;0;0;0;0.0008198302
3.7;MPIB4;0;0;0;0
3.7;MPIB3;0.0003858025;0.0005304784;0;0.0001446759
3.75;MPIB2;0;0;0.0003858025;0
3.75;MPIB1;0;0;0;0.0008198302
3.75;MPIB4;0;0;0;0
3.75;MPIB3;0.0002893519;0.0003858025;0;0.0001446759
3.8;MPIB2;0;0;0.0002411265;0
3.8;MPIB1;0;0;0;0.001398534
3.8;MPIB4;0.003809799;0;0.0001929012;0
3.8;MPIB3;0.0002893519;0.0003858025;0;0.0001446759
3.85;MPIB2;0;0;0.0002411265;0
3.85;MPIB1;0;0;0;0.001398534
3.85;MPIB4;0.005160108;0;9.645062E-05;0
3.85;MPIB3;0.0002893519;0.0003858025;0;0.0001446759
3.9;MPIB2;0;0;0.0003375772;0
3.9;MPIB1;0;0;0;0.001398534
3.9;MPIB4;0.005160108;0;9.645062E-05;0
3.9;MPIB3;0.0002893519;0.0003858025;0;0.0001446759
3.95;MPIB2;0;0;0.0002893519;0
3.95;MPIB1;0;0;0;0.001302083
3.95;MPIB4;0.004822531;0.0002411265;0.0001929012;0
3.95;MPIB3;0.0002893519;0.0004340278;0;0.0001446759
4;MPIB2;0;0;0.0002893519;0
4;MPIB1;0;0;0;0.001302083
4;MPIB4;0.005353009;0.0001929012;0.0001929012;0
4;MPIB3;0.0002893519;0.0004340278;0;0.0001446759
4.05;MPIB2;0;0;0.0002893519;0
4.05;MPIB1;0;0;0;0.001302083
4.05;MPIB4;0.004822531;0.0001929012;0.0001929012;0
4.05;MPIB3;0.0002893519;0.0004340278;0;0.0001446759
4.1;MPIB2;0;0;0.0002893519;0
4.1;MPIB1;0;0;0;0.00462963
4.1;MPIB4;0.004918981;0.0004822531;0.0002411265;0
4.1;MPIB3;0.0002411265;0.0004340278;0;0.0001446759
4.15;MPIB2;0;0;0.0002893519;0
4.15;MPIB1;0;0;0;0
4.15;MPIB4;0.004243827;0.001012731;0.0001446759;0
4.15;MPIB3;0.0002411265;0.0004822531;0;0.0001446759
4.2;MPIB2;0;0;0.0002893519;0
4.2;MPIB1;0;0;0;0
4.2;MPIB4;0.003568673;0.001446759;4.822531E-05;0
4.2;MPIB3;0.0002893519;0.0004340278;0;0.0001446759
4.25;MPIB2;0;0;0.0001929012;0
4.25;MPIB1;0;0;0;0
4.25;MPIB4;0.003279321;0.002218364;9.645062E-05;0
4.25;MPIB3;0.0003858025;0.0004340278;0;0.0001446759
4.3;MPIB2;0;0;0.0002893519;0
4.3;MPIB1;0;0;0;0
4.3;MPIB4;0.003279321;0.00226659;0.0001929012;0
4.3;MPIB3;0.0003858025;0.0004340278;0;0.0001446759
4.35;MPIB2;0;0;0.0002893519;0
4.35;MPIB1;0;0;0;0
4.35;MPIB4;0.003423997;0.00226659;0.0001929012;0
4.35;MPIB3;0.0004340278;0.0005304784;0;0.0001446759
4.4;MPIB2;0;0;0.0002893519;0
4.4;MPIB1;0;0;0;0
4.4;MPIB4;0.003423997;0.002507716;0.0001929012;0
4.4;MPIB3;0.0002893519;0.0004822531;0;0.0001929012
4.45;MPIB2;0;0;0.0003858025;0
4.45;MPIB1;0;0;0;0
4.45;MPIB4;0.003713349;0.002025463;0.0002893519;0
4.45;MPIB3;0.0002893519;0.0005304784;0;0.0001929012
4.5;MPIB2;0;0;0.0005304784;0
4.5;MPIB1;0;0;0;0
4.5;MPIB4;0.003761574;0.00226659;0.0001929012;0
4.5;MPIB3;0.0002893519;0.0003375772;0;9.645062E-05
4.55;MPIB2;0;0;0.0003375772;0
4.55;MPIB1;0;0;0;0
4.55;MPIB4;0.003809799;0.001784336;0.0002893519;0
4.55;MPIB3;0.0002893519;0.0005304784;0;0.0001446759
4.6;MPIB2;0;0;0.0002893519;0
4.6;MPIB1;0;0;0;0
4.6;MPIB4;0.00390625;0.001784336;0.0002893519;0
4.6;MPIB3;0.0002893519;0.0005304784;0;9.645062E-05
4.65;MPIB2;0;0;0.0002893519;0
4.65;MPIB1;0;0;0;0
4.65;MPIB4;0.00390625;0.001736111;0.0003375772;0
4.65;MPIB3;0.0002893519;0.0005304784;0;9.645062E-05
4.7;MPIB2;0;0;0.0001929012;0
4.7;MPIB1;0;0;0;0
4.7;MPIB4;0.003616898;0.001591435;0.0002893519;0
4.7;MPIB3;0.0002893519;0.0005304784;0;9.645062E-05
4.75;MPIB2;0;0;0.0002893519;0
4.75;MPIB1;0;0;0;0
4.75;MPIB4;0.003616898;0.001591435;0.0002893519;0
4.75;MPIB3;0.0002893519;0.0004340278;0;9.645062E-05
4.8;MPIB2;0;0;0.0003375772;0
4.8;MPIB1;0;0;0;0
4.8;MPIB4;0.003616898;0.00163966;0.0001929012;0
4.8;MPIB3;0.0002893519;0.0004822531;0;9.645062E-05
4.85;MPIB2;0;0;0.0002893519;0
4.85;MPIB1;0;0;0;0
4.85;MPIB4;0.003616898;0.001687886;0.0001929012;0
4.85;MPIB3;0.0002893519;0.0004822531;0;9.645062E-05
4.9;MPIB2;0;0;0.0002893519;0
4.9;MPIB1;0;0;0;0
4.9;MPIB4;0.003616898;0.001880787;0.0001929012;0
4.9;MPIB3;0.0002893519;0.0004822531;0;9.645062E-05
4.95;MPIB2;0;0;0.0003858025;0
4.95;MPIB1;0;0;0;0
4.95;MPIB4;0.003616898;0.001929012;0.0001929012;0
4.95;MPIB3;0.0002893519;0.0004822531;0;9.645062E-05
5;MPIB2;0;0;0.0002893519;0
5;MPIB1;0;0;0;0
5;MPIB4;0.003616898;0.00163966;0.0001929012;0
5;MPIB3;0.0002893519;0.0002893519;0;9.645062E-05
5.05;MPIB2;0;0;0.0002893519;0
5.05;MPIB1;0;0;0;0
5.05;MPIB4;0.003665123;0.001929012;0.0001929012;0
5.05;MPIB3;0.0002893519;0.0004340278;0;9.645062E-05
5.1;MPIB2;0;0;0.0002893519;0
5.1;MPIB1;0;0;0;0
5.1;MPIB4;0.003665123;0.001929012;0.0001929012;0
5.1;MPIB3;0.0002893519;0.0002893519;0;9.645062E-05
5.15;MPIB2;0;0;0.0002893519;0
5.15;MPIB1;0;0;0;0
5.15;MPIB4;0.003616898;0.001736111;0.0001929012;0
5.15;MPIB3;0.0002893519;0.0002893519;0;9.645062E-05
5.2;MPIB2;0;0;0.0002893519;0
5.2;MPIB1;0;0;0;0
5.2;MPIB4;0.003616898;0.001446759;0.0001929012;0
5.2;MPIB3;0.0001446759;0.0004340278;0;9.645062E-05
5.25;MPIB2;0;0;0.0003858025;0
5.25;MPIB1;0;0;0;0
5.25;MPIB4;0.003616898;0.001494985;0.0001929012;0
5.25;MPIB3;0.0001446759;0.0004340278;0;9.645062E-05
5.3;MPIB2;0;0;0.0002893519;0
5.3;MPIB1;0;0;0;0
5.3;MPIB4;0.003616898;0.001446759;0.0001929012;0
5.3;MPIB3;0.0001446759;0.0004340278;0;9.645062E-05
5.35;MPIB2;0;0;0.0002893519;0
5.35;MPIB1;0;0;0;0
5.35;MPIB4;0.003616898;0.001446759;0.0001929012;0
5.35;MPIB3;0.0001446759;0.0004340278;0;9.645062E-05
5.4;MPIB2;0;0;0.0002893519;0
5.4;MPIB1;0;0;0;0
5.4;MPIB4;0.003616898;0.001446759;0.0001929012;0
5.4;MPIB3;0.0001446759;0.0004340278;0;9.645062E-05
5.45;MPIB2;0;0;0.0002893519;0
5.45;MPIB1;0;0;0;0
5.45;MPIB4;0.003616898;0.001446759;0.0001929012;0
5.45;MPIB3;0.0001446759;0.0004340278;0;9.645062E-05
5.5;MPIB2;0;0;0.0002893519;0
5.5;MPIB1;0;0;0;0
5.5;MPIB4;0.003616898;0.001446759;0.0001929012;0
5.5;MPIB3;0.0001446759;0.0004340278;0;9.645062E-05
5.55;MPIB2;0;0;0.0002893519;0
5.55;MPIB1;0;4.822531E-05;0;0
5.55;MPIB4;0.003616898;0.001736111;0.0001929012;0
5.55;MPIB3;0.0001446759;0.0004340278;0;9.645062E-05
5.6;MPIB2;0;0;0.0002893519;0
5.6;MPIB1;0;0;0;0
5.6;MPIB4;0.003616898;0.002073688;0.0001929012;0
5.6;MPIB3;0.0001446759;0.0004340278;0;9.645062E-05
5.65;MPIB2;0;0;0.0002893519;0
5.65;MPIB1;0;0;0;0
5.65;MPIB4;0.003616898;0.001832562;0.0001929012;0
5.65;MPIB3;0.0001446759;0.0004340278;0;9.645062E-05
5.7;MPIB2;0;0;0.0003375772;0
5.7;MPIB1;0;0;0;0
5.7;MPIB4;0.003616898;0.001784336;0.0001929012;0
5.7;MPIB3;0.0001446759;0.0004340278;0;9.645062E-05
5.75;MPIB2;0;0;0.0003375772;0
5.75;MPIB1;0;0;0;0
5.75;MPIB4;0.003616898;0.001784336;0.0001929012;0
5.75;MPIB3;0.0001446759;0.0004340278;0;9.645062E-05
5.8;MPIB2;0;0;0.0003858025;0
5.8;MPIB1;0;0;0;0
5.8;MPIB4;0.003616898;0.001880787;0.0001929012;0
5.8;MPIB3;0.0001446759;0.0004340278;0;9.645062E-05
5.85;MPIB2;0;0;0.0003858025;0
5.85;MPIB1;0;0;0;0
5.85;MPIB4;0.003616898;0.001880787;0.0001929012;0
5.85;MPIB3;0.0001446759;0.0004340278;0;9.645062E-05
5.9;MPIB2;0;0;0.0003858025;0
5.9;MPIB1;0;0;0;0
5.9;MPIB4;0.003616898;0.001880787;0.0001929012;0
5.9;MPIB3;0.0001446759;0.0004340278;0;9.645062E-05
5.95;MPIB2;0;0;0.0003858025;0
5.95;MPIB1;0;0;0;0
5.95;MPIB4;0.003616898;0.001880787;0.0001929012;0
5.95;MPIB3;0.0001446759;0.0004340278;0;9.645062E-05
6;MPIB2;0;0;0.0003858025;0
6;MPIB1;0;0;0;0
6;MPIB4;0.003616898;0.001687886;0.0002893519;0
6;MPIB3;0.0001446759;0.0004340278;0;9.645062E-05
6.05;MPIB2;0;0;0.0003858025;0
6.05;MPIB1;0;0;0;0
6.05;MPIB4;0.003616898;0.001687886;0.0002893519;0
6.05;MPIB3;0.0001446759;0.0004340278;0;9.645062E-05
6.1;MPIB2;0;0;0.0003858025;0
6.1;MPIB1;0;0;0;0
6.1;MPIB4;0.003616898;0.001687886;0.0002893519;0
6.1;MPIB3;0.0001446759;0.0004340278;0;0.0001929012
6.15;MPIB2;0;0;0.0003858025;0
6.15;MPIB1;0;0;0;0
6.15;MPIB4;0.003616898;0.001687886;0.0002893519;0
6.15;MPIB3;0.0001446759;0.0004340278;0;0.0001929012
6.2;MPIB2;0;0;0.0003858025;0
6.2;MPIB1;0;0;0;0
6.2;MPIB4;0.003616898;0.001687886;0.0002893519;0
6.2;MPIB3;0.0001446759;0.0004340278;0;0.0001929012
6.25;MPIB2;0;0;0.0003858025;0
6.25;MPIB1;0;0;0;0
6.25;MPIB4;0.003616898;0.001687886;0.0002893519;0
6.25;MPIB3;0.0001446759;0.0004340278;0;0.0001929012
6.3;MPIB2;0;0;0.0003858025;0
6.3;MPIB1;0;0;0;0
6.3;MPIB4;0.003616898;0.001687886;0.0002893519;0
6.3;MPIB3;0.0001446759;0.0004340278;0;0.0001929012
6.35;MPIB2;0;0;0.0003858025;0
6.35;MPIB1;0;0;0;0
6.35;MPIB4;0.003616898;0.001687886;0.0002893519;0
6.35;MPIB3;0.0001446759;0.0004340278;0;0.0001929012
6.4;MPIB2;0;0;0.0003858025;0
6.4;MPIB1;0;0;0;0
6.4;MPIB4;0.003616898;0.001687886;0.0002893519;0
6.4;MPIB3;0.0001446759;0.0004340278;0;0.0001929012
6.45;MPIB2;0;0;0.0003858025;0
6.45;MPIB1;0;0;0;0
6.45;MPIB4;0.003616898;0.001687886;0.0002893519;0
6.45;MPIB3;0.0001446759;0.0004340278;0;0.0001929012
6.5;MPIB2;0;0;0.0003858025;0
6.5;MPIB1;0;0;0;0
6.5;MPIB4;0.003568673;0.001977238;0.0002893519;0
6.5;MPIB3;0.0001446759;0.0004340278;0;0.0001929012
6.55;MPIB2;0;0;0.0003858025;0
6.55;MPIB1;0;0;0;0
6.55;MPIB4;0.003568673;0.001977238;0.0002893519;0
6.55;MPIB3;0.0001446759;0.0005787037;0;0.0001929012
6.6;MPIB2;0;0;0.0003858025;0
6.6;MPIB1;0;0;0;0
6.6;MPIB4;0.003665123;0.00163966;0.0002893519;0
6.6;MPIB3;0.0001446759;0.0005787037;0;0.0001929012
6.65;MPIB2;0;0;0.0003858025;0
6.65;MPIB1;0;0;0;0
6.65;MPIB4;0.003568673;0.001977238;0.0001929012;0
6.65;MPIB3;0.0001446759;0.0005787037;0;0.0001929012
6.7;MPIB2;0;0;0.0002411265;0
6.7;MPIB1;0;0;0;0
6.7;MPIB4;0.004147376;0.001687886;0.0002411265;0
6.7;MPIB3;0.0001446759;0.0005787037;0;0.0001929012
6.75;MPIB2;0;0;0.0003858025;0
6.75;MPIB1;0;0;0;0
6.75;MPIB4;0.004484954;0.001880787;0.0002411265;0
6.75;MPIB3;0.0001446759;0.0005787037;0;0.0001929012
6.8;MPIB2;0;0;0.0003858025;0
6.8;MPIB1;0;0;0;0
6.8;MPIB4;0.004099151;0.002121913;0.0002411265;0
6.8;MPIB3;0.0001446759;0.0005787037;0;0.0002411265
6.85;MPIB2;0;0;0.0003858025;0
6.85;MPIB1;0;0;0;0
6.85;MPIB4;0.004050926;0.002073688;0.0002411265;0
6.85;MPIB3;0.0002893519;0.0005787037;0;0.0002411265
6.9;MPIB2;0;0;0.0003858025;0
6.9;MPIB1;0;0;4.822531E-05;0
6.9;MPIB4;0.004436729;0.002218364;0.0003375772;0
