Time;PlayerName;P1;P2;P3;P4
0.65;MPIB3;0.0007716049;9.645062E-05;0;0.0001446759
0.65;MPIB2;0;0;0;0
0.65;MPIB4;0;0;0;0
0.7;MPIB1;0;0;0.0009162808;0
0.7;MPIB3;0.0009645062;9.645062E-05;0;9.645062E-05
0.7;MPIB2;0;0;0;0
0.7;MPIB4;0;0;0;0
0.75;MPIB1;0;0;0.001157407;0
0.75;MPIB3;0.001205633;4.822531E-05;0;4.822531E-05
0.75;MPIB2;0;0;0;0
0.75;MPIB4;0;0;0;0
0.8;MPIB1;0;0;0.0009645062;0
0.8;MPIB3;0.0008198302;0.0001446759;0;0.0001446759
0.8;MPIB2;0;0;0;0
0.8;MPIB4;0.001109182;0;0;0
0.85;MPIB1;0;0;0.0009645062;0
0.85;MPIB3;0.001302083;9.645062E-05;0;4.822531E-05
0.85;MPIB2;0;0;0;0
0.85;MPIB4;0.001205633;0;0;0
0.9;MPIB1;0;0;0.0008680556;0
0.9;MPIB3;0.001060957;0.0002411265;0;0.0002411265
0.9;MPIB2;0;0;0;0
0.9;MPIB4;0.001446759;0;0;0
0.95;MPIB1;0;0;0;0
0.95;MPIB3;0.00154321;9.645062E-05;0;0.0001446759
0.95;MPIB2;0;0;0;0
0.95;MPIB4;0;0;0;0
1;MPIB1;0;0;0;0
1;MPIB3;0.001494985;9.645062E-05;0;0.0001446759
1;MPIB2;0;0;0;0
1;MPIB4;0;0;0;0
1.05;MPIB1;0;0;0;0
1.05;MPIB3;0.001302083;9.645062E-05;0;4.822531E-05
1.05;MPIB2;0;0;0;0
1.05;MPIB4;0;0;0;0
1.1;MPIB1;0;0;0;0
1.1;MPIB3;0.001687886;0.0001446759;0;0.0001446759
1.1;MPIB2;0;0;0;0
1.1;MPIB4;0;0;0;0
1.15;MPIB1;0;0;0;0
1.15;MPIB3;0.002314815;0.0001929012;0;0.0002893519
1.15;MPIB2;0;0;0;0
1.15;MPIB4;0;0;0;0
1.2;MPIB1;0;0;0;0
1.2;MPIB3;0.002025463;0.0001929012;0;0.0003375772
1.2;MPIB2;0;0;0;0
1.2;MPIB4;0;0;0;0
1.25;MPIB1;0;0;0;0
1.25;MPIB3;0.001929012;0.0002411265;0;0.0002893519
1.25;MPIB2;0;0;0;0
1.25;MPIB4;0;0;0;0
1.3;MPIB1;0;0;0;0
1.3;MPIB3;0.001929012;0.0001446759;0;0.0001929012
1.3;MPIB2;0;0;0;0
1.3;MPIB4;0;0;0;0
1.35;MPIB1;0;0;0;0
1.35;MPIB3;0.002170139;0.0001446759;0;0.0001929012
1.35;MPIB2;0;0;0;0
1.35;MPIB4;0;0;0;0
1.4;MPIB1;0;0;0;0
1.4;MPIB3;0.00226659;0.0001446759;0;0.0001929012
1.4;MPIB2;0;0;0;0
1.4;MPIB4;0;0;0;0
1.45;MPIB1;0;0;0;0
1.45;MPIB3;0.00226659;0.0001446759;0;0.0001929012
1.45;MPIB2;0;0;0;0
1.45;MPIB4;0;0;0;0
1.5;MPIB1;0;0;0;0
1.5;MPIB3;0.00226659;0.0001446759;0;0.0001929012
1.5;MPIB2;0;0;0;0
1.5;MPIB4;0;0;0;0
1.55;MPIB1;0;0;0;0
1.55;MPIB3;0.00226659;0.0001446759;0;0.0001929012
1.55;MPIB2;0;0;0;0
1.55;MPIB4;0;0;0;0
1.6;MPIB1;0;0;0;0
1.6;MPIB3;0.00226659;0.0001446759;0;0.0001929012
1.6;MPIB2;0;0;0;0
1.6;MPIB4;0;0;0;0
1.65;MPIB1;0;0;0;0
1.65;MPIB3;0.002218364;0.0001446759;0;0.0001929012
1.65;MPIB2;0;0;0;0
1.65;MPIB4;0;0;0;0
1.7;MPIB1;0;0;0;0
1.7;MPIB3;0.002218364;0.0001446759;0;0.0001929012
1.7;MPIB2;0;0;0;0
1.7;MPIB4;0;0;0;0
1.75;MPIB1;0;0;0;0
1.75;MPIB3;0.00226659;0.0001446759;0;0.0001929012
1.75;MPIB2;0;0;0;0
1.75;MPIB4;0;0;0;0
1.8;MPIB1;0;0;0;0
1.8;MPIB3;0.00226659;0.0001929012;0;0.0001929012
1.8;MPIB2;0;0;0;0
1.8;MPIB4;0;0;0;0
1.85;MPIB1;0;0;0;0
1.85;MPIB3;0.00226659;0.0001929012;0;0.0001929012
1.85;MPIB2;0;0;0;0
1.85;MPIB4;0;0;0;0
1.9;MPIB1;0;0;0;0
1.9;MPIB3;0.00226659;0.0001929012;0;0.0001929012
1.9;MPIB2;0;0;0;0
1.9;MPIB4;0;0;0;0
1.95;MPIB1;0;0;0;0
1.95;MPIB3;0.00226659;0.0001929012;0;0.0001929012
1.95;MPIB2;0;0;0;0
1.95;MPIB4;0;0;0;0
2;MPIB1;0;0;0;0
2;MPIB3;0.00226659;0.0001929012;0;0.0001929012
2;MPIB2;0;0;0;0
2;MPIB4;0;0;0;0
2.05;MPIB1;0;0;0;0
2.05;MPIB3;0.00226659;0.0001929012;0;0.0001929012
2.05;MPIB2;0;0;0;0
2.05;MPIB4;0;0;0;0
2.1;MPIB1;0;0;0;0
2.1;MPIB3;0.00226659;0.0001929012;0;0.0001929012
2.1;MPIB2;0;0;0;0
2.1;MPIB4;0;0;0;0
2.15;MPIB1;0;0;0;0
2.15;MPIB3;0.00226659;0.0001929012;0;0.0001929012
2.15;MPIB2;0;0;0;0
2.15;MPIB4;0;0;0;0
2.2;MPIB1;0;0;0;0
2.2;MPIB3;0.00226659;0.0001929012;0;0.0001929012
2.2;MPIB2;0;0;0;0
2.2;MPIB4;0;0;0;0
2.25;MPIB1;0;0;0;0
2.25;MPIB3;0.00226659;0.0001929012;0;0.0001929012
2.25;MPIB2;0;0;0;0
2.25;MPIB4;0;0;0;0
2.3;MPIB1;0;0;0;0
2.3;MPIB3;0.00226659;0.0001929012;0;0.0001929012
2.3;MPIB2;0;0;0;0
2.3;MPIB4;0;0;0;0
2.35;MPIB1;0;0;0;0
2.35;MPIB3;0.00226659;0.0001929012;0;0.0001929012
2.35;MPIB2;0;0;0;0
2.35;MPIB4;0;0;0;0
2.4;MPIB1;0;0;0;0
2.4;MPIB3;0.00226659;0.0001929012;0;0.0001929012
2.4;MPIB2;0;0;0;0
2.4;MPIB4;0;0;0;0
2.45;MPIB1;0;0;0;0
2.45;MPIB3;0.00226659;0.0001929012;0;0.0001929012
2.45;MPIB2;0;0;0;0
2.45;MPIB4;0;0;0;0
2.5;MPIB1;0;0;0;0
2.5;MPIB3;0.00226659;0.0001929012;0;0.0001929012
2.5;MPIB2;0;0;0;0
2.5;MPIB4;0;0;0;0
2.55;MPIB1;0;0;0;0
2.55;MPIB3;0.00226659;0.0001929012;0;0.0001929012
2.55;MPIB2;0;0;0;0
2.55;MPIB4;0;0;0;0
2.6;MPIB1;0;0;0;0
2.6;MPIB3;0.00226659;0.0001929012;0;0.0001929012
2.6;MPIB2;0;0;0;0
2.6;MPIB4;0;0;0;0
2.65;MPIB1;0;0;0;0
2.65;MPIB3;0.00226659;0.0001929012;0;0.0001929012
2.65;MPIB2;0;0;0;0
2.65;MPIB4;0;0;0;0
2.7;MPIB1;0;0;0;0
2.7;MPIB3;0.00226659;0.0001929012;0;0.0001929012
2.7;MPIB2;0;0;0;0
2.7;MPIB4;0;0;0;0
2.75;MPIB1;0;0;0;0
2.75;MPIB3;0.00226659;0.0001929012;0;0.0001929012
2.75;MPIB2;0;0;0;0
2.75;MPIB4;0;0;0;0
2.8;MPIB1;0;0;0;0
2.8;MPIB3;0.00226659;0.0001929012;0;0.0001929012
2.8;MPIB2;0;0;0;0
2.8;MPIB4;0;0;0;0
2.85;MPIB1;0;0;0;0
2.85;MPIB3;0.00226659;0.0001929012;0;0.0001929012
2.85;MPIB2;0;0;0;0
2.85;MPIB4;0;0;0;0
2.9;MPIB1;0;0;0;0
2.9;MPIB3;0.00226659;0.0001929012;0;0.0001929012
2.9;MPIB2;0;0;0;0
2.9;MPIB4;0;0;0;0
2.95;MPIB1;0;0;0;0
2.95;MPIB3;0.00226659;0.0001929012;0;0.0001929012
2.95;MPIB2;0;0;0;0
2.95;MPIB4;0;0;0;0
3;MPIB1;0;0;0;0
3;MPIB3;0.002218364;0.0001929012;0;0.0001929012
3;MPIB2;0;0;0;0
3;MPIB4;0;0;0;0
3.05;MPIB1;0;0;0.0004822531;0
3.05;MPIB3;0.002218364;0.0001929012;0;0.0001929012
3.05;MPIB2;0;0;0;0
3.05;MPIB4;0;0;0;0
3.1;MPIB1;0;0;0.0007233796;0
3.1;MPIB3;0.00226659;0.0001929012;0;0.0001929012
3.1;MPIB2;0;0;0;0
3.1;MPIB4;0;0;0;0
3.15;MPIB1;0;0;0.0007233796;0
3.15;MPIB3;0.00226659;0.0001929012;0;0.0001929012
3.15;MPIB2;0;0;0;0
3.15;MPIB4;0;0;0;0
3.2;MPIB1;0;0;0.0007233796;0
3.2;MPIB3;0.00226659;0.0001929012;0;0.0001929012
3.2;MPIB2;0;0;0;0
3.2;MPIB4;0;0;0;0
3.25;MPIB1;0;0;0.0007233796;0
3.25;MPIB3;0.00226659;0.0001929012;0;0.0001929012
3.25;MPIB2;0;0;0;0
3.25;MPIB4;0;0;0;0
3.3;MPIB1;0;0;0.0007233796;0
3.3;MPIB3;0.00226659;0.0001929012;0;0.0001929012
3.3;MPIB2;0;0;0;0
3.3;MPIB4;0;0;0;0
3.35;MPIB1;0;0;0.0007233796;0
3.35;MPIB3;0.00226659;0.0001929012;0;0.0001929012
3.35;MPIB2;0;0;0;0
3.35;MPIB4;0;0;0;0
3.4;MPIB1;0;0;0.0007233796;0
3.4;MPIB3;0.00226659;0.0001929012;0;0.0001929012
3.4;MPIB2;0;0;0;0
3.4;MPIB4;0;0;0;0
3.45;MPIB1;0;0;0.0007233796;0
3.45;MPIB3;0.00226659;0.0001929012;0;0.0001929012
3.45;MPIB2;0;0;0;0
3.45;MPIB4;0;0;0;0
3.5;MPIB1;0;0;0.0008680556;0
3.5;MPIB3;0.00226659;0.0001929012;0;0.0001929012
3.5;MPIB2;0;0;0;0
3.5;MPIB4;0;0;0;0
3.55;MPIB1;0;0;0.000626929;0
3.55;MPIB3;0.0005304784;0;0;0.0001929012
3.55;MPIB2;0;0;0;0
3.55;MPIB4;0;0;0;0
3.6;MPIB1;0;0;0.000626929;0
3.6;MPIB3;0.0009645062;0;0;0.0001929012
3.6;MPIB2;0;0;0;0
3.6;MPIB4;0;0;0;0
3.65;MPIB1;0;0;0.000626929;0
3.65;MPIB3;0.001109182;0;0;0.0001929012
3.65;MPIB2;0;0;0;0
3.65;MPIB4;0;0;0;0
3.7;MPIB1;0;0;0.0007233796;0
3.7;MPIB3;0.002459491;0.0001446759;0;0.0001929012
3.7;MPIB2;0;0;0;0
3.7;MPIB4;0;0;0;0
3.75;MPIB1;0;0;0.0008198302;0
3.75;MPIB3;0.002604167;9.645062E-05;0;0.0001929012
3.75;MPIB2;0;0;0;0
3.75;MPIB4;0;0;0;0
3.8;MPIB1;0;0;0.0009162808;0
3.8;MPIB3;0.003665123;0.0001446759;0;0.0001929012
3.8;MPIB2;0;0;0;0
3.8;MPIB4;0;0;0;0
3.85;MPIB1;0;0;0.0008680556;0
3.85;MPIB3;0.003809799;0.0001446759;0;0.0001929012
3.85;MPIB2;0;0;0;0
3.85;MPIB4;0.001109182;0;0;0
3.9;MPIB1;0;0;0.0009162808;0
3.9;MPIB3;0.004195602;0.0001929012;0;4.822531E-05
3.9;MPIB2;0;0;0;0
3.9;MPIB4;0.0008680556;0;0.0002893519;0
3.95;MPIB1;0;0;0.001060957;0
3.95;MPIB3;0.004436729;0.0001446759;0;0.0001446759
3.95;MPIB2;0;0;0;0
3.95;MPIB4;0.0005787037;0;9.645062E-05;0
4;MPIB1;0;0;0.001832562;0
4;MPIB3;0.002893518;4.822531E-05;0;0
4;MPIB2;0;0;0;0
4;MPIB4;0.0005304784;0;0;0
4.05;MPIB1;0;0;0.002025463;0
4.05;MPIB3;0.00236304;0.0001929012;0;0.0002893519
4.05;MPIB2;0;0;0;0
4.05;MPIB4;0.0004822531;0;0;0
4.1;MPIB1;0;0;0.002507716;0
4.1;MPIB3;0.003472222;9.645062E-05;0;9.645062E-05
4.1;MPIB2;0;0;0;0
4.1;MPIB4;0.0004340278;0;4.822531E-05;0
4.15;MPIB1;0;0;0.002314815;0
4.15;MPIB3;0.003761574;0.0001929012;0;0.0001446759
4.15;MPIB2;0;0;0;0
4.15;MPIB4;0.0003858025;0;9.645062E-05;0
4.2;MPIB1;0;0;0.00308642;0
4.2;MPIB3;0.00390625;9.645062E-05;0;0.0001446759
4.2;MPIB2;0;0;0;0
4.2;MPIB4;0.0004822531;0;9.645062E-05;0
4.25;MPIB1;0;0;0.003713349;0
4.25;MPIB3;0.004147376;0.0001446759;0;0.0001446759
4.25;MPIB2;0;0;0;0
4.25;MPIB4;0.0005304784;0;9.645062E-05;0
4.3;MPIB1;0;0;0.00390625;0
4.3;MPIB3;0.004195602;0.0001446759;0;0.0001929012
4.3;MPIB2;0;0;0;0
4.3;MPIB4;0.0005304784;0;0.0001446759;0
4.35;MPIB1;0;0;0.004099151;0
4.35;MPIB3;0.004292052;4.822531E-05;0;0.0001446759
4.35;MPIB2;0;0;0;0
4.35;MPIB4;0.0003858025;0;0.0001929012;0
4.4;MPIB1;0;0;0.004292052;0
4.4;MPIB3;0.004050926;9.645062E-05;0;9.645062E-05
4.4;MPIB2;0;0;0;0
4.4;MPIB4;0.0004340278;0;0.0001929012;0
4.45;MPIB1;0;0;0.003954475;0
4.45;MPIB3;0.004581404;0.0001929012;0;0.0001929012
4.45;MPIB2;0;0;0;0
4.45;MPIB4;0.0003858025;0;0.0001446759;0
4.5;MPIB1;0;0;0.003279321;0
4.5;MPIB3;0.004436729;0.0001446759;0;0.0001929012
4.5;MPIB2;0;0;0;0
4.5;MPIB4;0.0004340278;0;0.0002411265;0
4.55;MPIB1;0;0;0.003616898;0
4.55;MPIB3;0.004292052;0.0001929012;0;0.0001929012
4.55;MPIB2;0;0;0;0
4.55;MPIB4;0.0005304784;0;0.0002893519;0
4.6;MPIB1;0;0;0.003472222;0
4.6;MPIB3;0.004436729;0.0001446759;0;0.0001929012
4.6;MPIB2;0;0;0;0
4.6;MPIB4;0.0003858025;0;0.0002893519;0
4.65;MPIB1;0;0;0.003520448;0
4.65;MPIB3;0.004822531;0.0001446759;0;0.0001929012
4.65;MPIB2;0;0;0;0
4.65;MPIB4;0.0004822531;0;0.0002411265;0
4.7;MPIB1;0;0;0.003954475;0
4.7;MPIB3;0.005015432;0.0001929012;0;0.0001929012
4.7;MPIB2;0;0;0;0
4.7;MPIB4;0.0005787037;0;0.0001929012;0
4.75;MPIB1;0;0;0.004147376;0
4.75;MPIB3;0.005063657;0.0001446759;0;0.0001929012
4.75;MPIB2;0;0;0;0
4.75;MPIB4;0.0008198302;0;0.0002411265;0
4.8;MPIB1;0;0;0.004147376;0
4.8;MPIB3;0.005208333;9.645062E-05;0;0.0001929012
4.8;MPIB2;0;0;0;0
4.8;MPIB4;0.0005787037;0;0.0002893519;0
4.85;MPIB1;0;0;0.004292052;0
4.85;MPIB3;0.005304784;9.645062E-05;0;0.0001929012
4.85;MPIB2;0;0;0;0
4.85;MPIB4;0;0;0;0
4.9;MPIB1;0;0;0.004388503;0
4.9;MPIB3;0.005256559;4.822531E-05;0;0.0001929012
4.9;MPIB2;0;0;0;0
4.9;MPIB4;0;0;0;0
4.95;MPIB1;0;0;0.004340278;0
4.95;MPIB3;0.005353009;0;0;0.0001446759
4.95;MPIB2;0;0;0;0
4.95;MPIB4;0;0;0;0
5;MPIB1;0;0;0.004484954;0
5;MPIB3;0.005401235;0;0;9.645062E-05
5;MPIB2;0;0;0;0
5;MPIB4;0;0;0;0
5.05;MPIB1;0;0;0.00472608;0
5.05;MPIB3;0.005497685;0;0;9.645062E-05
5.05;MPIB2;0;0;0;0
5.05;MPIB4;0;0;0;0
5.1;MPIB1;0;0;0.005208333;0
5.1;MPIB3;0.005401235;0;0;9.645062E-05
5.1;MPIB2;0;0;0;0
5.1;MPIB4;0;0;0;0
5.15;MPIB1;0;0;0.004677855;0
5.15;MPIB3;0.005353009;0;0;9.645062E-05
5.15;MPIB2;0;0;0;0
5.15;MPIB4;0;0;0;0
5.2;MPIB1;0;0;0.005111883;0
5.2;MPIB3;0.005497685;0;0;9.645062E-05
5.2;MPIB2;0;0;0;0
5.2;MPIB4;0;0;0;0
5.25;MPIB1;0;0;0.005160108;0
5.25;MPIB3;0.005401235;0;0;9.645062E-05
5.25;MPIB2;0;0;0;0
5.25;MPIB4;0;0;0;0
5.3;MPIB1;0;0;0.005401235;0
5.3;MPIB3;0.005401235;0;0;9.645062E-05
5.3;MPIB2;0;0;0;0
5.3;MPIB4;0;0;0;0
5.35;MPIB1;0;0;0.005401235;0
5.35;MPIB3;0.005401235;0;0;9.645062E-05
5.35;MPIB2;0;0;0;0
5.35;MPIB4;0;0;0;0
5.4;MPIB1;0;0;0.005401235;0
5.4;MPIB3;0.005401235;0;0;9.645062E-05
5.4;MPIB2;0;0;0;0
5.4;MPIB4;0;0;0;0
5.45;MPIB1;0;0;0.005401235;0
5.45;MPIB3;0.005401235;0;0;9.645062E-05
5.45;MPIB2;0;0;0;0
5.45;MPIB4;0;0;0;0
5.5;MPIB1;0;0;0.005401235;0
5.5;MPIB3;0.005401235;0;0;9.645062E-05
5.5;MPIB2;0;0;0;0
5.5;MPIB4;0;0;0;0
5.55;MPIB1;0;0;0.005401235;0
5.55;MPIB3;0.005401235;0;0;9.645062E-05
5.55;MPIB2;0;0;0;0
5.55;MPIB4;0;0;0;0
5.6;MPIB1;0;0;0.005401235;0
5.6;MPIB3;0.005401235;0;0;9.645062E-05
5.6;MPIB2;0;0;0;0
5.6;MPIB4;0;0;0;0
5.65;MPIB1;0;0;0.005401235;0
5.65;MPIB3;0.005401235;0;0;9.645062E-05
5.65;MPIB2;0;0;0;0
5.65;MPIB4;0;0;0;0
5.7;MPIB1;0;0;0.005401235;0
5.7;MPIB3;0.005401235;0;0;9.645062E-05
5.7;MPIB2;0;0;0;0
5.7;MPIB4;0;0;0;0
5.75;MPIB1;0;0;0.005401235;0
5.75;MPIB3;0.005401235;0;0;9.645062E-05
5.75;MPIB2;0;0;0;0
5.75;MPIB4;0;0;0;0
5.8;MPIB1;0;0;0.005401235;0
5.8;MPIB3;0.005401235;0;0;9.645062E-05
5.8;MPIB2;0;0;0;0
5.8;MPIB4;0;0;0;0
5.85;MPIB1;0;0;0.004822531;0
5.85;MPIB3;0.005353009;0;0;9.645062E-05
5.85;MPIB2;0;0;0;0
5.85;MPIB4;0;0;0;0
5.9;MPIB1;0;0;0.004822531;0
5.9;MPIB3;0.005304784;0;0;9.645062E-05
5.9;MPIB2;0;0;0;0
5.9;MPIB4;0;0;0;0
5.95;MPIB1;0;0;0.004822531;0
5.95;MPIB3;0.005304784;0;0;9.645062E-05
5.95;MPIB2;0;0;0;0
5.95;MPIB4;0;0;0;0
6;MPIB1;0;0;0.004822531;0
6;MPIB3;0.005304784;0;0;9.645062E-05
6;MPIB2;0;0;0;0
6;MPIB4;0;0;0;0
6.05;MPIB1;0;0;0.004822531;0
6.05;MPIB3;0.005304784;0;0;9.645062E-05
6.05;MPIB2;0;0;0;0
6.05;MPIB4;0;0;0;0
6.1;MPIB1;0;0;0.004822531;0
6.1;MPIB3;0.005304784;0;0;9.645062E-05
6.1;MPIB2;0;0;0;0
6.1;MPIB4;0;0;0;0
6.15;MPIB1;0;0;0.004822531;0
6.15;MPIB3;0.005304784;0;0;9.645062E-05
6.15;MPIB2;0;0;0;0
6.15;MPIB4;0;0;0;0
6.2;MPIB1;0;0;0.004822531;0
6.2;MPIB3;0.005304784;0;0;9.645062E-05
6.2;MPIB2;0;0;0;0
6.2;MPIB4;0;0;0;0
6.25;MPIB1;0;0;0.004822531;0
6.25;MPIB3;0.005304784;0;0;9.645062E-05
6.25;MPIB2;0;0;0;0
6.25;MPIB4;0;0;0;0
6.3;MPIB1;0;0;0.004822531;0
6.3;MPIB3;0.005304784;0;0;9.645062E-05
6.3;MPIB2;0;0;0;0
6.3;MPIB4;0;0;0;0
6.35;MPIB1;0;0;0.004822531;0
6.35;MPIB3;0.005304784;0;0;9.645062E-05
6.35;MPIB2;0;0;0;0
6.35;MPIB4;0;0;0;0
6.4;MPIB1;0;0;0.004822531;0
6.4;MPIB3;0.005304784;0;0;9.645062E-05
6.4;MPIB2;0;0;0;0
6.4;MPIB4;0;0;0;0
6.45;MPIB1;0;0;0.004822531;0
6.45;MPIB3;0.005304784;0;0;9.645062E-05
6.45;MPIB2;0;0;0;0
6.45;MPIB4;0;0;0;0
6.5;MPIB1;0;0;0.004822531;0
6.5;MPIB3;0.005304784;0;0;9.645062E-05
6.5;MPIB2;0;0;0;0
6.5;MPIB4;0;0;0;0
6.55;MPIB1;0;0;0.004822531;0
6.55;MPIB3;0.005304784;0;0;9.645062E-05
6.55;MPIB2;0;0;0;0
6.55;MPIB4;0;0;0;0
6.6;MPIB1;0;0;0.003616898;0
6.6;MPIB3;0.002073688;0;0;0
6.6;MPIB2;0;0;0;0
6.6;MPIB4;0;0;0;0
6.65;MPIB1;0;0;0.003858025;0
6.65;MPIB3;0.00318287;0;0;4.822531E-05
6.65;MPIB2;0;0;0;0
6.65;MPIB4;0;0;0;0
6.7;MPIB1;0;0;0.003954475;0
6.7;MPIB3;0.002314815;0;0;9.645062E-05
6.7;MPIB2;0;0;0;0
6.7;MPIB4;0;0;0;0
6.75;MPIB1;0;0;0.004050926;0
6.75;MPIB3;0.003231096;0;0;9.645062E-05
6.75;MPIB2;0;0;0;0
6.75;MPIB4;0;0;0;0
6.8;MPIB1;0;0;0.004002701;0
6.8;MPIB3;0.004340278;0;0;9.645062E-05
6.8;MPIB2;0;0;0;0
6.8;MPIB4;0;0;0;0
6.85;MPIB1;0;0;0.003954475;0
6.85;MPIB3;0.005063657;0;0;9.645062E-05
6.85;MPIB2;0;0;0;0
6.85;MPIB4;0;0;0;0
6.9;MPIB1;0;0;0.004050926;0
6.9;MPIB3;0.006076389;0;0;9.645062E-05
6.9;MPIB2;0;0;0;0
6.9;MPIB4;0;0;0;0
6.95;MPIB1;0;0;0.004002701;0
6.95;MPIB3;0.006751543;0;0;0
6.95;MPIB2;0;0;0;0
6.95;MPIB4;0;0;0;0
7;MPIB1;0;0;0.004388503;0
7;MPIB3;0.008777007;0;0;4.822531E-05
7;MPIB2;0;0;0;0
7;MPIB4;0;0;0;0
7.05;MPIB1;0;0;0.004822531;0
7.05;MPIB3;0.007378472;0;0;4.822531E-05
7.05;MPIB2;0;0;0;0
7.05;MPIB4;0;0;0;0
7.1;MPIB1;0;0;0.005353009;0
7.1;MPIB3;0.008150077;0;0;4.822531E-05
7.1;MPIB2;0;0;0;0
7.1;MPIB4;0;0;0;0
7.15;MPIB1;0;0;0.006317515;0
7.15;MPIB3;0.00853588;0;0;4.822531E-05
7.15;MPIB2;0;0;0;0
7.15;MPIB4;0;0;0;0
7.2;MPIB1;0;0;0.008294753;0
7.2;MPIB3;0.006221065;0;0;0.0001446759
7.2;MPIB2;0;0;0;0
7.2;MPIB4;0;0;0;0
7.25;MPIB1;0;0;0.009693287;0
7.25;MPIB3;0.008391203;0;0;0.0001446759
7.25;MPIB2;0;0;0;0
7.25;MPIB4;0;0;0;0
7.3;MPIB1;0;0;0.01089892;0
7.3;MPIB3;0.006751543;0;0;0.0001446759
7.3;MPIB2;0;0;0;0
7.3;MPIB4;0;0;0;0
7.35;MPIB1;0;0;0.01157407;0
7.35;MPIB3;0.009307484;0;0;0.0001446759
7.35;MPIB2;0;0;0;0
7.35;MPIB4;0;0;0;0
7.4;MPIB1;0;0;0.0152392;0
7.4;MPIB3;0.01331019;9.645062E-05;0;0.0003858025
7.4;MPIB2;0;0;0;0
7.4;MPIB4;0;0;0;0
7.45;MPIB1;0;0;0.01610725;0
7.45;MPIB3;0.008198302;0;0;0
7.45;MPIB2;0;0;0;0
7.45;MPIB4;0;0;0;0
7.5;MPIB1;0;0;0.02102624;0
7.5;MPIB3;0.008101852;0;0;0
7.5;MPIB2;0;0;0;0
7.5;MPIB4;0;0;0;0
7.55;MPIB1;0;0;0.00544946;0
7.55;MPIB3;0.007764275;0;0;0
7.55;MPIB2;0;0;0;0
7.55;MPIB4;0;0;0;0
7.6;MPIB1;0;0;0;0
7.6;MPIB3;0;0;0;0
7.6;MPIB2;0;0;0;0
7.6;MPIB4;0;0;0;0
7.65;MPIB1;0;0;0;0
7.65;MPIB3;0;0;0;0
7.65;MPIB2;0;0;0;0
7.65;MPIB4;0;0;0;0
7.7;MPIB1;0;0;0;0
7.7;MPIB3;0;0;0;0
7.7;MPIB2;0;0;0;0
7.7;MPIB4;0;0;0;0
7.75;MPIB1;0;0;0;0
7.75;MPIB3;0;0;0;0
7.75;MPIB2;0;0;0;0
7.75;MPIB4;0;0;0;0
7.8;MPIB1;0;0;0;0
7.8;MPIB3;0;0;0;0
7.8;MPIB2;0;0;0;0
7.8;MPIB4;0;0;0;0
7.85;MPIB1;0;0;0;0
7.85;MPIB3;0;0;0;0
7.85;MPIB2;0;0;0;0
7.85;MPIB4;0;0;0;0
7.9;MPIB1;0;0;0;0
7.9;MPIB3;0.001109182;0;0;4.822531E-05
