"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
79.6;MPIB3;11.0;35.0;false;
80.65;MPIB2;26.0;26.0;false;
80.65;MPIB4;29.0;20.0;false;
82.7;MPIB3;14.0;32.0;true;
83.15;MPIB1;26.0;35.0;false;
83.75;MPIB4;29.0;17.0;false;
83.85;MPIB2;29.0;26.0;false;
86.3;MPIB1;23.0;35.0;false;
86.6;MPIB2;32.0;26.0;false;
87.3;MPIB4;26.0;17.0;false;
87.45;MPIB3;11.0;20.0;false;
89.6;MPIB2;35.0;26.0;false;
90.0;MPIB1;23.0;38.0;false;
90.4;MPIB3;14.0;20.0;false;
90.4;MPIB4;26.0;14.0;true;
92.6;MPIB2;38.0;26.0;false;
93.15;MPIB4;26.0;11.0;true;
93.2;MPIB1;26.0;38.0;true;
93.25;MPIB3;14.0;23.0;true;
95.5;MPIB2;38.0;23.0;false;
96.0;MPIB4;26.0;8.0;false;
98.95;MPIB1;26.0;50.0;false;
99.1;MPIB2;41.0;20.0;false;
99.4;MPIB4;29.0;11.0;true;
100.35;MPIB3;23.0;14.0;false;
102.2;MPIB2;38.0;20.0;false;
102.4;MPIB1;23.0;50.0;true;
102.6;MPIB4;32.0;11.0;true;
103.55;MPIB3;26.0;17.0;false;
105.65;MPIB2;35.0;20.0;false;
105.95;MPIB4;35.0;11.0;false;
106.6;MPIB3;26.0;14.0;true;
108.75;MPIB2;32.0;20.0;false;
108.85;MPIB4;32.0;8.0;false;
109.85;MPIB1;11.0;50.0;false;
111.5;MPIB3;38.0;17.0;false;
111.7;MPIB4;29.0;8.0;false;
112.55;MPIB2;29.0;20.0;false;
112.7;MPIB1;11.0;53.0;false;
114.3;MPIB3;38.0;14.0;true;
115.25;MPIB2;26.0;20.0;false;
115.5;MPIB4;23.0;8.0;false;
116.4;MPIB1;8.0;53.0;false;
118.1;MPIB2;23.0;20.0;false;
118.65;MPIB3;35.0;23.0;false;
118.8;MPIB4;23.0;11.0;true;
119.9;MPIB1;8.0;50.0;false;
