"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
83.4;MPIB4;50.0;50.0;false;
84.45;MPIB1;35.0;47.0;true;
85.05;MPIB3;29.0;8.0;false;
85.9;MPIB2;41.0;2.0;true;
86.25;MPIB4;50.0;53.0;false;
87.4;MPIB1;38.0;47.0;false;
88.6;MPIB2;41.0;5.0;true;
89.0;MPIB4;53.0;53.0;true;
91.05;MPIB1;32.0;44.0;false;
91.65;MPIB2;41.0;8.0;true;
91.7;MPIB4;56.0;53.0;true;
92.7;MPIB3;41.0;14.0;false;
94.1;MPIB1;35.0;41.0;true;
94.7;MPIB4;56.0;56.0;false;
95.05;MPIB2;41.0;11.0;false;
97.85;MPIB3;47.0;14.0;false;
98.2;MPIB4;59.0;53.0;true;
98.4;MPIB1;38.0;41.0;true;
98.8;MPIB2;44.0;8.0;false;
101.2;MPIB4;56.0;50.0;true;
101.8;MPIB2;44.0;5.0;true;
102.9;MPIB1;35.0;50.0;false;
104.2;MPIB4;59.0;50.0;true;
104.45;MPIB2;44.0;2.0;true;
104.85;MPIB3;53.0;14.0;false;
105.65;MPIB1;35.0;53.0;false;
107.15;MPIB4;59.0;47.0;true;
107.15;MPIB2;47.0;2.0;false;
108.4;MPIB1;35.0;56.0;false;
109.55;MPIB3;53.0;17.0;false;
109.9;MPIB2;47.0;5.0;false;
110.05;MPIB4;56.0;47.0;false;
111.3;MPIB1;38.0;59.0;true;
113.15;MPIB2;50.0;5.0;false;
114.2;MPIB4;59.0;56.0;false;
114.75;MPIB1;41.0;59.0;false;
115.1;MPIB3;53.0;26.0;false;
115.95;MPIB2;50.0;2.0;false;
117.4;MPIB4;56.0;59.0;false;
118.35;MPIB1;38.0;56.0;false;
118.65;MPIB2;53.0;2.0;false;
120.0;MPIB3;53.0;32.0;false;
