Time;PlayerName;P1;P2;P3;P4
3.6;MPIB3;0.0004822531;0;0;0.004050926
3.6;MPIB2;0;0;0;0
3.6;MPIB1;0;0;0.0006751543;0.000626929
3.6;MPIB4;0;0.0003858025;0;0
3.65;MPIB3;0.0005304784;0;0;0.004050926
3.65;MPIB2;0;0;0;0
3.65;MPIB1;0;0;0.0007233796;0.000626929
3.65;MPIB4;0;0.000626929;0;0
3.7;MPIB3;0.000626929;0;0;0.004050926
3.7;MPIB2;0;0;0;0
3.7;MPIB1;0;0;0.0001446759;0.0006751543
3.7;MPIB4;0;0.001060957;0;0
3.75;MPIB3;0.0007233796;0;0;0.004050926
3.75;MPIB2;0;0;0;0
3.75;MPIB1;0;0;0.0005787037;0.000626929
3.75;MPIB4;0;0.001494985;0;0
3.8;MPIB3;0.0007233796;0;0;0.004340278
3.8;MPIB2;0;0;0;0
3.8;MPIB1;0;0;0.0005787037;0.0005787037
3.8;MPIB4;0;0.001832562;0;0
3.85;MPIB3;0;0;0;0.003616898
3.85;MPIB2;0;0;0;0
3.85;MPIB1;0;0;0.0001929012;0.0005787037
3.85;MPIB4;0;0.0005304784;0.006510417;0
3.9;MPIB3;0.0003375772;0;0;0.004147376
3.9;MPIB2;0;0;0;0
3.9;MPIB1;0;0;0.0001929012;0.0009162808
3.9;MPIB4;0;0.0005787037;0.003616898;0
3.95;MPIB3;0.0001929012;0;0;0.003713349
3.95;MPIB2;0;0;0;0
3.95;MPIB1;0;0;0.0001929012;0.0009162808
3.95;MPIB4;0;0.000626929;0.003665123;0
4;MPIB3;0.0007233796;0;0;0.003809799
4;MPIB2;0;0;0;0
4;MPIB1;0;0;0.0002411265;0.0008198302
4;MPIB4;0;0.0005787037;0.004147376;0
4.05;MPIB3;0.0007233796;0;0;0.003761574
4.05;MPIB2;0;0;0;0
4.05;MPIB1;0;0;0.0001929012;0.0008198302
4.05;MPIB4;0;0.0007233796;0.004195602;0
4.1;MPIB3;0.0007233796;0;0;0.004677855
4.1;MPIB2;0;0;0;0
4.1;MPIB1;0;0;0.0003375772;0.0008680556
4.1;MPIB4;0;0.0009162808;0.004484954;0
4.15;MPIB3;0.0007233796;0;0;0.004484954
4.15;MPIB2;0;0;0;0
4.15;MPIB1;0;0;0.0003375772;0.0009162808
4.15;MPIB4;0;0.000626929;0.00462963;0
4.2;MPIB3;0.0007233796;0;0;0.004774306
4.2;MPIB2;0;0;0;0
4.2;MPIB1;0;0;0.0003858025;0.0009162808
4.2;MPIB4;0;0.0007716049;0.005256559;0
4.25;MPIB3;0.0007233796;0;0;0.005256559
4.25;MPIB2;0;0;0;0
4.25;MPIB1;0;0;0.0003858025;0.0008198302
4.25;MPIB4;0;0.0008680556;0.005208333;0
4.3;MPIB3;0.0007233796;0;0;0.006028164
4.3;MPIB2;0;0;0;0
4.3;MPIB1;0;0;0.0004822531;0.0008198302
4.3;MPIB4;0;0.0009162808;0.005835262;0
4.35;MPIB3;0.0006751543;0;0;0.005931713
4.35;MPIB2;0;0;0;0
4.35;MPIB1;0;0;0.0004822531;0.0008680556
4.35;MPIB4;0;0.001012731;0.006606867;0
4.4;MPIB3;0.0004822531;0;0;0.006558642
4.4;MPIB2;0;0;0;0
4.4;MPIB1;0;0;0.0005787037;0.0008198302
4.4;MPIB4;0;0.0009645062;0.007426698;0
4.45;MPIB3;0;0;0;0.006799769
4.45;MPIB2;0;0;0;0
4.45;MPIB1;0;0;0.0005787037;0.0006751543
4.45;MPIB4;0;0.0009645062;0.008825231;0
4.5;MPIB3;0;0;0;0
4.5;MPIB2;0;0;0;0
4.5;MPIB1;0;0;0.0005787037;0.0007716049
4.5;MPIB4;0;0.0009645062;0.008921682;0
4.55;MPIB3;0;0;0;0
4.55;MPIB2;0;0;0;0
4.55;MPIB1;0;0;0.0004340278;0.0006751543
4.55;MPIB4;0;0.0007233796;0.009982639;0
4.6;MPIB3;0;0;0;0
4.6;MPIB2;0;0;0;0
4.6;MPIB1;0;0;0.000626929;0.0007233796
4.6;MPIB4;0;0.0009645062;0.0110436;0
4.65;MPIB3;0;0;0;0
4.65;MPIB2;0;0;0;0
4.65;MPIB1;0;0;9.645062E-05;0.0008198302
4.65;MPIB4;0;0.001157407;0.01176698;0
4.7;MPIB3;0;0;0;0.0001929012
4.7;MPIB2;0;0;0;0
4.7;MPIB1;0;0;0;0.0007716049
4.7;MPIB4;0;0.0009162808;0.01282793;0
4.75;MPIB3;0;0;0;0.001012731
4.75;MPIB2;0;0;0;0
4.75;MPIB1;0;0;0;0.001012731
4.75;MPIB4;0;0.001060957;0.01331019;0
4.8;MPIB3;0;0;0;0.002121913
4.8;MPIB2;0;0;0;0
4.8;MPIB1;0;0;0;0.001109182
4.8;MPIB4;0;0.001109182;0.01263503;0
4.85;MPIB3;0;0;0;0.003279321
4.85;MPIB2;0;0;0;0
4.85;MPIB1;0;0;0;0.001012731
4.85;MPIB4;0;0.001012731;0.01302083;0
4.9;MPIB3;0;0;0;0.004918981
4.9;MPIB2;0;0;0;0
4.9;MPIB1;0;0;0;0.0009162808
4.9;MPIB4;0;0.001012731;0.01379244;0
4.95;MPIB3;0;0;0;0.007040895
4.95;MPIB2;0;0;0;0
4.95;MPIB1;0;0;0;0.001205633
4.95;MPIB4;0;0.001109182;0.01509452;0
5;MPIB3;0;0;0;0.009837963
5;MPIB2;0;0;0;0
5;MPIB1;0;0;0;0.001205633
5;MPIB4;0;0.001109182;0.01654128;0
5.05;MPIB3;0;0;0;0.01287616
5.05;MPIB2;0;0;0;0
5.05;MPIB1;0;0;0;0.001012731
5.05;MPIB4;0;0.001060957;0.01798804;0
5.1;MPIB3;0;0;0;0.0162037
5.1;MPIB2;0;0;0;0
5.1;MPIB1;0;0;0;0.001060957
5.1;MPIB4;0;0.001109182;0.01919367;0
5.15;MPIB3;0;0;0;0.01986883
5.15;MPIB2;0;0;0;0
5.15;MPIB1;0;0;0;0.0009645062
5.15;MPIB4;0;0.001060957;0.02155671;0
5.2;MPIB3;0;0;0;0.02391975
5.2;MPIB2;0;0;0;0
5.2;MPIB1;0;0;0;0.001350309
5.2;MPIB4;0;0.001109182;0.02396798;0
5.25;MPIB3;0;0;0;0.02797068
5.25;MPIB2;0;0;0;0
5.25;MPIB1;0;0;0;0.001012731
5.25;MPIB4;0;0.001205633;0.02633102;0
5.3;MPIB3;0;0;0;0.03221451
5.3;MPIB2;0;0;0;0
5.3;MPIB1;0;0;0;0.0008198302
5.3;MPIB4;0;0.001205633;0.02932099;0
5.35;MPIB3;0;0;0;0.03660301
5.35;MPIB2;0;0;0;0
5.35;MPIB1;0;0;0;0.000626929
5.35;MPIB4;0;0.001302083;0.03235918;0
5.4;MPIB3;0;0;0;0.04118441
5.4;MPIB2;0;0;0;0
5.4;MPIB1;0;0;0;0.0004340278
5.4;MPIB4;0;0.001446759;0.03689236;0
5.45;MPIB3;0;0;0;0.04571759
5.45;MPIB2;0;0;0;0
5.45;MPIB1;0;0;0;0.0003375772
5.45;MPIB4;0;0.001302083;0.04200424;0
5.5;MPIB3;0;0;0;0.05044367
5.5;MPIB2;0;0;0;0
5.5;MPIB1;0;0;0;0.0001929012
5.5;MPIB4;0;0.00154321;0.04812886;0
5.55;MPIB3;0;0;0;0.05502508
5.55;MPIB2;0;0;0;0
5.55;MPIB1;0;0;0;4.822531E-05
5.55;MPIB4;0;0.00154321;0.05574846;0
5.6;MPIB3;0;0;0;0.05922068
5.6;MPIB2;0;0;0;0
5.6;MPIB1;0;0;0;0
5.6;MPIB4;0;0.001398534;0.06539351;0
5.65;MPIB3;0;0;0;0.06385031
5.65;MPIB2;0;0;0;0
5.65;MPIB1;0;0;0;0
5.65;MPIB4;0;0.00154321;0.07807677;0
5.7;MPIB3;0;0;0;0.06847994
5.7;MPIB2;0;0;0;0
5.7;MPIB1;0;0;0;0
5.7;MPIB4;0;0.001446759;0.09456983;0
5.75;MPIB3;0;0;0;0.07359182
5.75;MPIB2;0;0;0;0
5.75;MPIB1;0;0;0;0
5.75;MPIB4;0;0.001302083;0.1154032;0
5.8;MPIB3;0;0;0;0.0787037
5.8;MPIB2;0;0;0;0
5.8;MPIB1;0;0;0;0
5.8;MPIB4;0;0.001350309;0.13913;0
5.85;MPIB3;0;0;0;0.08101851
5.85;MPIB2;0;0;0;0
5.85;MPIB1;0;0;0;0
5.85;MPIB4;0;0.001253858;0.1699942;0
5.9;MPIB3;0;0;0;0.07730517
5.9;MPIB2;0;0;0;0
5.9;MPIB1;0;0;0;0
5.9;MPIB4;0;0.001398534;0.1946373;0
5.95;MPIB3;0;0;0;0.07007138
5.95;MPIB2;0;0;0;0
5.95;MPIB1;0;0;0;0
5.95;MPIB4;0;0.001302083;0.1885127;0
6;MPIB3;0;0;0;0.05873843
6;MPIB2;0;0;0;0
6;MPIB1;0;0;0;0
6;MPIB4;0;0.001446759;0.1305459;0
6.05;MPIB3;0;0;0;0.05381944
6.05;MPIB2;0;0;0;0
6.05;MPIB1;0;0;0;0
6.05;MPIB4;0;0.001157407;0;0
6.1;MPIB3;0;0;0;0.04046103
6.1;MPIB2;0;0;0;0
6.1;MPIB1;0;0;0;0
6.1;MPIB4;0;0.001446759;0;0
6.15;MPIB3;0;0;0;0.03235918
6.15;MPIB2;0;0;0;0
6.15;MPIB1;0;0;0;0
6.15;MPIB4;0;0.001350309;0;0
6.2;MPIB3;0;0;0;0.02637924
6.2;MPIB2;0;0;0;0
6.2;MPIB1;0;0;0;0
6.2;MPIB4;0;0.001350309;0;0
6.25;MPIB3;0;0;0;0.01871142
6.25;MPIB2;0;0;0;0
6.25;MPIB1;0;0;0;0
6.25;MPIB4;0;0.001398534;0;0
6.3;MPIB3;0;0;0;0.01644483
6.3;MPIB2;0;0;0;0
6.3;MPIB1;0;0;0;0
6.3;MPIB4;0;0.001302083;0;0
6.35;MPIB3;0;0;0;0.01591435
6.35;MPIB2;0;0;0;0
6.35;MPIB1;0;0;0;0
6.35;MPIB4;0;0.001302083;0;0
6.4;MPIB3;0;0;0;0.01683063
6.4;MPIB2;0;0;0;0
6.4;MPIB1;0;0;0;0
6.4;MPIB4;0;0.001012731;0;0
6.45;MPIB3;0;0;0;0.01736111
6.45;MPIB2;0;0;0;0
6.45;MPIB1;0;0;0;0
6.45;MPIB4;0;0.001350309;0;0
6.5;MPIB3;0;0;0;0.01938657
6.5;MPIB2;0;0;0;0
6.5;MPIB1;0;0;0;0
6.5;MPIB4;0;0.001205633;0;0
6.55;MPIB3;0;0;0;0.02252122
6.55;MPIB2;0;0;0;0
6.55;MPIB1;0;0;0;0
6.55;MPIB4;0;0.001398534;0;0
6.6;MPIB3;0;0;0;0.02252122
6.6;MPIB2;0;0;0;0
6.6;MPIB1;0;0;0;0
6.6;MPIB4;0;0.001253858;0;0
6.65;MPIB3;0;0;0;0.02252122
6.65;MPIB2;0;0;0;0
6.65;MPIB1;0;0;0;0
6.65;MPIB4;0;0.001205633;0;0
6.7;MPIB3;0;0;0;0.02252122
6.7;MPIB2;0;0;0;0
6.7;MPIB1;0;0;0;0
6.7;MPIB4;0;0.001205633;0;0
6.75;MPIB3;0;0;0;0.02252122
6.75;MPIB2;0;0;0;0
6.75;MPIB1;0;0;0;0
6.75;MPIB4;0;0.001205633;0;0
6.8;MPIB3;0;0;0;0.02252122
6.8;MPIB2;0;0;0;0
6.8;MPIB1;0;0;0;0
6.8;MPIB4;0;0.001205633;0;0
6.85;MPIB3;0;0;0;0.02252122
6.85;MPIB2;0;0;0;0
6.85;MPIB1;0;0;0;0
6.85;MPIB4;0;0.001205633;0;0
6.9;MPIB3;0;0;0;0.02252122
6.9;MPIB2;0;0;0;0
6.9;MPIB1;0;0;0;0
6.9;MPIB4;0;0.001205633;0;0
6.95;MPIB3;0;0;0;0.02252122
6.95;MPIB2;0;0;0;0
6.95;MPIB1;0;0;0;0
6.95;MPIB4;0;0.001205633;0;0
7;MPIB3;0;0;0;0.01938657
7;MPIB2;0;0;0;0
7;MPIB1;0;0;0;0
7;MPIB4;0;0.001736111;0;0
7.05;MPIB3;0;0;0;0.005931713
7.05;MPIB2;0;0;0;0
7.05;MPIB1;0;0;0;0
7.05;MPIB4;0;0.001832562;0;0
7.1;MPIB3;0;0;0;0
7.1;MPIB2;0;0;0;0
7.1;MPIB1;0;0;0;0
7.1;MPIB4;0;0.00154321;0;0
7.15;MPIB3;0;0;0;0
7.15;MPIB2;0;0;0;0
7.15;MPIB1;0;0;0;0
7.15;MPIB4;0;0.001880787;0;0
7.2;MPIB3;0;0;0;0
7.2;MPIB2;0;0;0;0
7.2;MPIB1;0;0;0;0
7.2;MPIB4;0;0.001880787;0;0
7.25;MPIB3;0;0;0;0
7.25;MPIB2;0;0;0;0
7.25;MPIB1;0;0;0;0
7.25;MPIB4;0;0.001832562;0;0
7.3;MPIB3;0;0;0;0
7.3;MPIB2;0;0;0;0
7.3;MPIB1;0;0;0;0
7.3;MPIB4;0;0.001880787;0;0
7.35;MPIB3;0;0;0;0
7.35;MPIB2;0;0;0;0
7.35;MPIB1;0;0;0;0
7.35;MPIB4;0;0.002314815;0;0
7.4;MPIB3;0;0;0;0
7.4;MPIB2;0;0;0;0
7.4;MPIB1;0;0;0;0
7.4;MPIB4;0;0.002073688;0;0
7.45;MPIB3;0;0;0;0
7.45;MPIB2;0;0;0;0
7.45;MPIB1;0;0;0;0
7.45;MPIB4;0;0.002025463;0;0
7.5;MPIB3;0;0;0;0
7.5;MPIB2;0;0;0;0
7.5;MPIB1;0;0;0;0
7.5;MPIB4;0;0.002459491;0;0
7.55;MPIB3;0;0;0;0
7.55;MPIB2;0;0;0;0
7.55;MPIB1;0;0;0;0
7.55;MPIB4;0;0.002459491;0;0
7.6;MPIB3;0;0;0;0
7.6;MPIB2;0;0;0;0
7.6;MPIB1;0;0;0;0
7.6;MPIB4;0;0.002459491;0;0
7.65;MPIB3;0;0;0;0
7.65;MPIB2;0;0;0;0
7.65;MPIB1;0;0;0;0
7.65;MPIB4;0;0.002507716;0;0
7.7;MPIB3;0;0;0;0
7.7;MPIB2;0;0;0;0
7.7;MPIB1;0;0;0;0
7.7;MPIB4;0;0.002507716;0;0
7.75;MPIB3;0;0;0;0
7.75;MPIB2;0;0;0;0
7.75;MPIB1;0;0;0;0
7.75;MPIB4;0;0.002507716;0;0
7.8;MPIB3;0;0;0;0
7.8;MPIB2;0;0;0;0
7.8;MPIB1;0;0;0;0
7.8;MPIB4;0;0.002411265;0;0
7.85;MPIB3;0;0;0;0
7.85;MPIB2;0;0;0;0
7.85;MPIB1;0;0;0;0
7.85;MPIB4;0;0.00236304;0;0
7.9;MPIB3;0;0;0;0
7.9;MPIB2;0;0;0;0
7.9;MPIB1;0;0;0;0
7.9;MPIB4;0;0.002604167;0;0
7.95;MPIB3;0;0;0;0
7.95;MPIB2;0;0;0;0
7.95;MPIB1;0;0;0;0
7.95;MPIB4;0;0.002604167;0;0
8;MPIB3;0;0;0;0
8;MPIB2;0;0;0;0
8;MPIB1;0;0;0;0
8;MPIB4;0;0.002604167;0;0
8.05;MPIB3;0.0004822531;0;0;0
8.05;MPIB2;0;0;0;0
8.05;MPIB1;0;0;0;0
8.05;MPIB4;0;0.002604167;0;0
8.1;MPIB3;0.0004340278;0;0;0
8.1;MPIB2;0;0;0;0
8.1;MPIB1;0;0;0;0
8.1;MPIB4;0;0.002604167;0;0
