Time;PlayerName;P1;P2;P3;P4
1.45;MPIB1;0;0;0;0
1.45;MPIB3;0;0;0;0
1.45;MPIB4;0.003568673;0;0;0
1.5;MPIB2;0.06423611;0;0;0
1.5;MPIB1;0;0;0;0
1.5;MPIB3;0;0;0;0
1.5;MPIB4;0.003568673;0;0;0
1.55;MPIB2;0.06423611;0;0;0
1.55;MPIB1;0;0;0;0
1.55;MPIB3;0;0;0;0
1.55;MPIB4;0.003568673;0;0;0
1.6;MPIB2;0.06370563;0;0;0
1.6;MPIB1;0;0;0;0
1.6;MPIB3;0;0;0;0
1.6;MPIB4;0.003713349;0;0;0
1.65;MPIB2;0.06356096;0;0;0
1.65;MPIB1;0;0;0;0
1.65;MPIB3;0;0;0;0
1.65;MPIB4;0.004050926;0;0;0
1.7;MPIB2;0.06365741;0;0;0
1.7;MPIB1;0;0;0;0
1.7;MPIB3;0;0;0;0
1.7;MPIB4;0.004147376;0;0;0
1.75;MPIB2;0.06413966;0;0;0
1.75;MPIB1;0;0;0;0
1.75;MPIB3;0;0;0;0
1.75;MPIB4;0.004099151;0;0;0
1.8;MPIB2;0.06399498;0;0;0
1.8;MPIB1;0;0;0;0
1.8;MPIB3;0;0;0;0
1.8;MPIB4;0.004147376;0;0;0
1.85;MPIB2;0.06365741;0;0;0
1.85;MPIB1;0;0;0;0
1.85;MPIB3;0;0;0;0
1.85;MPIB4;0.004099151;0;0;0
1.9;MPIB2;0.06399498;0;0;0
1.9;MPIB1;0;0;0;0
1.9;MPIB3;0;0;0;0
1.9;MPIB4;0.004050926;0;0;0
1.95;MPIB2;0.06216242;0;0;0
1.95;MPIB1;0;0;0;0
1.95;MPIB3;0;0;0;0
1.95;MPIB4;0.004002701;0;0;0
2;MPIB2;0.06259645;0;0;0
2;MPIB1;0;0;0;0
2;MPIB3;0;0;0;0
2;MPIB4;0.004050926;0;0;0
2.05;MPIB2;0.06428434;0;0;0
2.05;MPIB1;0;0;0;0
2.05;MPIB3;0;0;0;0
2.05;MPIB4;0.004147376;0;0;0
2.1;MPIB2;0.06428434;0;0;0
2.1;MPIB1;0;0;0;0
2.1;MPIB3;0;0;0;0
2.1;MPIB4;0.004147376;0;0;0
2.15;MPIB2;0.06413966;0;0;0
2.15;MPIB1;0;0;0;0
2.15;MPIB3;0;0;0;0
2.15;MPIB4;0.004147376;0;0;0
2.2;MPIB2;0.06389853;0;0;0
2.2;MPIB1;0;0;0;0
2.2;MPIB3;0;0;0;0
2.2;MPIB4;0.004147376;0;0;0
2.25;MPIB2;0.06428434;0;0;0
2.25;MPIB1;0;0;0;0
2.25;MPIB3;0;0;0;0
2.25;MPIB4;0.004147376;0;0;0
2.3;MPIB2;0.06428434;0;0;0
2.3;MPIB1;0;0;0;0
2.3;MPIB3;0;0;0;0
2.3;MPIB4;0.004147376;0;0;0
2.35;MPIB2;0.06428434;0;0;0
2.35;MPIB1;0;0;0;0
2.35;MPIB3;0;0;0;0
2.35;MPIB4;0.004147376;0;0;0
2.4;MPIB2;0.06428434;0;0;0
2.4;MPIB1;0;0;0;0
2.4;MPIB3;0;0;0;0
2.4;MPIB4;0.004147376;0;0;0
2.45;MPIB2;0.06399498;0;0;0
2.45;MPIB1;0;0;0;0
2.45;MPIB3;0;0;0;0
2.45;MPIB4;0.004147376;0;0;0
2.5;MPIB2;0.06413966;0;0;0
2.5;MPIB1;0;0;0;0
2.5;MPIB3;0;0;0;0
2.5;MPIB4;0.004147376;0;0;0
2.55;MPIB2;0.06428434;0;0;0
2.55;MPIB1;0;0;0;0
2.55;MPIB3;0;0;0;0
2.55;MPIB4;0.004147376;0;0;0
2.6;MPIB2;0.06428434;0;0;0
2.6;MPIB1;0;0;0;0
2.6;MPIB3;0;0;0;0
2.6;MPIB4;0.004147376;0;0;0
2.65;MPIB2;0.06428434;0;0;0
2.65;MPIB1;0;0;0;0
2.65;MPIB3;0;0;0;0
2.65;MPIB4;0.004195602;0;0;0
2.7;MPIB2;0.06428434;0;0;0
2.7;MPIB1;0;0;0;0
2.7;MPIB3;0;0;0;0
2.7;MPIB4;0.004099151;0;0;0
2.75;MPIB2;0.06428434;0;0;0
2.75;MPIB1;0;0;0;0
2.75;MPIB3;0;0;0;0
2.75;MPIB4;0.004099151;0;0;0
2.8;MPIB2;0.06428434;0;0;0
2.8;MPIB1;0;0;0;0
2.8;MPIB3;0;0;0;0
2.8;MPIB4;0.004099151;0;0;0
2.85;MPIB2;0.06428434;0;0;0
2.85;MPIB1;0;0;0;0
2.85;MPIB3;0;0;0;0
2.85;MPIB4;0.004099151;0;0;0
2.9;MPIB2;0.06428434;0;0;0
2.9;MPIB1;0;0;0;0
2.9;MPIB3;0;0;0;0
2.9;MPIB4;0.004099151;0;0;0
2.95;MPIB2;0.06428434;0;0;0
2.95;MPIB1;0;0;0;0
2.95;MPIB3;0;0;0;0
2.95;MPIB4;0.004099151;0;0;0
3;MPIB2;0.06428434;0;0;0
3;MPIB1;0;0;0;0
3;MPIB3;0;0;0;0
3;MPIB4;0.004099151;0;0;0
3.05;MPIB2;0.06428434;0;0;0
3.05;MPIB1;0;0;0;0
3.05;MPIB3;0;0;0;0
3.05;MPIB4;0.005497685;0;0;0
3.1;MPIB2;0.04836999;0;0;0
3.1;MPIB1;0;0;0;0
3.1;MPIB3;0;0;0;0
3.1;MPIB4;0.00544946;0;0;0
3.15;MPIB2;0.05338542;0;0;0
3.15;MPIB1;0;0;0;0
3.15;MPIB3;0;0;0;0
3.15;MPIB4;0.00544946;0;0;0
3.2;MPIB2;0.06134259;0;0;0
3.2;MPIB1;0;0;0;0
3.2;MPIB3;0;0;0;0
3.2;MPIB4;0.005401235;0;0;0
3.25;MPIB2;0.081549;0;0;0
3.25;MPIB1;0;0;0;0
3.25;MPIB3;0;0;0;0
3.25;MPIB4;0.00544946;0;0;0
3.3;MPIB2;0.08121142;0;0;0
3.3;MPIB1;0;0;0;0
3.3;MPIB3;0;0;0;0
3.3;MPIB4;0.005353009;0;0;0
3.35;MPIB2;0.08641975;0;0;0
3.35;MPIB1;0;0;0;0
3.35;MPIB3;0;0;0;0
3.35;MPIB4;0.005304784;0;0;0
3.4;MPIB2;0.08883101;0;0;0
3.4;MPIB1;0;0;0;0
3.4;MPIB3;0;0;0;0
3.4;MPIB4;0.00544946;0;0;0
3.45;MPIB2;0.08830054;0;0;0
3.45;MPIB1;0;0;0;0
3.45;MPIB3;0;0;0;0
3.45;MPIB4;0.005401235;0;0;0
3.5;MPIB2;0.08752894;0;0;0
3.5;MPIB1;0;0;0;0
3.5;MPIB3;0;0;0;0
3.5;MPIB4;0.005256559;0;0;0
3.55;MPIB2;0.08241706;0;0;0
3.55;MPIB1;0;0;0;0
3.55;MPIB3;0;0;0;0
3.55;MPIB4;0.005353009;0;0;0
3.6;MPIB2;0.08053627;0;0;0
3.6;MPIB1;0;0;0;0
3.6;MPIB3;0;0;0;0
3.6;MPIB4;0.005160108;0;0;0
3.65;MPIB2;0.08748071;0;0;0
3.65;MPIB1;0;0;0;0
3.65;MPIB3;0;0;0;0
3.65;MPIB4;0.005256559;0;0;0
3.7;MPIB2;0.08391204;0;0;0
3.7;MPIB1;0;0;0;0
3.7;MPIB3;0;0;0;0
3.7;MPIB4;0.005160108;0;0;0
3.75;MPIB2;0.08015046;0;0;0
3.75;MPIB1;0;0;0;0
3.75;MPIB3;0;0;0;0
3.75;MPIB4;0.005256559;0;0;0
3.8;MPIB2;0.06385031;0;0;0
3.8;MPIB1;0;0;0;0
3.8;MPIB3;0;0;0;0
3.8;MPIB4;0.005401235;0;0;0
3.85;MPIB2;0.0350598;0;0;0
3.85;MPIB1;0;0;0;0
3.85;MPIB3;0;0;0;0
3.85;MPIB4;0.005353009;0;0;0
3.9;MPIB2;0.01056134;0;0;0
3.9;MPIB1;0;0;0;0
3.9;MPIB3;0;0;0;0
3.9;MPIB4;0.005208333;0;0;0
3.95;MPIB2;0.001494985;0;0;0
3.95;MPIB1;0;0;0;0
3.95;MPIB3;0;0;0;0
3.95;MPIB4;0.005015432;4.822531E-05;0;0
4;MPIB2;0;0;0;0
4;MPIB1;0;0;0;0
4;MPIB3;0;0;0;0
4;MPIB4;0.00472608;0.0005787037;0;0
4.05;MPIB2;0;0;0;0
4.05;MPIB1;0;0;0;0
4.05;MPIB3;0;0;0;0
4.05;MPIB4;0.00472608;0.001736111;0;0
4.1;MPIB2;0;0;0;0
4.1;MPIB1;0;0;0;0
4.1;MPIB3;0;0;0;0
4.1;MPIB4;0.004292052;0.00308642;0;0
4.15;MPIB2;0;0;0;0
4.15;MPIB1;0;0;0;0
4.15;MPIB3;0;0;0;0
4.15;MPIB4;0.00308642;0.004099151;0;0
4.2;MPIB2;0;0;0;0
4.2;MPIB1;0;0;0;0
4.2;MPIB3;0;0;0;0
4.2;MPIB4;0.002314815;0.004677855;0;0
4.25;MPIB2;0;0;0;0
4.25;MPIB1;0;0;0;0
4.25;MPIB3;0.0008198302;0;0;0
4.25;MPIB4;0.001977238;0.004774306;0;0
4.3;MPIB2;0;0;0;0
4.3;MPIB1;0;0;0;0
4.3;MPIB3;0.0009645062;0;0;0
4.3;MPIB4;0.001832562;0.004967207;0;0
4.35;MPIB2;0;0;0;0
4.35;MPIB1;0;0;0;0
4.35;MPIB3;0.0008680556;0;0;0
4.35;MPIB4;0.001880787;0.004918981;0;0
4.4;MPIB2;0;0;0;0
4.4;MPIB1;0;0;0;0
4.4;MPIB3;0.0007716049;0;0;0
4.4;MPIB4;0.001832562;0.004870756;0;0
4.45;MPIB2;0;0;0;0
4.45;MPIB1;0;0;0;0
4.45;MPIB3;0.0008680556;0;0;0
4.45;MPIB4;0.001736111;0.004774306;0;0
4.5;MPIB2;0;0;0;0
4.5;MPIB1;0;0;0;0
4.5;MPIB3;0.0008680556;0;0;0
4.5;MPIB4;0.001736111;0.004774306;0;0
4.55;MPIB2;0;0;0;0
4.55;MPIB1;0;0;0;0
4.55;MPIB3;0.0008198302;0;0;0
4.55;MPIB4;0.001687886;0.004774306;0;0
4.6;MPIB2;0;0;0;0
4.6;MPIB1;0;0;0;0
4.6;MPIB3;0.0008198302;0;0;0
4.6;MPIB4;0.00163966;0.004774306;0;0
4.65;MPIB2;0;0;0;0
4.65;MPIB1;0;0;0;0
4.65;MPIB3;0.0007716049;0;0;0
4.65;MPIB4;0.001687886;0.004774306;0;0
4.7;MPIB2;0;0;0;0
4.7;MPIB1;0;0;0;0
4.7;MPIB3;0.0007716049;0;0;0
4.7;MPIB4;0.001687886;0.004774306;0;0
4.75;MPIB2;0;0;0;0
4.75;MPIB1;0;0;0;0
4.75;MPIB3;0.0007716049;0;0;0
4.75;MPIB4;0.001736111;0.004774306;0;0
4.8;MPIB2;0;0;0;0
4.8;MPIB1;0;0;0;0
4.8;MPIB3;0.0007716049;0;0;0
4.8;MPIB4;0.001736111;0.004774306;0;0
4.85;MPIB2;0;0;0;0
4.85;MPIB1;0;0;0;0
4.85;MPIB3;0.0007716049;0;0;0
4.85;MPIB4;0.001736111;0.004774306;0;0
4.9;MPIB2;0;0;0;0
4.9;MPIB1;0;0;0;0
4.9;MPIB3;0.0006751543;0;0;0
4.9;MPIB4;0.001736111;0.004774306;0;0
4.95;MPIB2;0;0;0;0
4.95;MPIB1;0;0;0;0
4.95;MPIB3;0.0006751543;0;0;0
4.95;MPIB4;0.001736111;0.004774306;0;0
5;MPIB2;0;0;0;0
5;MPIB1;0;0;0;0
5;MPIB3;0.0006751543;0;0;0
5;MPIB4;0.001736111;0.004774306;0;0
5.05;MPIB2;0;0;0;0
5.05;MPIB1;0;0;0;0
5.05;MPIB3;0.0006751543;0;0;0
5.05;MPIB4;0.001736111;0.004774306;0;0
5.1;MPIB2;0;0;0;0
5.1;MPIB1;0;0;0;0
5.1;MPIB3;0.0006751543;0;0;0
5.1;MPIB4;0.001736111;0.004774306;0;0
5.15;MPIB2;0;0;0;0
5.15;MPIB1;0;0;0;0
5.15;MPIB3;0.0008680556;0;0;0
5.15;MPIB4;0.001736111;0.004774306;0;0
5.2;MPIB2;0;0;0;0
5.2;MPIB1;0;0;0;0
5.2;MPIB3;0.0008198302;0.0005304784;0;0
5.2;MPIB4;0.001736111;0.004774306;0;0
5.25;MPIB2;0;0;0;0
5.25;MPIB1;0;0;0;0
5.25;MPIB3;0.0006751543;0.001060957;0;0
5.25;MPIB4;0.001736111;0.005015432;0;0
5.3;MPIB2;0;0;0;0
5.3;MPIB1;0;0;0;0
5.3;MPIB3;0.0005787037;0.001109182;0;0
5.3;MPIB4;0.00226659;0.00462963;0;0
5.35;MPIB2;0;0;0;0
5.35;MPIB1;0;0;0;0
5.35;MPIB3;0.0005787037;0.001205633;0;0
5.35;MPIB4;0.002459491;0.005015432;0;0
5.4;MPIB2;0;0;0;0
5.4;MPIB1;0;0;0;0
5.4;MPIB3;0.0005787037;0.001205633;0;0
5.4;MPIB4;0.002748843;0.003761574;0;0
5.45;MPIB2;0;0;0;0
5.45;MPIB1;0;0;0;0
5.45;MPIB3;0.0006751543;0.001109182;0;0
5.45;MPIB4;0.003038194;0.001977238;0;0
5.5;MPIB2;0;0;0;0
5.5;MPIB1;0;0;0;0
5.5;MPIB3;0.0006751543;0.001109182;0;0
5.5;MPIB4;0.002507716;0.0004340278;0;0
5.55;MPIB2;0;0;0;0
5.55;MPIB1;0;0;0;0
5.55;MPIB3;0.0006751543;0.001109182;0;0
5.55;MPIB4;0.0005304784;0;0;0
5.6;MPIB2;0;0;0;0
5.6;MPIB1;0;0;0;0
5.6;MPIB3;0.0006751543;0.001109182;0;0
5.6;MPIB4;9.645062E-05;0;0;0
5.65;MPIB2;0;0;0;0
5.65;MPIB1;0;0;0;0
5.65;MPIB3;0.0006751543;0.001109182;0;0
5.65;MPIB4;0;0;0;0
5.7;MPIB2;0;0;0;0
5.7;MPIB1;0;0;0;0
5.7;MPIB3;0.0006751543;0.001109182;0;0
5.7;MPIB4;0;0;0;0
5.75;MPIB2;0;0;0;0
5.75;MPIB1;0;0;0;0
5.75;MPIB3;0.0006751543;0.001109182;0;0
5.75;MPIB4;0;0;0;0
5.8;MPIB2;0;0;0;0
5.8;MPIB1;0;0;0;0
5.8;MPIB3;0.0006751543;0.001109182;0;0
5.8;MPIB4;0;0;0;0
5.85;MPIB2;0;0;0;0
5.85;MPIB1;0;0;0;0
5.85;MPIB3;0.0006751543;0.001109182;0;0
5.85;MPIB4;0;0;0;0
5.9;MPIB2;0;0;0;0
5.9;MPIB1;0;0;0;0
5.9;MPIB3;0.0006751543;0.001109182;0;0
5.9;MPIB4;0;0;0;0
5.95;MPIB2;0;0;0;0
5.95;MPIB1;0;0;0;0
5.95;MPIB3;0.0005787037;0.001109182;0;0
5.95;MPIB4;0;0;0;0
6;MPIB2;0;0;0;0
6;MPIB1;0;0;0;0
6;MPIB3;0.0005787037;0.001060957;0;0
6;MPIB4;0;0;0;0
6.05;MPIB2;0;0;0;0
6.05;MPIB1;0;0;0;0
6.05;MPIB3;0.0005787037;0.001060957;0;0
6.05;MPIB4;0;0;0;0
6.1;MPIB2;0;0;0;0
6.1;MPIB1;0;0;0;0
6.1;MPIB3;0.0005787037;0.001060957;0;0
6.1;MPIB4;0;0;0;0
6.15;MPIB2;0;0;0;0
6.15;MPIB1;0;0;0;0
6.15;MPIB3;0.0006751543;0.001012731;0;0
6.15;MPIB4;0;0;0;0
6.2;MPIB2;0;0;0;0
6.2;MPIB1;0;0;0;0
6.2;MPIB3;0.000626929;0.0009645062;0;0
6.2;MPIB4;0;0;0;0
6.25;MPIB2;0;0;0;0
6.25;MPIB1;0;0;0;0
6.25;MPIB3;0.000626929;0.0009645062;0;0
6.25;MPIB4;0;0;0;0
6.3;MPIB2;0;0;0;0
6.3;MPIB1;0;0;0;0
6.3;MPIB3;0.000626929;0.0009645062;0;0
6.3;MPIB4;0;0;0;0
6.35;MPIB2;0;0;0;0
6.35;MPIB1;0;0;0;0
6.35;MPIB3;0.000626929;0.0009645062;0;0
6.35;MPIB4;0;0;0;0
6.4;MPIB2;0;0;0;0
6.4;MPIB1;0;0;0;0
6.4;MPIB3;0.000626929;0.0009645062;0;0
6.4;MPIB4;0;0;0;0
6.45;MPIB2;0;0;0;0.00390625
6.45;MPIB1;0;0;0;0
6.45;MPIB3;0.000626929;0.0007716049;0;0
6.45;MPIB4;0;0;0;0
6.5;MPIB2;0;0;0;0.002797068
6.5;MPIB1;0;0;0;0
6.5;MPIB3;0.000626929;0.000626929;0;0
6.5;MPIB4;0;0;0;0
6.55;MPIB2;0;0;0;0.00236304
6.55;MPIB1;0;0;0;0
6.55;MPIB3;0.0006751543;0.000626929;0;0
6.55;MPIB4;0;0;0;0
6.6;MPIB2;0;0;0;0.001977238
6.6;MPIB1;0;0;0;0
6.6;MPIB3;0.0006751543;0.0006751543;0;0
6.6;MPIB4;0;0;0;0
6.65;MPIB2;0;0;0;0.001880787
6.65;MPIB1;0;0;0;0
6.65;MPIB3;0.0006751543;0.0007233796;0;0
6.65;MPIB4;0;0;0;0
6.7;MPIB2;0;0;0;0.002170139
6.7;MPIB1;0;0;0;0
6.7;MPIB3;0.000626929;0.0007233796;0;0
6.7;MPIB4;9.645062E-05;0;0;0
6.75;MPIB2;0;0;0;0.002170139
6.75;MPIB1;0;0;0;0
6.75;MPIB3;0.000626929;0.0007233796;0;0
6.75;MPIB4;0.000626929;0;0;0
6.8;MPIB2;0;0;0;0.002170139
6.8;MPIB1;0;0;0;0
6.8;MPIB3;0.000626929;0.0007233796;0;0
6.8;MPIB4;0.001446759;0;0;0
6.85;MPIB2;0;0;0;0.001929012
6.85;MPIB1;0;0;0;0
6.85;MPIB3;0.000626929;0.0007233796;0;0
6.85;MPIB4;0.002555941;0;0;0
6.9;MPIB2;0;0;0;0.002218364
6.9;MPIB1;0;0;0;0
6.9;MPIB3;0.0006751543;0.0007233796;0;0
6.9;MPIB4;0.003423997;0;0;0
6.95;MPIB2;0;0;0;0.001929012
6.95;MPIB1;0;0;0;0
6.95;MPIB3;0.0007233796;0.0007233796;0;0
6.95;MPIB4;0.003858025;0;0;0
7;MPIB2;0;0;0;0.001929012
7;MPIB1;0;0;0;0
7;MPIB3;0.0007233796;0.0007233796;0;0
7;MPIB4;0.003375772;0;0;0
7.05;MPIB2;0;0;0;0.001929012
7.05;MPIB1;0;0;0;0
7.05;MPIB3;0.0007716049;0.0007233796;0;0
7.05;MPIB4;0.00308642;0;0;0
7.1;MPIB2;0;0;0;0.001977238
7.1;MPIB1;0;0;0;0
7.1;MPIB3;0.0008198302;0.0007233796;0;0
7.1;MPIB4;0.003134645;0;0;0
7.15;MPIB2;0;0;0;0.001977238
7.15;MPIB1;0;0;0;0
7.15;MPIB3;0.0005787037;0.0006751543;0;0
7.15;MPIB4;0.003375772;0;0;0
7.2;MPIB2;0;0;0;0.001977238
7.2;MPIB1;0;0;0;0
7.2;MPIB3;0.000626929;0.0007716049;0;0
7.2;MPIB4;0.003809799;0;0;0
7.25;MPIB2;0;0;0;0.001977238
7.25;MPIB1;0;0;0;0
7.25;MPIB3;0.000626929;0.0007233796;0;0
7.25;MPIB4;0.004050926;0;0;0
7.3;MPIB2;0;0;0;0.001977238
7.3;MPIB1;0;0;0;0
7.3;MPIB3;0.0006751543;0.0007233796;0;0
7.3;MPIB4;0.00390625;0;0;0
7.35;MPIB2;0;0;0;0.001977238
7.35;MPIB1;0;0;0;0
7.35;MPIB3;0.0006751543;0.0006751543;0;0
7.35;MPIB4;0.004050926;0;0;0
7.4;MPIB2;0;0;0;0.001977238
7.4;MPIB1;0;0;0;0
7.4;MPIB3;0.0006751543;0.0007716049;0;0
7.4;MPIB4;0.004147376;0;0;0
7.45;MPIB2;0;0;0;0.001977238
7.45;MPIB1;0;0;0;0
7.45;MPIB3;0.0006751543;0.0008680556;0;0
7.45;MPIB4;0.004147376;0;0;0
7.5;MPIB2;0;0;0;0.001977238
7.5;MPIB1;0;0;0;0
7.5;MPIB3;0.0007716049;0.0009162808;0;0
7.5;MPIB4;0.004195602;0;0;0
7.55;MPIB2;0;0;0;0.001977238
7.55;MPIB1;0;0;0;0
7.55;MPIB3;0.0007233796;0.0009645062;0;0
7.55;MPIB4;0.004147376;0;0;0
7.6;MPIB2;0;0;0;0.001977238
7.6;MPIB1;0;0;0;0
7.6;MPIB3;0.0007233796;0.001060957;0;0
7.6;MPIB4;0.004147376;0;0;0
7.65;MPIB2;0;0;0;0.001977238
7.65;MPIB1;0;0;0;0
7.65;MPIB3;0.0007716049;0.001012731;0;0
7.65;MPIB4;0.004195602;0;0;0
7.7;MPIB2;0;0;0;0.001977238
7.7;MPIB1;0;0;0;0
7.7;MPIB3;0.0007716049;0.0009162808;0;0
7.7;MPIB4;0.004147376;0;0;0
7.75;MPIB2;0;0;0;0.001977238
7.75;MPIB1;0;0;0;0
7.75;MPIB3;0.0007716049;0.0007233796;0;0
7.75;MPIB4;0.004147376;0;0;0
7.8;MPIB2;0;0;0;0.002025463
7.8;MPIB1;0;0;0;0
7.8;MPIB3;0.0007716049;0.000626929;0;0
7.8;MPIB4;0.004195602;0;0;0
7.85;MPIB2;0;0;0;0.002121913
7.85;MPIB1;0;0;0;0
7.85;MPIB3;0.0007716049;0.0008198302;0;0
7.85;MPIB4;0.004195602;0;0;0
7.9;MPIB2;0;0;0;0.002121913
7.9;MPIB1;0;0;0;0
7.9;MPIB3;0.0007716049;0.0007716049;0;0
7.9;MPIB4;0.004195602;0;0;0
7.95;MPIB2;0;0;0;0.002121913
7.95;MPIB1;0;0;0;0
7.95;MPIB3;0.0007716049;0.0007716049;0;0
7.95;MPIB4;0.004195602;0;0;0
8;MPIB2;0;0;0;0.002121913
8;MPIB1;0;0;0;0
8;MPIB3;0.0007716049;0.0007716049;0;0
8;MPIB4;0.004195602;0;0;0
8.05;MPIB2;0;0;0;0.002121913
8.05;MPIB1;0;0;0;0
8.05;MPIB3;0.0007716049;0.0007716049;0;0
8.05;MPIB4;0.004195602;0;0;0
8.1;MPIB2;0;0;0;0.002121913
8.1;MPIB1;0;0;0;0
8.1;MPIB3;0.0008198302;0.0008198302;0;0
8.1;MPIB4;0.004195602;0;0;0
8.15;MPIB2;0;0;0;0.002121913
8.15;MPIB1;0;0;0;0
8.15;MPIB3;0.0008198302;0.0008198302;0;0
8.15;MPIB4;0.004195602;0;0;0
8.2;MPIB2;0;0;0;0.002121913
8.2;MPIB1;0;0;0;0
8.2;MPIB3;0.0008198302;0.0008198302;0;0
8.2;MPIB4;0.004195602;0;0;0
8.25;MPIB2;0;0;0;0.002121913
8.25;MPIB1;0;0;0;0
8.25;MPIB3;0.0008198302;0.0008198302;0;0
8.25;MPIB4;0.004195602;0;0;0
8.3;MPIB2;0;0;0;0.002121913
8.3;MPIB1;0;0;0;0
8.3;MPIB3;0.0008198302;0.0008198302;0;0
8.3;MPIB4;0.004195602;0;0;0
8.35;MPIB2;0;0;0;0.002121913
8.35;MPIB1;0;0;0;0
8.35;MPIB3;0.0008198302;0.0008198302;0;0
8.35;MPIB4;0.004195602;0;0;0
8.4;MPIB2;0;0;0;0.001929012
8.4;MPIB1;0;0;0;0
