Time;PlayerName;P1;P2;P3;P4
0.7;MPIB1;0;0;0;0
0.75;MPIB4;0;0;0;0
0.75;MPIB3;0;0;0;0.0001929012
0.75;MPIB2;0;0;0;0.0009645062
0.75;MPIB1;0;0;0;0
0.8;MPIB4;0;0;0;0
0.8;MPIB3;0;0;0;0.0001929012
0.8;MPIB2;0;0;0;0.0008680556
0.8;MPIB1;0;0;0;0
0.85;MPIB4;0;0;0;0
0.85;MPIB3;0;0;0;0.0001929012
0.85;MPIB2;0;0;0;0.0009162808
0.85;MPIB1;0;0;0;0
0.9;MPIB4;0;0;0;0
0.9;MPIB3;0;0;0;0.0001929012
0.9;MPIB2;0;0;0;0.0009645062
0.9;MPIB1;0;0;0;0
0.95;MPIB4;0;0;0;0
0.95;MPIB3;0;0;0;0.0001929012
0.95;MPIB2;0;0;0;0.001012731
0.95;MPIB1;0;0;0;0
1;MPIB4;0;0;0;0
1;MPIB3;0;0;0;0.0001929012
1;MPIB2;0;0;0;0.0008680556
1;MPIB1;0;0;0;0
1.05;MPIB4;0;0;0;0
1.05;MPIB3;0;0;0;0.0001929012
1.05;MPIB2;0;0;0;0.0008680556
1.05;MPIB1;0;0;0;0
1.1;MPIB4;0;0;0;0
1.1;MPIB3;0;0;0;0.0002893519
1.1;MPIB2;0;0;0;0.0008198302
1.1;MPIB1;0;0;0;0
1.15;MPIB4;0;0;0;0
1.15;MPIB3;0;0;0;0.0002893519
1.15;MPIB2;0;0;0;0.0007716049
1.15;MPIB1;0;0;0;0
1.2;MPIB4;0;0;0;0
1.2;MPIB3;0;0;0;0.0002893519
1.2;MPIB2;0;0;0;0.0007716049
1.2;MPIB1;0;0;0;0
1.25;MPIB4;0;0;0;0
1.25;MPIB3;0;0;0;0.0002893519
1.25;MPIB2;0;0;0;0.0007716049
1.25;MPIB1;0;0;0;0
1.3;MPIB4;0;0;0;0
1.3;MPIB3;0;0;0;0.0002893519
1.3;MPIB2;0;0;0;0.0007716049
1.3;MPIB1;0;0;0;0
1.35;MPIB4;0;0;0;0
1.35;MPIB3;0;0;0;0.0002893519
1.35;MPIB2;0;0;0;0.0007716049
1.35;MPIB1;0;0;0;0
1.4;MPIB4;0;0;0;0
1.4;MPIB3;0;0;0;0.0001929012
1.4;MPIB2;0;0;0;0.0007716049
1.4;MPIB1;0;0;0;0
1.45;MPIB4;0;0;0;0
1.45;MPIB3;0;0;0;0.0001929012
1.45;MPIB2;0;0;0;0.0007233796
1.45;MPIB1;0;0;0;0
1.5;MPIB4;0;0;0;0
1.5;MPIB3;0;0;0;0.0001929012
1.5;MPIB2;0;0;0;0.0007233796
1.5;MPIB1;0;0;0;0
1.55;MPIB4;0;0;0;0
1.55;MPIB3;0;0;0;0.0001929012
1.55;MPIB2;0;0;0;0.0004340278
1.55;MPIB1;0;0;0;0
1.6;MPIB4;0;0;0;0
1.6;MPIB3;0;0.0001446759;0;0.0002411265
1.6;MPIB2;0;0;0;0.0003858025
1.6;MPIB1;0;0;0;0
1.65;MPIB4;0;0;0;0
1.65;MPIB3;0;0.001494985;0;0.0002411265
1.65;MPIB2;0;0;0;0.0004340278
1.65;MPIB1;0;0;0;0
1.7;MPIB4;0;0;0;0
1.7;MPIB3;0;0.005401235;0;0.0002893519
1.7;MPIB2;0;0;0;0.0003375772
1.7;MPIB1;0;0;0;0
1.75;MPIB4;0;0;0;0
1.75;MPIB3;0;0.01335841;0;0.0002893519
1.75;MPIB2;0;0;0;0.0003375772
1.75;MPIB1;0;0;0;0
1.8;MPIB4;0;0;0;0
1.8;MPIB3;0;0.02170139;0;0.0002893519
1.8;MPIB2;0;0;0;0.0002893519
1.8;MPIB1;0;0;0;0
1.85;MPIB4;0;0;0;0
1.85;MPIB3;0;0.02570409;0;0.0002893519
1.85;MPIB2;0;0;0;0.0003858025
1.85;MPIB1;0;0;0;0
1.9;MPIB4;0;0;0;0
1.9;MPIB3;0;0.02811535;0;0.0002893519
1.9;MPIB2;0;0;0;0.0002893519
1.9;MPIB1;0;0;0;0
1.95;MPIB4;0;0;0;0
1.95;MPIB3;0;0.03009259;0;0.0002893519
1.95;MPIB2;0;0;0;0.0003375772
1.95;MPIB1;0;0;0;0
2;MPIB4;0;0;0;0
2;MPIB3;0;0.0304784;0;0.0002893519
2;MPIB2;0;0;0;0.0002893519
2;MPIB1;0;0;0;0
2.05;MPIB4;0;0;0;0
2.05;MPIB3;0;0.0306713;0;0.0002893519
2.05;MPIB2;0;0;0;0.0003375772
2.05;MPIB1;0;0;0;0
2.1;MPIB4;0;0;0;0
2.1;MPIB3;0;0.03081597;0;0.0002893519
2.1;MPIB2;0;0;0;0.0002893519
2.1;MPIB1;0;0;0;0
2.15;MPIB4;0;0;0;0
2.15;MPIB3;0;0.03091242;0;0.0002893519
2.15;MPIB2;0;0;0;0.0003858025
2.15;MPIB1;0;0;0;0
2.2;MPIB4;0;0;0;0
2.2;MPIB3;0;0.03096065;0;0.0002893519
2.2;MPIB2;0;0;0;0.0003858025
2.2;MPIB1;0;0;0;0
2.25;MPIB4;0;0;0;0
2.25;MPIB3;0;0.03096065;0;0.0002893519
2.25;MPIB2;0;0;0;0.0003858025
2.25;MPIB1;0;0;0;0
2.3;MPIB4;0;0;0;0
2.3;MPIB3;0;0.03081597;0;0.0002893519
2.3;MPIB2;0;0;0;0.0003858025
2.3;MPIB1;0;0;0;0
2.35;MPIB4;0;0;0;0
2.35;MPIB3;0;0.03096065;0;0.0002893519
2.35;MPIB2;0;0;0;0.0004340278
2.35;MPIB1;0;0;0;0
2.4;MPIB4;0;0;0;0
2.4;MPIB3;0;0.03100887;0;0.0002893519
2.4;MPIB2;0;0;0;0.0003858025
2.4;MPIB1;0;0;0;0
2.45;MPIB4;0;0;0;0
2.45;MPIB3;0;0.03096065;0;0.0002893519
2.45;MPIB2;0;0;0;0.0003858025
2.45;MPIB1;0;0;0;0
2.5;MPIB4;0;0;0;0
2.5;MPIB3;0;0.03096065;0;0.0002893519
2.5;MPIB2;0;0;0;0.0003858025
2.5;MPIB1;0;0;0;0
2.55;MPIB4;0;0;0;0
2.55;MPIB3;0;0.03096065;0;0.0002893519
2.55;MPIB2;0;0;0;0.0003858025
2.55;MPIB1;0;0;0;0
2.6;MPIB4;0;0;0;0
2.6;MPIB3;0;0.03096065;0;0.0002893519
2.6;MPIB2;0;0;0;0.0003858025
2.6;MPIB1;0;0;0;0
2.65;MPIB4;0;0;0;0
2.65;MPIB3;0;0.03096065;0;0.0002893519
2.65;MPIB2;0;0;0;0.0003858025
2.65;MPIB1;0;0;0;0
2.7;MPIB4;0;0;0;0
2.7;MPIB3;0;0.03096065;0;0.0002893519
2.7;MPIB2;0;0;0;0.0003858025
2.7;MPIB1;0;0;0;0
2.75;MPIB4;0;0;0;0
2.75;MPIB3;0;0.03096065;0;0.0002893519
2.75;MPIB2;0;0;0;0.0003858025
2.75;MPIB1;0;0;0;0
2.8;MPIB4;0;0;0;0
2.8;MPIB3;0;0.03096065;0;0.0002893519
2.8;MPIB2;0;0;0;0.0003858025
2.8;MPIB1;0;0;0;0
2.85;MPIB4;0;0;0;0
2.85;MPIB3;0;0.03096065;0;0.0002893519
2.85;MPIB2;0;0;0;0.0004340278
2.85;MPIB1;0;0;0;0
2.9;MPIB4;0;0;0;0
2.9;MPIB3;0;0.03096065;0;0.0002893519
2.9;MPIB2;0;0;0;0.0004340278
2.9;MPIB1;0;0;0;0
2.95;MPIB4;0;0;0;0
2.95;MPIB3;0;0.03211806;0;0.0002893519
2.95;MPIB2;0;0;0;0.0004340278
2.95;MPIB1;0;0;0;0
3;MPIB4;0;0;0;0
3;MPIB3;0;0.03211806;0;0.0002893519
3;MPIB2;0;0;0;0.0004340278
3;MPIB1;0;0;0;0
3.05;MPIB4;0;0;0;0
3.05;MPIB3;0;0.03211806;0;0.0002893519
3.05;MPIB2;0;0;0;0.0003858025
3.05;MPIB1;0;0;0;0
3.1;MPIB4;0;0;0;0
3.1;MPIB3;0;0.02088156;0;0.0002893519
3.1;MPIB2;0;0;0;9.645062E-05
3.1;MPIB1;0;0;0;0
3.15;MPIB4;0;0;0;0
3.15;MPIB3;0;0.02430556;0;0.0002893519
3.15;MPIB2;0;0;0;0.0001929012
3.15;MPIB1;0;0;0;0
3.2;MPIB4;0;0;0;0
3.2;MPIB3;0;0.02647569;0;0.0002893519
3.2;MPIB2;0;0;0;9.645062E-05
3.2;MPIB1;0;0;0;0
3.25;MPIB4;0;0;0;0
3.25;MPIB3;0;0.02879051;0;0.0002893519
3.25;MPIB2;0;0;0;0.0004340278
3.25;MPIB1;0;0;0;0
3.3;MPIB4;0;0;0;0
3.3;MPIB3;0;0.02946566;0;0.0002893519
3.3;MPIB2;0;0;0;0.0004822531
3.3;MPIB1;0;0;0;0
3.35;MPIB4;0;0;0;0
3.35;MPIB3;0;0.03043017;0;0.0002893519
3.35;MPIB2;0;0;0;0.0004340278
3.35;MPIB1;0;0;0;0
3.4;MPIB4;0;0;0;0
3.4;MPIB3;0;0.02994792;0;0.0002893519
3.4;MPIB2;0;0;0;0.0004340278
3.4;MPIB1;0;0;0;0
3.45;MPIB4;0;0;0;0
3.45;MPIB3;0;0.02917631;0;0.0001929012
3.45;MPIB2;0;0;0;0.0004822531
3.45;MPIB1;0;0;0;0
3.5;MPIB4;0;0;0;0
3.5;MPIB3;0;0.02676505;0;0.0001929012
3.5;MPIB2;0;0;0;0.0005304784
3.5;MPIB1;0;0;0;0
3.55;MPIB4;0;0;0;0
3.55;MPIB3;0;0.02546296;0;0.0001929012
3.55;MPIB2;0;0;0;0.0007233796
3.55;MPIB1;0;0;0;0
3.6;MPIB4;0;0;0;0
3.6;MPIB3;0;0.0232446;0;0.0003375772
3.6;MPIB2;0;0;0;0.0005304784
3.6;MPIB1;0;0;0;0
3.65;MPIB4;0;0;0;0
3.65;MPIB3;0;0.02252122;0;0.0002411265
3.65;MPIB2;0;0;0;0.0005304784
3.65;MPIB1;0;0;0;0
3.7;MPIB4;0;0;0;0
3.7;MPIB3;0;0.01051312;0;0.0003375772
3.7;MPIB2;0;0;0;0.0005787037
3.7;MPIB1;0;0;0;0
3.75;MPIB4;0;0;0;0
3.75;MPIB3;0.004195602;0.008101852;0;0
3.75;MPIB2;0;0;0;0.0005787037
3.75;MPIB1;0;0;0;0
3.8;MPIB4;0;0;0;0
3.8;MPIB3;0.001880787;0.01244213;0;0
3.8;MPIB2;0;0;0;0.000626929
3.8;MPIB1;0;0;0;0
3.85;MPIB4;0;0;0;0
3.85;MPIB3;0.002073688;0.01311728;0;0
3.85;MPIB2;0;0;0;0.000626929
3.85;MPIB1;0;0;0;0
3.9;MPIB4;0;0;0;0
3.9;MPIB3;0.002073688;0.01321373;0;0
3.9;MPIB2;0;0;0;0.0006751543
3.9;MPIB1;0;0;0;0
3.95;MPIB4;0;0;0;0
3.95;MPIB3;0.001494985;0.01311728;0;0
3.95;MPIB2;0;0;0;0.0008198302
3.95;MPIB1;0;0;0;0
4;MPIB4;0;0;0;0
4;MPIB3;0.001494985;0.01321373;0;0
4;MPIB2;0;0;0;0.0008198302
4;MPIB1;0;0;0;0
4.05;MPIB4;0;0;0;0
4.05;MPIB3;0.001494985;0.01384066;0;0
4.05;MPIB2;0;0;0;0.0008198302
4.05;MPIB1;0;0;0;0
4.1;MPIB4;0;0;0;0
4.1;MPIB3;0.001494985;0.01374421;0;0
4.1;MPIB2;0;0;0;0.0007233796
4.1;MPIB1;0;0;0;0
4.15;MPIB4;0;0;0;0
4.15;MPIB3;0.001494985;0.01355131;0;0
4.15;MPIB2;0;0;0;0.0008198302
4.15;MPIB1;0;0;0;0
4.2;MPIB4;0;0;0;0
4.2;MPIB3;0.001494985;0.01379244;0;0
4.2;MPIB2;0;0;0;0.0008680556
4.2;MPIB1;0;0;0;0
4.25;MPIB4;0;0;0;0
4.25;MPIB3;0.001494985;0.01379244;0;0
4.25;MPIB2;0;0;0;0.0008680556
4.25;MPIB1;0;0;0;0
4.3;MPIB4;0;0;0;0
4.3;MPIB3;0.002073688;0.01432292;0;0
4.3;MPIB2;0;0;0;0.001012731
4.3;MPIB1;0;0;0;0
4.35;MPIB4;0;0;0;0
4.35;MPIB3;0.001591435;0.0152392;0;0
4.35;MPIB2;0;0;0;0.001012731
4.35;MPIB1;0;0;0;0
4.4;MPIB4;0;0;0;0
4.4;MPIB3;0.002218364;0.01610725;0;0
4.4;MPIB2;0;0;0;0.001205633
4.4;MPIB1;0;0;0;0
4.45;MPIB4;0;0;0;0
4.45;MPIB3;0.002073688;0.01692708;0;0
4.45;MPIB2;0;0;0;0.001446759
4.45;MPIB1;0;0;0;0
4.5;MPIB4;0;0;0;0
4.5;MPIB3;0.002411265;0.01707176;0;0
4.5;MPIB2;0;0;0;0.001302083
4.5;MPIB1;0;0;0;0
4.55;MPIB4;0;0;0;0
4.55;MPIB3;0.002652392;0.01692708;0;0
4.55;MPIB2;0;0;0;0.001302083
4.55;MPIB1;0;0;0;0
4.6;MPIB4;0;0;0;0
4.6;MPIB3;0.004002701;0.01591435;0;0
4.6;MPIB2;0;0;0;0.001591435
4.6;MPIB1;0;0;0;0
4.65;MPIB4;0;0;0;0
4.65;MPIB3;0.004436729;0.01528742;0;0
4.65;MPIB2;0;0;0;0.00154321
4.65;MPIB1;0;0;0;0
4.7;MPIB4;0;0;0;0
4.7;MPIB3;0.005208333;0.01745756;0;0
4.7;MPIB2;0;0;0;0.001494985
4.7;MPIB1;0;0;0;0
4.75;MPIB4;0;0;0;0
4.75;MPIB3;0.004967207;0.01895255;0;0
4.75;MPIB2;0;0;0;0.001446759
4.75;MPIB1;0;0;0;0
4.8;MPIB4;0;0;0;0
4.8;MPIB3;0.004918981;0.02049576;0;0
4.8;MPIB2;0;0;0;0.001446759
4.8;MPIB1;0;0;0;0
4.85;MPIB4;0;0;0;0
4.85;MPIB3;0.00462963;0.02271412;0;0
4.85;MPIB2;0;0;0;0.001398534
4.85;MPIB1;0;0;0;0
4.9;MPIB4;0;0;0;0
4.9;MPIB3;0.004677855;0.02546296;0;0
4.9;MPIB2;0;0;0;0.001350309
4.9;MPIB1;0;0;0;0
4.95;MPIB4;0;0;0;0
4.95;MPIB3;0.004436729;0.02816358;0;0
4.95;MPIB2;0;0;0;0.001350309
4.95;MPIB1;0;0;0;0
5;MPIB4;0;0;0;0
5;MPIB3;0.004340278;0.03211806;0;0
5;MPIB2;0;0;0;0.001302083
5;MPIB1;0;0;0;0
5.05;MPIB4;0;0;0;0
5.05;MPIB3;0.004581404;0.03722994;0;0
5.05;MPIB2;0;0;0;0.001302083
5.05;MPIB1;0;0;0;0
5.1;MPIB4;0;0;0;0
5.1;MPIB3;0.004484954;0.03722994;0;0
5.1;MPIB2;0;0;0;0.001302083
5.1;MPIB1;0;0;0;0
5.15;MPIB4;0;0;0;0
5.15;MPIB3;0.004677855;0.05208333;0;0
5.15;MPIB2;0;0;0;0.001205633
5.15;MPIB1;0;0;0;0
5.2;MPIB4;0;0;0;0
5.2;MPIB3;0.003616898;0.05729167;0;0
5.2;MPIB2;0;0;0;0.001109182
5.2;MPIB1;0;0;0;9.645062E-05
5.25;MPIB4;0;0;0;0
5.25;MPIB3;0.004002701;0.06061921;0;0
5.25;MPIB2;0;0;0;0.0009162808
5.25;MPIB1;0;0;0;0.0003375772
5.3;MPIB4;0;0;0;0
5.3;MPIB3;0.003134645;0.06245178;0;0
5.3;MPIB2;0;0;0;0.0008680556
5.3;MPIB1;0;0;0;0.0002893519
5.35;MPIB4;0;0;0;0
5.35;MPIB3;0.00308642;0.06235532;0;0
5.35;MPIB2;0;0;0;0.0009162808
5.35;MPIB1;0;0;0;0.0003375772
5.4;MPIB4;0;0;0;0
5.4;MPIB3;0.003038194;0.05878665;0;0
5.4;MPIB2;0;0;0;0.001012731
5.4;MPIB1;0;0;0;0.0003858025
5.45;MPIB4;0;0;0;0
5.45;MPIB3;0.003472222;0.05627894;0;0
5.45;MPIB2;0;0;0;0.0009645062
5.45;MPIB1;0;0;0;0.0004340278
5.5;MPIB4;0;0;0;0
5.5;MPIB3;0.003761574;0.05570023;0;0
5.5;MPIB2;0;0;0;0.0009162808
5.5;MPIB1;0;0;0;0.0004340278
5.55;MPIB4;0;0;0;0
5.55;MPIB3;0.003954475;0.05570023;0;0
5.55;MPIB2;0;0;0;0.0008198302
5.55;MPIB1;0;0;0;0.0002893519
5.6;MPIB4;0;0;0;0
5.6;MPIB3;0.003713349;0.05570023;0;0
5.6;MPIB2;0;0;0;0.0007233796
5.6;MPIB1;0;0;0;0.0002893519
5.65;MPIB4;0;0;0;0
5.65;MPIB3;0.003616898;0.05570023;0;0
5.65;MPIB2;0;0;0;0.0007233796
5.65;MPIB1;0;0;0;0.0002893519
5.7;MPIB4;0;0;0;0
5.7;MPIB3;0.003616898;0.05555556;0;0
5.7;MPIB2;0;0;0;0.0007233796
5.7;MPIB1;0;0;0;0
5.75;MPIB4;0;0;0;0
5.75;MPIB3;0.003809799;0.05521798;0;0
5.75;MPIB2;0;0;0;0.0007233796
5.75;MPIB1;0;0;0;0
5.8;MPIB4;0;0;0;0
5.8;MPIB3;0.003809799;0.04952739;0;0
5.8;MPIB2;0;0;0;0.0007233796
5.8;MPIB1;0;0;0;0
5.85;MPIB4;0;0;0;0
5.85;MPIB3;0.004002701;0.04856288;0;0
5.85;MPIB2;0;0;0;0.0007233796
5.85;MPIB1;0;0;0;0
5.9;MPIB4;0;0;0;0
5.9;MPIB3;0.004050926;0.04909337;0;0
5.9;MPIB2;0;0;0;0.0005304784
5.9;MPIB1;0;0;0;0
5.95;MPIB4;0;0;0;0
5.95;MPIB3;0.004050926;0.04947917;0;0
5.95;MPIB2;0;0;0;0
5.95;MPIB1;0;0;0;0
6;MPIB4;0;0;0;0
6;MPIB3;0.003809799;0.04976852;0;0
6;MPIB2;0;0;0;0
6;MPIB1;0;0;0;0
6.05;MPIB4;0;0;0;0
6.05;MPIB3;0.003568673;0.04890046;0;0
6.05;MPIB2;0;0;0;0
6.05;MPIB1;0;0;0;0
6.1;MPIB4;0;0;0;0
6.1;MPIB3;0.003327546;0.05217978;0;0
6.1;MPIB2;0;0;0;0
6.1;MPIB1;0;0;0;0
6.15;MPIB4;0;0;0;0
6.15;MPIB3;0.003375772;0.04161844;0;0
6.15;MPIB2;0.00236304;0;0;0
6.15;MPIB1;0;0;0;0
6.2;MPIB4;0;0;0;0
6.2;MPIB3;0.003279321;0.05102238;0;0
6.2;MPIB2;0.00236304;0;0.04412616;0
6.2;MPIB1;0;0;0;0
6.25;MPIB4;0;0;0;0
6.25;MPIB3;0.003134645;0.05237269;0;0
6.25;MPIB2;0.002459491;0;0.05690587;0
6.25;MPIB1;0;0;0;0
6.3;MPIB4;0;0;0;0
6.3;MPIB3;0.003134645;0.05338542;0;0
6.3;MPIB2;0.00226659;0;0.05955826;0
6.3;MPIB1;0;0;0;0
6.35;MPIB4;0;0;0;0
6.35;MPIB3;0.00308642;0.05381944;0;0
6.35;MPIB2;0.001784336;0;0.05970293;0
6.35;MPIB1;0;0;0;0
6.4;MPIB4;0;0;0;0
6.4;MPIB3;0.003038194;0.05333719;0;0
6.4;MPIB2;0.001736111;0;0.0584973;0
6.4;MPIB1;0;0;0;0
6.45;MPIB4;0;0;0;0
6.45;MPIB3;0.002893518;0.05343364;0;0
6.45;MPIB2;0.001494985;0;0.05666474;0
6.45;MPIB1;0;0;0;0
6.5;MPIB4;0;0;0;0
6.5;MPIB3;0.002604167;0.0510706;0;0
6.5;MPIB2;0.001398534;0;0.009693287;0
6.5;MPIB1;0;0;0;0
6.55;MPIB4;0;0;0;0
6.55;MPIB3;0.002604167;0.04388503;0;0
6.55;MPIB2;0.001205633;0;0;0
6.55;MPIB1;0;0;0;0
6.6;MPIB4;0;0;0;0
6.6;MPIB3;0.002459491;0.03684413;0;0
6.6;MPIB2;0.0008680556;0;0;0
6.6;MPIB1;0;0;0;0
6.65;MPIB4;0;0;0;0
6.65;MPIB3;0.002314815;0.04147376;0;0
6.65;MPIB2;0.001398534;0;0;0
6.65;MPIB1;0;0;0;0
6.7;MPIB4;0;0;0;0
6.7;MPIB3;0.002170139;0.04320988;0;0
6.7;MPIB2;0.001302083;0;0;0
6.7;MPIB1;0;0;0;0
6.75;MPIB4;0;0;0;0
6.75;MPIB3;0.002218364;0.0436439;0;0
6.75;MPIB2;0.001350309;0;0;0
6.75;MPIB1;0;0;0;0
6.8;MPIB4;0;0;0;0
6.8;MPIB3;0.002314815;0.04374035;0;0
6.8;MPIB2;0.001398534;0;0;0
6.8;MPIB1;0;0;0;0
6.85;MPIB4;0;0;0;0
6.85;MPIB3;0.00236304;0.04388503;0;0
6.85;MPIB2;0.00154321;0;0;0
6.85;MPIB1;0;0;0;0
6.9;MPIB4;0;0;0;0
6.9;MPIB3;0.002411265;0.04402971;0;0
6.9;MPIB2;0.00163966;0;0;0
6.9;MPIB1;0;0;0;0
6.95;MPIB4;0;0;0;0
6.95;MPIB3;0.002314815;0.04402971;0;0
6.95;MPIB2;0.001591435;0;0;0
6.95;MPIB1;0;0;0;0
7;MPIB4;0;0;0;0
7;MPIB3;0.002170139;0.04465663;0;0
7;MPIB2;0.001494985;0;0;0
7;MPIB1;0;0;0;0
7.05;MPIB4;0;0;0;0
7.05;MPIB3;0.002025463;0.04513889;0;0
7.05;MPIB2;0.001350309;0;0;0
7.05;MPIB1;0;0;0;0
7.1;MPIB4;0;0;0;0
7.1;MPIB3;0.001929012;0.04571759;0;0
7.1;MPIB2;0.001109182;0;0;0
7.1;MPIB1;0;0;0;0
7.15;MPIB4;0;0;0;0
7.15;MPIB3;0.001736111;0.04571759;0;0
7.15;MPIB2;0.001060957;0;0;0
7.15;MPIB1;0;0;0;0
7.2;MPIB4;0;0;0;0
7.2;MPIB3;0.001687886;0.04571759;0;0
7.2;MPIB2;0.001109182;0;0;0
7.2;MPIB1;0;0;0;0
7.25;MPIB4;0;0;0;0
7.25;MPIB3;0.00163966;0.04571759;0;0
7.25;MPIB2;0.001157407;0;0;0
7.25;MPIB1;0;0;0;0
7.3;MPIB4;0;0;0;0
7.3;MPIB3;0.001591435;0.04566937;0;0
7.3;MPIB2;0.001205633;0;0;0
7.3;MPIB1;0;0;0;0
7.35;MPIB4;0;0;0;0
7.35;MPIB3;0.001591435;0.04586227;0;0
7.35;MPIB2;0.001205633;0;0;0
7.35;MPIB1;0;0;0;0
7.4;MPIB4;0.0003375772;0;0;0
7.4;MPIB3;0.00154321;0.04581404;0;0
7.4;MPIB2;0.001205633;0;0;0
7.4;MPIB1;0;0;0;0
7.45;MPIB4;0.0003375772;0;0;0
7.45;MPIB3;0.001591435;0.04586227;0;0
7.45;MPIB2;0.001253858;0;0;0
7.45;MPIB1;0;0;0;0
7.5;MPIB4;0.0004340278;0;0;0
7.5;MPIB3;0.001591435;0.04586227;0;0
7.5;MPIB2;0.001350309;0;0;0
7.5;MPIB1;0;0;0;0
7.55;MPIB4;0.0003858025;0;0;0
7.55;MPIB3;0.00163966;0.04586227;0;0
7.55;MPIB2;0.001350309;0;0;0
7.55;MPIB1;0;0;0;0
7.6;MPIB4;0.0003375772;0;0;0
7.6;MPIB3;0.001591435;0.04586227;0;0
7.6;MPIB2;0.001350309;0;0;0
7.6;MPIB1;0;0;0;0
7.65;MPIB4;0;0;0;0
7.65;MPIB3;0.001687886;0.04566937;0;0
7.65;MPIB2;0.001398534;0;0;0
7.65;MPIB1;0;0;0;0
7.7;MPIB4;0;0;0;0
7.7;MPIB3;0.001687886;0.04562114;0;0
7.7;MPIB2;0.001302083;0;0;0
7.7;MPIB1;0;0;0;0
7.75;MPIB4;0;0;0;0
7.75;MPIB3;0.001687886;0.04615162;0;0
7.75;MPIB2;0.001350309;0;0;0
7.75;MPIB1;0;0;0;0
7.8;MPIB4;0;0;0;0
7.8;MPIB3;0.00163966;0.04803241;0;0
7.8;MPIB2;0.001350309;0;0;0
7.8;MPIB1;0;0;0;0
7.85;MPIB4;0;0;0;0
7.85;MPIB3;0.00163966;0.04875579;0;0
7.85;MPIB2;0.00163966;0;0;0
7.85;MPIB1;0;0;0;0
7.9;MPIB4;0;0;0;0
7.9;MPIB3;0.001591435;0.04899691;0;0
7.9;MPIB2;0.00163966;0;0;0
7.9;MPIB1;0;0;0;0
7.95;MPIB4;0;0;0;0
7.95;MPIB3;0.001591435;0.04899691;0;0
7.95;MPIB2;0.001350309;0;0;0
7.95;MPIB1;0;0;0;0
8;MPIB4;0;0;0;0
8;MPIB3;0.001591435;0.04875579;0;0
8;MPIB2;0.001687886;0;0;0
8;MPIB1;0;0;0;0
8.05;MPIB4;0;0;0;0
8.05;MPIB3;0.001591435;0.04923804;0;0
8.05;MPIB2;0.001687886;0;0;0
8.05;MPIB1;0;0;0;0
8.1;MPIB4;0;0;0;0
8.1;MPIB3;0.001591435;0.04923804;0;0
8.1;MPIB2;0.001687886;0;0;0
8.1;MPIB1;0;0;0;0
8.15;MPIB4;0;0;0;0
8.15;MPIB3;0.001591435;0.04923804;0;0
8.15;MPIB2;0.001687886;0;0;0
8.15;MPIB1;0;0;0;0
