"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
49.5;MPIB3;53.0;26.0;false;
49.85;MPIB4;53.0;17.0;false;
51.75;MPIB1;32.0;11.0;true;
52.25;MPIB2;11.0;23.0;false;
53.7;MPIB4;44.0;20.0;true;
53.8;MPIB3;47.0;26.0;true;
54.75;MPIB1;32.0;14.0;true;
55.0;MPIB2;11.0;26.0;false;
56.75;MPIB3;47.0;29.0;true;
57.2;MPIB4;44.0;17.0;false;
57.75;MPIB1;29.0;14.0;true;
58.9;MPIB2;14.0;29.0;false;
59.95;MPIB4;41.0;20.0;false;
60.1;MPIB3;50.0;29.0;false;
60.7;MPIB1;29.0;11.0;true;
63.4;MPIB4;44.0;23.0;true;
63.5;MPIB3;44.0;29.0;true;
64.1;MPIB1;26.0;11.0;false;
64.3;MPIB2;23.0;35.0;false;
66.9;MPIB4;41.0;23.0;false;
66.95;MPIB3;44.0;32.0;true;
67.1;MPIB1;26.0;8.0;false;
67.6;MPIB2;26.0;38.0;false;
70.1;MPIB3;47.0;32.0;true;
70.2;MPIB4;44.0;26.0;true;
70.3;MPIB1;29.0;8.0;false;
70.8;MPIB2;29.0;41.0;false;
73.45;MPIB3;47.0;35.0;true;
73.6;MPIB4;44.0;29.0;true;
74.4;MPIB1;32.0;8.0;false;
74.7;MPIB2;35.0;44.0;false;
76.65;MPIB3;44.0;35.0;true;
76.95;MPIB4;44.0;32.0;true;
77.4;MPIB1;35.0;8.0;false;
78.85;MPIB2;41.0;47.0;false;
80.3;MPIB3;44.0;38.0;false;
80.4;MPIB4;44.0;35.0;true;
81.4;MPIB1;41.0;14.0;false;
83.3;MPIB3;41.0;35.0;true;
83.6;MPIB4;44.0;38.0;false;
83.65;MPIB2;47.0;41.0;false;
84.9;MPIB1;47.0;17.0;false;
86.85;MPIB4;47.0;35.0;true;
87.0;MPIB2;47.0;38.0;true;
87.0;MPIB3;41.0;32.0;true;
88.4;MPIB1;50.0;23.0;true;
89.9;MPIB2;47.0;35.0;true;
90.1;MPIB3;38.0;32.0;true;
90.3;MPIB4;50.0;35.0;false;
91.55;MPIB1;53.0;26.0;false;
93.25;MPIB2;44.0;38.0;false;
93.65;MPIB3;38.0;29.0;false;
93.75;MPIB4;47.0;38.0;true;
94.25;MPIB1;53.0;23.0;true;
96.7;MPIB3;35.0;32.0;false;
97.0;MPIB4;47.0;41.0;false;
98.1;MPIB1;53.0;20.0;true;
98.5;MPIB2;50.0;38.0;true;
99.95;MPIB3;38.0;35.0;true;
100.0;MPIB4;50.0;41.0;true;
101.0;MPIB1;50.0;20.0;true;
101.6;MPIB2;50.0;41.0;true;
103.25;MPIB4;50.0;38.0;true;
103.3;MPIB3;38.0;38.0;false;
104.6;MPIB1;47.0;20.0;true;
106.65;MPIB3;35.0;35.0;false;
106.85;MPIB4;53.0;41.0;true;
107.8;MPIB1;47.0;23.0;true;
108.55;MPIB2;53.0;41.0;true;
110.1;MPIB4;53.0;38.0;true;
110.2;MPIB3;41.0;38.0;false;
111.3;MPIB1;47.0;26.0;true;
111.7;MPIB2;53.0;44.0;false;
113.7;MPIB4;50.0;44.0;false;
113.85;MPIB3;41.0;29.0;false;
114.7;MPIB1;44.0;26.0;true;
114.8;MPIB2;50.0;44.0;false;
116.6;MPIB3;41.0;26.0;false;
117.1;MPIB4;56.0;41.0;true;
117.7;MPIB2;47.0;44.0;false;
118.25;MPIB1;44.0;23.0;true;
119.35;MPIB3;41.0;23.0;false;
