"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
53.75;MPIB1;59.0;47.0;true;
54.8;MPIB4;59.0;59.0;true;
54.95;MPIB3;17.0;56.0;false;
56.05;MPIB2;17.0;29.0;false;
56.95;MPIB1;56.0;44.0;false;
57.9;MPIB4;56.0;59.0;false;
57.95;MPIB3;20.0;56.0;false;
59.4;MPIB2;20.0;29.0;false;
60.15;MPIB1;59.0;41.0;false;
60.45;MPIB4;53.0;59.0;false;
61.0;MPIB3;23.0;56.0;false;
62.35;MPIB2;20.0;26.0;false;
63.0;MPIB4;50.0;59.0;true;
63.8;MPIB1;56.0;38.0;false;
63.85;MPIB3;26.0;56.0;false;
65.55;MPIB4;47.0;59.0;false;
65.55;MPIB2;17.0;26.0;false;
66.55;MPIB1;59.0;35.0;false;
67.15;MPIB3;26.0;53.0;false;
68.1;MPIB4;44.0;59.0;false;
69.1;MPIB2;14.0;29.0;true;
69.3;MPIB1;56.0;32.0;false;
70.65;MPIB4;41.0;59.0;false;
72.35;MPIB1;56.0;29.0;true;
72.65;MPIB3;26.0;50.0;false;
73.2;MPIB4;38.0;59.0;false;
75.35;MPIB2;14.0;26.0;false;
75.6;MPIB3;29.0;50.0;false;
75.75;MPIB1;59.0;26.0;true;
76.0;MPIB4;35.0;59.0;false;
78.55;MPIB4;32.0;59.0;false;
78.55;MPIB3;32.0;50.0;false;
79.05;MPIB1;56.0;23.0;true;
79.35;MPIB2;17.0;20.0;true;
81.1;MPIB4;29.0;59.0;false;
81.5;MPIB3;35.0;50.0;false;
82.2;MPIB1;59.0;20.0;true;
82.45;MPIB2;14.0;20.0;false;
83.65;MPIB4;26.0;59.0;false;
84.5;MPIB3;38.0;50.0;true;
85.35;MPIB1;56.0;17.0;true;
86.3;MPIB4;23.0;59.0;false;
86.7;MPIB2;17.0;14.0;false;
88.0;MPIB3;41.0;50.0;false;
88.55;MPIB1;59.0;14.0;false;
88.75;MPIB4;20.0;59.0;false;
89.7;MPIB2;14.0;14.0;true;
91.1;MPIB3;44.0;50.0;false;
91.3;MPIB4;17.0;59.0;false;
91.5;MPIB1;56.0;11.0;true;
93.85;MPIB4;14.0;59.0;true;
94.05;MPIB3;47.0;50.0;false;
94.15;MPIB2;17.0;8.0;true;
94.65;MPIB1;59.0;8.0;true;
96.4;MPIB4;11.0;59.0;true;
97.05;MPIB3;47.0;47.0;false;
97.7;MPIB1;56.0;5.0;false;
98.8;MPIB2;14.0;2.0;false;
98.95;MPIB4;8.0;59.0;true;
100.0;MPIB3;47.0;44.0;false;
101.5;MPIB4;5.0;59.0;true;
101.7;MPIB1;53.0;5.0;false;
103.05;MPIB3;47.0;41.0;false;
103.65;MPIB2;17.0;2.0;false;
104.05;MPIB4;2.0;59.0;true;
104.5;MPIB1;50.0;2.0;false;
106.0;MPIB3;47.0;38.0;true;
107.05;MPIB2;17.0;5.0;true;
107.4;MPIB4;2.0;56.0;false;
107.85;MPIB1;44.0;5.0;false;
108.9;MPIB3;47.0;35.0;false;
110.0;MPIB4;2.0;53.0;false;
111.5;MPIB1;41.0;8.0;false;
111.5;MPIB2;23.0;5.0;false;
111.95;MPIB3;47.0;32.0;true;
112.55;MPIB4;2.0;50.0;false;
114.55;MPIB1;38.0;5.0;false;
114.6;MPIB2;23.0;2.0;false;
114.9;MPIB3;47.0;29.0;false;
115.1;MPIB4;2.0;47.0;true;
117.55;MPIB1;35.0;8.0;false;
117.6;MPIB2;26.0;2.0;false;
117.65;MPIB4;2.0;44.0;false;
117.65;MPIB3;47.0;26.0;true;
