Time;PlayerName;P1;P2;P3;P4
33.65;MPIB4;0;0;0;0
33.65;MPIB2;0;0;0;0
33.65;MPIB1;0;0;0.001977238;0.0004340278
33.7;MPIB3;0;0;0;0.009307484
33.7;MPIB4;0;0;0;0
33.7;MPIB2;0;0;0;0
33.7;MPIB1;0;0;0.002073688;0.0004340278
33.75;MPIB3;0;0;0;0.00945216
33.75;MPIB4;0;0;0;0
33.75;MPIB2;0;0;0;0
33.75;MPIB1;0;0;0.002025463;0.0004340278
33.8;MPIB3;0;0;0;0.00945216
33.8;MPIB4;0;0;0;0
33.8;MPIB2;0;0;0;0
33.8;MPIB1;0;0;0.002121913;0.0004340278
33.85;MPIB3;0;0;0;0.00945216
33.85;MPIB4;0;0;0;0
33.85;MPIB2;0;0;0;0
33.85;MPIB1;0;0;0.002073688;0.0004340278
33.9;MPIB3;0;0;0;0.009596837
33.9;MPIB4;0;0;0;0
33.9;MPIB2;0;0;0;0
33.9;MPIB1;0;0;0.002170139;0.0004340278
33.95;MPIB3;0;0;0;0.009596837
33.95;MPIB4;0;0;0;0
33.95;MPIB2;0;0;0;0
33.95;MPIB1;0;0;0.002218364;0.0003858025
34;MPIB3;0;0;0;0.009500386
34;MPIB4;0;0;0;0
34;MPIB2;0;0;0;0
34;MPIB1;0;0;0.002218364;0.0003858025
34.05;MPIB3;0;0;0;0.009403936
34.05;MPIB4;0;0;0;0
34.05;MPIB2;0;0;0;0
34.05;MPIB1;0;0;0.002218364;0.0003858025
34.1;MPIB3;0;0;0;0.009403936
34.1;MPIB4;0;0;0;0
34.1;MPIB2;0;0;0;0
34.1;MPIB1;0;0;0.002218364;0.0003858025
34.15;MPIB3;0;0;0;0.009403936
34.15;MPIB4;0;0;0;0
34.15;MPIB2;0;0;0;0
34.15;MPIB1;0;0;0.002218364;0.0003858025
34.2;MPIB3;0;0;0;0.009403936
34.2;MPIB4;0;0;0;0
34.2;MPIB2;0;0;0;0
34.2;MPIB1;0;0;0.002218364;0.0004340278
34.25;MPIB3;0;0;0;0.009403936
34.25;MPIB4;0;0;0;0
34.25;MPIB2;0;0;0;0
34.25;MPIB1;0;0;0.002218364;0.0004340278
34.3;MPIB3;0;0;0;0.009403936
34.3;MPIB4;0;0;0;0
34.3;MPIB2;0;0;0;0
34.3;MPIB1;0;0;0.002218364;0.0004340278
34.35;MPIB3;0;0;0;0.009403936
34.35;MPIB4;0;0;0;0
34.35;MPIB2;0;0;0;0
34.35;MPIB1;0;0;0.002218364;0.0004340278
34.4;MPIB3;0;0;0;0.009403936
34.4;MPIB4;0;0;0;0
34.4;MPIB2;0;0;0;0
34.4;MPIB1;0;0;0.002218364;0.0004340278
34.45;MPIB3;0;0;0;0.009403936
34.45;MPIB4;0;0;0;0
34.45;MPIB2;0;0;0;0
34.45;MPIB1;0;0;0.002218364;0.0004340278
34.5;MPIB3;0;0;0;0.009403936
34.5;MPIB4;0;0;0;0
34.5;MPIB2;0;0;0;0
34.5;MPIB1;0;0;0.002218364;0.0004340278
34.55;MPIB3;0;0;0;0.009403936
34.55;MPIB4;0;0;0;0
34.55;MPIB2;0;0;0;0
34.55;MPIB1;0;0;0.002218364;0.0004340278
34.6;MPIB3;0;0;0;0.009403936
34.6;MPIB4;0;0;0;0
34.6;MPIB2;0;0;0;0
34.6;MPIB1;0;0;0.002218364;0.0004340278
34.65;MPIB3;0;0;0;0.009403936
34.65;MPIB4;0;0;0;0
34.65;MPIB2;0;0;0;0
34.65;MPIB1;0;0;0.002218364;0.0004340278
34.7;MPIB3;0;0;0;0.009403936
34.7;MPIB4;0;0;0;0
34.7;MPIB2;0;0;0;0
34.7;MPIB1;0;0;0.002218364;0.0004340278
34.75;MPIB3;0;0;0;0.009403936
34.75;MPIB4;0;0;0;0
34.75;MPIB2;0;0;0;0
34.75;MPIB1;0;0;0.002218364;0.0004340278
34.8;MPIB3;0;0;0;0.009403936
34.8;MPIB4;0;0;0;0
34.8;MPIB2;0;0;0;0
34.8;MPIB1;0;0;0.002218364;0.0004340278
34.85;MPIB3;0;0;0;0.009403936
34.85;MPIB4;0;0;0;0
34.85;MPIB2;0;0;0;0
34.85;MPIB1;0;0;0.002218364;0.0004340278
34.9;MPIB3;0;0;0;0.00935571
34.9;MPIB4;0;0;0;0
34.9;MPIB2;0;0;0;0
34.9;MPIB1;0;0;0.002170139;0.0004340278
34.95;MPIB3;0;0;0;0.00935571
34.95;MPIB4;0;0;0;0
34.95;MPIB2;0;0;0;0
34.95;MPIB1;0;0;0.002218364;0.0003858025
35;MPIB3;0;0;0;0.00935571
35;MPIB4;0;0;0;0
35;MPIB2;0;0;0;0
35;MPIB1;0;0;0.002218364;0.0003858025
35.05;MPIB3;0;0;0;0.00935571
35.05;MPIB4;0;0;0;0
35.05;MPIB2;0;0;0;0
35.05;MPIB1;0;0;0.002218364;0.0003858025
35.1;MPIB3;0;0;0;0.00935571
35.1;MPIB4;0;0;0;0
35.1;MPIB2;0;0;0;0
35.1;MPIB1;0;0;0.002218364;0.0003858025
35.15;MPIB3;0;0;0;0.00935571
35.15;MPIB4;0;0;0;0
35.15;MPIB2;0;0;0;0
35.15;MPIB1;0;0;0.002218364;0.0003858025
35.2;MPIB3;0;0;0;0.00935571
35.2;MPIB4;0;0;0;0
35.2;MPIB2;0;0;0;0
35.2;MPIB1;0;0;0.002218364;0.0003858025
35.25;MPIB3;0;0;0;0.00935571
35.25;MPIB4;0;0;0;0
35.25;MPIB2;0;0;0;0
35.25;MPIB1;0;0;0.002218364;0.0003858025
35.3;MPIB3;0;0;0;0.00935571
35.3;MPIB4;0;0;0;0
35.3;MPIB2;0;0;0;0
35.3;MPIB1;0;0;0.002218364;0.0003858025
35.35;MPIB3;0;0;0;0.00935571
35.35;MPIB4;0;0;0;0
35.35;MPIB2;0;0;0;0
35.35;MPIB1;0;0;0.002218364;0.0003858025
35.4;MPIB3;0;0;0;0.00935571
35.4;MPIB4;0;0;0;0
35.4;MPIB2;0;0;0;0
35.4;MPIB1;0;0;0.002218364;0.0003858025
35.45;MPIB3;0;0;0;0.00935571
35.45;MPIB4;0;0;0;0
35.45;MPIB2;0;0;0;0
35.45;MPIB1;0;0;0.002218364;0.0003858025
35.5;MPIB3;0;0;0;0.00935571
35.5;MPIB4;0;0;0;0
35.5;MPIB2;0;0;0;0
35.5;MPIB1;0;0;0.002218364;0.0003858025
35.55;MPIB3;0;0;0;0.00935571
35.55;MPIB4;0;0;0;0
35.55;MPIB2;0;0;0;0
35.55;MPIB1;0;0;0.002218364;0.0003858025
35.6;MPIB3;0;0;0;0.00935571
35.6;MPIB4;0;0;0;0
35.6;MPIB2;0;0;0;0
35.6;MPIB1;0;0;0.002218364;0.0003858025
35.65;MPIB3;0;0;0;0.00935571
35.65;MPIB4;0;0;0;0
35.65;MPIB2;0;0;0;0
35.65;MPIB1;0;0;0.002218364;0.0003858025
35.7;MPIB3;0;0;0;0.00935571
35.7;MPIB4;0;0;0;0
35.7;MPIB2;0;0;0;0
35.7;MPIB1;0;0;0.002218364;0.0003858025
35.75;MPIB3;0;0;0;0.00945216
35.75;MPIB4;0;0;0;0
35.75;MPIB2;0;0;0;0
35.75;MPIB1;0;0;0.002218364;0.0003858025
35.8;MPIB3;0;0;0;0.009403936
35.8;MPIB4;0;0;0;0
35.8;MPIB2;0;0;0;0
35.8;MPIB1;0;0;0.002218364;0.0004340278
35.85;MPIB3;0;0;0;0.00935571
35.85;MPIB4;0;0;0;0
35.85;MPIB2;0;0;0;0
35.85;MPIB1;0;0;0.002218364;0.0004340278
35.9;MPIB3;0;0;0;0.00935571
35.9;MPIB4;0;0;0;0
35.9;MPIB2;0;0;0;0
35.9;MPIB1;0;0;0.002218364;0.0004340278
35.95;MPIB3;0;0;0;0.00935571
35.95;MPIB4;0;0;0;0
35.95;MPIB2;0;0;0;0
35.95;MPIB1;0;0;0.002218364;0.0004340278
36;MPIB3;0;0;0;0.00935571
36;MPIB4;0;0;0;0
36;MPIB2;0;0;0;0
36;MPIB1;0;0;0.002218364;0.0004340278
36.05;MPIB3;0;0;0;0.00935571
36.05;MPIB4;0;0;0;0
36.05;MPIB2;0;0;0;0
36.05;MPIB1;0;0;0.002218364;0.0004340278
36.1;MPIB3;0;0;0;0.00935571
36.1;MPIB4;0;0;0;0
36.1;MPIB2;0;0;0;0
36.1;MPIB1;0;0;0.002218364;0.0004340278
36.15;MPIB3;0;0;0;0.009500386
36.15;MPIB4;0;0;0;0
36.15;MPIB2;0;0;0;0
36.15;MPIB1;0;0;0.002218364;0.0004340278
36.2;MPIB3;0;0;0;0.007860726
36.2;MPIB4;0;0;0;0
36.2;MPIB2;0;0;0;0
36.2;MPIB1;0;0;0.002218364;0.0002411265
36.25;MPIB3;0;0;0;0.008053627
36.25;MPIB4;0;0;0;0
36.25;MPIB2;0;0;0;0
36.25;MPIB1;0;0;0.002218364;0.0002893519
36.3;MPIB3;0;0;0;0.007619599
36.3;MPIB4;0;0;0;0
36.3;MPIB2;0;0;0;0
36.3;MPIB1;0;0;0.002218364;0.0001929012
36.35;MPIB3;0;0;0;0.008150077
36.35;MPIB4;0;0;0;0
36.35;MPIB2;0;0;0;0
36.35;MPIB1;0;0;0.002218364;0.0002893519
36.4;MPIB3;0;0;0;0.0078125
36.4;MPIB4;0;0;0;0
36.4;MPIB2;0;0;0;0
36.4;MPIB1;0;0;0.002218364;0.0002411265
36.45;MPIB3;0;0;0;0.008150077
36.45;MPIB4;0;0;0;0
36.45;MPIB2;0;0;0;0
36.45;MPIB1;0;0;0.002218364;0.0002893519
36.5;MPIB3;0;0;0;0.008584104
36.5;MPIB4;0;0;0;0
36.5;MPIB2;0;0;0;0
36.5;MPIB1;0;0;0.002121913;0.0001446759
36.55;MPIB3;0;0;0;0.009066358
36.55;MPIB4;0;0;0;0
36.55;MPIB2;0;0;0;0
36.55;MPIB1;0;0;0.002073688;0.0003858025
36.6;MPIB3;0;0;0;0.009886188
36.6;MPIB4;0;0;0;0
36.6;MPIB2;0;0;0;0
36.6;MPIB1;0;0;0.002218364;0.0002893519
36.65;MPIB3;0;0;0;0.01051312
36.65;MPIB4;0;0;0;0
36.65;MPIB2;0;0;0;0
36.65;MPIB1;0;0;0.00154321;0.0002893519
36.7;MPIB3;0;0;0;0.01109182
36.7;MPIB4;0;0;0;0
36.7;MPIB2;0;0;0;0
36.7;MPIB1;0;0;0.001591435;0.0002411265
36.75;MPIB3;0;0;0;0.007908951
36.75;MPIB4;0;0;0;0
36.75;MPIB2;0;0;0;0
36.75;MPIB1;0;0;0.001205633;0.0002411265
36.8;MPIB3;0;0;0;0.00626929
36.8;MPIB4;0;0;0;0
36.8;MPIB2;0;0;0;0
36.8;MPIB1;0;0;0.001109182;9.645062E-05
36.85;MPIB3;0;0;0;0.005690586
36.85;MPIB4;0;0;0;0
36.85;MPIB2;0;0;0;0
36.85;MPIB1;0;0;0.0009162808;0.0003375772
36.9;MPIB3;0;0;0;0.005015432
36.9;MPIB4;0;0;0;0
36.9;MPIB2;0;0;0;0
36.9;MPIB1;0;0;0.001060957;0.0005304784
36.95;MPIB3;0;0;0;0.004918981
36.95;MPIB4;0;0;0;0
36.95;MPIB2;0;0;0;0
36.95;MPIB1;0;0;0.0009162808;0.0005787037
37;MPIB3;0;0;0;0.004870756
37;MPIB4;0;0;0;0
37;MPIB2;0;0;0;0
37;MPIB1;0;0;0.0008198302;0.0005787037
37.05;MPIB3;0;0;0;0.005111883
37.05;MPIB4;0;0;0;0
37.05;MPIB2;0;0;0;0
37.05;MPIB1;0;0;0.001012731;0.0007233796
37.1;MPIB3;0;0;0;0.005063657
37.1;MPIB4;0;0;0;0
37.1;MPIB2;0;0;0;0
37.1;MPIB1;0;0;0.0009645062;0.0007233796
37.15;MPIB3;0;0;0;0.00626929
37.15;MPIB4;0;0;0;0
37.15;MPIB2;0;0;0;0
37.15;MPIB1;0;0;0.001109182;0.0007233796
37.2;MPIB3;0;0;0;0.005883488
37.2;MPIB4;0;0;0;0
37.2;MPIB2;0;0;0;0
37.2;MPIB1;0;0;0.001109182;0.0008198302
37.25;MPIB3;0;0;0;0.005931713
37.25;MPIB4;0;0;0;0
37.25;MPIB2;0;0;0;0
37.25;MPIB1;0;0;0.001012731;0.0007716049
37.3;MPIB3;0;0;0;0.006124614
37.3;MPIB4;0;0;0;0
37.3;MPIB2;0;0;0;0
37.3;MPIB1;0;0;0.001205633;0.0009162808
37.35;MPIB3;0;0;0;0.006751543
37.35;MPIB4;0;0;0;0
37.35;MPIB2;0;0;0.0001929012;0.0003375772
37.35;MPIB1;0;0;0.001253858;0.001060957
37.4;MPIB3;0;0;0;0.006221065
37.4;MPIB4;0;0;0;0
37.4;MPIB2;0.002700617;0;0.0002411265;0.0001929012
37.4;MPIB1;0;0;0.001253858;0.001157407
37.45;MPIB3;0;0;0;0.006655093
37.45;MPIB4;0;0;0;0
37.45;MPIB2;0.003616898;0;0.0004822531;0.0004340278
37.45;MPIB1;0;0;0.001591435;0.001446759
37.5;MPIB3;0;0;0;0.006510417
37.5;MPIB4;0;0;0;0
37.5;MPIB2;0.004002701;0;0.0002893519;0.0002893519
37.5;MPIB1;0;0;0.001591435;0.001784336
37.55;MPIB3;0;0;0;0.006413966
37.55;MPIB4;0;0;0;0
37.55;MPIB2;0.003809799;0;0.0002893519;0.0003375772
37.55;MPIB1;0;0;0.001784336;0.001832562
37.6;MPIB3;0;0;0;0.006413966
37.6;MPIB4;0;0;0;0
37.6;MPIB2;0.004002701;0;0.0004822531;0.0003375772
37.6;MPIB1;0;0;0.001784336;0.001832562
37.65;MPIB3;0;0;0;0.006317515
37.65;MPIB4;0;0;0;0
37.65;MPIB2;0.003279321;0;0.0006751543;0.0002893519
37.65;MPIB1;0;0;0.001784336;0.001832562
37.7;MPIB3;0;0;0;0.006365741
37.7;MPIB4;0;0;0;0
37.7;MPIB2;0;0;0.0006751543;0.0003375772
37.7;MPIB1;0;0;0.001784336;0.001880787
37.75;MPIB3;0;0;0;0.006365741
37.75;MPIB4;0;0;0;0
37.75;MPIB2;0;0;0;0
37.75;MPIB1;0;0;0.001784336;0.001880787
37.8;MPIB3;0;0;0;0.006365741
37.8;MPIB4;0;0;0;0
37.8;MPIB2;0;0;0;0
37.8;MPIB1;0;0;0.001784336;0.001880787
37.85;MPIB3;0;0;0;0.006365741
37.85;MPIB4;0;0;0;0
37.85;MPIB2;0;0;0;0
37.85;MPIB1;0;0;0.001784336;0.001880787
37.9;MPIB3;0;0;0;0.006510417
37.9;MPIB4;0;0;0;0
37.9;MPIB2;0;0;0;0
37.9;MPIB1;0;0;0.001784336;0.001880787
37.95;MPIB3;0;0;0;0.006413966
37.95;MPIB4;0;0;0;0
37.95;MPIB2;0;0;0;0
37.95;MPIB1;0;0;0.00163966;0.00154321
38;MPIB3;0;0;0;0.006413966
38;MPIB4;0;0;0;0
38;MPIB2;0;0;0;0
38;MPIB1;0;0;0.00163966;0.00154321
38.05;MPIB3;0;0;0;0.006510417
38.05;MPIB4;0;0;0;0
38.05;MPIB2;0;0;0;0
38.05;MPIB1;0;0;0.00163966;0.00154321
38.1;MPIB3;0;0;0;0.006558642
38.1;MPIB4;0;0;0;0
38.1;MPIB2;0;0;0;0
38.1;MPIB1;0;0;0.00163966;0.00154321
38.15;MPIB3;0;0;0;0.006558642
38.15;MPIB4;0;0;0;0
38.15;MPIB2;0;0;0;0
38.15;MPIB1;0;0;0.00163966;0.00154321
38.2;MPIB3;0;0;0;0.006558642
38.2;MPIB4;0;0;0;0
38.2;MPIB2;0;0;0;0
38.2;MPIB1;0;0;0.00163966;0.00154321
38.25;MPIB3;0;0;0;0.006558642
38.25;MPIB4;0;0;0;0
38.25;MPIB2;0;0;0;0
38.25;MPIB1;0;0;0.00163966;0.00154321
38.3;MPIB3;0;0;0;0.006558642
38.3;MPIB4;0;0;0;0
38.3;MPIB2;0;0;0;0
38.3;MPIB1;0;0;0.00163966;0.00154321
38.35;MPIB3;0;0;0;0.006558642
38.35;MPIB4;0;0;0;0
38.35;MPIB2;0;0;0;0
38.35;MPIB1;0;0;0.00163966;0.001591435
38.4;MPIB3;0;0;0;0.006751543
38.4;MPIB4;0;0;0;0
38.4;MPIB2;0;0;0;0
38.4;MPIB1;0;0;0.00163966;0.001591435
38.45;MPIB3;0;0;0;0.006751543
38.45;MPIB4;0;0;0;0
38.45;MPIB2;0;0;0;0
38.45;MPIB1;0;0;0.00163966;0.001591435
38.5;MPIB3;0;0;0;0.006751543
38.5;MPIB4;0;0;0;0
38.5;MPIB2;0;0;0;0
38.5;MPIB1;0;0;0.00163966;0.001591435
38.55;MPIB3;0;0;0;0.006751543
38.55;MPIB4;0;0;0;0
38.55;MPIB2;0;0;0;0
38.55;MPIB1;0;0;0.00163966;0.001591435
38.6;MPIB3;0;0;0;0.006751543
38.6;MPIB4;0;0;0;0
38.6;MPIB2;0;0;0;0
38.6;MPIB1;0;0;0.00163966;0.001591435
38.65;MPIB3;0;0;0;0.006751543
38.65;MPIB4;0;0;0;0
38.65;MPIB2;0;0;0;0
38.65;MPIB1;0;0;0.00163966;0.001591435
38.7;MPIB3;0;0;0;0.006751543
38.7;MPIB4;0;0;0;0
38.7;MPIB2;0;0;0;0
38.7;MPIB1;0;0;0.00163966;0.001591435
38.75;MPIB3;0;0;0;0.006751543
38.75;MPIB4;0;0;0;0
38.75;MPIB2;0;0;0;0
38.75;MPIB1;0;0;0.00163966;0.001591435
38.8;MPIB3;0;0;0;0.006751543
38.8;MPIB4;0;0;0;0
38.8;MPIB2;0;0;0;0
38.8;MPIB1;0;0;0.00163966;0.001591435
38.85;MPIB3;0;0;0;0.006751543
38.85;MPIB4;0;0;0;0
38.85;MPIB2;0;0;0;0
38.85;MPIB1;0;0;0.00163966;0.001591435
38.9;MPIB3;0;0;0;0.006751543
38.9;MPIB4;0;0;0;0
38.9;MPIB2;0;0;0;0
38.9;MPIB1;0;0;0.00163966;0.001591435
38.95;MPIB3;0;0;0;0.006751543
38.95;MPIB4;0;0;0;0
38.95;MPIB2;0;0;0;0
38.95;MPIB1;0;0;0.001591435;0.001977238
39;MPIB3;0;0;0;0.006751543
39;MPIB4;0;0;0;0
39;MPIB2;0;0;0;0
39;MPIB1;0;0;0.001591435;0.001977238
39.05;MPIB3;0;0;0;0.006751543
39.05;MPIB4;0;0;0;0
39.05;MPIB2;0;0;0;0
39.05;MPIB1;0;0;0.001591435;0.001977238
39.1;MPIB3;0;0;0;0.006751543
39.1;MPIB4;0;0;0;0
39.1;MPIB2;0;0;0;0
39.1;MPIB1;0;0;0.001591435;0.001977238
39.15;MPIB3;0;0;0;0.005401235
39.15;MPIB4;0;0;0;0
39.15;MPIB2;0;0;0;0
39.15;MPIB1;0;0;0.001591435;0.00163966
39.2;MPIB3;0;0;0;0.005594136
39.2;MPIB4;0;0;0;0
39.2;MPIB2;0;0;0;0
39.2;MPIB1;0;0;0.001591435;0.001591435
39.25;MPIB3;0;0;0;0.005304784
39.25;MPIB4;0;0;0;0
39.25;MPIB2;0;0;0;0
39.25;MPIB1;0;0;0.001591435;0.001302083
39.3;MPIB3;0;0;0;0.005353009
39.3;MPIB4;0;0;0;0
39.3;MPIB2;0;0;0;0
39.3;MPIB1;0;0;0.001591435;0.001398534
39.35;MPIB3;0;0;0;0.005304784
39.35;MPIB4;0;0;0;0
39.35;MPIB2;0;0;0;0
39.35;MPIB1;0;0;0.001591435;0.00154321
39.4;MPIB3;0;0;0;0.00554591
39.4;MPIB4;0;0;0;0
39.4;MPIB2;0;0;0;0
39.4;MPIB1;0;0;0.001591435;0.00154321
39.45;MPIB3;0;0;0;0.005497685
39.45;MPIB4;0;0;0;0
39.45;MPIB2;0;0;0;0
39.45;MPIB1;0;0;0.001591435;0.00154321
39.5;MPIB3;0;0;0;0.005353009
39.5;MPIB4;0;0;0;0
39.5;MPIB2;0;0;0;0
39.5;MPIB1;0;0;0.001591435;0.001687886
39.55;MPIB3;0;0;0;0.005594136
39.55;MPIB4;0;0;0;0
39.55;MPIB2;0;0;0;0
39.55;MPIB1;0;0;0.001591435;0.001591435
39.6;MPIB3;0;0;0;0.005883488
39.6;MPIB4;0;0;0;0
39.6;MPIB2;0;0;0;0
39.6;MPIB1;0;0;0.001591435;0.001687886
39.65;MPIB3;0;0;0;0.005835262
39.65;MPIB4;0;0;0;0
39.65;MPIB2;0;0;0;0
39.65;MPIB1;0;0;0.001591435;0.00163966
39.7;MPIB3;0;0;0;0.005497685
39.7;MPIB4;0;0;0;0
39.7;MPIB2;0;0;0;0
39.7;MPIB1;0;0;0.001591435;0.00154321
39.75;MPIB3;0;0;0;0.005256559
39.75;MPIB4;0;0;0;0
39.75;MPIB2;0;0;0;0
39.75;MPIB1;0;0;0.001591435;0.001446759
39.8;MPIB3;0;0;0;0.004918981
39.8;MPIB4;0;0;0;0
39.8;MPIB2;0;0;0;0
39.8;MPIB1;0;0;0.001591435;0.0009162808
39.85;MPIB3;0;0;0;0.004388503
39.85;MPIB4;0;0;0;0
39.85;MPIB2;0;0;0;0
39.85;MPIB1;0;0;0.001591435;0.0005787037
39.9;MPIB3;0;0;0;0.004340278
39.9;MPIB4;0;0;0;0
39.9;MPIB2;0;0;0;0
39.9;MPIB1;0;0;0.001591435;0.0003858025
39.95;MPIB3;0;0;0;0.003954475
39.95;MPIB4;0;0;0;0
39.95;MPIB2;0;0;0;0
39.95;MPIB1;0;0;0.001591435;0.0001929012
40;MPIB3;0;0;0;0.003665123
40;MPIB4;0;0;0;0
40;MPIB2;0;0;0;0
40;MPIB1;0;0;0.001591435;4.822531E-05
40.05;MPIB3;0;0;0;0.00390625
40.05;MPIB4;0;0;0;0
40.05;MPIB2;0;0;0;0
40.05;MPIB1;0;0;0.001591435;0
40.1;MPIB3;0;0;0;0.003858025
40.1;MPIB4;0;0;0;0
40.1;MPIB2;0;0;0;0
40.1;MPIB1;0;0;0.001591435;0
40.15;MPIB3;0;0;0;0.003954475
40.15;MPIB4;0;0;0;0
40.15;MPIB2;0;0;0;0
40.15;MPIB1;0;0;0.001591435;0
40.2;MPIB3;0;0;0;0.00390625
40.2;MPIB4;0;0;0;0
40.2;MPIB2;0;0;0;0
40.2;MPIB1;0;0;0.00163966;0
40.25;MPIB3;0;0;0;0.003954475
40.25;MPIB4;0;0;0;0
40.25;MPIB2;0;0;0;0
40.25;MPIB1;0;0;0.001736111;0
40.3;MPIB3;0;0;0;0.003954475
40.3;MPIB4;0;0;0;0
40.3;MPIB2;0;0;0;0
40.3;MPIB1;0;0;0.001880787;9.645062E-05
40.35;MPIB3;0;0;0;0.004002701
40.35;MPIB4;0;0;0;0
40.35;MPIB2;0;0;0;0
40.35;MPIB1;0;0;0.00154321;0.001494985
40.4;MPIB3;0;0;0;0.003954475
40.4;MPIB4;0;0;0;0
40.4;MPIB2;0;0;0;0
40.4;MPIB1;0;0;0.001591435;0.001012731
40.45;MPIB3;0;0;0;0.004002701
40.45;MPIB4;0;0;0;0
40.45;MPIB2;0;0;0;0
40.45;MPIB1;0;0;0.001591435;0.0009162808
40.5;MPIB3;0;0;0;0.003858025
40.5;MPIB4;0;0;0;0
40.5;MPIB2;0;0;0;0
40.5;MPIB1;0;0;0.001494985;0.0007716049
40.55;MPIB3;0;0;0;0.004147376
40.55;MPIB4;0;0;0;0
40.55;MPIB2;0;0;0;0
40.55;MPIB1;0;0;0.001398534;0.0008198302
40.6;MPIB3;0;0;0;0.004533179
40.6;MPIB4;0;0;0;0
40.6;MPIB2;0;0;0;0
40.6;MPIB1;0;0;0.001398534;0.0007716049
40.65;MPIB3;0;0;0;0.005063657
40.65;MPIB4;0;0;0;0
40.65;MPIB2;0;0;0;0
40.65;MPIB1;0;0;0.001205633;0.0007233796
40.7;MPIB3;0;0;0;0.005304784
40.7;MPIB4;0;0;0;0
40.7;MPIB2;0;0;0;0
40.7;MPIB1;0;0;0.001253858;0.0007233796
40.75;MPIB3;0;0;0;0.005642361
40.75;MPIB4;0;0;0;0
40.75;MPIB2;0;0;0;0
40.75;MPIB1;0;0;0.001205633;0.0007233796
40.8;MPIB3;0;0;0;0.006076389
40.8;MPIB4;0;0;0;0
40.8;MPIB2;0;0;0;0
40.8;MPIB1;0;0;0.001012731;0.0007233796
40.85;MPIB3;0;0;0;0.006510417
40.85;MPIB4;0;0;0;0
40.85;MPIB2;0;0;0;0
40.85;MPIB1;0;0;0.001060957;0.0007233796
40.9;MPIB3;0;0;0;0.006847994
40.9;MPIB4;0;0;0;0
40.9;MPIB2;0;0;0;0
40.9;MPIB1;0;0;0.001302083;0.0009162808
40.95;MPIB3;0;0;0;0.006655093
40.95;MPIB4;0;0;0;0
40.95;MPIB2;0;0;0;0
40.95;MPIB1;0;0;0.001302083;0.0009162808
41;MPIB3;0;0;0;0.007571374
41;MPIB4;0;0;0;0
41;MPIB2;0;0;0;0
41;MPIB1;0;0;0.0008198302;0.001012731
41.05;MPIB3;0;0;0;0.007474923
41.05;MPIB4;0;0;0;0
41.05;MPIB2;0;0;0;0
41.05;MPIB1;0;0;0.0007233796;0.001012731
41.1;MPIB3;0;0;0;0.008053627
41.1;MPIB4;0;0;0;0
41.1;MPIB2;0;0;0;0
41.1;MPIB1;0;0;0.0009645062;0.0009645062
41.15;MPIB3;0;0;0;0.008584104
41.15;MPIB4;0;0;0;0
41.15;MPIB2;0;0;0;0
41.15;MPIB1;0;0;0.0009162808;0.0009645062
41.2;MPIB3;0;0;0;0.008680556
41.2;MPIB4;0;0;0;0
41.2;MPIB2;0;0;0;0
41.2;MPIB1;0;0;0.001109182;0.0009645062
41.25;MPIB3;0;0;0;0.008777007
41.25;MPIB4;0;0;0;0
41.25;MPIB2;0;0;0;0
41.25;MPIB1;0;0;0.0007716049;0.0009645062
41.3;MPIB3;0;0;0;0.00853588
41.3;MPIB4;0;0;0;0
41.3;MPIB2;0;0;0;0
41.3;MPIB1;0;0;0.0007716049;0.0009645062
41.35;MPIB3;0;0;0;0.008680556
41.35;MPIB4;0;0;0;0
41.35;MPIB2;0;0;0;0
41.35;MPIB1;0;0;0.0007716049;0.0009645062
41.4;MPIB3;0;0;0;0.008728781
41.4;MPIB4;0;0;0;0
41.4;MPIB2;0;0;0;0
41.4;MPIB1;0;0;0.0007233796;0.0009645062
41.45;MPIB3;0;0;0;0.008728781
41.45;MPIB4;0;0;0;0
41.45;MPIB2;0;0;0;0
41.45;MPIB1;0;0;0.0007233796;0.0009645062
41.5;MPIB3;0;0;0;0.008728781
41.5;MPIB4;0;0;0;0
41.5;MPIB2;0;0;0;0
41.5;MPIB1;0;0;0.0007233796;0.0009645062
41.55;MPIB3;0;0;0;0.008728781
41.55;MPIB4;0;0;0;0
41.55;MPIB2;0;0;0;0
41.55;MPIB1;0;0;0.0007233796;0.0009645062
41.6;MPIB3;0;0;0;0.008728781
41.6;MPIB4;0;0;0;0
41.6;MPIB2;0;0;0;0
41.6;MPIB1;0;0;0.0007233796;0.0009645062
41.65;MPIB3;0;0;0;0.008728781
41.65;MPIB4;0;0;0;0
41.65;MPIB2;0;0;0;0
41.65;MPIB1;0;0;0.0007233796;0.0009645062
41.7;MPIB3;0;0;0;0.008728781
41.7;MPIB4;0;0;0;0
41.7;MPIB2;0;0;0;0
41.7;MPIB1;0;0;0.0007233796;0.0009645062
41.75;MPIB3;0;0;0;0.008728781
41.75;MPIB4;0;0;0;0
41.75;MPIB2;0;0;0;0
41.75;MPIB1;0;0;0.0007233796;0.0009645062
41.8;MPIB3;0;0;0;0.008728781
41.8;MPIB4;0;0;0;0
41.8;MPIB2;0;0;0;0
41.8;MPIB1;0;0;0.0007233796;0.0009645062
41.85;MPIB3;0;0;0;0.008728781
41.85;MPIB4;0;0;0;0
41.85;MPIB2;0;0;0;0
