"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
83.05;MPIB1;14.0;2.0;false;
83.1;MPIB4;26.0;29.0;true;
83.5;MPIB3;23.0;50.0;false;
85.4;MPIB2;56.0;50.0;false;
85.65;MPIB4;26.0;26.0;true;
86.25;MPIB1;8.0;2.0;false;
86.55;MPIB3;20.0;50.0;false;
88.25;MPIB4;26.0;23.0;false;
89.0;MPIB2;59.0;47.0;false;
89.45;MPIB3;17.0;50.0;false;
91.45;MPIB4;23.0;23.0;false;
92.05;MPIB2;56.0;47.0;false;
92.5;MPIB3;14.0;50.0;true;
92.55;MPIB1;5.0;17.0;false;
94.9;MPIB4;23.0;29.0;true;
95.6;MPIB3;11.0;50.0;true;
95.7;MPIB1;5.0;20.0;false;
97.5;MPIB4;23.0;26.0;true;
97.65;MPIB2;59.0;35.0;true;
98.55;MPIB3;8.0;50.0;false;
100.7;MPIB4;20.0;26.0;false;
100.9;MPIB2;59.0;32.0;true;
101.45;MPIB3;5.0;50.0;false;
101.6;MPIB1;20.0;23.0;false;
103.25;MPIB4;17.0;26.0;false;
103.8;MPIB2;56.0;32.0;false;
104.55;MPIB3;2.0;50.0;false;
105.7;MPIB1;23.0;20.0;false;
107.05;MPIB2;56.0;35.0;false;
107.4;MPIB3;2.0;47.0;false;
108.35;MPIB4;29.0;26.0;false;
108.5;MPIB1;20.0;20.0;false;
110.15;MPIB3;2.0;44.0;false;
110.85;MPIB4;32.0;26.0;false;
111.05;MPIB2;59.0;29.0;false;
111.6;MPIB1;17.0;20.0;false;
113.1;MPIB3;5.0;44.0;false;
113.4;MPIB4;35.0;26.0;false;
114.35;MPIB2;59.0;26.0;false;
114.7;MPIB1;14.0;20.0;false;
115.95;MPIB3;8.0;44.0;false;
116.0;MPIB4;38.0;26.0;false;
117.55;MPIB2;59.0;23.0;false;
117.6;MPIB1;14.0;23.0;false;
118.6;MPIB4;41.0;26.0;false;
119.0;MPIB3;8.0;41.0;false;
