Time;PlayerName;P1;P2;P3;P4
0.6;MPIB2;0;0;0;0
0.6;MPIB4;0.002218364;0;0.01070602;0
0.6;MPIB3;0;0;0;0.01224923
0.6;MPIB1;0;0;0;0
0.65;MPIB2;0;0;0;0
0.65;MPIB4;0.002218364;0;0.01060957;0
0.65;MPIB3;0;0;0;0.01229745
0.65;MPIB1;0;0;0;0
0.7;MPIB2;0;0;0;0
0.7;MPIB4;0.001880787;0;0.01085069;0
0.7;MPIB3;0.0006751543;0;0;0.01359954
0.7;MPIB1;0;0;0;0
0.75;MPIB2;0;0;0;0
0.75;MPIB4;0.001784336;0;0.01157407;0
0.75;MPIB3;0.0003858025;0;0;0.01813272
0.75;MPIB1;0;0;0;0
0.8;MPIB2;0;0;0;0
0.8;MPIB4;0.001977238;0;0.01089892;0
0.8;MPIB3;0.0002893519;0;0;0.02396798
0.8;MPIB1;0;0;0;0
0.85;MPIB2;0;0;0;0
0.85;MPIB4;0.001784336;0;0.0120081;0
0.85;MPIB3;0.0002411265;0;0;0.02396798
0.85;MPIB1;0;0;0;0
0.9;MPIB2;0;0;0;0
0.9;MPIB4;0.00154321;0;0.01060957;0
0.9;MPIB3;0.0002411265;0;0;0.03510803
0.9;MPIB1;0;0;0;0
0.95;MPIB2;0;0;0;9.645062E-05
0.95;MPIB4;0.00154321;0;0.01186343;0
0.95;MPIB3;0.0003375772;0;0;0.03915895
0.95;MPIB1;0;0;0;0
1;MPIB2;0;0;0;0.01133295
1;MPIB4;0.00154321;0;0.01032022;0
1;MPIB3;0.0003375772;0;0;0.04224537
1;MPIB1;0;0;0;0
1.05;MPIB2;0;0;0;0.01089892
1.05;MPIB4;0.00154321;0;0.01186343;0
1.05;MPIB3;0.0001929012;0;0;0.04031636
1.05;MPIB1;0;0;0;0
1.1;MPIB2;0;0;0;0.006703318
1.1;MPIB4;0.00154321;0;0.01186343;0
1.1;MPIB3;0.0002411265;0;0;0.03751929
1.1;MPIB1;0;0;0;0
1.15;MPIB2;0;0;0;0
1.15;MPIB4;0.00154321;0;0.01191165;0
1.15;MPIB3;0.0002411265;0;0;0.02840471
1.15;MPIB1;0;0;0;0
1.2;MPIB2;0;0;0;0
1.2;MPIB4;0.001929012;0;0.0120081;0
1.2;MPIB3;0.0003858025;0;0;0.01977238
1.2;MPIB1;0;0;0;0
1.25;MPIB2;0;0;0;0
1.25;MPIB4;0.001784336;0;0.0120081;0
1.25;MPIB3;0.0003858025;0;0;0.01895255
1.25;MPIB1;0;0;0;0
1.3;MPIB2;0;0;0;0
1.3;MPIB4;0.001591435;0;0.0120081;0
1.3;MPIB3;0.0003375772;0;0;0.01895255
1.3;MPIB1;0;0;0;0
1.35;MPIB2;0;0;0;0
1.35;MPIB4;0.001736111;0;0.0120081;0
1.35;MPIB3;0.0001929012;0;0;0.02083333
1.35;MPIB1;0;0;0;0
1.4;MPIB2;0;0;0;0
1.4;MPIB4;0.00163966;0;0.0120081;0
1.4;MPIB3;0.0002893519;0;0;0.02121914
1.4;MPIB1;0;0;0;0
1.45;MPIB2;0;0;0;0
1.45;MPIB4;0.001591435;0;0.0120081;0
1.45;MPIB3;0.0003375772;0;0;0.02199074
1.45;MPIB1;0;0;0;0
1.5;MPIB2;0;0;0;0
1.5;MPIB4;0.00154321;0;0.0120081;0
1.5;MPIB3;0.0002893519;0;0;0.02203897
1.5;MPIB1;0;0;0;0
1.55;MPIB2;0;0;0;0
1.55;MPIB4;0.00154321;0;0.0120081;0
1.55;MPIB3;0.0002893519;0;0;0.02203897
1.55;MPIB1;0;0;0;0
1.6;MPIB2;0;0;0;0
1.6;MPIB4;0.00154321;0;0.0120081;0
1.6;MPIB3;0.0002893519;0;0;0.02203897
1.6;MPIB1;0;0;0;0
1.65;MPIB2;0;0;0;0
1.65;MPIB4;0.00154321;0;0.0120081;0
1.65;MPIB3;0.0002893519;0;0;0.02203897
1.65;MPIB1;0;0;0;0
1.7;MPIB2;0;0;0;0
1.7;MPIB4;0.00154321;0;0.0120081;0
1.7;MPIB3;0.0002893519;0;0;0.02203897
1.7;MPIB1;0;0;0;0
1.75;MPIB2;0;0;0;0
1.75;MPIB4;0.00154321;0;0.0120081;0
1.75;MPIB3;0.0002893519;0;0;0.02203897
1.75;MPIB1;0;0;0;0
1.8;MPIB2;0;0;0;0
1.8;MPIB4;0.00154321;0;0.0120081;0
1.8;MPIB3;0.0002893519;0;0;0.02203897
1.8;MPIB1;0;0;0;0
1.85;MPIB2;0;0;0;0
1.85;MPIB4;0.00154321;0;0.0120081;0
1.85;MPIB3;0.0002893519;0;0;0.02203897
1.85;MPIB1;0;0;0;0
1.9;MPIB2;0;0;0;0
1.9;MPIB4;0.001591435;0;0.0120081;0
1.9;MPIB3;0.0002893519;0;0;0.02203897
1.9;MPIB1;0;0;0;0
1.95;MPIB2;0;0;0;0
1.95;MPIB4;0.001591435;0;0.0120081;0
1.95;MPIB3;0.0002893519;0;0;0.02203897
1.95;MPIB1;0;0;0;0
2;MPIB2;0;0;0;0
2;MPIB4;0.00154321;0;0.0120081;0
2;MPIB3;0.0002893519;0;0;0.02203897
2;MPIB1;0;0;0;0
2.05;MPIB2;0;0;0;0
2.05;MPIB4;0.00154321;0;0.0120081;0
2.05;MPIB3;0.0002893519;0;0;0.02203897
2.05;MPIB1;0;0;0;0
2.1;MPIB2;0;0;0;0
2.1;MPIB4;0.00154321;0;0.0120081;0
2.1;MPIB3;0.0002893519;0;0;0.02203897
2.1;MPIB1;0;0;0;0
2.15;MPIB2;0;0;0;0
2.15;MPIB4;0.00154321;0;0.0120081;0
2.15;MPIB3;0.0002893519;0;0;0.02203897
2.15;MPIB1;0;0;0;0
2.2;MPIB2;0;0;0;0
2.2;MPIB4;0.00154321;0;0.0120081;0
2.2;MPIB3;0.0002893519;0;0;0.02203897
2.2;MPIB1;0;0;0;0
2.25;MPIB2;0;0;0;0
2.25;MPIB4;0.001687886;0;0.0120081;0
2.25;MPIB3;0.0002893519;0;0;0.02203897
2.25;MPIB1;0;0;0;0
2.3;MPIB2;0;0;0;0
2.3;MPIB4;0.001880787;0;0.0120081;0
2.3;MPIB3;0.0002893519;0;0;0.02203897
2.3;MPIB1;0;0;0;0
2.35;MPIB2;0;0;0;0
2.35;MPIB4;0.001880787;0;0.0120081;0
2.35;MPIB3;0.0002893519;0;0;0.02203897
2.35;MPIB1;0;0;0;0
2.4;MPIB2;0;0;0;0
2.4;MPIB4;0.001880787;0;0.0120081;0
2.4;MPIB3;0.0002893519;0;0;0.02203897
2.4;MPIB1;0;0;0;0
2.45;MPIB2;0;0;0;0
2.45;MPIB4;0.001880787;0;0.0120081;0
2.45;MPIB3;0.0002893519;0;0;0.02203897
2.45;MPIB1;0;0;0;0
2.5;MPIB2;0;0;0;0
2.5;MPIB4;0.001880787;0;0.0120081;0
2.5;MPIB3;0.0002893519;0;0;0.02203897
2.5;MPIB1;0;0;0;0
2.55;MPIB2;0;0;0;0
2.55;MPIB4;0.001880787;0;0.0120081;0
2.55;MPIB3;0.0002893519;0;0;0.02203897
2.55;MPIB1;0;0;0;0
2.6;MPIB2;0;0;0;0
2.6;MPIB4;0.001880787;0;0.0120081;0
2.6;MPIB3;0.0002893519;0;0;0.02203897
2.6;MPIB1;0;0;0;0
2.65;MPIB2;0;0;0;0
2.65;MPIB4;0.001880787;0;0.0120081;0
2.65;MPIB3;0.0002893519;0;0;0.02203897
2.65;MPIB1;0;0;0;0
2.7;MPIB2;0;0;0;0
2.7;MPIB4;0.001880787;0;0.0120081;0
2.7;MPIB3;0.0002893519;0;0;0.02203897
2.7;MPIB1;0;0;0;0
2.75;MPIB2;0;0;0;0
2.75;MPIB4;0.001880787;0;0.0120081;0
2.75;MPIB3;0.0002893519;0;0;0.02203897
2.75;MPIB1;0;0;0;0
2.8;MPIB2;0;0;0;0
2.8;MPIB4;0.001880787;0;0.0120081;0
2.8;MPIB3;0.0002893519;0;0;0.02203897
2.8;MPIB1;0;0;0;0
2.85;MPIB2;0;0;0;0
2.85;MPIB4;0.001880787;0;0.0120081;0
2.85;MPIB3;0.0002893519;0;0;0.02203897
2.85;MPIB1;0;0;0;0
2.9;MPIB2;0;0;0;0
2.9;MPIB4;0.001880787;0;0.0120081;0
2.9;MPIB3;0.0002893519;0;0;0.02203897
2.9;MPIB1;0;0;0;0
2.95;MPIB2;0;0;0;0
2.95;MPIB4;0.001880787;0;0.0120081;0
2.95;MPIB3;0.0002893519;0;0;0.02203897
2.95;MPIB1;0;0;0;0
3;MPIB2;0;0;0;0
3;MPIB4;0.001880787;0;0.0120081;0
3;MPIB3;0.0002893519;0;0;0.02203897
3;MPIB1;0;0;0;0
3.05;MPIB2;0;0;0;0
3.05;MPIB4;0.001880787;0;0.0120081;0
3.05;MPIB3;0.0002893519;0;0;0.02203897
3.05;MPIB1;0;0;0;0
3.1;MPIB2;0;0;0;0
3.1;MPIB4;0.001880787;0;0.0120081;0
3.1;MPIB3;0.0002893519;0;0;0.02203897
3.1;MPIB1;0;0;0;0
3.15;MPIB2;0;0;0;0
3.15;MPIB4;0.001880787;0;0.0120081;0
3.15;MPIB3;0.0002893519;0;0;0.02203897
3.15;MPIB1;0;0;0;0
3.2;MPIB2;0;0;0;0
3.2;MPIB4;0.001880787;0;0.0120081;0
3.2;MPIB3;0.0002893519;0;0;0.02203897
3.2;MPIB1;0;0;0;0
3.25;MPIB2;0;0;0;0
3.25;MPIB4;0.001880787;0;0.0120081;0
3.25;MPIB3;0.0002893519;0;0;0.02203897
3.25;MPIB1;0;0;0;0
3.3;MPIB2;0;0;0;0
3.3;MPIB4;0.001880787;0;0.0120081;0
3.3;MPIB3;0.0002893519;0;0;0.02203897
3.3;MPIB1;0;0;0;0
3.35;MPIB2;0;0;0;0
3.35;MPIB4;0.001880787;0;0.0120081;0
3.35;MPIB3;0.0002893519;0;0;0.02203897
3.35;MPIB1;0;0;0;0
3.4;MPIB2;0;0;0;0
3.4;MPIB4;0.001880787;0;0.0120081;0
3.4;MPIB3;0.0002893519;0;0;0.02203897
3.4;MPIB1;0;0;0;0
3.45;MPIB2;0;0;0;0
3.45;MPIB4;0.001880787;0;0.0120081;0
3.45;MPIB3;0.0002893519;0;0;0.02203897
3.45;MPIB1;0;0;0;0
3.5;MPIB2;0;0;0;0
3.5;MPIB4;0.001880787;0;0.0120081;0
3.5;MPIB3;0.0002893519;0;0;0.02203897
3.5;MPIB1;0;0;0;0
3.55;MPIB2;0;0;0;0
3.55;MPIB4;0;0;0.003279321;0
3.55;MPIB3;0.0002893519;0;0;0.02015818
3.55;MPIB1;0;0;0;0
3.6;MPIB2;0;0;0;0
3.6;MPIB4;0;0;0;0.05864197
3.6;MPIB3;0.0002893519;0;0;0.01909722
3.6;MPIB1;0;0;0;0
3.65;MPIB2;0;0;0;0
3.65;MPIB4;0;0;0;0.1508488
3.65;MPIB3;0.0002893519;0;0;0.02247299
3.65;MPIB1;0;0;0;0
3.7;MPIB2;0;0;0;0
3.7;MPIB4;0;0;0;0.1508488
3.7;MPIB3;9.645062E-05;0;0;0.02247299
3.7;MPIB1;0;0;0;0
3.75;MPIB2;0;0;0;0
3.75;MPIB4;0;0;0;0.1508488
3.75;MPIB3;9.645062E-05;0;0;0.02247299
3.75;MPIB1;0;0;0;0
3.8;MPIB2;0;0;0;0
3.8;MPIB4;0;0;0;0.1508488
3.8;MPIB3;9.645062E-05;0;0;0.02309992
3.8;MPIB1;0;0;0;0
3.85;MPIB2;0;0;0;0
3.85;MPIB4;0;0;0;0.1552855
3.85;MPIB3;0;0;0;0.02319637
3.85;MPIB1;0;0;0;0
3.9;MPIB2;0;0;0;0
3.9;MPIB4;0;0;0;0.1561535
3.9;MPIB3;9.645062E-05;0;0;0.02319637
3.9;MPIB1;0;0;0;0
3.95;MPIB2;0;0;0;0
3.95;MPIB4;0;0;0.01803626;0.2067901
3.95;MPIB3;4.822531E-05;0;0;0.02309992
3.95;MPIB1;0;0;0;0
4;MPIB2;0;0;0;0
4;MPIB4;0;0;0.03018904;0
4;MPIB3;0;0;0;0.02329282
4;MPIB1;0;0;0;0
4.05;MPIB2;0;0;0;0
4.05;MPIB4;0;0;0.03274499;0
4.05;MPIB3;9.645062E-05;0;0;0.02314815
4.05;MPIB1;0;0;0;0
4.1;MPIB2;0;0;0;0
4.1;MPIB4;0;0;0.02734375;0
4.1;MPIB3;0.0001446759;0;0;0.02295525
4.1;MPIB1;0;0;0;0
4.15;MPIB2;0;0;0;0
4.15;MPIB4;0;0;0.003809799;0
4.15;MPIB3;9.645062E-05;0;0;0.02242477
4.15;MPIB1;0;0;0;0
4.2;MPIB2;0;0;0;0
4.2;MPIB4;0;0;0;0
4.2;MPIB3;0.0001446759;0;0;0.02247299
4.2;MPIB1;0;0;0;0
4.25;MPIB2;0;0;0;0
4.25;MPIB4;0;0;0;0
4.25;MPIB3;0.0002893519;0;0;0.01784336
4.25;MPIB1;0;0;0;0
4.3;MPIB2;0;0;0;0
4.3;MPIB4;0;0;0;0
4.3;MPIB3;0;0;0;0.01707176
4.3;MPIB1;0;0;0;0
4.35;MPIB2;0;0;0;0
4.35;MPIB4;0;0;0;0
4.35;MPIB3;0;0;0;0.04108796
4.35;MPIB1;0;0;0;0
4.4;MPIB2;0;0;0;0
4.4;MPIB4;0;0;0;0
4.4;MPIB3;0;0;0;0.04181134
4.4;MPIB1;0;0;0;0.000626929
4.45;MPIB2;0;0;0;0
4.45;MPIB4;0;0;0;0
4.45;MPIB3;0;0;0;0.03978588
4.45;MPIB1;0;9.645062E-05;0.001060957;0.001398534
4.5;MPIB2;0;0;0;0
4.5;MPIB4;0;0;0.0230517;0
4.5;MPIB3;0;0;0;0.03631366
4.5;MPIB1;0;4.822531E-05;0.0006751543;0.0008680556
4.55;MPIB2;0;0;0;0
4.55;MPIB4;0;0.001494985;0.01755401;0
4.55;MPIB3;0;0;0;0.04224537
4.55;MPIB1;0;9.645062E-05;0.0004340278;0.0006751543
4.6;MPIB2;0;0;0;0
4.6;MPIB4;0;0.002218364;0.01755401;0
4.6;MPIB3;0;0;0;0.04176312
4.6;MPIB1;0;0;0.0003375772;0.0004340278
4.65;MPIB2;0;0;0;0
4.65;MPIB4;0;0.001157407;0.01755401;0
4.65;MPIB3;0;0;0;0.02637924
4.65;MPIB1;0;0.0001446759;0.0002893519;0.0005304784
4.7;MPIB2;0;0;0;0
4.7;MPIB4;0;0.0001929012;0.01765046;0
4.7;MPIB3;0;0;0;0.02232832
4.7;MPIB1;0;9.645062E-05;0.0002411265;0.0006751543
4.75;MPIB2;0;0;0;0
4.75;MPIB4;0;0;0.01755401;0
4.75;MPIB3;0;0;0;0.02160494
4.75;MPIB1;0;9.645062E-05;0.0001929012;0.0007233796
4.8;MPIB2;0;0;0;0
4.8;MPIB4;0;0;0.01745756;0
4.8;MPIB3;0;0;0;0.02073688
4.8;MPIB1;0;0.0001446759;0.0001929012;0.0007233796
4.85;MPIB2;0;0;0;0
4.85;MPIB4;0;0;0.01760224;0
4.85;MPIB3;0;0;0;0.02078511
4.85;MPIB1;0;0.0002411265;0.0001929012;0.0007716049
4.9;MPIB2;0;0;0;0
4.9;MPIB4;0;0;0.01818094;0
4.9;MPIB3;0;0;0;0.02054398
4.9;MPIB1;0;0.0003375772;0.0003375772;0.0007716049
4.95;MPIB2;0;0;0;0
4.95;MPIB4;0;0;0.01866319;0
4.95;MPIB3;0;0;0;0.02039931
4.95;MPIB1;0;0.0002411265;0.0002893519;0.0008198302
5;MPIB2;0;0;0;0
5;MPIB4;0;0;0.01880787;0
5;MPIB3;0;0;0;0.02035108
5;MPIB1;0;0.0002411265;0.0002893519;0.0008198302
5.05;MPIB2;0;0;0;0
5.05;MPIB4;0;0;0.01880787;0
5.05;MPIB3;0;0;0;0.02035108
5.05;MPIB1;0;0.0002411265;0.0002893519;0.0007716049
5.1;MPIB2;0;0;0;0
5.1;MPIB4;0;0;0.01972415;0
5.1;MPIB3;0;0;0;0.02054398
5.1;MPIB1;0;0.0002411265;0.0002893519;0.0008198302
5.15;MPIB2;0;0;0;0
5.15;MPIB4;0;0;0.02232832;0
5.15;MPIB3;0;0;0;0.02015818
5.15;MPIB1;0;0.0002411265;0.0002893519;0.0008198302
5.2;MPIB2;0;0;0;0
5.2;MPIB4;0;0;0.03313079;0
5.2;MPIB3;0;0;0;0.01972415
5.2;MPIB1;0;0.0003375772;0.0002893519;0.0009162808
5.25;MPIB2;0;0;0;0
5.25;MPIB4;0;0;0.03457754;0
5.25;MPIB3;0;0;0;0.0196277
5.25;MPIB1;0;0.0002893519;0.0002893519;0.0009162808
5.3;MPIB2;0;0;0;0
5.3;MPIB4;0;0;0.03419174;0
5.3;MPIB3;0;0;0;0.01953125
5.3;MPIB1;0;0.0002893519;0.0002893519;0.0009162808
5.35;MPIB2;0;0;0;0
5.35;MPIB4;0;0;0.03419174;0
5.35;MPIB3;0;0;0;0.01948302
5.35;MPIB1;0;0.0003375772;0.0002893519;0.0009162808
5.4;MPIB2;0;0;0;0
5.4;MPIB4;0;0;0.03419174;0
5.4;MPIB3;0;0;0;0.01948302
5.4;MPIB1;0;0.0002411265;0.0002893519;0.0009645062
5.45;MPIB2;0;0;0;0
5.45;MPIB4;0;0;0.03419174;0
5.45;MPIB3;0;0;0;0.01948302
5.45;MPIB1;0;0.0003375772;0.0003858025;0.0009162808
5.5;MPIB2;0;0;0;0
5.5;MPIB4;0;0;0.03419174;0
5.5;MPIB3;0;0;0;0.01948302
5.5;MPIB1;0;0.0002893519;0.0003858025;0.0009645062
5.55;MPIB2;0;0;0;0
5.55;MPIB4;0;0;0.03419174;0
5.55;MPIB3;0;0;0;0.01948302
5.55;MPIB1;0;0.0003375772;0.0003375772;0.0009162808
5.6;MPIB2;0;0;0;0
5.6;MPIB4;0;0;0.03370949;0
5.6;MPIB3;0;0;0;0.02030285
5.6;MPIB1;0;0.0002893519;0.0003858025;0.0009162808
5.65;MPIB2;0;0;0;0
5.65;MPIB4;0;0;0.03298611;0
5.65;MPIB3;0;0;0;0.02102624
5.65;MPIB1;0;0.0004340278;0.0002411265;0.0008198302
5.7;MPIB2;0;0;0;0
5.7;MPIB4;0;0;0.03284144;0
5.7;MPIB3;0;0;0;0.02121914
5.7;MPIB1;0;0.0004340278;0.0002411265;0.0007716049
5.75;MPIB2;0;0;0;0
5.75;MPIB4;0;0;0.03462577;0
5.75;MPIB3;0;0;0;0.02281057
5.75;MPIB1;0;0.0004340278;0.0002411265;0.0007233796
5.8;MPIB2;0;0;0;0
5.8;MPIB4;0;0;0.03626543;0
5.8;MPIB3;0;0;0;0.02425733
5.8;MPIB1;0;0.0004340278;0.0002411265;0.000626929
5.85;MPIB2;0;0;0;0
5.85;MPIB4;0;0;0.03631366;0
5.85;MPIB3;0;0;0;0.02599344
5.85;MPIB1;0;0.0004340278;0.0002411265;0.0004822531
5.9;MPIB2;0;0;0;0
5.9;MPIB4;0;0;0.03433642;0
5.9;MPIB3;0;0;0;0.02826003
5.9;MPIB1;0;0.0004340278;0.0002411265;0.0005787037
5.95;MPIB2;0;0;0;0
5.95;MPIB4;0;0;0.03173225;0
5.95;MPIB3;0;0;0;0.03028549
5.95;MPIB1;0;0.0004340278;0.0002893519;0.0004340278
6;MPIB2;0;0;0;0
6;MPIB4;0;0;0.02546296;0
6;MPIB3;0;0;0;0.0344811
6;MPIB1;0;0.0004340278;0.0002893519;0.0005787037
6.05;MPIB2;0;0;0;0
6.05;MPIB4;0;0;0.008198302;0
6.05;MPIB3;0;0;0;0.03612076
6.05;MPIB1;0;0.0004340278;0.0002893519;0.0003858025
6.1;MPIB2;0;0;0;0
6.1;MPIB4;0;0;0;0
6.1;MPIB3;0;0;0;0.03510803
6.1;MPIB1;0;0.0004340278;0.0002893519;0.0005304784
6.15;MPIB2;0;0;0;0
6.15;MPIB4;0.001157407;0;0;0
6.15;MPIB3;0;0;0;0.03264853
6.15;MPIB1;0;0.0004340278;0.0002893519;0.0005304784
6.2;MPIB2;0;0;0;0
6.2;MPIB4;0.001060957;0;0;0
6.2;MPIB3;0;0;0;0.02975501
6.2;MPIB1;0;0.0004340278;0.0002893519;0.0005304784
6.25;MPIB2;0;0;0;0
6.25;MPIB4;0.0007716049;0;0;0
6.25;MPIB3;0;0;0;0.02907986
6.25;MPIB1;0;0.0004340278;0.0002893519;0.0005304784
6.3;MPIB2;0;0;0;0
6.3;MPIB4;0.0006751543;0;0;0
6.3;MPIB3;0;0;0;0.03158758
6.3;MPIB1;0;0.0004340278;0.0002893519;0.0005304784
6.35;MPIB2;0;0;0;0
6.35;MPIB4;0.0005304784;0;0;0
6.35;MPIB3;0;0;0;0.0352527
6.35;MPIB1;0;0.0004340278;0.0002893519;0.0005304784
6.4;MPIB2;0;0;0;0
6.4;MPIB4;0.0004340278;0;0;0
6.4;MPIB3;0;0;0;0.0388696
6.4;MPIB1;0;0.0004340278;0.0002893519;0.0005304784
6.45;MPIB2;0;0;0;0
6.45;MPIB4;0.0004340278;0;0;0
6.45;MPIB3;0;0;0;0.04084684
6.45;MPIB1;0;0.0004340278;0.0002893519;0.0005304784
6.5;MPIB2;0;0;0;0
6.5;MPIB4;0.0005787037;0;0;0
6.5;MPIB3;0;0;0;0.04200424
6.5;MPIB1;0;0.0004340278;0.0002893519;0.0005304784
6.55;MPIB2;0;0;0;0
6.55;MPIB4;0.0005787037;0;0;0
6.55;MPIB3;0;0;0;0.04263117
6.55;MPIB1;0;0.0004340278;0.0002893519;0.0005304784
6.6;MPIB2;0;0;0;0
6.6;MPIB4;0.0005304784;0;0;0
6.6;MPIB3;0;0;0;0.04258295
6.6;MPIB1;0;0.0004340278;0.0002893519;0.0005304784
6.65;MPIB2;0;0;0;0
6.65;MPIB4;0.0005304784;0;0;0
6.65;MPIB3;0;0;0;0.04224537
6.65;MPIB1;0;0.0004340278;0.0002893519;0.0005304784
6.7;MPIB2;0;0;0;0
6.7;MPIB4;0.0005304784;0;0;0
6.7;MPIB3;0;0;0;0.04258295
6.7;MPIB1;0;0.0004340278;0.0002893519;0.0005304784
6.75;MPIB2;0;0;0;0
6.75;MPIB4;0.0005304784;0;0;0
6.75;MPIB3;0;0;0;0.04263117
6.75;MPIB1;0;0.0004340278;0.0002893519;0.0005304784
6.8;MPIB2;0;0;0;0
6.8;MPIB4;0.0005304784;0;0;0
6.8;MPIB3;0;0;0;0.04239004
6.8;MPIB1;0;0.0004340278;0.0002893519;0.0005304784
6.85;MPIB2;0;0;0;0
6.85;MPIB4;0.0005304784;0;0;0
6.85;MPIB3;0;0;0;0.0422936
6.85;MPIB1;0;0.0004340278;0.0002893519;0.0005304784
6.9;MPIB2;0;0;0;0
6.9;MPIB4;0.0005304784;0;0;0
6.9;MPIB3;0;0;0;0.0422936
6.9;MPIB1;0;0.0004340278;0.0002893519;0.0005304784
6.95;MPIB2;0;0;0;0
6.95;MPIB4;0.0005304784;0;0;0
6.95;MPIB3;0;0;0;0.04258295
6.95;MPIB1;0;0.0004340278;0.0002893519;0.0005304784
7;MPIB2;0;0;0;0
7;MPIB4;0.0006751543;0;0;0
7;MPIB3;0;0;0;0.04258295
7;MPIB1;0;0.0004340278;0.0002893519;0.0005304784
7.05;MPIB2;0;0;0;0
7.05;MPIB4;0.0001446759;0;0;0
7.05;MPIB3;0;0;0;0.04234182
7.05;MPIB1;0;0.0004340278;0;0.0005304784
7.1;MPIB2;0;0;0;0
7.1;MPIB4;0.0002893519;0;0;0
7.1;MPIB3;0;0;0;0.04224537
7.1;MPIB1;0;0.0004340278;0;0.0005304784
7.15;MPIB2;0;0;0;0
7.15;MPIB4;0.0003375772;0;0;0
7.15;MPIB3;0;0;0;0.04243827
7.15;MPIB1;0;0;4.822531E-05;0.0005304784
7.2;MPIB2;0;0;0;0
7.2;MPIB4;0.0001929012;0;0;0
7.2;MPIB3;0;0;0;0.04292053
7.2;MPIB1;0;4.822531E-05;0.0002893519;0.0005304784
7.25;MPIB2;0;0;0;0
7.25;MPIB4;0.0003858025;0;0;0
7.25;MPIB3;0;0;0;0.04292053
7.25;MPIB1;0;0.0004340278;0.0002893519;0.0005304784
7.3;MPIB2;0;0;0;0
7.3;MPIB4;0.0002893519;0;0;0
7.3;MPIB3;0;0;0;0.04292053
7.3;MPIB1;0;0.0004340278;0.0002893519;0.0005304784
7.35;MPIB2;0;0;0;0
7.35;MPIB4;0.0003858025;0;0;0
7.35;MPIB3;0;0;0;0.04292053
7.35;MPIB1;0;0.0004340278;0.0002893519;0.0005304784
7.4;MPIB2;0;0;0;0
7.4;MPIB4;0.0003375772;0;0;0
7.4;MPIB3;0;0;0;0.04292053
7.4;MPIB1;0;0.0004340278;0.0002893519;0.0005304784
7.45;MPIB2;0;0;0;0
7.45;MPIB4;0.0004340278;0;0;0
7.45;MPIB3;0;0;0;0.04292053
7.45;MPIB1;0;0.0005304784;0.0004822531;0.000626929
7.5;MPIB2;0;0;0;0
7.5;MPIB4;0.0003858025;0;0;0
7.5;MPIB3;0;0;0;0.04292053
7.5;MPIB1;0;0;0;0
7.55;MPIB2;0;0;0;0
7.55;MPIB4;0.0001929012;0;0;0
7.55;MPIB3;0;0;0;0.04292053
7.55;MPIB1;0;0;0;0
7.6;MPIB2;0;0;0;0
7.6;MPIB4;0.0003375772;0;0;0
7.6;MPIB3;0;0;0;0.04292053
7.6;MPIB1;0;0;0;0
7.65;MPIB2;0;0;0;0
7.65;MPIB4;0.0002411265;0;0;0
7.65;MPIB3;0;0;0;0.04292053
7.65;MPIB1;0;0;0;0
7.7;MPIB2;0;0;0;0
7.7;MPIB4;0.0003375772;0;0;0
7.7;MPIB3;0;0;0;0.04292053
7.7;MPIB1;0;0;0;0
7.75;MPIB2;0;0;0;0
