"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
70.45;MPIB2;23.0;47.0;true;
70.85;MPIB3;5.0;14.0;true;
73.05;MPIB1;11.0;47.0;false;
73.55;MPIB2;23.0;44.0;true;
73.7;MPIB3;8.0;11.0;true;
74.0;MPIB4;26.0;14.0;true;
76.25;MPIB1;8.0;44.0;true;
76.3;MPIB3;8.0;14.0;true;
76.45;MPIB2;20.0;44.0;false;
76.65;MPIB4;23.0;11.0;false;
79.35;MPIB3;5.0;11.0;true;
79.55;MPIB2;23.0;41.0;false;
79.7;MPIB4;23.0;14.0;false;
80.7;MPIB1;5.0;44.0;true;
82.75;MPIB3;2.0;11.0;false;
83.15;MPIB4;26.0;17.0;false;
83.65;MPIB1;2.0;44.0;true;
85.8;MPIB3;2.0;14.0;false;
86.2;MPIB4;29.0;14.0;false;
86.85;MPIB1;2.0;41.0;true;
88.05;MPIB2;38.0;26.0;false;
88.9;MPIB3;2.0;17.0;false;
89.65;MPIB4;32.0;11.0;true;
89.95;MPIB1;5.0;41.0;true;
91.15;MPIB2;41.0;23.0;false;
91.85;MPIB3;5.0;17.0;true;
93.1;MPIB1;2.0;38.0;true;
93.55;MPIB4;35.0;11.0;true;
94.0;MPIB2;44.0;20.0;false;
94.8;MPIB3;8.0;17.0;true;
96.0;MPIB1;5.0;38.0;true;
96.7;MPIB4;32.0;14.0;false;
97.3;MPIB3;11.0;17.0;false;
98.8;MPIB1;8.0;38.0;true;
99.95;MPIB3;11.0;14.0;true;
100.0;MPIB2;53.0;11.0;false;
100.3;MPIB4;38.0;11.0;false;
101.5;MPIB1;8.0;41.0;true;
102.55;MPIB3;11.0;11.0;true;
104.15;MPIB2;56.0;5.0;true;
104.9;MPIB1;11.0;41.0;false;
105.3;MPIB3;11.0;8.0;true;
105.35;MPIB4;29.0;5.0;false;
107.25;MPIB2;59.0;8.0;true;
108.1;MPIB3;8.0;8.0;true;
108.45;MPIB4;26.0;5.0;true;
108.6;MPIB1;11.0;44.0;false;
110.6;MPIB2;56.0;8.0;false;
111.15;MPIB3;8.0;5.0;false;
111.7;MPIB4;26.0;2.0;true;
112.3;MPIB1;11.0;38.0;false;
114.15;MPIB3;5.0;8.0;true;
114.25;MPIB2;59.0;5.0;true;
114.9;MPIB4;23.0;5.0;true;
115.9;MPIB1;8.0;35.0;false;
116.8;MPIB3;11.0;5.0;true;
117.65;MPIB4;23.0;2.0;true;
117.85;MPIB2;59.0;2.0;true;
118.7;MPIB1;5.0;35.0;true;
119.75;MPIB3;11.0;2.0;false;
