Time;PlayerName;P1;P2;P3;P4
2.9;MPIB1;0;0;0;0
2.95;MPIB4;0;0;0;0
2.95;MPIB3;0;0;0;0
2.95;MPIB2;0;0;0;0.01499807
2.95;MPIB1;0;0;0;0
3;MPIB4;0;0;0;0
3;MPIB3;0;0;0;0
3;MPIB2;0;0;0;0.01548032
3;MPIB1;0;0;0;0
3.05;MPIB4;0;0;0;0
3.05;MPIB3;0;0;0;0
3.05;MPIB2;0;0;0;0.01552855
3.05;MPIB1;0;0;0;0
3.1;MPIB4;0;0;0;0
3.1;MPIB3;0;0;0;0
3.1;MPIB2;0;0;0;0.01557677
3.1;MPIB1;0;0;0;0
3.15;MPIB4;0;0;0;0
3.15;MPIB3;0;0;0;0
3.15;MPIB2;0;0;0;0.01572145
3.15;MPIB1;0;0;0;0
3.2;MPIB4;0;0;0;0
3.2;MPIB3;0;0;0;0
3.2;MPIB2;0;0;0;0.01538387
3.2;MPIB1;0;0;0;0
3.25;MPIB4;0;0;0;0
3.25;MPIB3;0;0;0;0
3.25;MPIB2;0;0;0;0.0154321
3.25;MPIB1;0;0;0;0
3.3;MPIB4;0;0;0;0
3.3;MPIB3;0;0;0;0
3.3;MPIB2;0;0;0;0.0154321
3.3;MPIB1;0;0;0;0
3.35;MPIB4;0;0;0;0
3.35;MPIB3;0;0;0;0
3.35;MPIB2;0;0;0;0.0154321
3.35;MPIB1;0;0;0;0
3.4;MPIB4;0;0;0;0
3.4;MPIB3;0;0;0;0
3.4;MPIB2;0;0;0;0.0154321
3.4;MPIB1;0;0;0;0
3.45;MPIB4;0;0;0;0
3.45;MPIB3;0;0;0;0
3.45;MPIB2;0;0;0;0.0154321
3.45;MPIB1;0;0;0;0
3.5;MPIB4;0;0;0;0
3.5;MPIB3;0;0;0;0
3.5;MPIB2;0;0;0;0.0154321
3.5;MPIB1;0;0;0;0
3.55;MPIB4;0;0;0;0
3.55;MPIB3;0;0;0;0
3.55;MPIB2;0;0;0;0.0154321
3.55;MPIB1;0;0;0;0
3.6;MPIB4;0;0;0;0
3.6;MPIB3;0;0;0;0
3.6;MPIB2;0;0;0;0.01552855
3.6;MPIB1;0;0;0;0
3.65;MPIB4;0;0;0;0
3.65;MPIB3;0;0;0;0
3.65;MPIB2;0;0;0;0.01552855
3.65;MPIB1;0;0;0;0
3.7;MPIB4;0;0;0;0
3.7;MPIB3;0;0;0;0
3.7;MPIB2;0;0;0;0.01552855
3.7;MPIB1;0;0;0;0
3.75;MPIB4;0;0;0;0
3.75;MPIB3;0;0;0;0
3.75;MPIB2;0;0;0;0.01552855
3.75;MPIB1;0;0;0;0
3.8;MPIB4;0;0;0;0
3.8;MPIB3;0;0;0;0
3.8;MPIB2;0;0;0;0.01552855
3.8;MPIB1;0;0;0;0
3.85;MPIB4;0;0;0;0
3.85;MPIB3;0;0;0;0
3.85;MPIB2;0;0;0;0.01634838
3.85;MPIB1;0;0;0;0
3.9;MPIB4;0;0;0;0
3.9;MPIB3;0;0;0;0
3.9;MPIB2;0;0;0;0.01634838
3.9;MPIB1;0;0;0;0
3.95;MPIB4;0;0;0;0
3.95;MPIB3;0;0;0;0
3.95;MPIB2;0;0;0;0.01634838
3.95;MPIB1;0;0;0;0
4;MPIB4;0;0;0;0
4;MPIB3;0;0;0;0
4;MPIB2;0;0;0;0.01634838
4;MPIB1;0;0;0;0
4.05;MPIB4;0;0;0;0
4.05;MPIB3;0;0;0;0
4.05;MPIB2;0;0;0;0.01634838
4.05;MPIB1;0;0;0;0
4.1;MPIB4;0;0;0;0
4.1;MPIB3;0;0;0;0
4.1;MPIB2;0;0;0;0.0163966
4.1;MPIB1;0;0;0;0
4.15;MPIB4;0;0;0;0
4.15;MPIB3;0;0;0;0
4.15;MPIB2;0;0;0;0.0163966
4.15;MPIB1;0;0;0;0
4.2;MPIB4;0;0;0;0
4.2;MPIB3;0;0;0;0
4.2;MPIB2;0;0;0;0.0162037
4.2;MPIB1;0;0;0;0
4.25;MPIB4;0;0;0;0
4.25;MPIB3;0;0;0;0
4.25;MPIB2;0;0;0;0.01673418
4.25;MPIB1;0;0;0;0
4.3;MPIB4;0;0;0;0
4.3;MPIB3;0;0;0;0
4.3;MPIB2;0;0;0;0.01567323
4.3;MPIB1;0;0;0;0
4.35;MPIB4;0;0;0;0
4.35;MPIB3;0;0;0;0
4.35;MPIB2;0;0;0;0.01707176
4.35;MPIB1;0;0;0;0
4.4;MPIB4;0.0001929012;0;0;0
4.4;MPIB3;0;0;0;0
4.4;MPIB2;0;0;0;0.0202064
4.4;MPIB1;0;0;0;0
4.45;MPIB4;0.0002893519;0;0;0
4.45;MPIB3;0;0;0;0
4.45;MPIB2;0;0;0;0.02068866
4.45;MPIB1;0;0;0;0
4.5;MPIB4;0.0003375772;0.003520448;0;0
4.5;MPIB3;0;0;0;0
4.5;MPIB2;0;0;0;0.02165316
4.5;MPIB1;0;0;0;0
4.55;MPIB4;0.0003375772;0.002170139;0;0
4.55;MPIB3;0;0;0;0
4.55;MPIB2;0;0;0;0.02131559
4.55;MPIB1;0;0;0;0
4.6;MPIB4;0.0003858025;0.0007716049;0;0
4.6;MPIB3;0;0;0;0
4.6;MPIB2;0;0;0;0.02232832
4.6;MPIB1;0;0;0;0
4.65;MPIB4;0.0003858025;0.0001446759;0;0
4.65;MPIB3;0;0;0;0
4.65;MPIB2;0;0;0;0.02256944
4.65;MPIB1;0;0;0;0
4.7;MPIB4;0.0005304784;0;0;0
4.7;MPIB3;0;0;0;0
4.7;MPIB2;0;0;0;0.02358218
4.7;MPIB1;0;0;0;0
4.75;MPIB4;0;0;0;0
4.75;MPIB3;0;0;0;0
4.75;MPIB2;0;0;0;0.02107446
4.75;MPIB1;0;0;0;0
4.8;MPIB4;0;0;0;0
4.8;MPIB3;0;0;0;0
4.8;MPIB2;0;0;0;0.02165316
4.8;MPIB1;0;0;0;0
4.85;MPIB4;0;0;0;0
4.85;MPIB3;0;0;0;0
4.85;MPIB2;0;0;0;0.02416088
4.85;MPIB1;0;0;0;0
4.9;MPIB4;0;0;0;0
4.9;MPIB3;0;0;0;0
4.9;MPIB2;0;0;0;0.02584876
4.9;MPIB1;0;0;0;0
4.95;MPIB4;0;0;0;0
4.95;MPIB3;0;0;0;0
4.95;MPIB2;0;0;0;0.02604167
4.95;MPIB1;0;0;0;0
5;MPIB4;0;0;0;0
5;MPIB3;0;0;0;0
5;MPIB2;0;0;0;0.03023727
5;MPIB1;0;0;0;0
5.05;MPIB4;0;0;0;0
5.05;MPIB3;0;0;0;0
5.05;MPIB2;0;0;0;0.03433642
5.05;MPIB1;0;0;0;0
5.1;MPIB4;0;0;0;0
5.1;MPIB3;0;0;0;0
5.1;MPIB2;0;0;0;0.06413966
5.1;MPIB1;0;0;0;0
5.15;MPIB4;0;0;0;0
5.15;MPIB3;0;0;0;0
5.15;MPIB2;0;0;0;0.06293403
5.15;MPIB1;0;0;0;0
5.2;MPIB4;0;0;0;0
5.2;MPIB3;0;0;0;0
5.2;MPIB2;0;0;0;0.06852816
5.2;MPIB1;0;0;0;0
5.25;MPIB4;0;0;0;0
5.25;MPIB3;0;0;0;0
5.25;MPIB2;0;0;0;0.08786651
5.25;MPIB1;0;0;0;0
5.3;MPIB4;0;0;0;0
5.3;MPIB3;0;0;0;0
5.3;MPIB2;0;0;0;0.1142458
5.3;MPIB1;0;0;0;0
5.35;MPIB4;0;0;0;0
5.35;MPIB3;0;0;0;0
5.35;MPIB2;0;0;0;0.1375868
5.35;MPIB1;0;0;0;0
5.4;MPIB4;0;0;0;0
5.4;MPIB3;0;0;0;0
5.4;MPIB2;0;0;0;0.1313175
5.4;MPIB1;0;0;0;0
5.45;MPIB4;0;0;0;0
5.45;MPIB3;0;0;0;0
5.45;MPIB2;0;0;0;0.1023341
5.45;MPIB1;0;0;0;0
5.5;MPIB4;0;0;0;0
5.5;MPIB3;0;0;0;0
5.5;MPIB2;0;0;0;0.1013696
5.5;MPIB1;0;0;0;0
5.55;MPIB4;0;0;0;0
5.55;MPIB3;0;0;0;0
5.55;MPIB2;0;0;0;0.1042149
5.55;MPIB1;0;0;0;0
5.6;MPIB4;0;0;0;0
5.6;MPIB3;0;0;0;0
5.6;MPIB2;0;0;0;0.1015143
5.6;MPIB1;0;0;0;0
5.65;MPIB4;0;0;0;0
5.65;MPIB3;0;0;0;0
5.65;MPIB2;0;0;0;0.1015143
5.65;MPIB1;0;0;0;0
5.7;MPIB4;0;0;0;0
5.7;MPIB3;0;0;0;0
5.7;MPIB2;0;0;0;0.1013696
5.7;MPIB1;0;0;0;0
5.75;MPIB4;0;0;0;0
5.75;MPIB3;0;0;0;0
5.75;MPIB2;0;0;0;0.09543788
5.75;MPIB1;0;0;0;0
5.8;MPIB4;0;0;0;0
5.8;MPIB3;0;0;0;0
5.8;MPIB2;0;0;0;0.09331597
5.8;MPIB1;0;0;0;0
5.85;MPIB4;0;0;0;0
5.85;MPIB3;0;0;0;0
5.85;MPIB2;0;0;0;0.09384645
5.85;MPIB1;0;0;0;0
5.9;MPIB4;0;0;0;0
5.9;MPIB3;0;0;0;0
5.9;MPIB2;0;0;0;0.09384645
5.9;MPIB1;0;0;0;0
5.95;MPIB4;0;0;0;0
5.95;MPIB3;0;0;0;0
5.95;MPIB2;0;0;0;0.09384645
5.95;MPIB1;0;0;0;0
6;MPIB4;0;0;0;0
6;MPIB3;0;0;0;0
6;MPIB2;0;0;0;0.09268904
6;MPIB1;0;0;0;0
6.05;MPIB4;0;0;0;0
6.05;MPIB3;0;0;0;0
6.05;MPIB2;0;0;0;0.09148341
6.05;MPIB1;0;0;0;0
6.1;MPIB4;0;0;0;0
6.1;MPIB3;0;0;0;0
6.1;MPIB2;0;0;0;0.08632331
6.1;MPIB1;0;0;0;0
6.15;MPIB4;0;0;0;0
6.15;MPIB3;0;0;0;0
6.15;MPIB2;0;0;0;0.08627508
6.15;MPIB1;0;0;0;0
6.2;MPIB4;0;0;0;0
6.2;MPIB3;0;0;0;0
6.2;MPIB2;0;0;0;0.08236883
6.2;MPIB1;0;0;0;0
6.25;MPIB4;0;0;0;0
6.25;MPIB3;0;0;0;0
6.25;MPIB2;0;0;0;0.07961998
6.25;MPIB1;0;0;0;0
6.3;MPIB4;0;0;0;0
6.3;MPIB3;0;0;0;0
6.3;MPIB2;0;0;0;0.07817323
6.3;MPIB1;0;0;0;0
6.35;MPIB4;0;0;0;0
6.35;MPIB3;0;0;0;0
6.35;MPIB2;0;0;0;0.07817323
6.35;MPIB1;0;0;0;0
6.4;MPIB4;0;0;0;0
6.4;MPIB3;0;0;0;0
6.4;MPIB2;0;0;0;0.07817323
6.4;MPIB1;0;0;0;0
6.45;MPIB4;0;0;0;0
6.45;MPIB3;0;0;0;0
6.45;MPIB2;0;0;0;0.07523149
6.45;MPIB1;0;0;0;0
6.5;MPIB4;0;0;0;0
6.5;MPIB3;0;0;0;0
6.5;MPIB2;0;0;0;0.0741223
6.5;MPIB1;0;0;0;0
6.55;MPIB4;0;0;0;0
6.55;MPIB3;0;0;0;0
6.55;MPIB2;0;0;0;0.07257909
6.55;MPIB1;0;0;0;0
6.6;MPIB4;0;0;0;0
6.6;MPIB3;0;0;0;0
6.6;MPIB2;0;0;0;0.07007138
6.6;MPIB1;0;0;0;0
6.65;MPIB4;0;0;0;0
6.65;MPIB3;0;0;0;0
6.65;MPIB2;0;0;0;0.06992669
6.65;MPIB1;0;0;0;0
6.7;MPIB4;0;0;0;0
6.7;MPIB3;0;0;0;0
6.7;MPIB2;0;0;0;0.06992669
6.7;MPIB1;0;0;0;0
6.75;MPIB4;0;0;0;0
6.75;MPIB3;0;0;0;0
6.75;MPIB2;0;0;0;0.065924
6.75;MPIB1;0;0;0;0
6.8;MPIB4;0;0;0;0
6.8;MPIB3;0;0;0;0
6.8;MPIB2;0;0;0;0.065924
6.8;MPIB1;0;0;0;0
6.85;MPIB4;0;0;0;0
6.85;MPIB3;0;0;0;0
6.85;MPIB2;0;0;0;0.065924
6.85;MPIB1;0;0;0;0
6.9;MPIB4;0;0;0;0
6.9;MPIB3;0;0;0;0
6.9;MPIB2;0;0;0;0.065924
6.9;MPIB1;0;0;0;0
6.95;MPIB4;0;0;0;0
6.95;MPIB3;0;0;0;0
6.95;MPIB2;0;0;0;0.065924
6.95;MPIB1;0;0;0;0
7;MPIB4;0;0;0;0
7;MPIB3;0;0;0;0
7;MPIB2;0;0;0;0.065924
7;MPIB1;0;0;0;0
7.05;MPIB4;0;0;0;0
7.05;MPIB3;0;0;0;0
7.05;MPIB2;0;0;0;0.065924
7.05;MPIB1;0;0;0;0
7.1;MPIB4;0;0;0;0
7.1;MPIB3;0;0;0;0
7.1;MPIB2;0;0;0;0.065924
7.1;MPIB1;0;0;0;0
7.15;MPIB4;0;0;0;0
7.15;MPIB3;0;0;0;0
7.15;MPIB2;0;0;0;0.065924
7.15;MPIB1;0;0;0;0
7.2;MPIB4;0;0;0;0
7.2;MPIB3;0;0;0;0
7.2;MPIB2;0;0;0;0.065924
7.2;MPIB1;0;0;0;0
7.25;MPIB4;0;0;0;0
7.25;MPIB3;0;0;0;0
7.25;MPIB2;0;0;0;0.065924
7.25;MPIB1;0;0;0;0
7.3;MPIB4;0;0;0;0
7.3;MPIB3;0;0;0;0
7.3;MPIB2;0;0;0;0.008487654
7.3;MPIB1;0;0;0;0
7.35;MPIB4;0;0;0;0
7.35;MPIB3;0;0;0;0
7.35;MPIB2;0;0;0;0
7.35;MPIB1;0;0;0;0
7.4;MPIB4;0;0;0;0
7.4;MPIB3;0;0;0;0
7.4;MPIB2;0;0;0;0
7.4;MPIB1;0;0;0;0
7.45;MPIB4;0;0;0;0
7.45;MPIB3;0;0;0;0
7.45;MPIB2;0;0;0;0
7.45;MPIB1;0;0;0;0
7.5;MPIB4;0;0;0;0
7.5;MPIB3;0;0;0;0
7.5;MPIB2;0;0;0;0
7.5;MPIB1;0;0;0;0
7.55;MPIB4;0;0;0;0
7.55;MPIB3;0;0;0;0
7.55;MPIB2;0.0008198302;0;0;0
7.55;MPIB1;0;0;0;0
7.6;MPIB4;0;0;0;0
7.6;MPIB3;0;0;0;0
7.6;MPIB2;0.000626929;0;0;0
7.6;MPIB1;0;0;0;0
7.65;MPIB4;0;0;0;0
7.65;MPIB3;0;0;0;0
7.65;MPIB2;0.0005787037;0;0;0
7.65;MPIB1;0;0;0;0
7.7;MPIB4;0;0;0;0
7.7;MPIB3;0;0;0;0
7.7;MPIB2;0.000626929;0;0;0
7.7;MPIB1;0;0;0;0
7.75;MPIB4;0;0;0;0
7.75;MPIB3;0;0;0;0
7.75;MPIB2;0.000626929;0;0;0
7.75;MPIB1;0;0;0;0
7.8;MPIB4;0;0;0;0
7.8;MPIB3;0;0;0;0
7.8;MPIB2;0.000626929;0;0;0
7.8;MPIB1;0;0;0;0
7.85;MPIB4;0;0;0;0
7.85;MPIB3;0;0;0;0
7.85;MPIB2;0.000626929;0;0;0
7.85;MPIB1;0;0;0;0
7.9;MPIB4;0;0;0;0
7.9;MPIB3;0;0;0;0
7.9;MPIB2;0.0004822531;0;0;0
7.9;MPIB1;0;0;0;0
7.95;MPIB4;0;0;0;0
7.95;MPIB3;0;0;0;0
7.95;MPIB2;0.0004822531;0;0;0
7.95;MPIB1;0;0;0;0
8;MPIB4;0;0;0;0
8;MPIB3;0;0;0;0
8;MPIB2;0.0004822531;0;0;0
8;MPIB1;0;0;0;0
8.05;MPIB4;0;0;0;0
8.05;MPIB3;0;0;0;0
8.05;MPIB2;0.0005304784;0;0;0
8.05;MPIB1;0;0;0;0
8.1;MPIB4;0;0;0;0
8.1;MPIB3;0;0;0;0
8.1;MPIB2;0.0005304784;0;0;0
8.1;MPIB1;0;0;0;0
8.15;MPIB4;0;0.02281057;0;0
8.15;MPIB3;0;0;0;0
8.15;MPIB2;0.0005304784;0;0;0
8.15;MPIB1;0;0;0;0
8.2;MPIB4;0;0.08791474;0;0
8.2;MPIB3;0;0;0;0
8.2;MPIB2;0.0006751543;0;0;0
8.2;MPIB1;0;0;0;0
8.25;MPIB4;0;0.0750868;0;0
8.25;MPIB3;0;0;0;0
8.25;MPIB2;0.000626929;0;0;0
8.25;MPIB1;0;0;0;0
8.3;MPIB4;0;0.06828704;0;0
8.3;MPIB3;0;0;0;0
8.3;MPIB2;0.000626929;0;0;0
8.3;MPIB1;0;0;0;0
8.35;MPIB4;0;0.07016782;0;0
8.35;MPIB3;0;0;0;0
8.35;MPIB2;0.0005787037;0;0;0
8.35;MPIB1;0;0;0;0
8.4;MPIB4;0;0.078125;0;0
8.4;MPIB3;0;0;0;0
8.4;MPIB2;0.0005787037;0;0;0
8.4;MPIB1;0;0;0;0
8.45;MPIB4;0;0.09100116;0;0
8.45;MPIB3;0;0;0;0
8.45;MPIB2;0.0005787037;0;0;0
8.45;MPIB1;0;0;0;0
8.5;MPIB4;0;0.1096161;0;0
8.5;MPIB3;0;0;0;0
8.5;MPIB2;0.0005787037;0;0;0
8.5;MPIB1;0;0;0;0
8.55;MPIB4;0.0002411265;0.1352238;0;0
8.55;MPIB3;0;0;0;0
8.55;MPIB2;0.000626929;0;0;0
8.55;MPIB1;0;0;0;0
8.6;MPIB4;0;0.1655575;0;0
8.6;MPIB3;0;0;0;0
8.6;MPIB2;0.000626929;0;0;0
8.6;MPIB1;0;0;0;0
8.65;MPIB4;0;0.193287;0;0
8.65;MPIB3;0;0;0;0
8.65;MPIB2;0.0007233796;0;0;0
8.65;MPIB1;0;0;0;0
8.7;MPIB4;0;0.206549;0;0
8.7;MPIB3;0;0;0;0
8.7;MPIB2;0.0007233796;0;0;0
8.7;MPIB1;0;0;0;0
8.75;MPIB4;0;0.2082851;0;0
8.75;MPIB3;0;0;0;0
8.75;MPIB2;0.0007233796;0;0;0
8.75;MPIB1;0;0;0;0
8.8;MPIB4;0;0.2066454;0;0
8.8;MPIB3;0;0;0;0
8.8;MPIB2;0.0007233796;0;0;0
8.8;MPIB1;0;0;0;0
8.85;MPIB4;0;0.2038484;0;0
8.85;MPIB3;0;0;0;0
8.85;MPIB2;0.0007233796;0;0;0
8.85;MPIB1;0;0;0;0
8.9;MPIB4;0;0.2026428;0;0
8.9;MPIB3;0;0;0;0
8.9;MPIB2;0.0007233796;0;0;0
8.9;MPIB1;0;0;0;0
8.95;MPIB4;0;0.2075135;0;0
8.95;MPIB3;0;0;0;0
8.95;MPIB2;0.0007233796;0;0;0
8.95;MPIB1;0;0;0;0
9;MPIB4;0;0.2075135;0;0
9;MPIB3;0;0;0;0
9;MPIB2;0.0007233796;0;0;0
9;MPIB1;0;0;0;0
9.05;MPIB4;0;0.2075135;0;0
9.05;MPIB3;0;0;0;0
9.05;MPIB2;0.0007233796;0;0;0
9.05;MPIB1;0;0;0;0
9.1;MPIB4;0;0.2075135;0;0
9.1;MPIB3;0;0;0;0
9.1;MPIB2;0.0007233796;0;0;0
