Time;PlayerName;P1;P2;P3;P4
4.55;MPIB1;0;0;0;0
4.55;MPIB3;0.004436729;0;0;0.01167052
4.55;MPIB4;0;0;0;0
4.6;MPIB2;0;0;0;0
4.6;MPIB1;0;0;0;0
4.6;MPIB3;0.004436729;0;0;0.01157407
4.6;MPIB4;0;0;0;0
4.65;MPIB2;0;0;0;0
4.65;MPIB1;0;0;0;0
4.65;MPIB3;0.004436729;0;0;0.01152585
4.65;MPIB4;0;0;0;0
4.7;MPIB2;0;0;0;0
4.7;MPIB1;0;0;0;0
4.7;MPIB3;0.004436729;0;0;0.01138117
4.7;MPIB4;0;0;0;0
4.75;MPIB2;0;0;0;0
4.75;MPIB1;0;0;0;0
4.75;MPIB3;0.004436729;0;0;0.01138117
4.75;MPIB4;0;0;0;0
4.8;MPIB2;0;0;0;0
4.8;MPIB1;0;0;0;0
4.8;MPIB3;0.004436729;0;0;0.01138117
4.8;MPIB4;0;0;0;0
4.85;MPIB2;0;0;0;0
4.85;MPIB1;0;0;0;0
4.85;MPIB3;0.004436729;0;0;0.0114294
4.85;MPIB4;0;0;0;0
4.9;MPIB2;0;0;0;0
4.9;MPIB1;0;0;0;0
4.9;MPIB3;0.004436729;0;0;0.0114294
4.9;MPIB4;0;0;0;0
4.95;MPIB2;0;0;0;0
4.95;MPIB1;0;0;0;0
4.95;MPIB3;0.004436729;0;0;0.0114294
4.95;MPIB4;0;0;0;0
5;MPIB2;0;0;0;0
5;MPIB1;0;0;0;0
5;MPIB3;0.004436729;0;0;0.0114294
5;MPIB4;0;0;0;0
5.05;MPIB2;0;0;0;0
5.05;MPIB1;0;0;0;0
5.05;MPIB3;0.004436729;0;0;0.0114294
5.05;MPIB4;0;0;0;0
5.1;MPIB2;0;0;0;0
5.1;MPIB1;0;0;0;0
5.1;MPIB3;0.004436729;0;0;0.0114294
5.1;MPIB4;0;0;0;0
5.15;MPIB2;0;0;0;0
5.15;MPIB1;0;0;0;0
5.15;MPIB3;0.004436729;0;0;0.0114294
5.15;MPIB4;0;0;0;0
5.2;MPIB2;0;0;0;0
5.2;MPIB1;0;0;0;0
5.2;MPIB3;0.004436729;0;0;0.0114294
5.2;MPIB4;0;0;0;0
5.25;MPIB2;0;0;0;0
5.25;MPIB1;0;0;0;0
5.25;MPIB3;0.004436729;0;0;0.0114294
5.25;MPIB4;0;0;0;0
5.3;MPIB2;0;0;0;0
5.3;MPIB1;0;0;0;0
5.3;MPIB3;0.004436729;0;0;0.0114294
5.3;MPIB4;0;0;0;0
5.35;MPIB2;0;0;0;0
5.35;MPIB1;0;0;0;0
5.35;MPIB3;0.004436729;0;0;0.0114294
5.35;MPIB4;0;0;0;0
5.4;MPIB2;0;0;0;0
5.4;MPIB1;0;0;0;0
5.4;MPIB3;0.004436729;0;0;0.0114294
5.4;MPIB4;0;0;0;0
5.45;MPIB2;0;0;0;0
5.45;MPIB1;0;0;0;0
5.45;MPIB3;0.004436729;0;0;0.0114294
5.45;MPIB4;0;0;0;0
5.5;MPIB2;0;0;0;0
5.5;MPIB1;0;0;0;0
5.5;MPIB3;0.004436729;0;0;0.0114294
5.5;MPIB4;0;0;0;0
5.55;MPIB2;0;0;0;0
5.55;MPIB1;0;0;0;0
5.55;MPIB3;0.004436729;0;0;0.0114294
5.55;MPIB4;0;0;0;0
5.6;MPIB2;0;0;0;0
5.6;MPIB1;0;0;0;0
5.6;MPIB3;0.004436729;0;0;0.0114294
5.6;MPIB4;0;0;0;0
5.65;MPIB2;0;0;0;0
5.65;MPIB1;0;0;0;0
5.65;MPIB3;0.004436729;0;0;0.0114294
5.65;MPIB4;0;0;0;0
5.7;MPIB2;0;0;0;0
5.7;MPIB1;0;0;0;0
5.7;MPIB3;0.004436729;0;0;0.01138117
5.7;MPIB4;0;0;0;0
5.75;MPIB2;0;0;0;0
5.75;MPIB1;0;0;0;0
5.75;MPIB3;0.004436729;0;0;0.01138117
5.75;MPIB4;0;0;0;0
5.8;MPIB2;0;0;0;0
5.8;MPIB1;0;0;0;0
5.8;MPIB3;0.004436729;0;0;0.01138117
5.8;MPIB4;0;0;0;0
5.85;MPIB2;0;0;0;0
5.85;MPIB1;0;0;0;0
5.85;MPIB3;0.004436729;0;0;0.01147762
5.85;MPIB4;0;0;0;0
5.9;MPIB2;0;0;0;0
5.9;MPIB1;0;0;0;0
5.9;MPIB3;0.004436729;0;0;0.01147762
5.9;MPIB4;0;0;0;0
5.95;MPIB2;0;0;0;0
5.95;MPIB1;0;0;0;0
5.95;MPIB3;0.004436729;0;0;0.01147762
5.95;MPIB4;0;0;0;0
6;MPIB2;0;0;0;0
6;MPIB1;0;0;0;0
6;MPIB3;0.004436729;0;0;0.01147762
6;MPIB4;0;0;0;0
6.05;MPIB2;0;0;0;0
6.05;MPIB1;0;0;0;0
6.05;MPIB3;0.004436729;0;0;0.01147762
6.05;MPIB4;0;0;0;0
6.1;MPIB2;0;0;0;0
6.1;MPIB1;0;0;0;0
6.1;MPIB3;0.004388503;0;0;0.01147762
6.1;MPIB4;0;0;0;0
6.15;MPIB2;0;0;0;0
6.15;MPIB1;0;0;0;0
6.15;MPIB3;0.004195602;0;0;0.01147762
6.15;MPIB4;0;0;0;0
6.2;MPIB2;0;0;0;0
6.2;MPIB1;0;0;0;0
6.2;MPIB3;0.004195602;0;0;0.01195988
6.2;MPIB4;0;0;0;0
6.25;MPIB2;0;0;0;0
6.25;MPIB1;0;0;0;0
6.25;MPIB3;0.004002701;0;0;0.01268326
6.25;MPIB4;0;0;0;0
6.3;MPIB2;0;0;0;0
6.3;MPIB1;0;0;0;0
6.3;MPIB3;0.00390625;0;0;0.01388889
6.3;MPIB4;0;0;0;0
6.35;MPIB2;0;0;0;0
6.35;MPIB1;0;0;0;0
6.35;MPIB3;0.003761574;0;0;0.0148534
6.35;MPIB4;0;0;0;0
6.4;MPIB2;0;0;0;0
6.4;MPIB1;0;0;0;0
6.4;MPIB3;0.003616898;0;0;0.01634838
6.4;MPIB4;0;0;0;0
6.45;MPIB2;0;0;0;0
6.45;MPIB1;0;0;0;0
6.45;MPIB3;0.003616898;0;0;0.01789159
6.45;MPIB4;0;0;0;0
6.5;MPIB2;0;0;0;0
6.5;MPIB1;0;0;0;0
6.5;MPIB3;0.003616898;0;0;0.01991705
6.5;MPIB4;0;0;0;0
6.55;MPIB2;0;0;0;0
6.55;MPIB1;0;0;0;0
6.55;MPIB3;0.003616898;0;0;0.02073688
6.55;MPIB4;0;0;0;0
6.6;MPIB2;0;0;0;0
6.6;MPIB1;0;0;0;0
6.6;MPIB3;0.00390625;0;0;0.02092978
6.6;MPIB4;0;0;0;0
6.65;MPIB2;0;0;0;0
6.65;MPIB1;0;0;0;0
6.65;MPIB3;0.00390625;0;0;0.01953125
6.65;MPIB4;0;0;0;0
6.7;MPIB2;0;0;0;0
6.7;MPIB1;0;0;0;0
6.7;MPIB3;0.00390625;0;0;0.01678241
6.7;MPIB4;0;0;0;0
6.75;MPIB2;0;0;0;0
6.75;MPIB1;0;0;0;0
6.75;MPIB3;0.003954475;0;0;0.01277971
6.75;MPIB4;0;0;0;0
6.8;MPIB2;0;0;0;0
6.8;MPIB1;0;0;0;0
6.8;MPIB3;0.004147376;0;0;0.009693287
6.8;MPIB4;0;0;0;0
6.85;MPIB2;0;0;0;0
6.85;MPIB1;0;0;0;0
6.85;MPIB3;0.004050926;0;0;0.005208333
6.85;MPIB4;0;0;0;0
6.9;MPIB2;0;0;0;0
6.9;MPIB1;0;0;0;0
6.9;MPIB3;0.004340278;0;0;0.00154321
6.9;MPIB4;0;0;0;0
6.95;MPIB2;0;0;0;0
6.95;MPIB1;0;0;0;0
6.95;MPIB3;0.004581404;0;0;0.0004822531
6.95;MPIB4;0;0;0;0
7;MPIB2;0;0;0;0
7;MPIB1;0;0;0;0
7;MPIB3;0.004677855;0;0;0
7;MPIB4;0;0;0;0
7.05;MPIB2;0;0;0;0
7.05;MPIB1;0;0;0;0
7.05;MPIB3;0.004677855;0;0;0
7.05;MPIB4;0;0;0;0
7.1;MPIB2;0;0;0;0
7.1;MPIB1;0;0;0;0
7.1;MPIB3;0.00462963;0;0;0
7.1;MPIB4;0;0;0;0
7.15;MPIB2;0;0;0;0
7.15;MPIB1;0;0;0;0
7.15;MPIB3;0.004677855;0;0;0
7.15;MPIB4;0;0;0;0
7.2;MPIB2;0;0;0;0
7.2;MPIB1;0;0;0;0
7.2;MPIB3;0.004677855;0;0;0
7.2;MPIB4;0;0;0;0
7.25;MPIB2;0;0;0;0
7.25;MPIB1;0;0;0;0
7.25;MPIB3;0.00472608;0;0;0
7.25;MPIB4;0;0;0;0
7.3;MPIB2;0;0;0;0
7.3;MPIB1;0;0;0;0
7.3;MPIB3;0.00472608;0;0;0
7.3;MPIB4;0;0;0;0
7.35;MPIB2;0;0;0;0
7.35;MPIB1;0;0;0;0
7.35;MPIB3;0.00472608;0;0;0
7.35;MPIB4;0;0;0;0
7.4;MPIB2;0;0;0;0
7.4;MPIB1;0;0;0;0
7.4;MPIB3;0.00472608;0;0;0
7.4;MPIB4;0;0;0;0
7.45;MPIB2;0;0;0;0
7.45;MPIB1;0;0;0;0
7.45;MPIB3;0.00472608;0;0;0
7.45;MPIB4;0;0;0;0
7.5;MPIB2;0;0;0;0
7.5;MPIB1;0;0;0;0
7.5;MPIB3;0.00472608;0;0;0
7.5;MPIB4;0;0;0;0
7.55;MPIB2;0;0;0;0
7.55;MPIB1;0;0;0;0
7.55;MPIB3;0.00472608;0;0;0
7.55;MPIB4;0;0;0;0
7.6;MPIB2;0;0;0;0
7.6;MPIB1;0;0;0;0
7.6;MPIB3;0.00472608;0;0;0
7.6;MPIB4;0;0;0;0
7.65;MPIB2;0;0;0;0
7.65;MPIB1;0;0;0;0
7.65;MPIB3;0.00472608;0;0;0
7.65;MPIB4;0;0;0;0
7.7;MPIB2;0;0;0;0
7.7;MPIB1;0;0;0;0
7.7;MPIB3;0.00472608;0;0;0
7.7;MPIB4;0;0;0;0
7.75;MPIB2;0;0;0;0
7.75;MPIB1;0;0;0;0
7.75;MPIB3;0.00472608;0;0;0
7.75;MPIB4;0;0;0;0
7.8;MPIB2;0;0;0;0
7.8;MPIB1;0;0;0;0
7.8;MPIB3;0.00472608;0;0;0
7.8;MPIB4;0;0;0;0
7.85;MPIB2;0;0;0;0
7.85;MPIB1;0;0;0;0
7.85;MPIB3;0.00472608;0;0;0
7.85;MPIB4;0;0;0;0
7.9;MPIB2;0;0;0;0
7.9;MPIB1;0;0;0;0
7.9;MPIB3;0.00472608;0;0;0
7.9;MPIB4;0;0;0;0
7.95;MPIB2;0;0;0;0
7.95;MPIB1;0;0;0;0
7.95;MPIB3;0.00472608;0;0;0
7.95;MPIB4;0;0;0;0
8;MPIB2;0;0;0;0
8;MPIB1;0;0;0;0
8;MPIB3;0.00472608;0;0;0
8;MPIB4;0;0;0;0
8.05;MPIB2;0;0;0;0
8.05;MPIB1;0;0;0;0
8.05;MPIB3;0.00472608;0;0;0
8.05;MPIB4;0;0;0;0
8.1;MPIB2;0;0;0;0
8.1;MPIB1;0;0;0;0
8.1;MPIB3;0.00472608;0;0;0
8.1;MPIB4;0;0;0;0
8.15;MPIB2;0;0;0;0
8.15;MPIB1;0;0;0;0
8.15;MPIB3;0.00472608;0;0;0
8.15;MPIB4;0;0;0;0
8.2;MPIB2;0;0;0;0
8.2;MPIB1;0;0;0;0
8.2;MPIB3;0.00472608;0;0;0
8.2;MPIB4;0;0;0;0
8.25;MPIB2;0;0;0;0
8.25;MPIB1;0;0;0;0
8.25;MPIB3;0.004677855;0;0;0
8.25;MPIB4;0;0;0;0
8.3;MPIB2;0;0;0;0
8.3;MPIB1;0;0;0;0
8.3;MPIB3;0.004677855;0;0;0
8.3;MPIB4;0;0;0;0
8.35;MPIB2;0;0;0;0
8.35;MPIB1;0;0;0;0
8.35;MPIB3;0.004677855;0;0;0
8.35;MPIB4;0;0;0;0
8.4;MPIB2;0;0;0;0
8.4;MPIB1;0;0;0;0
8.4;MPIB3;0.004677855;0;0;0
8.4;MPIB4;0;0;0;0
8.45;MPIB2;0;0;0;0
8.45;MPIB1;0;0;0;0
8.45;MPIB3;0.004677855;0;0;0
8.45;MPIB4;0;0;0;0
8.5;MPIB2;0;0;0;0
8.5;MPIB1;0;0;0;0
8.5;MPIB3;0.003616898;0;0;0
8.5;MPIB4;0;0;0;0
8.55;MPIB2;0;0;0;0
8.55;MPIB1;0;0;0;0
8.55;MPIB3;0.003375772;0;0;0
8.55;MPIB4;0;0;0;0
8.6;MPIB2;0;0;0;0
8.6;MPIB1;0;0;0;0
8.6;MPIB3;0.003279321;0;0;0
8.6;MPIB4;0;0;0;0
8.65;MPIB2;0;0;0;0
8.65;MPIB1;0;0;0;0
8.65;MPIB3;0.003279321;0;0;0
8.65;MPIB4;0;0;0;0
8.7;MPIB2;0;0;0;0
8.7;MPIB1;0;0;0;0
8.7;MPIB3;0.003038194;0;0;0
8.7;MPIB4;0;0;0;0
8.75;MPIB2;0;0;0;0
8.75;MPIB1;0;0;0;0
8.75;MPIB3;0.003134645;0;0;0
8.75;MPIB4;0;0;0;0
8.8;MPIB2;0;0;0;0
