Time;PlayerName;P1;P2;P3;P4
1;MPIB1;0;0.1399981;9.645062E-05;0
1;MPIB4;0;0;0.0001929012;0
1;MPIB2;0.1363812;0;0;0
1;MPIB3;0;0;0;0
1.05;MPIB1;0;0.1563465;0.0002893519;0
1.05;MPIB4;0;0;0.0001446759;0
1.05;MPIB2;0.1362365;0;0;0
1.05;MPIB3;0;0;0;0
1.1;MPIB1;0;0.1563465;0.0002893519;0
1.1;MPIB4;0;0;0.0001446759;0
1.1;MPIB2;0.1362365;0;0;0
1.1;MPIB3;0;0;0;0
1.15;MPIB1;0;0.1563465;0.0002893519;0
1.15;MPIB4;0;0;0.0002893519;0
1.15;MPIB2;0.1362365;0;0;0
1.15;MPIB3;0;0;0;0
1.2;MPIB1;0;0.1563465;0.0002893519;0
1.2;MPIB4;0;0;0.0002411265;0
1.2;MPIB2;0.1362365;0;0;0
1.2;MPIB3;0;0;0;0
1.25;MPIB1;0;0.1563465;0.0002893519;0
1.25;MPIB4;0;0;4.822531E-05;0
1.25;MPIB2;0.1362365;0;0;0
1.25;MPIB3;0;0;0;0
1.3;MPIB1;0;0.1563465;0.0002893519;0
1.3;MPIB4;0;0;4.822531E-05;0
1.3;MPIB2;0.1362365;0;0;0
1.3;MPIB3;0;0;0;0
1.35;MPIB1;0;0.1563465;0.0002893519;0
1.35;MPIB4;0;0;9.645062E-05;0
1.35;MPIB2;0.1362365;0;0;0
1.35;MPIB3;0;0;0;0
1.4;MPIB1;0;0.1563465;0.0002893519;0
1.4;MPIB4;0;0;9.645062E-05;0
1.4;MPIB2;0.1362365;0;0;0
1.4;MPIB3;0;0;0;0
1.45;MPIB1;0;0;0;0
1.45;MPIB4;0;0;4.822531E-05;0
1.45;MPIB2;0.1388889;0;0;0
1.45;MPIB3;0;0;0;0
1.5;MPIB1;0;0;0;0
1.5;MPIB4;0;0;4.822531E-05;0
1.5;MPIB2;0.1495949;0;0;0
1.5;MPIB3;0;0;0;0
1.55;MPIB1;0;0;0;0
1.55;MPIB4;0;0;4.822531E-05;0
1.55;MPIB2;0.1050347;0;0;0
1.55;MPIB3;0;0;0;0
1.6;MPIB1;0;0;0;0
1.6;MPIB4;0;0;4.822531E-05;0
1.6;MPIB2;0.09408758;0;0;0
1.6;MPIB3;0;0;0;0
1.65;MPIB1;0;0;0;0
1.65;MPIB4;0;0;4.822531E-05;0
1.65;MPIB2;0.07846258;0;0;0
1.65;MPIB3;0;0;0;0
1.7;MPIB1;0;0;0;0
1.7;MPIB4;0;0;4.822531E-05;0
1.7;MPIB2;0.07002315;0;0;0
1.7;MPIB3;0;0;0;0
1.75;MPIB1;0;0;0;0
1.75;MPIB4;0;0;4.822531E-05;0
1.75;MPIB2;0.06876929;0;0;0
1.75;MPIB3;0;0;0;0
1.8;MPIB1;0;0;0;0
1.8;MPIB4;0;0;4.822531E-05;0
1.8;MPIB2;0.0661169;0;0;0
1.8;MPIB3;0;0;0;0
1.85;MPIB1;0;0;0;0
1.85;MPIB4;0;0;4.822531E-05;0
1.85;MPIB2;0.06428434;0;0;0
1.85;MPIB3;0;0;0;0
1.9;MPIB1;0;0;0;0
1.9;MPIB4;0;0;4.822531E-05;0
1.9;MPIB2;0.06351274;0;0;0
1.9;MPIB3;0;0;0;0
1.95;MPIB1;0;0;0;0
1.95;MPIB4;0;0;4.822531E-05;0
1.95;MPIB2;0.06336805;0;0;0
1.95;MPIB3;0;0;0;0
2;MPIB1;0;0;0;0
2;MPIB4;0;0;4.822531E-05;0
2;MPIB2;0.05984761;0;0;0
2;MPIB3;0;0;0;0
2.05;MPIB1;0;0;0;0
2.05;MPIB4;0;0;4.822531E-05;0
2.05;MPIB2;0.05700231;0;0;0
2.05;MPIB3;0;0;0;0
2.1;MPIB1;0;0;0;0
2.1;MPIB4;0;0;4.822531E-05;0
2.1;MPIB2;0.04836999;0;0;0
2.1;MPIB3;0;0;0;0
2.15;MPIB1;0;0;0;0
2.15;MPIB4;0;0;4.822531E-05;0
2.15;MPIB2;0.04528356;0;0;0
2.15;MPIB3;0;0;0;0
2.2;MPIB1;0;0;0;0
2.2;MPIB4;0;0;4.822531E-05;0
2.2;MPIB2;0.04075038;0;0;0
2.2;MPIB3;0;0;0;0
2.25;MPIB1;0;0;0;0
2.25;MPIB4;0;0;4.822531E-05;0
2.25;MPIB2;0.03780864;0;0;0
2.25;MPIB3;0;0;0;0
2.3;MPIB1;0;0;0;0
2.3;MPIB4;0;0;4.822531E-05;0
2.3;MPIB2;0.03317901;0;0;0
2.3;MPIB3;0;0;0;0
2.35;MPIB1;0;0;0;0
2.35;MPIB4;0;0;4.822531E-05;0
2.35;MPIB2;0.03178048;0;0;0
2.35;MPIB3;0;0;0;0
2.4;MPIB1;0;0;0;0
2.4;MPIB4;0;0;4.822531E-05;0
2.4;MPIB2;0.03187693;0;0;0
2.4;MPIB3;0;0;0;0
2.45;MPIB1;0;0;0;0
2.45;MPIB4;0;0;4.822531E-05;0
2.45;MPIB2;0.0314429;0;0;0
2.45;MPIB3;0;0;0;0
2.5;MPIB1;0;0;0;0
2.5;MPIB4;0;0;4.822531E-05;0
2.5;MPIB2;0.03187693;0;0;0
2.5;MPIB3;0;0;0;0
2.55;MPIB1;0;0;0;0
2.55;MPIB4;0;0;4.822531E-05;0
2.55;MPIB2;0.03028549;0;0;0
2.55;MPIB3;0;0;0;0
2.6;MPIB1;0;0;0;0
2.6;MPIB4;0;0;4.822531E-05;0
2.6;MPIB2;0.0314429;0;0;0
2.6;MPIB3;0;0;0;0
2.65;MPIB1;0;0;0;0
2.65;MPIB4;0;0;4.822531E-05;0
2.65;MPIB2;0.03284144;0;0;0
2.65;MPIB3;0;0;0;0
2.7;MPIB1;0;0;0;0
2.7;MPIB4;0;0;9.645062E-05;0
2.7;MPIB2;0.03481867;0;0;0
2.7;MPIB3;0;0;0;0
2.75;MPIB1;0;0;0;0
2.75;MPIB4;0;0;9.645062E-05;0
2.75;MPIB2;0.03833912;0;0;0
2.75;MPIB3;0;0;0;0
2.8;MPIB1;0;0;0;0
2.8;MPIB4;0;0;9.645062E-05;0
2.8;MPIB2;0.043451;0;0;0
2.8;MPIB3;0;0;0;0
2.85;MPIB1;0;0;0;0
2.85;MPIB4;0;0;9.645062E-05;0
2.85;MPIB2;0.04673032;0;0;0
2.85;MPIB3;0;0;0;0
2.9;MPIB1;0;0;0;0
2.9;MPIB4;0;0;9.645062E-05;0
2.9;MPIB2;0.04904514;0;0;0
2.9;MPIB3;0;0;0;0
2.95;MPIB1;0;0;0;0
2.95;MPIB4;0;0;9.645062E-05;0
2.95;MPIB2;0.05073303;0;0;0
2.95;MPIB3;0;0;0;0
3;MPIB1;0;0;0;0
3;MPIB4;0;0;9.645062E-05;0
3;MPIB2;0.05116705;0;0;0
3;MPIB3;0;0;0;0
3.05;MPIB1;0;0;0;0
3.05;MPIB4;0;0;0.0001446759;0
3.05;MPIB2;0.05198688;0;0;0
3.05;MPIB3;0;0;0;0
3.1;MPIB1;0;0;0;0
3.1;MPIB4;0;0;0.0001446759;0
3.1;MPIB2;0.0508777;0;0;0
3.1;MPIB3;0;0;0;0
3.15;MPIB1;0;0;0;0
3.15;MPIB4;0;0;9.645062E-05;0
3.15;MPIB2;0.04865934;0;0;0
3.15;MPIB3;0;0;0;0
3.2;MPIB1;0;0;0;0
3.2;MPIB4;0;0;9.645062E-05;0
3.2;MPIB2;0.04808063;0;0;0
3.2;MPIB3;0;0;0;0
3.25;MPIB1;0;0;0;0
3.25;MPIB4;0;0;9.645062E-05;0
3.25;MPIB2;0.04783951;0;0;0
3.25;MPIB3;0;0;0;0
3.3;MPIB1;0;0;0;0
3.3;MPIB4;0;0;9.645062E-05;0
3.3;MPIB2;0.04783951;0;0;0
3.3;MPIB3;0;0;0;0
3.35;MPIB1;0;0;0;0
3.35;MPIB4;0;0;0.0002411265;0
3.35;MPIB2;0.04783951;0;0;0
3.35;MPIB3;0;0;0;0
3.4;MPIB1;0;0;0;0
3.4;MPIB4;0;0;0.0002411265;0
3.4;MPIB2;0.04721258;0;0;0
3.4;MPIB3;0;0;0;0
3.45;MPIB1;0;0;0;0
3.45;MPIB4;0;0;0.0002411265;0
3.45;MPIB2;0.04788773;0;0;0
3.45;MPIB3;0;0;0;0
3.5;MPIB1;0;0;0;0
3.5;MPIB4;0;0;0.0002893519;0
3.5;MPIB2;0.04962384;0;0;0
3.5;MPIB3;0;0;0;0
3.55;MPIB1;0;0;0;0
3.55;MPIB4;0;0;0.0002893519;0
3.55;MPIB2;0.05020254;0;0;0
3.55;MPIB3;0;0;0;0
3.6;MPIB1;0;0;0;0
3.6;MPIB4;0;0;0.0002411265;0
3.6;MPIB2;0.05020254;0;0;0
3.6;MPIB3;0;0;0;0
3.65;MPIB1;0;0;0;0
3.65;MPIB4;0;0;0.0002411265;0
3.65;MPIB2;0.05020254;0;0;0
3.65;MPIB3;0;0;0;0
3.7;MPIB1;0;0;0;0
3.7;MPIB4;0;0;0.0001446759;0
3.7;MPIB2;0.05020254;0;0;0
3.7;MPIB3;0;0;0;0
3.75;MPIB1;0;0;0;0
3.75;MPIB4;0;0;0.0001446759;0
3.75;MPIB2;0.05020254;0;0;0
3.75;MPIB3;0;0;0;0
3.8;MPIB1;0;0;0;0
3.8;MPIB4;0;0;0.0001446759;0
3.8;MPIB2;0.05020254;0;0;0
3.8;MPIB3;0;0;0;0
3.85;MPIB1;0;0;0;0
3.85;MPIB4;0;0;0.0001446759;0
3.85;MPIB2;0.05020254;0;0;0
3.85;MPIB3;0;0;0;0
3.9;MPIB1;0;0;0;0
3.9;MPIB4;0;0;0.0001446759;0
3.9;MPIB2;0.05015432;0;0;0
3.9;MPIB3;0;0;0;0
3.95;MPIB1;0;0;0;0
3.95;MPIB4;0;0;0.0002411265;0
3.95;MPIB2;0.05020254;0;0;0
3.95;MPIB3;0;0;0;0
4;MPIB1;0;0;0;0
4;MPIB4;0;0;0.0002893519;0
4;MPIB2;0.05020254;0;0;0
4;MPIB3;0;0;0;0
4.05;MPIB1;0;0;0;0
4.05;MPIB4;0;0;0.0002893519;0
4.05;MPIB2;0.05020254;0;0;0
4.05;MPIB3;0;0;0;0
4.1;MPIB1;0;0;0;0
4.1;MPIB4;0;0;0.0002411265;0
4.1;MPIB2;0.05020254;0;0;0
4.1;MPIB3;0;0;0;0
4.15;MPIB1;0;0;0;0
4.15;MPIB4;0;0;0.0001446759;0
4.15;MPIB2;0.05020254;0;0;0
4.15;MPIB3;0;0;0;0
4.2;MPIB1;0;0;0;0
4.2;MPIB4;0;0;0.0001446759;0
4.2;MPIB2;0.05020254;0;0;0
4.2;MPIB3;0;0;0;0
4.25;MPIB1;0;0;0;0
4.25;MPIB4;0;0;0.0001446759;0
4.25;MPIB2;0.05020254;0;0;0
4.25;MPIB3;0;0;0;0
4.3;MPIB1;0;0;0;0
4.3;MPIB4;0;0;0.0001446759;0
4.3;MPIB2;0.05020254;0;0;0
4.3;MPIB3;0;0;0;0
4.35;MPIB1;0;0;0;0
4.35;MPIB4;0;0;0.0002893519;0
4.35;MPIB2;0.04861111;0;0;0
4.35;MPIB3;0;0;0;0
4.4;MPIB1;0;0;0;0
4.4;MPIB4;0;0;0.0004822531;0
4.4;MPIB2;0.04788773;0;0;0
4.4;MPIB3;0;0;0;0
4.45;MPIB1;0;0;0;0
4.45;MPIB4;0;0;0.0006751543;0
4.45;MPIB2;0.04745371;0;0;0
4.45;MPIB3;0;0;0;0
4.5;MPIB1;0;0;0;0
4.5;MPIB4;0;0;0.0007716049;0
4.5;MPIB2;0.04841821;0;0;0
4.5;MPIB3;0;0;0;0
4.55;MPIB1;0;0;0;0
4.55;MPIB4;0;0;0.0008198302;0
4.55;MPIB2;0.04755015;0;0;0
4.55;MPIB3;0;0;0;0
4.6;MPIB1;0;0;0;0
4.6;MPIB4;0;0;0.0007233796;0
4.6;MPIB2;0.04494599;0;0;0
4.6;MPIB3;0;0;0;0
4.65;MPIB1;0;0;0;0
4.65;MPIB4;0;0;0.0005304784;0
4.65;MPIB2;0.043451;0;0;0
4.65;MPIB3;0;0;0;0
4.7;MPIB1;0;0;0;0
4.7;MPIB4;0;0;0.0005787037;0
4.7;MPIB2;0.04210069;0;0;0
4.7;MPIB3;0;0;0;0
4.75;MPIB1;0;0;0;0
4.75;MPIB4;0;0;0;0
4.75;MPIB2;0.04103974;0;0;0
4.75;MPIB3;0;0;0;0
4.8;MPIB1;0;0;0;0
4.8;MPIB4;0;0;0;0
4.8;MPIB2;0.04007523;0;0;0
4.8;MPIB3;0;0;0;0
4.85;MPIB1;0;0;0;0
4.85;MPIB4;0;0;0;0
4.85;MPIB2;0.03824267;0;0;0
4.85;MPIB3;0;0;0;0
4.9;MPIB1;0;0;0;0
4.9;MPIB4;0;0;0;0
4.9;MPIB2;0.03645833;0;0;0
4.9;MPIB3;0;0;0;0
4.95;MPIB1;0;0;0;0
4.95;MPIB4;0;0;0;0
4.95;MPIB2;0.03602431;0;0;0
4.95;MPIB3;0;0;0;0
5;MPIB1;0;0;0;0
5;MPIB4;0;0;0;0
5;MPIB2;0.03206983;0;0;0
5;MPIB3;0;0;0;0
5.05;MPIB1;0;0;0;0
5.05;MPIB4;0;0;0;0
5.05;MPIB2;0.02888696;0;0;0
5.05;MPIB3;0;0;0;0
5.1;MPIB1;0;0;0;0
5.1;MPIB4;0;0;0;0
5.1;MPIB2;0.02729552;0;0;0
5.1;MPIB3;0;0;0;0
5.15;MPIB1;0;0;0;0
5.15;MPIB4;0;0;0;0
5.15;MPIB2;0.02473958;0;0;0
5.15;MPIB3;0;0;0;0
5.2;MPIB1;0;0;0;0
5.2;MPIB4;0;0;0;0
5.2;MPIB2;0.02295525;0;0;0
5.2;MPIB3;0;0;0;0
5.25;MPIB1;0;0;0;0
5.25;MPIB4;0;0;0;0
5.25;MPIB2;0.02102624;0;0;0
5.25;MPIB3;0;0;0;0
5.3;MPIB1;0;0;0;0
5.3;MPIB4;0;0;0;0
5.3;MPIB2;0.02083333;0;0;0
5.3;MPIB3;0;0;0;0
5.35;MPIB1;0;0;0;0
5.35;MPIB4;0;0;0;0
5.35;MPIB2;0.02006173;0;0;0
5.35;MPIB3;0;0;0;0
5.4;MPIB1;0;0;0;0
5.4;MPIB4;0;0;0;0
5.4;MPIB2;0.02493249;0;0;0
5.4;MPIB3;0;0;0;0
5.45;MPIB1;0;0;0;0
5.45;MPIB4;0;0;0;0
5.45;MPIB2;0;0;0;0
5.45;MPIB3;0;0;0;0
5.5;MPIB1;0;0;0;0
5.5;MPIB4;0;0;0;0
5.5;MPIB2;0;0;0;0.001302083
5.5;MPIB3;0;0;0;0
5.55;MPIB1;0;0;0;0
5.55;MPIB4;0;0;0;0
5.55;MPIB2;0;0;0;0.001398534
5.55;MPIB3;0;0;0;0
5.6;MPIB1;0;0;0;0
5.6;MPIB4;0;0;0;0
5.6;MPIB2;0;0;0;0.00154321
5.6;MPIB3;0;0;0;0
5.65;MPIB1;0;0;0;0
5.65;MPIB4;0;0;0;0
5.65;MPIB2;0;0;0;0.003375772
5.65;MPIB3;0;0;0;0
5.7;MPIB1;0;0;0;0
5.7;MPIB4;0;0;0;0
5.7;MPIB2;0;0;0;0.004147376
5.7;MPIB3;0;0;0;0
5.75;MPIB1;0;0;0;0
5.75;MPIB4;0;0;0;0
5.75;MPIB2;0;0;0;0.004147376
5.75;MPIB3;0;0;0;0
5.8;MPIB1;0;0;0;0
5.8;MPIB4;0;0;0;0
5.8;MPIB2;0;0;0;0.003616898
5.8;MPIB3;0;0;0;0
5.85;MPIB1;0;0;0;0
5.85;MPIB4;0;0;0;0
5.85;MPIB2;0;0;0;0.0009645062
5.85;MPIB3;0;0;0;0
5.9;MPIB1;0;0;0;0
5.9;MPIB4;0;0;0;0
5.9;MPIB2;0;0;0;0
5.9;MPIB3;0;0;0;0
5.95;MPIB1;0;0;0;0
5.95;MPIB4;0;0;0;0
5.95;MPIB2;0;0;0;0
5.95;MPIB3;0;0;0;0
6;MPIB1;0;0;0;0
6;MPIB4;0;0;0;0
6;MPIB2;0;0;0;0
6;MPIB3;0;0;0;0
6.05;MPIB1;0;0;0;0
6.05;MPIB4;0;0;0;0
6.05;MPIB2;0;0;0;0
6.05;MPIB3;0;0;0;0
6.1;MPIB1;0;0;0;0
6.1;MPIB4;0;0;0;0
6.1;MPIB2;0;0;0;0
6.1;MPIB3;0;0;0;0
6.15;MPIB1;0;0;0;0
6.15;MPIB4;0;0;0;0
6.15;MPIB2;0;0;0;0
6.15;MPIB3;0;0;0;0
6.2;MPIB1;0;0;0;0
6.2;MPIB4;0;0;0;0
6.2;MPIB2;0;0;0;0
6.2;MPIB3;0;0;0;0
6.25;MPIB1;0;0;0;0
6.25;MPIB4;0;0;0;0
6.25;MPIB2;0;0;0;0
6.25;MPIB3;0;0;0;0
6.3;MPIB1;0;0;0;0
6.3;MPIB4;0;0;0;0
6.3;MPIB2;0;0;0;0
6.3;MPIB3;0;0;0;0
6.35;MPIB1;0;0;0;0
6.35;MPIB4;0;0;0;0
6.35;MPIB2;0;0;0;0
6.35;MPIB3;0;0;0;0
6.4;MPIB1;0;0;0;0
6.4;MPIB4;0;0;0;0
6.4;MPIB2;0;0;0;0
6.4;MPIB3;0;0;0;0
6.45;MPIB1;0;0;0;0
6.45;MPIB4;0;0;0;0
6.45;MPIB2;0;0;0;0
6.45;MPIB3;0;0;0;0
6.5;MPIB1;0;0;0;0
6.5;MPIB4;0;0;0;0
6.5;MPIB2;0;0;0;0
6.5;MPIB3;0;0;0;0
6.55;MPIB1;0;0;0;0
6.55;MPIB4;0;0;0;0
6.55;MPIB2;0;0;0;0
6.55;MPIB3;0;0;0;0
6.6;MPIB1;0;0;0;0
6.6;MPIB4;0;0;0;0
6.6;MPIB2;0;0;0;0
6.6;MPIB3;0;0;0;0
6.65;MPIB1;0;0;0;0
6.65;MPIB4;0;0;0;0
6.65;MPIB2;0;0;0;0
6.65;MPIB3;0;0;0;0
6.7;MPIB1;0;0;0;0
6.7;MPIB4;0;0;0;0
6.7;MPIB2;0;0;0;0
6.7;MPIB3;0;0;0;0
6.75;MPIB1;0;0;0;0
6.75;MPIB4;0;0;0;0
6.75;MPIB2;0;0;0;0
6.75;MPIB3;0;0;0;0
6.8;MPIB1;0;0;0;0
6.8;MPIB4;0;0;0;0
6.8;MPIB2;0;0;0;0
6.8;MPIB3;0;0;0;0
6.85;MPIB1;0;0;0;0
6.85;MPIB4;0;0;0;0
6.85;MPIB2;0;0;0;0
6.85;MPIB3;0;0;0;0
6.9;MPIB1;0;0;0;0
6.9;MPIB4;0;0;0;0
6.9;MPIB2;0;0;0;0
6.9;MPIB3;0;0;0;0
6.95;MPIB1;0;0;0;0
6.95;MPIB4;0;0;0;0
6.95;MPIB2;0;0;0;0
6.95;MPIB3;0;0;0;0
7;MPIB1;0;0;0;0
7;MPIB4;0;0;0;0
7;MPIB2;0;0;0;0
7;MPIB3;0;0;0;0
7.05;MPIB1;0;0;0;0
7.05;MPIB4;0;0;0;0
7.05;MPIB2;0;0;0;0
7.05;MPIB3;0;0;0;0
7.1;MPIB1;0;0;0;0
7.1;MPIB4;0;0;0;0
7.1;MPIB2;0;0;0;0
7.1;MPIB3;0;0;0;0
7.15;MPIB1;0;0;0;0
7.15;MPIB4;0;0;0;0
7.15;MPIB2;0;0;0;0
7.15;MPIB3;0;0;0;0
7.2;MPIB1;0;0;0;0
7.2;MPIB4;0;0;0;0
7.2;MPIB2;0;0;0;0
7.2;MPIB3;0;0;0;0
7.25;MPIB1;0;0;0;0
7.25;MPIB4;0;0;0;0
7.25;MPIB2;0;0;0;0
7.25;MPIB3;0;0;0;0
7.3;MPIB1;0;0;0;0
7.3;MPIB4;0;0;0;0
7.3;MPIB2;0;0;0;0
7.3;MPIB3;0;0;0;0
7.35;MPIB1;0;0;0;0
7.35;MPIB4;0;0;0;0
7.35;MPIB2;0;0;0;0
7.35;MPIB3;0;0;0;0
7.4;MPIB1;0;0;0;0
7.4;MPIB4;0;0;0;0
7.4;MPIB2;0;0;0;0
7.4;MPIB3;0;0;0;0
7.45;MPIB1;0;0;0;0
7.45;MPIB4;0;0;0;0
7.45;MPIB2;0;0;0;0
7.45;MPIB3;0;0;0;0
7.5;MPIB1;0;0;0;0
7.5;MPIB4;0;0;0;0
7.5;MPIB2;0;0;0;0
7.5;MPIB3;0;0;0;0
7.55;MPIB1;0;0;0;0
7.55;MPIB4;0;0;0;0
7.55;MPIB2;0;0;0;0
7.55;MPIB3;0;0;0;0
7.6;MPIB1;0;0;0;0
7.6;MPIB4;0;0;0;0
7.6;MPIB2;0;0;0;0
7.6;MPIB3;0;0;0;0
7.65;MPIB1;0;0;0;0
7.65;MPIB4;0;0;0;0
7.65;MPIB2;0;0;0;0
7.65;MPIB3;0;0;0;0
7.7;MPIB1;0;0;0;0
7.7;MPIB4;0;0;0;0
7.7;MPIB2;0;0;0;0
7.7;MPIB3;0;0;0;0
7.75;MPIB1;0;0;0;0
7.75;MPIB4;0;0;0;0
7.75;MPIB2;0;0;0;0
7.75;MPIB3;0;0;0;0
7.8;MPIB1;0;0;0;0
7.8;MPIB4;0;0;0;0
7.8;MPIB2;0;0;0;0
7.8;MPIB3;0;0;0;0
7.85;MPIB1;0;0;0;0
7.85;MPIB4;0;0;0;0
7.85;MPIB2;0;0;0;0
7.85;MPIB3;0;0;0;0
7.9;MPIB1;0;0;0;0
7.9;MPIB4;0;0;0;0
7.9;MPIB2;0;0;0;0
7.9;MPIB3;0;0;0;0
7.95;MPIB1;0;0;0;0
7.95;MPIB4;0;0;0;0
7.95;MPIB2;0;0;0;0
7.95;MPIB3;0;0;0;0
8;MPIB1;0;0;0;0
8;MPIB4;0;0;0;0
8;MPIB2;0;0;0;0
8;MPIB3;0;0;0;0
8.05;MPIB1;0;0;0;0
8.05;MPIB4;0;0;0;0
8.05;MPIB2;0;0;0;0
8.05;MPIB3;0;0;0;0
8.1;MPIB1;0;0;0;0
8.1;MPIB4;0;0;0;0
8.1;MPIB2;0;0;0;0
8.1;MPIB3;0;0;0;0
8.15;MPIB1;0;0;0;0
8.15;MPIB4;0;0;0;0
8.15;MPIB2;0;0;0;0
8.15;MPIB3;0;0;0;0
8.2;MPIB1;0;0;0;0
8.2;MPIB4;0;0;0;0
8.2;MPIB2;0;0;0;0
8.2;MPIB3;0;0;0;0
8.25;MPIB1;0;0;0;0
8.25;MPIB4;0;0;0.0005787037;0
8.25;MPIB2;0;0;0;0
8.25;MPIB3;0;0;0;0
8.3;MPIB1;0;0;0;0
8.3;MPIB4;0;0;0.0004340278;0
8.3;MPIB2;0;0;0;0
8.3;MPIB3;0;0;0;0
8.35;MPIB1;0;0;0;0
8.35;MPIB4;0;0;0.0004340278;0
8.35;MPIB2;0;0;0;0
8.35;MPIB3;0;0;0;0
8.4;MPIB1;0;0;0;0
8.4;MPIB4;0;0;0.0005304784;0
8.4;MPIB2;0;0;0;0
8.4;MPIB3;0;0;0;0
8.45;MPIB1;0;0;0;0
8.45;MPIB4;0;0;0.0005304784;0
8.45;MPIB2;0;0;0;0
8.45;MPIB3;0;0;0;0
8.5;MPIB1;0;0;0;0
8.5;MPIB4;0;0;0;0
8.5;MPIB2;0;0;0;0.003954475
8.5;MPIB3;0;0;0;0
8.55;MPIB1;0;0;0;0
8.55;MPIB4;0;0;0;0
8.55;MPIB2;0;0;0;0.00308642
8.55;MPIB3;0;0;0;0
8.6;MPIB1;0;0;0;0
8.6;MPIB4;0;0;0;0
8.6;MPIB2;0;0;0;0.002507716
8.6;MPIB3;0;0;0;0
8.65;MPIB1;0;0;0;0
8.65;MPIB4;0;0;0;0
8.65;MPIB2;0;0;0;0.002121913
8.65;MPIB3;0;0;0;0
8.7;MPIB1;0;0;0;0
8.7;MPIB4;0;0;0;0
8.7;MPIB2;0;0;0;0.002025463
8.7;MPIB3;0;0;0;0
8.75;MPIB1;0;0;0;0
8.75;MPIB4;0;0;0;0
8.75;MPIB2;0;0;0;0.001687886
