"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
76.75;MPIB2;11.0;20.0;false;
78.05;MPIB1;44.0;14.0;false;
78.9;MPIB4;53.0;26.0;true;
80.35;MPIB3;32.0;29.0;false;
80.35;MPIB2;8.0;17.0;true;
80.9;MPIB1;44.0;17.0;true;
81.6;MPIB4;50.0;26.0;false;
83.6;MPIB3;29.0;32.0;true;
83.7;MPIB1;44.0;20.0;false;
84.35;MPIB4;50.0;29.0;false;
84.5;MPIB2;11.0;11.0;false;
86.5;MPIB1;44.0;23.0;false;
86.65;MPIB3;32.0;32.0;false;
87.3;MPIB4;53.0;29.0;false;
87.35;MPIB2;8.0;8.0;false;
89.35;MPIB1;44.0;26.0;false;
89.95;MPIB4;56.0;29.0;false;
90.1;MPIB3;32.0;35.0;false;
90.35;MPIB2;8.0;11.0;false;
92.1;MPIB1;44.0;29.0;false;
92.65;MPIB4;56.0;32.0;false;
93.2;MPIB3;29.0;35.0;false;
94.2;MPIB2;14.0;11.0;false;
94.65;MPIB1;44.0;32.0;false;
95.3;MPIB4;53.0;32.0;false;
96.35;MPIB3;29.0;38.0;false;
97.5;MPIB1;44.0;35.0;false;
97.95;MPIB4;53.0;35.0;false;
98.9;MPIB2;20.0;14.0;false;
99.65;MPIB3;32.0;38.0;true;
100.4;MPIB1;44.0;38.0;true;
100.55;MPIB4;56.0;35.0;true;
103.05;MPIB3;35.0;38.0;false;
103.3;MPIB1;44.0;41.0;false;
103.3;MPIB2;20.0;11.0;false;
103.65;MPIB4;56.0;38.0;false;
106.2;MPIB1;44.0;44.0;true;
106.55;MPIB3;32.0;41.0;false;
106.6;MPIB4;53.0;38.0;false;
106.75;MPIB2;23.0;11.0;true;
108.9;MPIB1;44.0;47.0;false;
109.35;MPIB4;53.0;41.0;false;
109.65;MPIB3;29.0;41.0;false;
110.7;MPIB2;29.0;8.0;false;
111.8;MPIB1;44.0;50.0;true;
112.4;MPIB4;56.0;41.0;true;
113.4;MPIB3;29.0;44.0;false;
113.95;MPIB2;29.0;11.0;true;
114.7;MPIB1;44.0;53.0;false;
115.3;MPIB4;56.0;44.0;false;
116.45;MPIB3;32.0;44.0;false;
118.05;MPIB4;56.0;47.0;false;
118.35;MPIB1;41.0;53.0;true;
118.45;MPIB2;35.0;8.0;true;
