"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
63.1;MPIB1;23.0;59.0;false;
63.9;MPIB3;50.0;14.0;false;
64.1;MPIB4;35.0;17.0;false;
66.3;MPIB1;26.0;59.0;false;
66.35;MPIB2;26.0;38.0;false;
66.75;MPIB3;47.0;14.0;false;
67.35;MPIB4;38.0;17.0;true;
68.95;MPIB1;29.0;59.0;false;
69.8;MPIB3;44.0;14.0;false;
70.05;MPIB2;23.0;32.0;false;
70.7;MPIB4;38.0;20.0;true;
71.95;MPIB1;32.0;56.0;false;
72.85;MPIB3;41.0;14.0;true;
73.25;MPIB4;38.0;23.0;true;
73.5;MPIB2;20.0;26.0;false;
75.8;MPIB3;41.0;17.0;true;
75.85;MPIB1;38.0;53.0;false;
76.6;MPIB4;38.0;26.0;false;
77.25;MPIB2;17.0;20.0;true;
78.95;MPIB1;41.0;47.0;true;
79.05;MPIB3;41.0;20.0;true;
79.65;MPIB4;38.0;29.0;false;
80.3;MPIB2;17.0;17.0;true;
81.85;MPIB1;41.0;44.0;true;
82.25;MPIB4;38.0;32.0;false;
82.3;MPIB3;38.0;17.0;true;
83.05;MPIB2;20.0;17.0;true;
84.9;MPIB1;44.0;47.0;true;
85.35;MPIB3;38.0;20.0;true;
85.7;MPIB2;20.0;14.0;true;
86.9;MPIB4;29.0;26.0;false;
87.65;MPIB1;44.0;44.0;true;
88.5;MPIB2;17.0;14.0;true;
88.65;MPIB3;41.0;23.0;true;
89.7;MPIB4;26.0;26.0;false;
91.15;MPIB2;17.0;11.0;true;
91.15;MPIB1;41.0;41.0;false;
91.8;MPIB3;38.0;23.0;true;
92.25;MPIB4;23.0;26.0;false;
94.2;MPIB1;44.0;41.0;true;
94.25;MPIB2;20.0;11.0;false;
95.05;MPIB3;41.0;26.0;false;
96.2;MPIB4;20.0;20.0;false;
97.5;MPIB1;47.0;41.0;false;
97.95;MPIB3;38.0;26.0;false;
98.15;MPIB2;17.0;8.0;false;
99.3;MPIB4;20.0;17.0;true;
100.45;MPIB1;47.0;44.0;false;
100.9;MPIB2;14.0;8.0;false;
101.75;MPIB3;35.0;23.0;false;
101.95;MPIB4;20.0;14.0;true;
103.85;MPIB2;14.0;11.0;false;
104.65;MPIB1;44.0;38.0;false;
105.05;MPIB4;23.0;14.0;false;
105.2;MPIB3;35.0;20.0;true;
106.4;MPIB2;14.0;14.0;true;
107.75;MPIB4;26.0;14.0;false;
107.9;MPIB1;47.0;38.0;false;
107.9;MPIB3;32.0;20.0;true;
109.55;MPIB2;14.0;17.0;true;
110.45;MPIB4;26.0;11.0;false;
110.9;MPIB3;32.0;17.0;false;
112.25;MPIB2;11.0;17.0;true;
112.25;MPIB1;47.0;47.0;false;
113.35;MPIB4;23.0;11.0;false;
114.95;MPIB3;35.0;17.0;false;
115.0;MPIB1;47.0;50.0;true;
115.05;MPIB2;11.0;14.0;true;
116.05;MPIB4;20.0;11.0;false;
117.6;MPIB2;8.0;14.0;false;
118.0;MPIB3;35.0;14.0;false;
118.3;MPIB1;44.0;50.0;true;
118.8;MPIB4;17.0;11.0;true;
