"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
66.3125;MPIB4;50.0;20.0;true;
67.0;MPIB1;26.0;44.0;false;
67.5625;MPIB2;20.0;47.0;false;
67.6875;MPIB3;59.0;20.0;true;
69.3125;MPIB4;50.0;17.0;true;
70.0625;MPIB1;23.0;44.0;true;
70.6875;MPIB3;59.0;17.0;false;
72.25;MPIB4;50.0;14.0;true;
72.5625;MPIB2;23.0;47.0;false;
75.125;MPIB4;53.0;14.0;false;
75.8125;MPIB2;26.0;47.0;false;
76.0625;MPIB1;29.0;47.0;false;
76.5625;MPIB3;56.0;23.0;true;
78.0625;MPIB4;56.0;14.0;false;
79.0;MPIB1;29.0;44.0;true;
79.5625;MPIB3;59.0;23.0;true;
80.875;MPIB2;17.0;44.0;false;
81.6875;MPIB4;50.0;11.0;false;
82.1875;MPIB1;29.0;41.0;true;
83.3125;MPIB3;56.0;26.0;false;
84.5625;MPIB2;17.0;47.0;false;
84.875;MPIB4;47.0;14.0;true;
86.6875;MPIB3;53.0;23.0;true;
87.0625;MPIB1;29.0;38.0;false;
87.875;MPIB4;47.0;17.0;true;
89.75;MPIB3;53.0;26.0;false;
90.375;MPIB1;29.0;35.0;false;
90.75;MPIB4;47.0;20.0;true;
91.0625;MPIB2;32.0;44.0;true;
93.3125;MPIB3;59.0;26.0;false;
93.75;MPIB4;47.0;23.0;false;
94.3125;MPIB1;32.0;35.0;false;
94.3125;MPIB2;32.0;41.0;true;
96.75;MPIB4;44.0;20.0;true;
97.5;MPIB2;35.0;41.0;false;
97.5625;MPIB1;32.0;38.0;false;
99.1875;MPIB3;47.0;11.0;false;
99.5625;MPIB4;44.0;17.0;true;
100.8125;MPIB1;35.0;35.0;false;
101.0;MPIB2;35.0;38.0;false;
102.6875;MPIB4;41.0;17.0;true;
104.5;MPIB3;38.0;8.0;false;
104.625;MPIB1;38.0;35.0;false;
105.4375;MPIB4;41.0;20.0;true;
107.25;MPIB3;38.0;5.0;false;
108.3125;MPIB4;38.0;20.0;true;
108.3125;MPIB1;38.0;38.0;false;
110.0;MPIB3;35.0;5.0;false;
110.3125;MPIB2;38.0;29.0;false;
111.3125;MPIB4;38.0;17.0;true;
111.375;MPIB1;41.0;38.0;false;
113.0;MPIB3;32.0;5.0;false;
114.0625;MPIB4;35.0;17.0;true;
114.125;MPIB2;41.0;23.0;true;
114.5625;MPIB1;38.0;41.0;false;
115.625;MPIB3;29.0;5.0;false;
116.875;MPIB4;35.0;20.0;true;
117.3125;MPIB2;38.0;23.0;true;
117.625;MPIB1;38.0;44.0;false;
118.875;MPIB3;26.0;8.0;false;
119.9375;MPIB4;35.0;23.0;true;
