,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
28,3,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,918081049,500,False,3,3,3,0.0,40.0,0.114,0.114,0.114
29,3,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,918081049,600,False,3,3,3,0.0,48.0,0.11833333333333333,0.11833333333333333,0.11833333333333333
30,3,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,918081049,700,False,3,3,3,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
31,3,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,918081049,799,False,9,9,9,0.0,63.0,0.1214017521902378,0.1214017521902378,0.1214017521902378
32,4,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,3188550791,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
33,4,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,3188550791,200,False,5,5,5,0.0,16.0,0.12,0.12,0.12
34,4,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,3188550791,300,False,5,5,5,0.0,24.0,0.12,0.12,0.12
35,4,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,3188550791,400,False,11,11,11,0.0,32.0,0.1225,0.1225,0.1225
36,4,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,3188550791,500,False,11,11,11,0.0,39.0,0.124,0.124,0.124
37,4,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,3188550791,600,False,12,12,12,0.0,47.0,0.13,0.13,0.13
38,4,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,3188550791,700,False,12,12,12,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
39,4,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,3188550791,799,False,12,12,12,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
40,5,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,2360853228,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
41,5,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,2360853228,200,False,4,4,4,0.0,16.0,0.125,0.125,0.125
42,5,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,2360853228,300,False,4,4,4,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
43,5,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,2360853228,400,False,4,4,4,0.0,31.0,0.1275,0.1275,0.1275
44,5,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,2360853228,500,False,4,4,4,0.0,39.0,0.126,0.126,0.126
45,5,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,2360853228,600,False,8,8,8,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
46,5,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,2360853228,700,False,9,9,9,0.0,55.0,0.12428571428571429,0.12428571428571429,0.12428571428571429
47,5,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,2360853228,799,False,14,14,14,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
48,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,768642360,100,False,1,1,1,0.0,7.0,0.16,0.16,0.16
49,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,768642360,200,False,5,5,5,0.0,15.0,0.155,0.155,0.155
50,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,768642360,300,False,5,5,5,0.0,23.0,0.14,0.14,0.14
51,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,768642360,400,False,5,5,5,0.0,31.0,0.14,0.14,0.14
52,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,768642360,500,False,8,8,8,0.0,39.0,0.144,0.144,0.144
53,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,768642360,600,False,10,10,10,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
54,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,768642360,700,False,14,14,14,0.0,54.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
55,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,768642360,799,False,20,20,20,0.0,62.0,0.14267834793491865,0.14267834793491865,0.14267834793491865
56,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,7048271,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
57,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,7048271,200,False,3,3,3,0.0,16.0,0.125,0.125,0.125
58,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,7048271,300,False,4,4,4,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
59,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,7048271,400,False,6,6,6,0.0,31.0,0.145,0.145,0.145
60,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,7048271,500,False,7,7,7,0.0,39.0,0.14,0.14,0.14
61,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,7048271,600,False,12,12,12,0.0,47.0,0.14,0.14,0.14
62,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,7048271,700,False,16,16,16,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
63,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,7048271,799,False,19,19,19,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
64,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,1999027945,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
65,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,1999027945,200,False,6,6,6,0.0,16.0,0.125,0.125,0.125
66,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,1999027945,300,False,8,8,8,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
67,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,1999027945,400,False,8,8,8,0.0,31.0,0.13,0.13,0.13
68,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,1999027945,500,False,8,8,8,0.0,39.0,0.13,0.13,0.13
69,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,1999027945,600,False,9,9,9,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
70,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,1999027945,700,False,9,9,9,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
71,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,1999027945,799,False,9,9,9,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
72,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,916941610,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
73,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,916941610,200,False,5,5,5,0.0,15.0,0.145,0.145,0.145
74,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,916941610,300,False,9,9,9,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
75,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,916941610,400,False,10,10,10,0.0,31.0,0.14,0.14,0.14
76,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,916941610,500,False,10,10,10,0.0,39.0,0.134,0.134,0.134
77,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,916941610,600,False,11,11,11,0.0,47.0,0.13,0.13,0.13
78,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,916941610,700,False,11,11,11,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
79,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2045084184,916941610,799,False,11,11,11,0.0,63.0,0.12390488110137672,0.12390488110137672,0.12390488110137672
80,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,844980981,100,False,1,1,1,0.0,7.0,0.14,0.14,0.14
81,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,844980981,200,False,1,1,1,0.0,15.0,0.15,0.15,0.15
82,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,844980981,300,False,2,2,2,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
83,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,844980981,400,False,5,5,5,0.0,31.0,0.145,0.145,0.145
84,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,844980981,500,False,11,11,11,0.0,39.0,0.142,0.142,0.142
85,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,844980981,600,False,14,14,14,0.0,47.0,0.14,0.14,0.14
86,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,844980981,700,False,18,18,18,0.0,54.0,0.1442857142857143,0.1442857142857143,0.1442857142857143
87,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,844980981,799,False,20,20,20,0.0,62.0,0.14518147684605756,0.14518147684605756,0.14518147684605756
88,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,3500194126,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
89,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,3500194126,200,False,7,7,7,0.0,15.0,0.145,0.145,0.145
90,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,3500194126,300,False,8,8,8,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
91,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,3500194126,400,False,12,12,12,0.0,31.0,0.1425,0.1425,0.1425
92,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,3500194126,500,False,14,14,14,0.0,39.0,0.142,0.142,0.142
93,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,3500194126,600,False,15,15,15,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
94,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,3500194126,700,False,18,18,18,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
95,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,3500194126,799,False,19,19,19,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
96,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,3305749414,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
97,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,3305749414,200,False,2,2,2,0.0,16.0,0.12,0.12,0.12
98,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,3305749414,300,False,2,2,2,0.0,24.0,0.11666666666666667,0.11666666666666667,0.11666666666666667
99,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,3305749414,400,False,5,5,5,0.0,32.0,0.1225,0.1225,0.1225
100,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,3305749414,500,False,6,6,6,0.0,39.0,0.134,0.134,0.134
101,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,3305749414,600,False,10,10,10,0.0,47.0,0.135,0.135,0.135
102,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,3305749414,700,False,14,14,14,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
103,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,3305749414,799,False,19,19,19,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
104,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,918081049,100,False,4,4,4,0.0,8.0,0.12,0.12,0.12
105,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,918081049,200,False,7,7,7,0.0,16.0,0.12,0.12,0.12
106,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,918081049,300,False,11,11,11,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
107,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,918081049,400,False,16,16,16,0.0,32.0,0.1225,0.1225,0.1225
108,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,918081049,500,False,21,21,21,0.0,40.0,0.122,0.122,0.122
109,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,918081049,600,False,23,23,23,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
110,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,918081049,700,False,24,24,24,0.0,55.0,0.13,0.13,0.13
111,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,918081049,799,False,24,24,24,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
112,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,3188550791,100,False,0,0,0,0.0,8.0,0.12,0.12,0.12
113,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,3188550791,200,False,0,0,0,0.0,16.0,0.125,0.125,0.125
114,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,3188550791,300,False,1,1,1,0.0,24.0,0.11666666666666667,0.11666666666666667,0.11666666666666667
115,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,3188550791,400,False,2,2,2,0.0,32.0,0.1175,0.1175,0.1175
116,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,3188550791,500,False,8,8,8,0.0,40.0,0.118,0.118,0.118
117,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,3188550791,600,False,10,10,10,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
118,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,3188550791,700,False,10,10,10,0.0,55.0,0.12285714285714286,0.12285714285714286,0.12285714285714286
119,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,3188550791,799,False,10,10,10,0.0,63.0,0.1214017521902378,0.1214017521902378,0.1214017521902378
120,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,2360853228,100,False,3,3,3,0.0,7.0,0.15,0.15,0.15
121,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,2360853228,200,False,9,9,9,0.0,15.0,0.145,0.145,0.145
122,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,2360853228,300,False,14,14,14,0.0,23.0,0.15666666666666668,0.15666666666666668,0.15666666666666668
123,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,2360853228,400,False,14,14,14,0.0,31.0,0.15,0.15,0.15
124,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,2360853228,500,False,17,17,17,0.0,39.0,0.144,0.144,0.144
125,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,2360853228,600,False,23,23,23,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
126,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,2360853228,700,False,27,27,27,0.0,54.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
127,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,2360853228,799,False,30,30,30,0.0,62.0,0.14518147684605756,0.14518147684605756,0.14518147684605756
128,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,768642360,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
129,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,768642360,200,False,1,1,1,0.0,15.0,0.14,0.14,0.14
130,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,768642360,300,False,5,5,5,0.0,23.0,0.13,0.13,0.13
131,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,768642360,400,False,7,7,7,0.0,31.0,0.1375,0.1375,0.1375
132,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,768642360,500,False,11,11,11,0.0,39.0,0.144,0.144,0.144
133,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,768642360,600,False,11,11,11,0.0,46.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
134,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,768642360,700,False,11,11,11,0.0,54.0,0.1442857142857143,0.1442857142857143,0.1442857142857143
135,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,768642360,799,False,16,16,16,0.0,62.0,0.1476846057571965,0.1476846057571965,0.1476846057571965
136,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,7048271,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
137,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,7048271,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
138,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,7048271,300,False,6,6,6,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
139,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,7048271,400,False,6,6,6,0.0,31.0,0.135,0.135,0.135
140,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,7048271,500,False,12,12,12,0.0,39.0,0.13,0.13,0.13
141,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,7048271,600,False,19,19,19,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
142,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,7048271,700,False,25,25,25,0.0,55.0,0.12428571428571429,0.12428571428571429,0.12428571428571429
143,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,7048271,799,False,26,26,26,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
144,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,1999027945,100,False,1,1,1,0.0,8.0,0.12,0.12,0.12
145,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,1999027945,200,False,1,1,1,0.0,16.0,0.125,0.125,0.125
146,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,1999027945,300,False,5,5,5,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
147,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,1999027945,400,False,5,5,5,0.0,31.0,0.1325,0.1325,0.1325
148,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,1999027945,500,False,5,5,5,0.0,39.0,0.13,0.13,0.13
149,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,1999027945,600,False,6,6,6,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
150,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,1999027945,700,False,6,6,6,0.0,55.0,0.12571428571428572,0.12571428571428572,0.12571428571428572
151,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,1999027945,799,False,7,7,7,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
152,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,916941610,100,False,1,1,1,0.0,7.0,0.14,0.14,0.14
153,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,916941610,200,False,1,1,1,0.0,15.0,0.155,0.155,0.155
154,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,916941610,300,False,8,8,8,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
155,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,916941610,400,False,8,8,8,0.0,31.0,0.1375,0.1375,0.1375
156,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,916941610,500,False,8,8,8,0.0,39.0,0.13,0.13,0.13
157,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,916941610,600,False,10,10,10,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
158,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,916941610,700,False,10,10,10,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
159,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,72377168,916941610,799,False,11,11,11,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
160,20,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4241755037,844980981,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
