,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
18,2,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,2899463318,300,False,4,4,4,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
19,2,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,2899463318,400,False,4,4,4,0.0,31.0,0.1325,0.1325,0.1325
20,2,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,2899463318,500,False,5,5,5,0.0,39.0,0.132,0.132,0.132
21,2,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,2899463318,600,False,5,5,5,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
22,2,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,2899463318,700,False,9,9,9,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
23,2,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,2899463318,799,False,11,11,11,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
24,3,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,221524337,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
25,3,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,221524337,200,False,5,5,5,0.0,15.0,0.135,0.135,0.135
26,3,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,221524337,300,False,5,5,5,0.0,23.0,0.14,0.14,0.14
27,3,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,221524337,400,False,5,5,5,0.0,31.0,0.1425,0.1425,0.1425
28,3,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,221524337,500,False,7,7,7,0.0,39.0,0.142,0.142,0.142
29,3,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,221524337,600,False,9,9,9,0.0,47.0,0.14,0.14,0.14
30,3,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,221524337,700,False,11,11,11,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
31,3,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,221524337,799,False,11,11,11,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
32,4,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,1395804125,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
33,4,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,1395804125,200,False,0,0,0,0.0,15.0,0.135,0.135,0.135
34,4,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,1395804125,300,False,2,2,2,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
35,4,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,1395804125,400,False,4,4,4,0.0,31.0,0.14,0.14,0.14
36,4,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,1395804125,500,False,7,7,7,0.0,39.0,0.134,0.134,0.134
37,4,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,1395804125,600,False,13,13,13,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
38,4,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,1395804125,700,False,15,15,15,0.0,54.0,0.1442857142857143,0.1442857142857143,0.1442857142857143
39,4,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,1395804125,799,False,20,20,20,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
40,5,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,674498376,100,False,4,4,4,0.0,7.0,0.15,0.15,0.15
41,5,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,674498376,200,False,5,5,5,0.0,15.0,0.13,0.13,0.13
42,5,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,674498376,300,False,5,5,5,0.0,23.0,0.15666666666666668,0.15666666666666668,0.15666666666666668
43,5,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,674498376,400,False,6,6,6,0.0,31.0,0.15,0.15,0.15
44,5,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,674498376,500,False,8,8,8,0.0,39.0,0.14,0.14,0.14
45,5,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,674498376,600,False,13,13,13,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
46,5,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,674498376,700,False,17,17,17,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
47,5,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,674498376,799,False,20,20,20,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
48,6,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,316173579,100,False,5,5,5,0.0,8.0,0.13,0.13,0.13
49,6,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,316173579,200,False,10,10,10,0.0,16.0,0.125,0.125,0.125
50,6,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,316173579,300,False,13,13,13,0.0,23.0,0.13,0.13,0.13
51,6,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,316173579,400,False,19,19,19,0.0,32.0,0.1225,0.1225,0.1225
52,6,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,316173579,500,False,21,21,21,0.0,40.0,0.122,0.122,0.122
53,6,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,316173579,600,False,25,25,25,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
54,6,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,316173579,700,False,26,26,26,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
55,6,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,316173579,799,False,26,26,26,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
56,7,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,3633910791,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
57,7,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,3633910791,200,False,5,5,5,0.0,15.0,0.14,0.14,0.14
58,7,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,3633910791,300,False,11,11,11,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
59,7,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,3633910791,400,False,16,16,16,0.0,31.0,0.13,0.13,0.13
60,7,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,3633910791,500,False,20,20,20,0.0,39.0,0.128,0.128,0.128
61,7,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,3633910791,600,False,21,21,21,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
62,7,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,3633910791,700,False,21,21,21,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
63,7,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,3633910791,799,False,21,21,21,0.0,63.0,0.12390488110137672,0.12390488110137672,0.12390488110137672
64,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,356736525,100,False,2,2,2,0.0,7.0,0.14,0.14,0.14
65,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,356736525,200,False,5,5,5,0.0,15.0,0.135,0.135,0.135
66,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,356736525,300,False,8,8,8,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
67,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,356736525,400,False,9,9,9,0.0,32.0,0.1225,0.1225,0.1225
68,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,356736525,500,False,9,9,9,0.0,39.0,0.124,0.124,0.124
69,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,356736525,600,False,10,10,10,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
70,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,356736525,700,False,10,10,10,0.0,55.0,0.13,0.13,0.13
71,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,356736525,799,False,10,10,10,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
72,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,3905933344,100,False,2,2,2,0.0,7.0,0.14,0.14,0.14
73,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,3905933344,200,False,3,3,3,0.0,16.0,0.125,0.125,0.125
74,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,3905933344,300,False,5,5,5,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
75,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,3905933344,400,False,5,5,5,0.0,32.0,0.12,0.12,0.12
76,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,3905933344,500,False,5,5,5,0.0,40.0,0.12,0.12,0.12
77,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,3905933344,600,False,12,12,12,0.0,48.0,0.11833333333333333,0.11833333333333333,0.11833333333333333
78,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,3905933344,700,False,18,18,18,0.0,55.0,0.12428571428571429,0.12428571428571429,0.12428571428571429
79,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2356625382,3905933344,799,False,18,18,18,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
80,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,3099600167,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
81,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,3099600167,200,False,2,2,2,0.0,15.0,0.135,0.135,0.135
82,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,3099600167,300,False,5,5,5,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
83,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,3099600167,400,False,10,10,10,0.0,31.0,0.14,0.14,0.14
84,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,3099600167,500,False,17,17,17,0.0,39.0,0.14,0.14,0.14
85,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,3099600167,600,False,23,23,23,0.0,46.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
86,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,3099600167,700,False,24,24,24,0.0,54.0,0.14142857142857143,0.14142857142857143,0.14142857142857143
87,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,3099600167,799,False,25,25,25,0.0,62.0,0.1414267834793492,0.1414267834793492,0.1414267834793492
88,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,108316458,100,False,0,0,0,0.0,7.0,0.18,0.18,0.18
89,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,108316458,200,False,0,0,0,0.0,15.0,0.17,0.17,0.17
90,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,108316458,300,False,6,6,6,0.0,23.0,0.15333333333333332,0.15333333333333332,0.15333333333333332
91,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,108316458,400,False,11,11,11,0.0,31.0,0.1425,0.1425,0.1425
92,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,108316458,500,False,19,19,19,0.0,39.0,0.142,0.142,0.142
93,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,108316458,600,False,23,23,23,0.0,47.0,0.14,0.14,0.14
94,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,108316458,700,False,25,25,25,0.0,54.0,0.1442857142857143,0.1442857142857143,0.1442857142857143
95,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,108316458,799,False,25,25,25,0.0,62.0,0.14643304130162704,0.14643304130162704,0.14643304130162704
96,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,2899463318,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
97,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,2899463318,200,False,0,0,0,0.0,15.0,0.145,0.145,0.145
98,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,2899463318,300,False,0,0,0,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
99,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,2899463318,400,False,2,2,2,0.0,31.0,0.125,0.125,0.125
100,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,2899463318,500,False,3,3,3,0.0,39.0,0.13,0.13,0.13
101,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,2899463318,600,False,6,6,6,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
102,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,2899463318,700,False,9,9,9,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
103,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,2899463318,799,False,9,9,9,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
104,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,221524337,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
105,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,221524337,200,False,1,1,1,0.0,16.0,0.115,0.115,0.115
106,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,221524337,300,False,1,1,1,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
107,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,221524337,400,False,5,5,5,0.0,31.0,0.1375,0.1375,0.1375
108,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,221524337,500,False,11,11,11,0.0,39.0,0.136,0.136,0.136
109,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,221524337,600,False,15,15,15,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
110,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,221524337,700,False,17,17,17,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
111,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,221524337,799,False,20,20,20,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
112,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,1395804125,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
113,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,1395804125,200,False,2,2,2,0.0,15.0,0.15,0.15,0.15
114,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,1395804125,300,False,8,8,8,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
115,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,1395804125,400,False,14,14,14,0.0,31.0,0.1325,0.1325,0.1325
116,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,1395804125,500,False,14,14,14,0.0,39.0,0.134,0.134,0.134
117,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,1395804125,600,False,14,14,14,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
118,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,1395804125,700,False,14,14,14,0.0,54.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
119,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,1395804125,799,False,14,14,14,0.0,62.0,0.14267834793491865,0.14267834793491865,0.14267834793491865
120,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,674498376,100,False,0,0,0,0.0,8.0,0.12,0.12,0.12
121,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,674498376,200,False,0,0,0,0.0,16.0,0.115,0.115,0.115
122,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,674498376,300,False,0,0,0,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
123,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,674498376,400,False,0,0,0,0.0,31.0,0.125,0.125,0.125
124,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,674498376,500,False,0,0,0,0.0,39.0,0.128,0.128,0.128
125,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,674498376,600,False,5,5,5,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
126,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,674498376,700,False,9,9,9,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
127,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,674498376,799,False,13,13,13,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
128,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,316173579,100,False,0,0,0,0.0,8.0,0.11,0.11,0.11
129,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,316173579,200,False,0,0,0,0.0,16.0,0.1,0.1,0.1
130,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,316173579,300,False,1,1,1,0.0,24.0,0.12,0.12,0.12
131,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,316173579,400,False,6,6,6,0.0,32.0,0.12,0.12,0.12
132,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,316173579,500,False,11,11,11,0.0,40.0,0.122,0.122,0.122
133,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,316173579,600,False,12,12,12,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
134,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,316173579,700,False,15,15,15,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
135,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,316173579,799,False,15,15,15,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
136,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,3633910791,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
137,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,3633910791,200,False,0,0,0,0.0,15.0,0.135,0.135,0.135
138,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,3633910791,300,False,0,0,0,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
139,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,3633910791,400,False,2,2,2,0.0,31.0,0.1375,0.1375,0.1375
140,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,3633910791,500,False,4,4,4,0.0,39.0,0.13,0.13,0.13
141,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,3633910791,600,False,5,5,5,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
142,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,3633910791,700,False,7,7,7,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
143,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,3633910791,799,False,7,7,7,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
144,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,356736525,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
145,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,356736525,200,False,3,3,3,0.0,16.0,0.125,0.125,0.125
146,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,356736525,300,False,8,8,8,0.0,24.0,0.12,0.12,0.12
147,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,356736525,400,False,11,11,11,0.0,32.0,0.12,0.12,0.12
148,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,356736525,500,False,15,15,15,0.0,40.0,0.122,0.122,0.122
149,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,356736525,600,False,23,23,23,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
150,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,356736525,700,False,25,25,25,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
151,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,356736525,799,False,26,26,26,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
152,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,3905933344,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
153,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,3905933344,200,False,3,3,3,0.0,16.0,0.125,0.125,0.125
154,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,3905933344,300,False,5,5,5,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
155,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,3905933344,400,False,13,13,13,0.0,31.0,0.1275,0.1275,0.1275
156,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,3905933344,500,False,15,15,15,0.0,39.0,0.132,0.132,0.132
157,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,3905933344,600,False,15,15,15,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
158,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,3905933344,700,False,15,15,15,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
159,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3223548843,3905933344,799,False,15,15,15,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
