,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
321,40,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,191368220,200,False,0,0,0,0.0,15.0,0.13,0.13,0.13
322,40,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,191368220,300,False,0,0,0,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
323,40,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,191368220,400,False,2,2,2,0.0,30.0,0.1525,0.1525,0.1525
324,40,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,191368220,500,False,8,8,8,0.0,39.0,0.144,0.144,0.144
325,40,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,191368220,600,False,8,8,8,0.0,47.0,0.14,0.14,0.14
326,40,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,191368220,700,False,9,9,9,0.0,54.0,0.1457142857142857,0.1457142857142857,0.1457142857142857
327,40,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,191368220,799,False,10,10,10,0.0,62.0,0.14518147684605756,0.14518147684605756,0.14518147684605756
328,41,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,3694363523,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
329,41,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,3694363523,200,False,0,0,0,0.0,16.0,0.125,0.125,0.125
330,41,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,3694363523,300,False,2,2,2,0.0,23.0,0.13,0.13,0.13
331,41,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,3694363523,400,False,4,4,4,0.0,31.0,0.1325,0.1325,0.1325
332,41,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,3694363523,500,False,4,4,4,0.0,39.0,0.136,0.136,0.136
333,41,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,3694363523,600,False,7,7,7,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
334,41,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,3694363523,700,False,9,9,9,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
335,41,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,3694363523,799,False,10,10,10,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
336,42,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2590683945,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
337,42,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2590683945,200,False,3,3,3,0.0,15.0,0.155,0.155,0.155
338,42,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2590683945,300,False,6,6,6,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
339,42,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2590683945,400,False,11,11,11,0.0,31.0,0.145,0.145,0.145
340,42,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2590683945,500,False,15,15,15,0.0,39.0,0.134,0.134,0.134
341,42,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2590683945,600,False,18,18,18,0.0,47.0,0.14,0.14,0.14
342,42,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2590683945,700,False,18,18,18,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
343,42,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2590683945,799,False,18,18,18,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
344,43,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,1638985225,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
345,43,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,1638985225,200,False,3,3,3,0.0,15.0,0.135,0.135,0.135
346,43,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,1638985225,300,False,7,7,7,0.0,23.0,0.14,0.14,0.14
347,43,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,1638985225,400,False,9,9,9,0.0,31.0,0.14,0.14,0.14
348,43,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,1638985225,500,False,11,11,11,0.0,39.0,0.138,0.138,0.138
349,43,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,1638985225,600,False,11,11,11,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
350,43,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,1638985225,700,False,15,15,15,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
351,43,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,1638985225,799,False,17,17,17,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
352,44,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2898951949,100,False,2,2,2,0.0,7.0,0.14,0.14,0.14
353,44,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2898951949,200,False,9,9,9,0.0,16.0,0.125,0.125,0.125
354,44,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2898951949,300,False,10,10,10,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
355,44,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2898951949,400,False,13,13,13,0.0,31.0,0.1375,0.1375,0.1375
356,44,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2898951949,500,False,15,15,15,0.0,39.0,0.132,0.132,0.132
357,44,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2898951949,600,False,15,15,15,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
358,44,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2898951949,700,False,18,18,18,0.0,55.0,0.13,0.13,0.13
359,44,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2898951949,799,False,22,22,22,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
360,45,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,1962074861,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
361,45,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,1962074861,200,False,0,0,0,0.0,16.0,0.125,0.125,0.125
362,45,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,1962074861,300,False,1,1,1,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
363,45,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,1962074861,400,False,1,1,1,0.0,31.0,0.1325,0.1325,0.1325
364,45,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,1962074861,500,False,3,3,3,0.0,39.0,0.13,0.13,0.13
365,45,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,1962074861,600,False,6,6,6,0.0,47.0,0.13,0.13,0.13
366,45,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,1962074861,700,False,9,9,9,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
367,45,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,1962074861,799,False,15,15,15,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
368,46,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2945752670,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
369,46,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2945752670,200,False,0,0,0,0.0,15.0,0.135,0.135,0.135
370,46,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2945752670,300,False,0,0,0,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
371,46,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2945752670,400,False,2,2,2,0.0,31.0,0.145,0.145,0.145
372,46,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2945752670,500,False,4,4,4,0.0,39.0,0.14,0.14,0.14
373,46,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2945752670,600,False,4,4,4,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
374,46,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2945752670,700,False,7,7,7,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
375,46,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2945752670,799,False,7,7,7,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
376,47,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2842608307,100,False,0,0,0,0.0,7.0,0.19,0.19,0.19
377,47,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2842608307,200,False,1,1,1,0.0,15.0,0.17,0.17,0.17
378,47,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2842608307,300,False,1,1,1,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
379,47,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2842608307,400,False,1,1,1,0.0,31.0,0.14,0.14,0.14
380,47,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2842608307,500,False,3,3,3,0.0,39.0,0.144,0.144,0.144
381,47,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2842608307,600,False,4,4,4,0.0,47.0,0.14,0.14,0.14
382,47,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2842608307,700,False,4,4,4,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
383,47,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,2842608307,799,False,7,7,7,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
384,48,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,571136778,100,False,1,1,1,0.0,7.0,0.14,0.14,0.14
385,48,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,571136778,200,False,1,1,1,0.0,15.0,0.135,0.135,0.135
386,48,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,571136778,300,False,1,1,1,0.0,23.0,0.13,0.13,0.13
387,48,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,571136778,400,False,1,1,1,0.0,31.0,0.13,0.13,0.13
388,48,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,571136778,500,False,1,1,1,0.0,39.0,0.132,0.132,0.132
389,48,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,571136778,600,False,2,2,2,0.0,47.0,0.14,0.14,0.14
390,48,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,571136778,700,False,6,6,6,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
391,48,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,571136778,799,False,9,9,9,0.0,62.0,0.1414267834793492,0.1414267834793492,0.1414267834793492
392,49,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,4219432797,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
393,49,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,4219432797,200,False,0,0,0,0.0,15.0,0.15,0.15,0.15
394,49,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,4219432797,300,False,3,3,3,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
395,49,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,4219432797,400,False,9,9,9,0.0,30.0,0.155,0.155,0.155
396,49,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,4219432797,500,False,10,10,10,0.0,38.0,0.162,0.162,0.162
397,49,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,4219432797,600,False,11,11,11,0.0,46.0,0.15666666666666668,0.15666666666666668,0.15666666666666668
398,49,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,4219432797,700,False,11,11,11,0.0,54.0,0.15142857142857144,0.15142857142857144,0.15142857142857144
399,49,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3493188185,4219432797,799,False,11,11,11,0.0,62.0,0.1476846057571965,0.1476846057571965,0.1476846057571965
400,50,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,191368220,100,False,1,1,1,0.0,7.0,0.16,0.16,0.16
401,50,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,191368220,200,False,4,4,4,0.0,15.0,0.14,0.14,0.14
402,50,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,191368220,300,False,6,6,6,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
403,50,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,191368220,400,False,6,6,6,0.0,31.0,0.145,0.145,0.145
404,50,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,191368220,500,False,7,7,7,0.0,39.0,0.14,0.14,0.14
405,50,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,191368220,600,False,7,7,7,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
406,50,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,191368220,700,False,9,9,9,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
407,50,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,191368220,799,False,9,9,9,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
408,51,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,3694363523,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
409,51,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,3694363523,200,False,3,3,3,0.0,16.0,0.125,0.125,0.125
410,51,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,3694363523,300,False,6,6,6,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
411,51,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,3694363523,400,False,10,10,10,0.0,31.0,0.125,0.125,0.125
412,51,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,3694363523,500,False,10,10,10,0.0,39.0,0.128,0.128,0.128
413,51,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,3694363523,600,False,13,13,13,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
414,51,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,3694363523,700,False,14,14,14,0.0,55.0,0.12571428571428572,0.12571428571428572,0.12571428571428572
415,51,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,3694363523,799,False,20,20,20,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
416,52,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2590683945,100,False,2,2,2,0.0,7.0,0.16,0.16,0.16
417,52,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2590683945,200,False,5,5,5,0.0,15.0,0.155,0.155,0.155
418,52,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2590683945,300,False,5,5,5,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
419,52,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2590683945,400,False,7,7,7,0.0,31.0,0.145,0.145,0.145
420,52,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2590683945,500,False,15,15,15,0.0,39.0,0.134,0.134,0.134
421,52,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2590683945,600,False,21,21,21,0.0,47.0,0.14,0.14,0.14
422,52,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2590683945,700,False,25,25,25,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
423,52,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2590683945,799,False,26,26,26,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
424,53,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,1638985225,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
425,53,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,1638985225,200,False,8,8,8,0.0,15.0,0.135,0.135,0.135
426,53,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,1638985225,300,False,9,9,9,0.0,23.0,0.14,0.14,0.14
427,53,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,1638985225,400,False,15,15,15,0.0,31.0,0.1375,0.1375,0.1375
428,53,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,1638985225,500,False,19,19,19,0.0,39.0,0.136,0.136,0.136
429,53,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,1638985225,600,False,24,24,24,0.0,47.0,0.135,0.135,0.135
430,53,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,1638985225,700,False,24,24,24,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
431,53,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,1638985225,799,False,27,27,27,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
432,54,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2898951949,100,False,3,3,3,0.0,7.0,0.14,0.14,0.14
433,54,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2898951949,200,False,7,7,7,0.0,15.0,0.155,0.155,0.155
434,54,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2898951949,300,False,7,7,7,0.0,23.0,0.15,0.15,0.15
435,54,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2898951949,400,False,10,10,10,0.0,31.0,0.15,0.15,0.15
436,54,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2898951949,500,False,10,10,10,0.0,39.0,0.142,0.142,0.142
437,54,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2898951949,600,False,10,10,10,0.0,47.0,0.14,0.14,0.14
438,54,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2898951949,700,False,12,12,12,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
439,54,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2898951949,799,False,14,14,14,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
440,55,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,1962074861,100,False,7,7,7,0.0,8.0,0.13,0.13,0.13
441,55,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,1962074861,200,False,7,7,7,0.0,16.0,0.125,0.125,0.125
442,55,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,1962074861,300,False,11,11,11,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
443,55,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,1962074861,400,False,13,13,13,0.0,31.0,0.1325,0.1325,0.1325
444,55,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,1962074861,500,False,13,13,13,0.0,39.0,0.132,0.132,0.132
445,55,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,1962074861,600,False,13,13,13,0.0,47.0,0.135,0.135,0.135
446,55,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,1962074861,700,False,16,16,16,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
447,55,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,1962074861,799,False,21,21,21,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
448,56,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2945752670,100,False,5,5,5,0.0,8.0,0.13,0.13,0.13
449,56,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2945752670,200,False,6,6,6,0.0,16.0,0.125,0.125,0.125
450,56,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2945752670,300,False,7,7,7,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
451,56,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2945752670,400,False,9,9,9,0.0,31.0,0.135,0.135,0.135
452,56,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2945752670,500,False,9,9,9,0.0,39.0,0.136,0.136,0.136
453,56,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2945752670,600,False,10,10,10,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
454,56,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2945752670,700,False,10,10,10,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
455,56,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2945752670,799,False,10,10,10,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
456,57,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2842608307,100,False,1,1,1,0.0,7.0,0.19,0.19,0.19
457,57,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2842608307,200,False,3,3,3,0.0,15.0,0.175,0.175,0.175
458,57,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2842608307,300,False,3,3,3,0.0,23.0,0.15333333333333332,0.15333333333333332,0.15333333333333332
459,57,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2842608307,400,False,4,4,4,0.0,31.0,0.1475,0.1475,0.1475
460,57,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2842608307,500,False,6,6,6,0.0,38.0,0.148,0.148,0.148
461,57,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2842608307,600,False,8,8,8,0.0,47.0,0.14,0.14,0.14
462,57,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2842608307,700,False,8,8,8,0.0,54.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
463,57,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,2842608307,799,False,9,9,9,0.0,62.0,0.14267834793491865,0.14267834793491865,0.14267834793491865
464,58,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,571136778,100,False,4,4,4,0.0,7.0,0.15,0.15,0.15
465,58,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,571136778,200,False,4,4,4,0.0,15.0,0.15,0.15,0.15
466,58,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,571136778,300,False,5,5,5,0.0,23.0,0.15,0.15,0.15
467,58,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,571136778,400,False,5,5,5,0.0,31.0,0.1375,0.1375,0.1375
468,58,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,571136778,500,False,6,6,6,0.0,39.0,0.136,0.136,0.136
469,58,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,571136778,600,False,6,6,6,0.0,47.0,0.14,0.14,0.14
470,58,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,571136778,700,False,8,8,8,0.0,54.0,0.1457142857142857,0.1457142857142857,0.1457142857142857
471,58,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,571136778,799,False,8,8,8,0.0,62.0,0.1414267834793492,0.1414267834793492,0.1414267834793492
472,59,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,4219432797,100,False,2,2,2,0.0,7.0,0.17,0.17,0.17
473,59,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,4219432797,200,False,4,4,4,0.0,15.0,0.155,0.155,0.155
474,59,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,4219432797,300,False,6,6,6,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
475,59,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,4219432797,400,False,9,9,9,0.0,31.0,0.15,0.15,0.15
476,59,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,4219432797,500,False,13,13,13,0.0,38.0,0.152,0.152,0.152
477,59,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,4219432797,600,False,13,13,13,0.0,46.0,0.145,0.145,0.145
478,59,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,4219432797,700,False,15,15,15,0.0,54.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
479,59,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,3537287287,4219432797,799,False,18,18,18,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
480,60,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,688180719,191368220,100,False,2,2,2,0.0,7.0,0.16,0.16,0.16
481,60,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,688180719,191368220,200,False,2,2,2,0.0,15.0,0.14,0.14,0.14
482,60,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,688180719,191368220,300,False,2,2,2,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
483,60,../environments/smooth.19.csv,dist_only,1,-2,0,0,0,0,1,1,688180719,191368220,400,False,2,2,2,0.0,31.0,0.145,0.145,0.145
