,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
22,2,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,443512533,700,False,19,19,19,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
23,2,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,443512533,799,False,19,19,19,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
24,3,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,280585147,100,False,1,1,1,0.0,7.0,0.14,0.14,0.14
25,3,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,280585147,200,False,5,5,5,0.0,15.0,0.15,0.15,0.15
26,3,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,280585147,300,False,7,7,7,0.0,23.0,0.15666666666666668,0.15666666666666668,0.15666666666666668
27,3,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,280585147,400,False,8,8,8,0.0,31.0,0.15,0.15,0.15
28,3,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,280585147,500,False,8,8,8,0.0,39.0,0.144,0.144,0.144
29,3,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,280585147,600,False,8,8,8,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
30,3,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,280585147,700,False,8,8,8,0.0,54.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
31,3,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,280585147,799,False,8,8,8,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
32,4,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,174764210,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
33,4,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,174764210,200,False,1,1,1,0.0,16.0,0.125,0.125,0.125
34,4,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,174764210,300,False,3,3,3,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
35,4,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,174764210,400,False,3,3,3,0.0,31.0,0.1425,0.1425,0.1425
36,4,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,174764210,500,False,7,7,7,0.0,38.0,0.146,0.146,0.146
37,4,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,174764210,600,False,12,12,12,0.0,46.0,0.15,0.15,0.15
38,4,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,174764210,700,False,14,14,14,0.0,54.0,0.1457142857142857,0.1457142857142857,0.1457142857142857
39,4,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,174764210,799,False,14,14,14,0.0,62.0,0.14267834793491865,0.14267834793491865,0.14267834793491865
40,5,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,402725913,100,False,2,2,2,0.0,7.0,0.15,0.15,0.15
41,5,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,402725913,200,False,5,5,5,0.0,15.0,0.135,0.135,0.135
42,5,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,402725913,300,False,6,6,6,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
43,5,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,402725913,400,False,10,10,10,0.0,31.0,0.145,0.145,0.145
44,5,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,402725913,500,False,10,10,10,0.0,39.0,0.14,0.14,0.14
45,5,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,402725913,600,False,10,10,10,0.0,47.0,0.14,0.14,0.14
46,5,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,402725913,700,False,12,12,12,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
47,5,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,402725913,799,False,12,12,12,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
48,6,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,130871917,100,False,3,3,3,0.0,8.0,0.1,0.1,0.1
49,6,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,130871917,200,False,11,11,11,0.0,16.0,0.125,0.125,0.125
50,6,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,130871917,300,False,12,12,12,0.0,24.0,0.11666666666666667,0.11666666666666667,0.11666666666666667
51,6,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,130871917,400,False,16,16,16,0.0,32.0,0.12,0.12,0.12
52,6,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,130871917,500,False,21,21,21,0.0,39.0,0.13,0.13,0.13
53,6,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,130871917,600,False,27,27,27,0.0,47.0,0.13,0.13,0.13
54,6,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,130871917,700,False,32,32,32,0.0,55.0,0.12428571428571429,0.12428571428571429,0.12428571428571429
55,6,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,130871917,799,False,35,35,35,0.0,63.0,0.12390488110137672,0.12390488110137672,0.12390488110137672
56,7,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,1049445367,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
57,7,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,1049445367,200,False,8,8,8,0.0,15.0,0.15,0.15,0.15
58,7,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,1049445367,300,False,8,8,8,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
59,7,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,1049445367,400,False,10,10,10,0.0,31.0,0.15,0.15,0.15
60,7,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,1049445367,500,False,10,10,10,0.0,38.0,0.146,0.146,0.146
61,7,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,1049445367,600,False,11,11,11,0.0,46.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
62,7,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,1049445367,700,False,15,15,15,0.0,54.0,0.1442857142857143,0.1442857142857143,0.1442857142857143
63,7,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,1049445367,799,False,18,18,18,0.0,62.0,0.14267834793491865,0.14267834793491865,0.14267834793491865
64,8,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,3449345453,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
65,8,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,3449345453,200,False,0,0,0,0.0,15.0,0.13,0.13,0.13
66,8,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,3449345453,300,False,0,0,0,0.0,23.0,0.14,0.14,0.14
67,8,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,3449345453,400,False,2,2,2,0.0,31.0,0.1425,0.1425,0.1425
68,8,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,3449345453,500,False,6,6,6,0.0,39.0,0.142,0.142,0.142
69,8,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,3449345453,600,False,11,11,11,0.0,47.0,0.14,0.14,0.14
70,8,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,3449345453,700,False,11,11,11,0.0,54.0,0.14142857142857143,0.14142857142857143,0.14142857142857143
71,8,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,3449345453,799,False,11,11,11,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
72,9,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,3015393257,100,False,1,1,1,0.0,7.0,0.16,0.16,0.16
73,9,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,3015393257,200,False,7,7,7,0.0,15.0,0.14,0.14,0.14
74,9,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,3015393257,300,False,13,13,13,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
75,9,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,3015393257,400,False,13,13,13,0.0,32.0,0.1225,0.1225,0.1225
76,9,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,3015393257,500,False,13,13,13,0.0,39.0,0.126,0.126,0.126
77,9,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,3015393257,600,False,13,13,13,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
78,9,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,3015393257,700,False,15,15,15,0.0,55.0,0.13,0.13,0.13
79,9,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2938792530,3015393257,799,False,18,18,18,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
80,10,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,1331725109,100,False,0,0,0,0.0,8.0,0.11,0.11,0.11
81,10,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,1331725109,200,False,3,3,3,0.0,16.0,0.115,0.115,0.115
82,10,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,1331725109,300,False,3,3,3,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
83,10,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,1331725109,400,False,3,3,3,0.0,32.0,0.1225,0.1225,0.1225
84,10,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,1331725109,500,False,3,3,3,0.0,40.0,0.122,0.122,0.122
85,10,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,1331725109,600,False,3,3,3,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
86,10,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,1331725109,700,False,7,7,7,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
87,10,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,1331725109,799,False,9,9,9,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
88,11,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,3506816712,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
89,11,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,3506816712,200,False,0,0,0,0.0,16.0,0.12,0.12,0.12
90,11,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,3506816712,300,False,0,0,0,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
91,11,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,3506816712,400,False,0,0,0,0.0,32.0,0.1225,0.1225,0.1225
92,11,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,3506816712,500,False,1,1,1,0.0,39.0,0.124,0.124,0.124
93,11,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,3506816712,600,False,3,3,3,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
94,11,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,3506816712,700,False,6,6,6,0.0,55.0,0.12571428571428572,0.12571428571428572,0.12571428571428572
95,11,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,3506816712,799,False,11,11,11,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
96,12,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,443512533,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
97,12,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,443512533,200,False,3,3,3,0.0,15.0,0.14,0.14,0.14
98,12,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,443512533,300,False,4,4,4,0.0,23.0,0.14,0.14,0.14
99,12,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,443512533,400,False,5,5,5,0.0,31.0,0.1425,0.1425,0.1425
100,12,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,443512533,500,False,9,9,9,0.0,39.0,0.142,0.142,0.142
101,12,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,443512533,600,False,9,9,9,0.0,47.0,0.14,0.14,0.14
102,12,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,443512533,700,False,16,16,16,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
103,12,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,443512533,799,False,21,21,21,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
104,13,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,280585147,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
105,13,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,280585147,200,False,4,4,4,0.0,15.0,0.15,0.15,0.15
106,13,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,280585147,300,False,8,8,8,0.0,23.0,0.15333333333333332,0.15333333333333332,0.15333333333333332
107,13,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,280585147,400,False,8,8,8,0.0,31.0,0.15,0.15,0.15
108,13,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,280585147,500,False,8,8,8,0.0,39.0,0.142,0.142,0.142
109,13,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,280585147,600,False,9,9,9,0.0,47.0,0.14,0.14,0.14
110,13,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,280585147,700,False,11,11,11,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
111,13,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,280585147,799,False,12,12,12,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
112,14,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,174764210,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
113,14,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,174764210,200,False,0,0,0,0.0,16.0,0.125,0.125,0.125
114,14,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,174764210,300,False,1,1,1,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
115,14,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,174764210,400,False,2,2,2,0.0,31.0,0.13,0.13,0.13
116,14,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,174764210,500,False,2,2,2,0.0,39.0,0.144,0.144,0.144
117,14,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,174764210,600,False,2,2,2,0.0,46.0,0.145,0.145,0.145
118,14,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,174764210,700,False,3,3,3,0.0,54.0,0.1442857142857143,0.1442857142857143,0.1442857142857143
119,14,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,174764210,799,False,9,9,9,0.0,62.0,0.1439299123904881,0.1439299123904881,0.1439299123904881
120,15,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,402725913,100,False,2,2,2,0.0,7.0,0.15,0.15,0.15
121,15,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,402725913,200,False,7,7,7,0.0,15.0,0.135,0.135,0.135
122,15,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,402725913,300,False,7,7,7,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
123,15,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,402725913,400,False,8,8,8,0.0,31.0,0.1425,0.1425,0.1425
124,15,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,402725913,500,False,8,8,8,0.0,39.0,0.134,0.134,0.134
125,15,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,402725913,600,False,8,8,8,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
126,15,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,402725913,700,False,8,8,8,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
127,15,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,402725913,799,False,13,13,13,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
128,16,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,130871917,100,False,3,3,3,0.0,8.0,0.1,0.1,0.1
129,16,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,130871917,200,False,7,7,7,0.0,16.0,0.125,0.125,0.125
130,16,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,130871917,300,False,13,13,13,0.0,24.0,0.11666666666666667,0.11666666666666667,0.11666666666666667
131,16,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,130871917,400,False,16,16,16,0.0,32.0,0.12,0.12,0.12
132,16,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,130871917,500,False,22,22,22,0.0,39.0,0.126,0.126,0.126
133,16,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,130871917,600,False,28,28,28,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
134,16,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,130871917,700,False,29,29,29,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
135,16,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,130871917,799,False,29,29,29,0.0,63.0,0.12265331664580725,0.12265331664580725,0.12265331664580725
136,17,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,1049445367,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
137,17,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,1049445367,200,False,4,4,4,0.0,15.0,0.155,0.155,0.155
138,17,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,1049445367,300,False,5,5,5,0.0,23.0,0.15333333333333332,0.15333333333333332,0.15333333333333332
139,17,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,1049445367,400,False,6,6,6,0.0,30.0,0.1575,0.1575,0.1575
140,17,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,1049445367,500,False,6,6,6,0.0,38.0,0.154,0.154,0.154
141,17,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,1049445367,600,False,6,6,6,0.0,46.0,0.15166666666666667,0.15166666666666667,0.15166666666666667
142,17,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,1049445367,700,False,10,10,10,0.0,54.0,0.15285714285714286,0.15285714285714286,0.15285714285714286
143,17,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,1049445367,799,False,10,10,10,0.0,61.0,0.14893617021276595,0.14893617021276595,0.14893617021276595
144,18,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,3449345453,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
145,18,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,3449345453,200,False,2,2,2,0.0,15.0,0.13,0.13,0.13
146,18,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,3449345453,300,False,3,3,3,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
147,18,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,3449345453,400,False,5,5,5,0.0,31.0,0.1475,0.1475,0.1475
148,18,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,3449345453,500,False,11,11,11,0.0,39.0,0.142,0.142,0.142
149,18,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,3449345453,600,False,16,16,16,0.0,47.0,0.14,0.14,0.14
150,18,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,3449345453,700,False,19,19,19,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
151,18,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,3449345453,799,False,24,24,24,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
152,19,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,3015393257,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
153,19,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,3015393257,200,False,4,4,4,0.0,15.0,0.135,0.135,0.135
154,19,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,3015393257,300,False,8,8,8,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
155,19,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,3015393257,400,False,8,8,8,0.0,32.0,0.1225,0.1225,0.1225
156,19,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,3015393257,500,False,10,10,10,0.0,39.0,0.134,0.134,0.134
157,19,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,3015393257,600,False,11,11,11,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
158,19,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,3015393257,700,False,13,13,13,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
159,19,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,716893640,3015393257,799,False,13,13,13,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
160,20,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2598987179,1331725109,100,False,3,3,3,0.0,8.0,0.11,0.11,0.11
