,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
2784,348,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,4184242384,3673845620,100,False,2,2,2,0.0,7.0,0.16,0.16,0.16
2785,348,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,4184242384,3673845620,200,False,3,3,3,0.0,15.0,0.14,0.14,0.14
2786,348,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,4184242384,3673845620,300,False,3,3,3,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
2787,348,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,4184242384,3673845620,400,False,9,9,9,0.0,31.0,0.145,0.145,0.145
2788,348,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,4184242384,3673845620,500,False,9,9,9,0.0,38.0,0.146,0.146,0.146
2789,348,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,4184242384,3673845620,600,False,11,11,11,0.0,46.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
2790,348,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,4184242384,3673845620,700,False,12,12,12,0.0,54.0,0.1442857142857143,0.1442857142857143,0.1442857142857143
2791,348,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,4184242384,3673845620,799,False,14,14,14,0.0,62.0,0.14267834793491865,0.14267834793491865,0.14267834793491865
2792,349,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,4184242384,934761681,100,False,1,1,1,0.0,7.0,0.16,0.16,0.16
2793,349,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,4184242384,934761681,200,False,3,3,3,0.0,15.0,0.135,0.135,0.135
2794,349,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,4184242384,934761681,300,False,6,6,6,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
2795,349,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,4184242384,934761681,400,False,9,9,9,0.0,31.0,0.14,0.14,0.14
2796,349,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,4184242384,934761681,500,False,12,12,12,0.0,39.0,0.144,0.144,0.144
2797,349,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,4184242384,934761681,600,False,13,13,13,0.0,47.0,0.14,0.14,0.14
2798,349,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,4184242384,934761681,700,False,16,16,16,0.0,54.0,0.1442857142857143,0.1442857142857143,0.1442857142857143
2799,349,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,4184242384,934761681,799,False,19,19,19,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
2800,350,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2934481220,100,False,3,3,3,0.0,8.0,0.12,0.12,0.12
2801,350,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2934481220,200,False,6,6,6,0.0,16.0,0.12,0.12,0.12
2802,350,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2934481220,300,False,7,7,7,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
2803,350,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2934481220,400,False,9,9,9,0.0,31.0,0.1325,0.1325,0.1325
2804,350,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2934481220,500,False,10,10,10,0.0,39.0,0.132,0.132,0.132
2805,350,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2934481220,600,False,11,11,11,0.0,47.0,0.14,0.14,0.14
2806,350,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2934481220,700,False,14,14,14,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
2807,350,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2934481220,799,False,15,15,15,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
2808,351,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2346608862,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
2809,351,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2346608862,200,False,2,2,2,0.0,15.0,0.165,0.165,0.165
2810,351,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2346608862,300,False,4,4,4,0.0,23.0,0.16,0.16,0.16
2811,351,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2346608862,400,False,6,6,6,0.0,31.0,0.15,0.15,0.15
2812,351,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2346608862,500,False,11,11,11,0.0,39.0,0.144,0.144,0.144
2813,351,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2346608862,600,False,11,11,11,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
2814,351,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2346608862,700,False,13,13,13,0.0,54.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
2815,351,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2346608862,799,False,14,14,14,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
2816,352,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2646853611,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
2817,352,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2646853611,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
2818,352,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2646853611,300,False,3,3,3,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
2819,352,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2646853611,400,False,4,4,4,0.0,31.0,0.125,0.125,0.125
2820,352,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2646853611,500,False,4,4,4,0.0,39.0,0.13,0.13,0.13
2821,352,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2646853611,600,False,5,5,5,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
2822,352,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2646853611,700,False,7,7,7,0.0,55.0,0.13,0.13,0.13
2823,352,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2646853611,799,False,8,8,8,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
2824,353,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2427818857,100,False,2,2,2,0.0,7.0,0.14,0.14,0.14
2825,353,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2427818857,200,False,4,4,4,0.0,15.0,0.14,0.14,0.14
2826,353,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2427818857,300,False,5,5,5,0.0,23.0,0.15,0.15,0.15
2827,353,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2427818857,400,False,6,6,6,0.0,31.0,0.15,0.15,0.15
2828,353,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2427818857,500,False,6,6,6,0.0,39.0,0.144,0.144,0.144
2829,353,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2427818857,600,False,9,9,9,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
2830,353,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2427818857,700,False,10,10,10,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
2831,353,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2427818857,799,False,11,11,11,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
2832,354,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,598820356,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
2833,354,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,598820356,200,False,5,5,5,0.0,16.0,0.125,0.125,0.125
2834,354,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,598820356,300,False,8,8,8,0.0,24.0,0.12,0.12,0.12
2835,354,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,598820356,400,False,8,8,8,0.0,32.0,0.1225,0.1225,0.1225
2836,354,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,598820356,500,False,11,11,11,0.0,39.0,0.126,0.126,0.126
2837,354,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,598820356,600,False,12,12,12,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
2838,354,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,598820356,700,False,15,15,15,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
2839,354,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,598820356,799,False,19,19,19,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
2840,355,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,3274709958,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
2841,355,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,3274709958,200,False,6,6,6,0.0,15.0,0.15,0.15,0.15
2842,355,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,3274709958,300,False,9,9,9,0.0,23.0,0.14,0.14,0.14
2843,355,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,3274709958,400,False,9,9,9,0.0,31.0,0.1275,0.1275,0.1275
2844,355,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,3274709958,500,False,12,12,12,0.0,40.0,0.122,0.122,0.122
2845,355,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,3274709958,600,False,13,13,13,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
2846,355,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,3274709958,700,False,14,14,14,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
2847,355,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,3274709958,799,False,16,16,16,0.0,63.0,0.12265331664580725,0.12265331664580725,0.12265331664580725
2848,356,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2531768430,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
2849,356,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2531768430,200,False,2,2,2,0.0,15.0,0.13,0.13,0.13
2850,356,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2531768430,300,False,4,4,4,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
2851,356,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2531768430,400,False,8,8,8,0.0,32.0,0.1225,0.1225,0.1225
2852,356,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2531768430,500,False,11,11,11,0.0,39.0,0.124,0.124,0.124
2853,356,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2531768430,600,False,13,13,13,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
2854,356,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2531768430,700,False,14,14,14,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
2855,356,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,2531768430,799,False,17,17,17,0.0,63.0,0.12265331664580725,0.12265331664580725,0.12265331664580725
2856,357,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,943780043,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
2857,357,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,943780043,200,False,6,6,6,0.0,15.0,0.13,0.13,0.13
2858,357,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,943780043,300,False,8,8,8,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
2859,357,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,943780043,400,False,11,11,11,0.0,31.0,0.1375,0.1375,0.1375
2860,357,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,943780043,500,False,11,11,11,0.0,39.0,0.134,0.134,0.134
2861,357,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,943780043,600,False,12,12,12,0.0,46.0,0.145,0.145,0.145
2862,357,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,943780043,700,False,12,12,12,0.0,54.0,0.1442857142857143,0.1442857142857143,0.1442857142857143
2863,357,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,943780043,799,False,12,12,12,0.0,62.0,0.1439299123904881,0.1439299123904881,0.1439299123904881
2864,358,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,3673845620,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
2865,358,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,3673845620,200,False,5,5,5,0.0,16.0,0.11,0.11,0.11
2866,358,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,3673845620,300,False,6,6,6,0.0,24.0,0.10666666666666667,0.10666666666666667,0.10666666666666667
2867,358,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,3673845620,400,False,8,8,8,0.0,32.0,0.1125,0.1125,0.1125
2868,358,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,3673845620,500,False,12,12,12,0.0,40.0,0.118,0.118,0.118
2869,358,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,3673845620,600,False,14,14,14,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
2870,358,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,3673845620,700,False,16,16,16,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
2871,358,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,3673845620,799,False,19,19,19,0.0,63.0,0.12265331664580725,0.12265331664580725,0.12265331664580725
2872,359,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,934761681,100,False,3,3,3,0.0,7.0,0.15,0.15,0.15
2873,359,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,934761681,200,False,5,5,5,0.0,15.0,0.16,0.16,0.16
2874,359,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,934761681,300,False,8,8,8,0.0,23.0,0.15666666666666668,0.15666666666666668,0.15666666666666668
2875,359,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,934761681,400,False,10,10,10,0.0,31.0,0.1475,0.1475,0.1475
2876,359,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,934761681,500,False,10,10,10,0.0,38.0,0.15,0.15,0.15
2877,359,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,934761681,600,False,14,14,14,0.0,46.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
2878,359,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,934761681,700,False,17,17,17,0.0,54.0,0.1457142857142857,0.1457142857142857,0.1457142857142857
2879,359,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3796695616,934761681,799,False,20,20,20,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
2880,360,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2934481220,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
2881,360,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2934481220,200,False,4,4,4,0.0,15.0,0.155,0.155,0.155
2882,360,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2934481220,300,False,7,7,7,0.0,23.0,0.15,0.15,0.15
2883,360,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2934481220,400,False,11,11,11,0.0,31.0,0.15,0.15,0.15
2884,360,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2934481220,500,False,13,13,13,0.0,38.0,0.148,0.148,0.148
2885,360,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2934481220,600,False,14,14,14,0.0,46.0,0.14833333333333334,0.14833333333333334,0.14833333333333334
2886,360,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2934481220,700,False,14,14,14,0.0,54.0,0.14142857142857143,0.14142857142857143,0.14142857142857143
2887,360,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2934481220,799,False,16,16,16,0.0,62.0,0.14267834793491865,0.14267834793491865,0.14267834793491865
2888,361,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2346608862,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
2889,361,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2346608862,200,False,2,2,2,0.0,15.0,0.15,0.15,0.15
2890,361,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2346608862,300,False,2,2,2,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
2891,361,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2346608862,400,False,4,4,4,0.0,31.0,0.1425,0.1425,0.1425
2892,361,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2346608862,500,False,8,8,8,0.0,39.0,0.136,0.136,0.136
2893,361,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2346608862,600,False,11,11,11,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
2894,361,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2346608862,700,False,13,13,13,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
2895,361,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2346608862,799,False,16,16,16,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
2896,362,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2646853611,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
2897,362,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2646853611,200,False,3,3,3,0.0,15.0,0.13,0.13,0.13
2898,362,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2646853611,300,False,3,3,3,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
2899,362,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2646853611,400,False,8,8,8,0.0,31.0,0.13,0.13,0.13
2900,362,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2646853611,500,False,11,11,11,0.0,39.0,0.132,0.132,0.132
2901,362,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2646853611,600,False,11,11,11,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
2902,362,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2646853611,700,False,12,12,12,0.0,55.0,0.13,0.13,0.13
2903,362,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2646853611,799,False,15,15,15,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
2904,363,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2427818857,100,False,1,1,1,0.0,7.0,0.15,0.15,0.15
2905,363,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2427818857,200,False,3,3,3,0.0,15.0,0.14,0.14,0.14
2906,363,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2427818857,300,False,6,6,6,0.0,23.0,0.15333333333333332,0.15333333333333332,0.15333333333333332
2907,363,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2427818857,400,False,8,8,8,0.0,31.0,0.1425,0.1425,0.1425
2908,363,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2427818857,500,False,10,10,10,0.0,39.0,0.144,0.144,0.144
2909,363,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2427818857,600,False,13,13,13,0.0,47.0,0.14,0.14,0.14
2910,363,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2427818857,700,False,14,14,14,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
2911,363,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2427818857,799,False,14,14,14,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
2912,364,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,598820356,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
2913,364,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,598820356,200,False,4,4,4,0.0,16.0,0.125,0.125,0.125
2914,364,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,598820356,300,False,7,7,7,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
2915,364,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,598820356,400,False,8,8,8,0.0,32.0,0.1225,0.1225,0.1225
2916,364,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,598820356,500,False,13,13,13,0.0,40.0,0.122,0.122,0.122
2917,364,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,598820356,600,False,16,16,16,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
2918,364,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,598820356,700,False,18,18,18,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
2919,364,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,598820356,799,False,19,19,19,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
2920,365,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,3274709958,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
2921,365,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,3274709958,200,False,4,4,4,0.0,15.0,0.165,0.165,0.165
2922,365,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,3274709958,300,False,6,6,6,0.0,23.0,0.15666666666666668,0.15666666666666668,0.15666666666666668
2923,365,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,3274709958,400,False,7,7,7,0.0,31.0,0.145,0.145,0.145
2924,365,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,3274709958,500,False,8,8,8,0.0,39.0,0.138,0.138,0.138
2925,365,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,3274709958,600,False,9,9,9,0.0,47.0,0.14,0.14,0.14
2926,365,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,3274709958,700,False,11,11,11,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
2927,365,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,3274709958,799,False,15,15,15,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
2928,366,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2531768430,100,False,1,1,1,0.0,7.0,0.15,0.15,0.15
2929,366,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2531768430,200,False,4,4,4,0.0,15.0,0.145,0.145,0.145
2930,366,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2531768430,300,False,5,5,5,0.0,23.0,0.15,0.15,0.15
2931,366,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2531768430,400,False,7,7,7,0.0,31.0,0.14,0.14,0.14
2932,366,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2531768430,500,False,8,8,8,0.0,39.0,0.144,0.144,0.144
2933,366,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2531768430,600,False,9,9,9,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
2934,366,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2531768430,700,False,11,11,11,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
2935,366,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,2531768430,799,False,12,12,12,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
2936,367,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,943780043,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
2937,367,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,943780043,200,False,2,2,2,0.0,15.0,0.15,0.15,0.15
2938,367,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,943780043,300,False,4,4,4,0.0,22.0,0.16333333333333333,0.16333333333333333,0.16333333333333333
2939,367,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,943780043,400,False,9,9,9,0.0,31.0,0.1475,0.1475,0.1475
2940,367,../environments/random.12.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3159566909,943780043,500,False,10,10,10,0.0,39.0,0.14,0.14,0.14
