,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
55,6,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,962869285,3213932126,799,False,18,18,18,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
56,7,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,962869285,4147567637,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
57,7,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,962869285,4147567637,200,False,3,3,3,0.0,16.0,0.125,0.125,0.125
58,7,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,962869285,4147567637,300,False,8,8,8,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
59,7,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,962869285,4147567637,400,False,11,11,11,0.0,32.0,0.1225,0.1225,0.1225
60,7,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,962869285,4147567637,500,False,13,13,13,0.0,40.0,0.122,0.122,0.122
61,7,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,962869285,4147567637,600,False,13,13,13,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
62,7,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,962869285,4147567637,700,False,19,19,19,0.0,55.0,0.12571428571428572,0.12571428571428572,0.12571428571428572
63,7,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,962869285,4147567637,799,False,20,20,20,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
64,8,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,962869285,1087240451,100,False,2,2,2,0.0,7.0,0.14,0.14,0.14
65,8,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,962869285,1087240451,200,False,3,3,3,0.0,16.0,0.125,0.125,0.125
66,8,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,962869285,1087240451,300,False,5,5,5,0.0,24.0,0.12,0.12,0.12
67,8,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,962869285,1087240451,400,False,5,5,5,0.0,32.0,0.12,0.12,0.12
68,8,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,962869285,1087240451,500,False,8,8,8,0.0,40.0,0.122,0.122,0.122
69,8,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,962869285,1087240451,600,False,10,10,10,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
70,8,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,962869285,1087240451,700,False,10,10,10,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
71,8,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,962869285,1087240451,799,False,15,15,15,0.0,64.0,0.12015018773466833,0.12015018773466833,0.12015018773466833
72,9,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,962869285,1737887424,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
73,9,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,962869285,1737887424,200,False,5,5,5,0.0,15.0,0.145,0.145,0.145
74,9,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,962869285,1737887424,300,False,7,7,7,0.0,23.0,0.15666666666666668,0.15666666666666668,0.15666666666666668
75,9,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,962869285,1737887424,400,False,7,7,7,0.0,31.0,0.15,0.15,0.15
76,9,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,962869285,1737887424,500,False,10,10,10,0.0,39.0,0.144,0.144,0.144
77,9,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,962869285,1737887424,600,False,12,12,12,0.0,47.0,0.14,0.14,0.14
78,9,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,962869285,1737887424,700,False,12,12,12,0.0,54.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
79,9,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,962869285,1737887424,799,False,13,13,13,0.0,62.0,0.14267834793491865,0.14267834793491865,0.14267834793491865
80,10,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,3897666046,100,False,5,5,5,0.0,7.0,0.15,0.15,0.15
81,10,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,3897666046,200,False,10,10,10,0.0,15.0,0.14,0.14,0.14
82,10,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,3897666046,300,False,10,10,10,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
83,10,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,3897666046,400,False,13,13,13,0.0,32.0,0.1225,0.1225,0.1225
84,10,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,3897666046,500,False,15,15,15,0.0,39.0,0.13,0.13,0.13
85,10,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,3897666046,600,False,18,18,18,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
86,10,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,3897666046,700,False,24,24,24,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
87,10,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,3897666046,799,False,29,29,29,0.0,64.0,0.12015018773466833,0.12015018773466833,0.12015018773466833
88,11,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,434413101,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
89,11,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,434413101,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
90,11,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,434413101,300,False,8,8,8,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
91,11,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,434413101,400,False,10,10,10,0.0,31.0,0.1275,0.1275,0.1275
92,11,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,434413101,500,False,12,12,12,0.0,39.0,0.128,0.128,0.128
93,11,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,434413101,600,False,12,12,12,0.0,47.0,0.13,0.13,0.13
94,11,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,434413101,700,False,12,12,12,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
95,11,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,434413101,799,False,15,15,15,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
96,12,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,2751585645,100,False,0,0,0,0.0,8.0,0.12,0.12,0.12
97,12,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,2751585645,200,False,1,1,1,0.0,16.0,0.125,0.125,0.125
98,12,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,2751585645,300,False,1,1,1,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
99,12,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,2751585645,400,False,2,2,2,0.0,31.0,0.15,0.15,0.15
100,12,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,2751585645,500,False,2,2,2,0.0,38.0,0.15,0.15,0.15
101,12,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,2751585645,600,False,4,4,4,0.0,46.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
102,12,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,2751585645,700,False,5,5,5,0.0,54.0,0.1442857142857143,0.1442857142857143,0.1442857142857143
103,12,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,2751585645,799,False,5,5,5,0.0,62.0,0.14267834793491865,0.14267834793491865,0.14267834793491865
104,13,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,3634862053,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
105,13,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,3634862053,200,False,2,2,2,0.0,15.0,0.155,0.155,0.155
106,13,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,3634862053,300,False,4,4,4,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
107,13,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,3634862053,400,False,5,5,5,0.0,31.0,0.135,0.135,0.135
108,13,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,3634862053,500,False,8,8,8,0.0,39.0,0.132,0.132,0.132
109,13,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,3634862053,600,False,14,14,14,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
110,13,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,3634862053,700,False,15,15,15,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
111,13,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,3634862053,799,False,16,16,16,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
112,14,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,1310713874,100,False,4,4,4,0.0,7.0,0.14,0.14,0.14
113,14,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,1310713874,200,False,6,6,6,0.0,16.0,0.125,0.125,0.125
114,14,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,1310713874,300,False,9,9,9,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
115,14,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,1310713874,400,False,15,15,15,0.0,31.0,0.13,0.13,0.13
116,14,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,1310713874,500,False,15,15,15,0.0,39.0,0.14,0.14,0.14
117,14,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,1310713874,600,False,16,16,16,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
118,14,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,1310713874,700,False,16,16,16,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
119,14,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,1310713874,799,False,17,17,17,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
120,15,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,193397974,100,False,7,7,7,0.0,8.0,0.13,0.13,0.13
121,15,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,193397974,200,False,8,8,8,0.0,15.0,0.13,0.13,0.13
122,15,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,193397974,300,False,9,9,9,0.0,23.0,0.13,0.13,0.13
123,15,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,193397974,400,False,10,10,10,0.0,31.0,0.1375,0.1375,0.1375
124,15,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,193397974,500,False,11,11,11,0.0,38.0,0.146,0.146,0.146
125,15,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,193397974,600,False,14,14,14,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
126,15,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,193397974,700,False,15,15,15,0.0,54.0,0.14,0.14,0.14
127,15,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,193397974,799,False,16,16,16,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
128,16,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,3213932126,100,False,1,1,1,0.0,8.0,0.11,0.11,0.11
129,16,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,3213932126,200,False,2,2,2,0.0,16.0,0.1,0.1,0.1
130,16,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,3213932126,300,False,2,2,2,0.0,24.0,0.10333333333333333,0.10333333333333333,0.10333333333333333
131,16,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,3213932126,400,False,3,3,3,0.0,32.0,0.1075,0.1075,0.1075
132,16,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,3213932126,500,False,6,6,6,0.0,40.0,0.106,0.106,0.106
133,16,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,3213932126,600,False,10,10,10,0.0,48.0,0.10833333333333334,0.10833333333333334,0.10833333333333334
134,16,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,3213932126,700,False,10,10,10,0.0,56.0,0.11,0.11,0.11
135,16,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,3213932126,799,False,14,14,14,0.0,64.0,0.11639549436795996,0.11639549436795996,0.11639549436795996
136,17,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,4147567637,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
137,17,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,4147567637,200,False,7,7,7,0.0,15.0,0.135,0.135,0.135
138,17,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,4147567637,300,False,7,7,7,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
139,17,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,4147567637,400,False,8,8,8,0.0,31.0,0.1325,0.1325,0.1325
140,17,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,4147567637,500,False,11,11,11,0.0,39.0,0.128,0.128,0.128
141,17,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,4147567637,600,False,12,12,12,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
142,17,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,4147567637,700,False,12,12,12,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
143,17,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,4147567637,799,False,12,12,12,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
144,18,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,1087240451,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
145,18,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,1087240451,200,False,1,1,1,0.0,16.0,0.125,0.125,0.125
146,18,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,1087240451,300,False,7,7,7,0.0,24.0,0.12,0.12,0.12
147,18,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,1087240451,400,False,7,7,7,0.0,32.0,0.1225,0.1225,0.1225
148,18,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,1087240451,500,False,8,8,8,0.0,39.0,0.128,0.128,0.128
149,18,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,1087240451,600,False,9,9,9,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
150,18,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,1087240451,700,False,13,13,13,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
151,18,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,1087240451,799,False,16,16,16,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
152,19,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,1737887424,100,False,6,6,6,0.0,8.0,0.13,0.13,0.13
153,19,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,1737887424,200,False,6,6,6,0.0,15.0,0.14,0.14,0.14
154,19,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,1737887424,300,False,7,7,7,0.0,23.0,0.16,0.16,0.16
155,19,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,1737887424,400,False,9,9,9,0.0,30.0,0.1525,0.1525,0.1525
156,19,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,1737887424,500,False,12,12,12,0.0,38.0,0.15,0.15,0.15
157,19,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,1737887424,600,False,17,17,17,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
158,19,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,1737887424,700,False,17,17,17,0.0,54.0,0.14714285714285713,0.14714285714285713,0.14714285714285713
159,19,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4061937861,1737887424,799,False,17,17,17,0.0,62.0,0.1476846057571965,0.1476846057571965,0.1476846057571965
160,20,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,97747345,3897666046,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
161,20,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,97747345,3897666046,200,False,4,4,4,0.0,16.0,0.12,0.12,0.12
