,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
42,5,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,2884935804,300,False,17,17,17,0.0,24.0,0.12,0.12,0.12
43,5,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,2884935804,400,False,23,23,23,0.0,32.0,0.1175,0.1175,0.1175
44,5,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,2884935804,500,False,26,26,26,0.0,39.0,0.124,0.124,0.124
45,5,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,2884935804,600,False,30,30,30,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
46,5,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,2884935804,700,False,30,30,30,0.0,55.0,0.12571428571428572,0.12571428571428572,0.12571428571428572
47,5,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,2884935804,799,False,33,33,33,0.0,63.0,0.12265331664580725,0.12265331664580725,0.12265331664580725
48,6,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,2173054921,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
49,6,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,2173054921,200,False,3,3,3,0.0,15.0,0.13,0.13,0.13
50,6,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,2173054921,300,False,9,9,9,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
51,6,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,2173054921,400,False,11,11,11,0.0,32.0,0.1225,0.1225,0.1225
52,6,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,2173054921,500,False,13,13,13,0.0,40.0,0.118,0.118,0.118
53,6,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,2173054921,600,False,15,15,15,0.0,48.0,0.12,0.12,0.12
54,6,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,2173054921,700,False,15,15,15,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
55,6,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,2173054921,799,False,20,20,20,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
56,7,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,763602979,100,False,4,4,4,0.0,7.0,0.14,0.14,0.14
57,7,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,763602979,200,False,7,7,7,0.0,15.0,0.15,0.15,0.15
58,7,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,763602979,300,False,10,10,10,0.0,23.0,0.16,0.16,0.16
59,7,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,763602979,400,False,14,14,14,0.0,30.0,0.155,0.155,0.155
60,7,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,763602979,500,False,20,20,20,0.0,38.0,0.156,0.156,0.156
61,7,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,763602979,600,False,20,20,20,0.0,46.0,0.14833333333333334,0.14833333333333334,0.14833333333333334
62,7,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,763602979,700,False,24,24,24,0.0,54.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
63,7,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,763602979,799,False,26,26,26,0.0,62.0,0.1476846057571965,0.1476846057571965,0.1476846057571965
64,8,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,2034044485,100,False,6,6,6,0.0,8.0,0.11,0.11,0.11
65,8,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,2034044485,200,False,8,8,8,0.0,16.0,0.125,0.125,0.125
66,8,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,2034044485,300,False,13,13,13,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
67,8,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,2034044485,400,False,15,15,15,0.0,31.0,0.13,0.13,0.13
68,8,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,2034044485,500,False,16,16,16,0.0,39.0,0.128,0.128,0.128
69,8,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,2034044485,600,False,18,18,18,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
70,8,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,2034044485,700,False,18,18,18,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
71,8,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,2034044485,799,False,19,19,19,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
72,9,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,1289545638,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
73,9,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,1289545638,200,False,3,3,3,0.0,15.0,0.135,0.135,0.135
74,9,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,1289545638,300,False,5,5,5,0.0,23.0,0.13,0.13,0.13
75,9,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,1289545638,400,False,7,7,7,0.0,31.0,0.1275,0.1275,0.1275
76,9,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,1289545638,500,False,7,7,7,0.0,39.0,0.124,0.124,0.124
77,9,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,1289545638,600,False,7,7,7,0.0,47.0,0.125,0.125,0.125
78,9,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,1289545638,700,False,9,9,9,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
79,9,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1013818839,1289545638,799,False,12,12,12,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
80,10,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,3437897285,100,False,1,1,1,0.0,7.0,0.14,0.14,0.14
81,10,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,3437897285,200,False,4,4,4,0.0,16.0,0.125,0.125,0.125
82,10,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,3437897285,300,False,8,8,8,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
83,10,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,3437897285,400,False,10,10,10,0.0,31.0,0.13,0.13,0.13
84,10,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,3437897285,500,False,11,11,11,0.0,39.0,0.144,0.144,0.144
85,10,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,3437897285,600,False,11,11,11,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
86,10,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,3437897285,700,False,12,12,12,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
87,10,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,3437897285,799,False,12,12,12,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
88,11,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,830799655,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
89,11,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,830799655,200,False,8,8,8,0.0,16.0,0.125,0.125,0.125
90,11,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,830799655,300,False,9,9,9,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
91,11,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,830799655,400,False,10,10,10,0.0,31.0,0.1275,0.1275,0.1275
92,11,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,830799655,500,False,16,16,16,0.0,40.0,0.122,0.122,0.122
93,11,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,830799655,600,False,17,17,17,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
94,11,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,830799655,700,False,17,17,17,0.0,55.0,0.12428571428571429,0.12428571428571429,0.12428571428571429
95,11,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,830799655,799,False,20,20,20,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
96,12,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,1330795424,100,False,1,1,1,0.0,7.0,0.15,0.15,0.15
97,12,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,1330795424,200,False,2,2,2,0.0,15.0,0.155,0.155,0.155
98,12,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,1330795424,300,False,6,6,6,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
99,12,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,1330795424,400,False,7,7,7,0.0,31.0,0.145,0.145,0.145
100,12,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,1330795424,500,False,7,7,7,0.0,39.0,0.142,0.142,0.142
101,12,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,1330795424,600,False,8,8,8,0.0,46.0,0.145,0.145,0.145
102,12,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,1330795424,700,False,12,12,12,0.0,54.0,0.14,0.14,0.14
103,12,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,1330795424,799,False,17,17,17,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
104,13,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,3779789200,100,False,4,4,4,0.0,7.0,0.15,0.15,0.15
105,13,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,3779789200,200,False,4,4,4,0.0,15.0,0.13,0.13,0.13
106,13,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,3779789200,300,False,6,6,6,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
107,13,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,3779789200,400,False,8,8,8,0.0,32.0,0.1225,0.1225,0.1225
108,13,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,3779789200,500,False,9,9,9,0.0,40.0,0.118,0.118,0.118
109,13,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,3779789200,600,False,9,9,9,0.0,48.0,0.11666666666666667,0.11666666666666667,0.11666666666666667
110,13,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,3779789200,700,False,9,9,9,0.0,56.0,0.11857142857142858,0.11857142857142858,0.11857142857142858
111,13,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,3779789200,799,False,10,10,10,0.0,64.0,0.12015018773466833,0.12015018773466833,0.12015018773466833
112,14,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2602114036,100,False,5,5,5,0.0,8.0,0.13,0.13,0.13
113,14,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2602114036,200,False,5,5,5,0.0,15.0,0.14,0.14,0.14
114,14,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2602114036,300,False,5,5,5,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
115,14,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2602114036,400,False,6,6,6,0.0,31.0,0.1275,0.1275,0.1275
116,14,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2602114036,500,False,10,10,10,0.0,39.0,0.126,0.126,0.126
117,14,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2602114036,600,False,15,15,15,0.0,47.0,0.13,0.13,0.13
118,14,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2602114036,700,False,20,20,20,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
119,14,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2602114036,799,False,22,22,22,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
120,15,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2884935804,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
121,15,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2884935804,200,False,1,1,1,0.0,15.0,0.135,0.135,0.135
122,15,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2884935804,300,False,4,4,4,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
123,15,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2884935804,400,False,4,4,4,0.0,31.0,0.13,0.13,0.13
124,15,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2884935804,500,False,7,7,7,0.0,39.0,0.124,0.124,0.124
125,15,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2884935804,600,False,8,8,8,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
126,15,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2884935804,700,False,10,10,10,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
127,15,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2884935804,799,False,14,14,14,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
128,16,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2173054921,100,False,2,2,2,0.0,7.0,0.14,0.14,0.14
129,16,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2173054921,200,False,2,2,2,0.0,15.0,0.135,0.135,0.135
130,16,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2173054921,300,False,3,3,3,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
131,16,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2173054921,400,False,4,4,4,0.0,32.0,0.1225,0.1225,0.1225
132,16,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2173054921,500,False,7,7,7,0.0,40.0,0.122,0.122,0.122
133,16,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2173054921,600,False,11,11,11,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
134,16,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2173054921,700,False,13,13,13,0.0,55.0,0.12571428571428572,0.12571428571428572,0.12571428571428572
135,16,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2173054921,799,False,18,18,18,0.0,63.0,0.12265331664580725,0.12265331664580725,0.12265331664580725
136,17,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,763602979,100,False,5,5,5,0.0,8.0,0.13,0.13,0.13
137,17,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,763602979,200,False,7,7,7,0.0,15.0,0.15,0.15,0.15
138,17,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,763602979,300,False,10,10,10,0.0,23.0,0.15333333333333332,0.15333333333333332,0.15333333333333332
139,17,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,763602979,400,False,13,13,13,0.0,31.0,0.15,0.15,0.15
140,17,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,763602979,500,False,16,16,16,0.0,38.0,0.154,0.154,0.154
141,17,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,763602979,600,False,19,19,19,0.0,46.0,0.14833333333333334,0.14833333333333334,0.14833333333333334
142,17,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,763602979,700,False,23,23,23,0.0,54.0,0.1457142857142857,0.1457142857142857,0.1457142857142857
143,17,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,763602979,799,False,30,30,30,0.0,62.0,0.14267834793491865,0.14267834793491865,0.14267834793491865
144,18,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2034044485,100,False,5,5,5,0.0,8.0,0.12,0.12,0.12
145,18,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2034044485,200,False,8,8,8,0.0,16.0,0.125,0.125,0.125
146,18,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2034044485,300,False,9,9,9,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
147,18,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2034044485,400,False,11,11,11,0.0,32.0,0.12,0.12,0.12
148,18,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2034044485,500,False,15,15,15,0.0,40.0,0.122,0.122,0.122
149,18,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2034044485,600,False,20,20,20,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
150,18,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2034044485,700,False,26,26,26,0.0,55.0,0.13,0.13,0.13
151,18,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,2034044485,799,False,30,30,30,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
152,19,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,1289545638,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
153,19,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,1289545638,200,False,6,6,6,0.0,16.0,0.125,0.125,0.125
154,19,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,1289545638,300,False,8,8,8,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
155,19,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,1289545638,400,False,8,8,8,0.0,31.0,0.1275,0.1275,0.1275
156,19,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,1289545638,500,False,12,12,12,0.0,39.0,0.14,0.14,0.14
157,19,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,1289545638,600,False,12,12,12,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
158,19,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,1289545638,700,False,12,12,12,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
159,19,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,1701057193,1289545638,799,False,15,15,15,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
