,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
10,1,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,3008414529,300,False,3,3,3,0.0,23.0,0.14,0.14,0.14
11,1,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,3008414529,400,False,6,6,6,0.0,31.0,0.1375,0.1375,0.1375
12,1,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,3008414529,500,False,8,8,8,0.0,39.0,0.14,0.14,0.14
13,1,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,3008414529,600,False,10,10,10,0.0,46.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
14,1,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,3008414529,700,False,13,13,13,0.0,54.0,0.1442857142857143,0.1442857142857143,0.1442857142857143
15,1,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,3008414529,799,False,14,14,14,0.0,62.0,0.1439299123904881,0.1439299123904881,0.1439299123904881
16,2,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,3964075491,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
17,2,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,3964075491,200,False,2,2,2,0.0,15.0,0.145,0.145,0.145
18,2,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,3964075491,300,False,6,6,6,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
19,2,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,3964075491,400,False,7,7,7,0.0,31.0,0.135,0.135,0.135
20,2,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,3964075491,500,False,10,10,10,0.0,39.0,0.142,0.142,0.142
21,2,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,3964075491,600,False,10,10,10,0.0,47.0,0.14,0.14,0.14
22,2,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,3964075491,700,False,11,11,11,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
23,2,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,3964075491,799,False,14,14,14,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
24,3,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,739641463,100,False,1,1,1,0.0,7.0,0.14,0.14,0.14
25,3,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,739641463,200,False,3,3,3,0.0,15.0,0.13,0.13,0.13
26,3,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,739641463,300,False,5,5,5,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
27,3,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,739641463,400,False,10,10,10,0.0,32.0,0.1225,0.1225,0.1225
28,3,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,739641463,500,False,13,13,13,0.0,39.0,0.124,0.124,0.124
29,3,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,739641463,600,False,14,14,14,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
30,3,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,739641463,700,False,16,16,16,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
31,3,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,739641463,799,False,17,17,17,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
32,4,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,1081743298,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
33,4,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,1081743298,200,False,1,1,1,0.0,15.0,0.165,0.165,0.165
34,4,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,1081743298,300,False,5,5,5,0.0,23.0,0.16,0.16,0.16
35,4,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,1081743298,400,False,6,6,6,0.0,30.0,0.155,0.155,0.155
36,4,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,1081743298,500,False,9,9,9,0.0,38.0,0.146,0.146,0.146
37,4,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,1081743298,600,False,10,10,10,0.0,47.0,0.14,0.14,0.14
38,4,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,1081743298,700,False,10,10,10,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
39,4,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,1081743298,799,False,11,11,11,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
40,5,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,4134646052,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
41,5,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,4134646052,200,False,0,0,0,0.0,16.0,0.125,0.125,0.125
42,5,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,4134646052,300,False,1,1,1,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
43,5,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,4134646052,400,False,4,4,4,0.0,31.0,0.14,0.14,0.14
44,5,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,4134646052,500,False,6,6,6,0.0,39.0,0.136,0.136,0.136
45,5,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,4134646052,600,False,10,10,10,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
46,5,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,4134646052,700,False,14,14,14,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
47,5,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,4134646052,799,False,16,16,16,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
48,6,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,402672965,100,False,0,0,0,0.0,7.0,0.18,0.18,0.18
49,6,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,402672965,200,False,0,0,0,0.0,15.0,0.155,0.155,0.155
50,6,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,402672965,300,False,2,2,2,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
51,6,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,402672965,400,False,2,2,2,0.0,31.0,0.135,0.135,0.135
52,6,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,402672965,500,False,5,5,5,0.0,39.0,0.142,0.142,0.142
53,6,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,402672965,600,False,6,6,6,0.0,47.0,0.135,0.135,0.135
54,6,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,402672965,700,False,7,7,7,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
55,6,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,402672965,799,False,10,10,10,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
56,7,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,385809530,100,False,0,0,0,0.0,7.0,0.19,0.19,0.19
57,7,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,385809530,200,False,1,1,1,0.0,15.0,0.165,0.165,0.165
58,7,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,385809530,300,False,3,3,3,0.0,22.0,0.16333333333333333,0.16333333333333333,0.16333333333333333
59,7,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,385809530,400,False,4,4,4,0.0,30.0,0.155,0.155,0.155
60,7,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,385809530,500,False,4,4,4,0.0,39.0,0.144,0.144,0.144
61,7,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,385809530,600,False,9,9,9,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
62,7,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,385809530,700,False,9,9,9,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
63,7,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,385809530,799,False,10,10,10,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
64,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,3226290910,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
65,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,3226290910,200,False,3,3,3,0.0,16.0,0.12,0.12,0.12
66,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,3226290910,300,False,6,6,6,0.0,24.0,0.12,0.12,0.12
67,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,3226290910,400,False,6,6,6,0.0,32.0,0.1225,0.1225,0.1225
68,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,3226290910,500,False,10,10,10,0.0,40.0,0.122,0.122,0.122
69,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,3226290910,600,False,13,13,13,0.0,47.0,0.125,0.125,0.125
70,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,3226290910,700,False,14,14,14,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
71,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,3226290910,799,False,20,20,20,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
72,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,2762740752,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
73,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,2762740752,200,False,3,3,3,0.0,15.0,0.135,0.135,0.135
74,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,2762740752,300,False,3,3,3,0.0,23.0,0.13,0.13,0.13
75,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,2762740752,400,False,4,4,4,0.0,31.0,0.13,0.13,0.13
76,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,2762740752,500,False,4,4,4,0.0,39.0,0.134,0.134,0.134
77,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,2762740752,600,False,5,5,5,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
78,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,2762740752,700,False,9,9,9,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
79,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1167696004,2762740752,799,False,9,9,9,0.0,63.0,0.12390488110137672,0.12390488110137672,0.12390488110137672
80,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,1752910970,100,False,6,6,6,0.0,8.0,0.13,0.13,0.13
81,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,1752910970,200,False,7,7,7,0.0,15.0,0.155,0.155,0.155
82,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,1752910970,300,False,8,8,8,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
83,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,1752910970,400,False,10,10,10,0.0,31.0,0.14,0.14,0.14
84,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,1752910970,500,False,12,12,12,0.0,39.0,0.136,0.136,0.136
85,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,1752910970,600,False,13,13,13,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
86,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,1752910970,700,False,14,14,14,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
87,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,1752910970,799,False,20,20,20,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
88,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,3008414529,100,False,3,3,3,0.0,7.0,0.21,0.21,0.21
89,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,3008414529,200,False,5,5,5,0.0,15.0,0.16,0.16,0.16
90,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,3008414529,300,False,7,7,7,0.0,23.0,0.15,0.15,0.15
91,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,3008414529,400,False,9,9,9,0.0,31.0,0.1475,0.1475,0.1475
92,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,3008414529,500,False,10,10,10,0.0,39.0,0.144,0.144,0.144
93,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,3008414529,600,False,13,13,13,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
94,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,3008414529,700,False,13,13,13,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
95,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,3008414529,799,False,14,14,14,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
96,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,3964075491,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
97,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,3964075491,200,False,8,8,8,0.0,16.0,0.125,0.125,0.125
98,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,3964075491,300,False,10,10,10,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
99,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,3964075491,400,False,15,15,15,0.0,31.0,0.1325,0.1325,0.1325
100,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,3964075491,500,False,18,18,18,0.0,39.0,0.136,0.136,0.136
101,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,3964075491,600,False,20,20,20,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
102,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,3964075491,700,False,20,20,20,0.0,55.0,0.13,0.13,0.13
103,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,3964075491,799,False,20,20,20,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
104,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,739641463,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
105,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,739641463,200,False,6,6,6,0.0,16.0,0.125,0.125,0.125
106,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,739641463,300,False,8,8,8,0.0,24.0,0.12,0.12,0.12
107,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,739641463,400,False,9,9,9,0.0,32.0,0.1175,0.1175,0.1175
108,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,739641463,500,False,11,11,11,0.0,40.0,0.122,0.122,0.122
109,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,739641463,600,False,13,13,13,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
110,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,739641463,700,False,19,19,19,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
111,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,739641463,799,False,19,19,19,0.0,63.0,0.12390488110137672,0.12390488110137672,0.12390488110137672
112,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,1081743298,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
113,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,1081743298,200,False,7,7,7,0.0,15.0,0.175,0.175,0.175
114,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,1081743298,300,False,9,9,9,0.0,22.0,0.16333333333333333,0.16333333333333333,0.16333333333333333
115,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,1081743298,400,False,9,9,9,0.0,30.0,0.1625,0.1625,0.1625
116,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,1081743298,500,False,12,12,12,0.0,38.0,0.152,0.152,0.152
117,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,1081743298,600,False,12,12,12,0.0,46.0,0.145,0.145,0.145
118,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,1081743298,700,False,15,15,15,0.0,54.0,0.1457142857142857,0.1457142857142857,0.1457142857142857
119,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,1081743298,799,False,15,15,15,0.0,62.0,0.1439299123904881,0.1439299123904881,0.1439299123904881
120,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,4134646052,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
121,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,4134646052,200,False,2,2,2,0.0,15.0,0.14,0.14,0.14
122,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,4134646052,300,False,2,2,2,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
123,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,4134646052,400,False,5,5,5,0.0,31.0,0.145,0.145,0.145
124,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,4134646052,500,False,10,10,10,0.0,39.0,0.136,0.136,0.136
125,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,4134646052,600,False,12,12,12,0.0,47.0,0.13,0.13,0.13
126,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,4134646052,700,False,16,16,16,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
127,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,4134646052,799,False,17,17,17,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
128,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,402672965,100,False,3,3,3,0.0,7.0,0.18,0.18,0.18
129,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,402672965,200,False,4,4,4,0.0,15.0,0.155,0.155,0.155
130,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,402672965,300,False,8,8,8,0.0,23.0,0.15666666666666668,0.15666666666666668,0.15666666666666668
131,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,402672965,400,False,12,12,12,0.0,31.0,0.1475,0.1475,0.1475
132,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,402672965,500,False,12,12,12,0.0,38.0,0.15,0.15,0.15
133,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,402672965,600,False,16,16,16,0.0,47.0,0.14,0.14,0.14
134,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,402672965,700,False,19,19,19,0.0,54.0,0.1442857142857143,0.1442857142857143,0.1442857142857143
135,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,402672965,799,False,22,22,22,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
136,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,385809530,100,False,2,2,2,0.0,7.0,0.14,0.14,0.14
137,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,385809530,200,False,8,8,8,0.0,15.0,0.15,0.15,0.15
138,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,385809530,300,False,11,11,11,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
139,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,385809530,400,False,12,12,12,0.0,31.0,0.1475,0.1475,0.1475
140,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,385809530,500,False,13,13,13,0.0,39.0,0.144,0.144,0.144
141,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,385809530,600,False,13,13,13,0.0,47.0,0.14,0.14,0.14
142,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,385809530,700,False,14,14,14,0.0,54.0,0.14142857142857143,0.14142857142857143,0.14142857142857143
143,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,385809530,799,False,14,14,14,0.0,62.0,0.14267834793491865,0.14267834793491865,0.14267834793491865
144,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,3226290910,100,False,3,3,3,0.0,8.0,0.12,0.12,0.12
145,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,3226290910,200,False,8,8,8,0.0,16.0,0.11,0.11,0.11
146,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,3226290910,300,False,10,10,10,0.0,24.0,0.11333333333333333,0.11333333333333333,0.11333333333333333
147,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,3226290910,400,False,10,10,10,0.0,32.0,0.1225,0.1225,0.1225
148,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,3226290910,500,False,11,11,11,0.0,39.0,0.128,0.128,0.128
149,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,3226290910,600,False,13,13,13,0.0,47.0,0.13,0.13,0.13
150,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,3226290910,700,False,15,15,15,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
151,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,3226290910,799,False,17,17,17,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
152,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,2762740752,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
153,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,2762740752,200,False,3,3,3,0.0,16.0,0.125,0.125,0.125
154,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,2762740752,300,False,8,8,8,0.0,23.0,0.13,0.13,0.13
155,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,2762740752,400,False,10,10,10,0.0,31.0,0.125,0.125,0.125
156,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,2762740752,500,False,14,14,14,0.0,39.0,0.132,0.132,0.132
157,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,2762740752,600,False,18,18,18,0.0,47.0,0.13,0.13,0.13
158,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,2762740752,700,False,21,21,21,0.0,55.0,0.13,0.13,0.13
159,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,2096065187,2762740752,799,False,22,22,22,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
160,20,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,351669114,1752910970,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
161,20,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,351669114,1752910970,200,False,5,5,5,0.0,15.0,0.17,0.17,0.17
