,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
98,12,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,132244904,300,False,3,3,3,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
99,12,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,132244904,400,False,5,5,5,0.0,31.0,0.135,0.135,0.135
100,12,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,132244904,500,False,9,9,9,0.0,39.0,0.13,0.13,0.13
101,12,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,132244904,600,False,9,9,9,0.0,47.0,0.13,0.13,0.13
102,12,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,132244904,700,False,11,11,11,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
103,12,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,132244904,799,False,11,11,11,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
104,13,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,33027530,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
105,13,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,33027530,200,False,4,4,4,0.0,15.0,0.14,0.14,0.14
106,13,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,33027530,300,False,4,4,4,0.0,23.0,0.13,0.13,0.13
107,13,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,33027530,400,False,5,5,5,0.0,31.0,0.135,0.135,0.135
108,13,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,33027530,500,False,5,5,5,0.0,39.0,0.132,0.132,0.132
109,13,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,33027530,600,False,7,7,7,0.0,47.0,0.135,0.135,0.135
110,13,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,33027530,700,False,9,9,9,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
111,13,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,33027530,799,False,11,11,11,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
112,14,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,2410006047,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
113,14,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,2410006047,200,False,1,1,1,0.0,16.0,0.125,0.125,0.125
114,14,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,2410006047,300,False,1,1,1,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
115,14,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,2410006047,400,False,8,8,8,0.0,31.0,0.1425,0.1425,0.1425
116,14,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,2410006047,500,False,11,11,11,0.0,39.0,0.136,0.136,0.136
117,14,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,2410006047,600,False,14,14,14,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
118,14,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,2410006047,700,False,16,16,16,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
119,14,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,2410006047,799,False,19,19,19,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
120,15,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,3504459792,100,False,5,5,5,0.0,8.0,0.12,0.12,0.12
121,15,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,3504459792,200,False,6,6,6,0.0,16.0,0.115,0.115,0.115
122,15,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,3504459792,300,False,7,7,7,0.0,24.0,0.12,0.12,0.12
123,15,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,3504459792,400,False,7,7,7,0.0,32.0,0.12,0.12,0.12
124,15,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,3504459792,500,False,9,9,9,0.0,40.0,0.122,0.122,0.122
125,15,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,3504459792,600,False,9,9,9,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
126,15,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,3504459792,700,False,9,9,9,0.0,55.0,0.13,0.13,0.13
127,15,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,3504459792,799,False,10,10,10,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
128,16,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,1818717173,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
129,16,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,1818717173,200,False,4,4,4,0.0,15.0,0.135,0.135,0.135
130,16,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,1818717173,300,False,4,4,4,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
131,16,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,1818717173,400,False,4,4,4,0.0,32.0,0.1225,0.1225,0.1225
132,16,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,1818717173,500,False,4,4,4,0.0,40.0,0.122,0.122,0.122
133,16,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,1818717173,600,False,7,7,7,0.0,47.0,0.125,0.125,0.125
134,16,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,1818717173,700,False,8,8,8,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
135,16,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,1818717173,799,False,8,8,8,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
136,17,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,862135629,100,False,2,2,2,0.0,8.0,0.12,0.12,0.12
137,17,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,862135629,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
138,17,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,862135629,300,False,3,3,3,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
139,17,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,862135629,400,False,10,10,10,0.0,32.0,0.1225,0.1225,0.1225
140,17,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,862135629,500,False,12,12,12,0.0,39.0,0.124,0.124,0.124
141,17,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,862135629,600,False,12,12,12,0.0,48.0,0.12,0.12,0.12
142,17,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,862135629,700,False,15,15,15,0.0,56.0,0.11857142857142858,0.11857142857142858,0.11857142857142858
143,17,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,862135629,799,False,18,18,18,0.0,64.0,0.12015018773466833,0.12015018773466833,0.12015018773466833
144,18,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,1076075955,100,False,2,2,2,0.0,8.0,0.1,0.1,0.1
145,18,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,1076075955,200,False,2,2,2,0.0,16.0,0.115,0.115,0.115
146,18,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,1076075955,300,False,7,7,7,0.0,24.0,0.11666666666666667,0.11666666666666667,0.11666666666666667
147,18,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,1076075955,400,False,10,10,10,0.0,32.0,0.115,0.115,0.115
148,18,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,1076075955,500,False,12,12,12,0.0,40.0,0.116,0.116,0.116
149,18,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,1076075955,600,False,15,15,15,0.0,48.0,0.12,0.12,0.12
150,18,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,1076075955,700,False,16,16,16,0.0,56.0,0.12,0.12,0.12
151,18,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,1076075955,799,False,17,17,17,0.0,63.0,0.1214017521902378,0.1214017521902378,0.1214017521902378
152,19,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,2226167749,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
153,19,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,2226167749,200,False,5,5,5,0.0,15.0,0.145,0.145,0.145
154,19,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,2226167749,300,False,7,7,7,0.0,23.0,0.13,0.13,0.13
155,19,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,2226167749,400,False,9,9,9,0.0,31.0,0.135,0.135,0.135
156,19,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,2226167749,500,False,9,9,9,0.0,39.0,0.142,0.142,0.142
157,19,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,2226167749,600,False,14,14,14,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
158,19,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,2226167749,700,False,14,14,14,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
159,19,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,243770707,2226167749,799,False,14,14,14,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
160,20,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3283120865,4108882722,100,False,5,5,5,0.0,7.0,0.15,0.15,0.15
161,20,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3283120865,4108882722,200,False,9,9,9,0.0,15.0,0.155,0.155,0.155
162,20,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3283120865,4108882722,300,False,14,14,14,0.0,23.0,0.14,0.14,0.14
163,20,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3283120865,4108882722,400,False,15,15,15,0.0,31.0,0.13,0.13,0.13
