,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
10,1,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,1779995909,300,False,0,0,0,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
11,1,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,1779995909,400,False,6,6,6,0.0,31.0,0.13,0.13,0.13
12,1,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,1779995909,500,False,7,7,7,0.0,39.0,0.13,0.13,0.13
13,1,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,1779995909,600,False,10,10,10,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
14,1,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,1779995909,700,False,11,11,11,0.0,55.0,0.13,0.13,0.13
15,1,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,1779995909,799,False,14,14,14,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
16,2,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3126714211,100,False,0,0,0,0.0,8.0,0.11,0.11,0.11
17,2,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3126714211,200,False,1,1,1,0.0,15.0,0.13,0.13,0.13
18,2,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3126714211,300,False,7,7,7,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
19,2,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3126714211,400,False,9,9,9,0.0,32.0,0.1225,0.1225,0.1225
20,2,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3126714211,500,False,9,9,9,0.0,39.0,0.124,0.124,0.124
21,2,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3126714211,600,False,10,10,10,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
22,2,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3126714211,700,False,10,10,10,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
23,2,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3126714211,799,False,10,10,10,0.0,64.0,0.12015018773466833,0.12015018773466833,0.12015018773466833
24,3,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,1701079042,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
25,3,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,1701079042,200,False,7,7,7,0.0,15.0,0.13,0.13,0.13
26,3,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,1701079042,300,False,8,8,8,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
27,3,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,1701079042,400,False,8,8,8,0.0,31.0,0.1325,0.1325,0.1325
28,3,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,1701079042,500,False,12,12,12,0.0,39.0,0.128,0.128,0.128
29,3,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,1701079042,600,False,12,12,12,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
30,3,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,1701079042,700,False,15,15,15,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
31,3,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,1701079042,799,False,22,22,22,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
32,4,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3581173236,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
33,4,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3581173236,200,False,1,1,1,0.0,15.0,0.145,0.145,0.145
34,4,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3581173236,300,False,1,1,1,0.0,23.0,0.14,0.14,0.14
35,4,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3581173236,400,False,1,1,1,0.0,31.0,0.1375,0.1375,0.1375
36,4,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3581173236,500,False,5,5,5,0.0,39.0,0.128,0.128,0.128
37,4,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3581173236,600,False,10,10,10,0.0,47.0,0.125,0.125,0.125
38,4,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3581173236,700,False,10,10,10,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
39,4,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3581173236,799,False,13,13,13,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
40,5,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,4097033797,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
41,5,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,4097033797,200,False,0,0,0,0.0,15.0,0.135,0.135,0.135
42,5,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,4097033797,300,False,0,0,0,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
43,5,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,4097033797,400,False,1,1,1,0.0,31.0,0.1375,0.1375,0.1375
44,5,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,4097033797,500,False,2,2,2,0.0,39.0,0.138,0.138,0.138
45,5,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,4097033797,600,False,2,2,2,0.0,46.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
46,5,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,4097033797,700,False,6,6,6,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
47,5,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,4097033797,799,False,11,11,11,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
48,6,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3141241342,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
49,6,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3141241342,200,False,0,0,0,0.0,15.0,0.145,0.145,0.145
50,6,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3141241342,300,False,2,2,2,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
51,6,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3141241342,400,False,8,8,8,0.0,31.0,0.1275,0.1275,0.1275
52,6,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3141241342,500,False,14,14,14,0.0,39.0,0.124,0.124,0.124
53,6,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3141241342,600,False,15,15,15,0.0,47.0,0.13,0.13,0.13
54,6,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3141241342,700,False,15,15,15,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
55,6,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3141241342,799,False,15,15,15,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
56,7,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3442305662,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
57,7,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3442305662,200,False,1,1,1,0.0,15.0,0.145,0.145,0.145
58,7,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3442305662,300,False,6,6,6,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
59,7,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3442305662,400,False,11,11,11,0.0,31.0,0.14,0.14,0.14
60,7,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3442305662,500,False,12,12,12,0.0,39.0,0.144,0.144,0.144
61,7,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3442305662,600,False,15,15,15,0.0,47.0,0.14,0.14,0.14
62,7,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3442305662,700,False,18,18,18,0.0,54.0,0.14,0.14,0.14
63,7,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,3442305662,799,False,19,19,19,0.0,62.0,0.14267834793491865,0.14267834793491865,0.14267834793491865
64,8,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,1676240310,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
65,8,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,1676240310,200,False,7,7,7,0.0,16.0,0.125,0.125,0.125
66,8,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,1676240310,300,False,11,11,11,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
67,8,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,1676240310,400,False,16,16,16,0.0,32.0,0.1225,0.1225,0.1225
68,8,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,1676240310,500,False,20,20,20,0.0,40.0,0.122,0.122,0.122
69,8,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,1676240310,600,False,21,21,21,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
70,8,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,1676240310,700,False,21,21,21,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
71,8,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,1676240310,799,False,21,21,21,0.0,64.0,0.12015018773466833,0.12015018773466833,0.12015018773466833
72,9,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,595039836,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
73,9,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,595039836,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
74,9,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,595039836,300,False,3,3,3,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
75,9,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,595039836,400,False,3,3,3,0.0,32.0,0.1225,0.1225,0.1225
76,9,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,595039836,500,False,3,3,3,0.0,39.0,0.126,0.126,0.126
77,9,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,595039836,600,False,8,8,8,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
78,9,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,595039836,700,False,12,12,12,0.0,56.0,0.12,0.12,0.12
79,9,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2908233303,595039836,799,False,16,16,16,0.0,64.0,0.11889862327909888,0.11889862327909888,0.11889862327909888
80,10,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3449114438,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
81,10,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3449114438,200,False,0,0,0,0.0,16.0,0.125,0.125,0.125
82,10,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3449114438,300,False,1,1,1,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
83,10,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3449114438,400,False,2,2,2,0.0,31.0,0.1375,0.1375,0.1375
84,10,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3449114438,500,False,4,4,4,0.0,39.0,0.13,0.13,0.13
85,10,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3449114438,600,False,4,4,4,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
86,10,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3449114438,700,False,4,4,4,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
87,10,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3449114438,799,False,5,5,5,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
88,11,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,1779995909,100,False,2,2,2,0.0,7.0,0.15,0.15,0.15
89,11,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,1779995909,200,False,3,3,3,0.0,15.0,0.135,0.135,0.135
90,11,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,1779995909,300,False,5,5,5,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
91,11,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,1779995909,400,False,7,7,7,0.0,31.0,0.1375,0.1375,0.1375
92,11,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,1779995909,500,False,8,8,8,0.0,39.0,0.132,0.132,0.132
93,11,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,1779995909,600,False,11,11,11,0.0,47.0,0.135,0.135,0.135
94,11,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,1779995909,700,False,12,12,12,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
95,11,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,1779995909,799,False,12,12,12,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
96,12,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3126714211,100,False,0,0,0,0.0,8.0,0.11,0.11,0.11
97,12,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3126714211,200,False,0,0,0,0.0,16.0,0.125,0.125,0.125
98,12,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3126714211,300,False,2,2,2,0.0,23.0,0.13,0.13,0.13
99,12,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3126714211,400,False,4,4,4,0.0,31.0,0.125,0.125,0.125
100,12,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3126714211,500,False,4,4,4,0.0,39.0,0.13,0.13,0.13
101,12,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3126714211,600,False,4,4,4,0.0,47.0,0.125,0.125,0.125
102,12,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3126714211,700,False,4,4,4,0.0,55.0,0.12428571428571429,0.12428571428571429,0.12428571428571429
103,12,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3126714211,799,False,7,7,7,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
104,13,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,1701079042,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
105,13,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,1701079042,200,False,5,5,5,0.0,15.0,0.145,0.145,0.145
106,13,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,1701079042,300,False,5,5,5,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
107,13,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,1701079042,400,False,5,5,5,0.0,31.0,0.135,0.135,0.135
108,13,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,1701079042,500,False,7,7,7,0.0,39.0,0.136,0.136,0.136
109,13,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,1701079042,600,False,7,7,7,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
110,13,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,1701079042,700,False,7,7,7,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
111,13,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,1701079042,799,False,7,7,7,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
112,14,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3581173236,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
113,14,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3581173236,200,False,2,2,2,0.0,15.0,0.145,0.145,0.145
114,14,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3581173236,300,False,2,2,2,0.0,23.0,0.14,0.14,0.14
115,14,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3581173236,400,False,2,2,2,0.0,31.0,0.1375,0.1375,0.1375
116,14,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3581173236,500,False,2,2,2,0.0,39.0,0.132,0.132,0.132
117,14,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3581173236,600,False,2,2,2,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
118,14,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3581173236,700,False,5,5,5,0.0,55.0,0.13,0.13,0.13
119,14,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3581173236,799,False,5,5,5,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
120,15,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,4097033797,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
121,15,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,4097033797,200,False,1,1,1,0.0,16.0,0.125,0.125,0.125
122,15,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,4097033797,300,False,3,3,3,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
123,15,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,4097033797,400,False,4,4,4,0.0,31.0,0.135,0.135,0.135
124,15,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,4097033797,500,False,4,4,4,0.0,39.0,0.134,0.134,0.134
125,15,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,4097033797,600,False,4,4,4,0.0,47.0,0.14,0.14,0.14
126,15,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,4097033797,700,False,6,6,6,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
127,15,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,4097033797,799,False,12,12,12,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
128,16,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3141241342,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
129,16,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3141241342,200,False,4,4,4,0.0,15.0,0.145,0.145,0.145
130,16,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3141241342,300,False,4,4,4,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
131,16,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3141241342,400,False,4,4,4,0.0,31.0,0.1325,0.1325,0.1325
132,16,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3141241342,500,False,5,5,5,0.0,39.0,0.13,0.13,0.13
133,16,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3141241342,600,False,11,11,11,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
134,16,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3141241342,700,False,18,18,18,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
135,16,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3141241342,799,False,23,23,23,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
136,17,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3442305662,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
137,17,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3442305662,200,False,2,2,2,0.0,15.0,0.13,0.13,0.13
138,17,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3442305662,300,False,2,2,2,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
139,17,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3442305662,400,False,4,4,4,0.0,31.0,0.135,0.135,0.135
140,17,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3442305662,500,False,8,8,8,0.0,39.0,0.144,0.144,0.144
141,17,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3442305662,600,False,12,12,12,0.0,47.0,0.14,0.14,0.14
142,17,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3442305662,700,False,13,13,13,0.0,54.0,0.14142857142857143,0.14142857142857143,0.14142857142857143
143,17,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,3442305662,799,False,15,15,15,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
144,18,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,1676240310,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
145,18,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,1676240310,200,False,4,4,4,0.0,16.0,0.125,0.125,0.125
146,18,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,1676240310,300,False,4,4,4,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
147,18,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,1676240310,400,False,6,6,6,0.0,32.0,0.1225,0.1225,0.1225
148,18,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,1676240310,500,False,8,8,8,0.0,40.0,0.122,0.122,0.122
149,18,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,1676240310,600,False,10,10,10,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
150,18,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,1676240310,700,False,16,16,16,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
151,18,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,1676240310,799,False,21,21,21,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
152,19,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,595039836,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
153,19,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,595039836,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
154,19,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,595039836,300,False,4,4,4,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
155,19,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,595039836,400,False,4,4,4,0.0,32.0,0.1225,0.1225,0.1225
156,19,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,595039836,500,False,5,5,5,0.0,39.0,0.128,0.128,0.128
157,19,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,595039836,600,False,5,5,5,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
158,19,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,595039836,700,False,5,5,5,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
159,19,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,2235385135,595039836,799,False,5,5,5,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
