,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
60,7,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2348494799,1933345177,500,False,5,5,5,0.0,40.0,0.122,0.122,0.122
61,7,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2348494799,1933345177,600,False,5,5,5,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
62,7,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2348494799,1933345177,700,False,5,5,5,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
63,7,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2348494799,1933345177,799,False,5,5,5,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
64,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2348494799,1037833885,100,False,6,6,6,0.0,8.0,0.12,0.12,0.12
65,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2348494799,1037833885,200,False,9,9,9,0.0,15.0,0.13,0.13,0.13
66,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2348494799,1037833885,300,False,13,13,13,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
67,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2348494799,1037833885,400,False,19,19,19,0.0,31.0,0.125,0.125,0.125
68,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2348494799,1037833885,500,False,25,25,25,0.0,40.0,0.122,0.122,0.122
69,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2348494799,1037833885,600,False,26,26,26,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
70,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2348494799,1037833885,700,False,29,29,29,0.0,56.0,0.12,0.12,0.12
71,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2348494799,1037833885,799,False,30,30,30,0.0,64.0,0.11889862327909888,0.11889862327909888,0.11889862327909888
72,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2348494799,733629532,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
73,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2348494799,733629532,200,False,7,7,7,0.0,16.0,0.125,0.125,0.125
74,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2348494799,733629532,300,False,12,12,12,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
75,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2348494799,733629532,400,False,16,16,16,0.0,31.0,0.1275,0.1275,0.1275
76,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2348494799,733629532,500,False,17,17,17,0.0,39.0,0.126,0.126,0.126
77,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2348494799,733629532,600,False,19,19,19,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
78,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2348494799,733629532,700,False,21,21,21,0.0,55.0,0.13,0.13,0.13
79,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2348494799,733629532,799,False,22,22,22,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
80,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,685986974,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
81,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,685986974,200,False,9,9,9,0.0,15.0,0.13,0.13,0.13
82,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,685986974,300,False,10,10,10,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
83,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,685986974,400,False,12,12,12,0.0,31.0,0.14,0.14,0.14
84,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,685986974,500,False,12,12,12,0.0,39.0,0.14,0.14,0.14
85,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,685986974,600,False,12,12,12,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
86,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,685986974,700,False,13,13,13,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
87,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,685986974,799,False,15,15,15,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
88,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,567855817,100,False,2,2,2,0.0,8.0,0.11,0.11,0.11
89,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,567855817,200,False,3,3,3,0.0,15.0,0.13,0.13,0.13
90,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,567855817,300,False,5,5,5,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
91,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,567855817,400,False,11,11,11,0.0,31.0,0.1325,0.1325,0.1325
92,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,567855817,500,False,13,13,13,0.0,39.0,0.128,0.128,0.128
93,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,567855817,600,False,17,17,17,0.0,47.0,0.13,0.13,0.13
94,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,567855817,700,False,18,18,18,0.0,55.0,0.13,0.13,0.13
95,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,567855817,799,False,18,18,18,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
96,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1289897068,100,False,1,1,1,0.0,8.0,0.1,0.1,0.1
97,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1289897068,200,False,4,4,4,0.0,16.0,0.115,0.115,0.115
98,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1289897068,300,False,8,8,8,0.0,24.0,0.11333333333333333,0.11333333333333333,0.11333333333333333
99,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1289897068,400,False,8,8,8,0.0,32.0,0.1125,0.1125,0.1125
100,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1289897068,500,False,10,10,10,0.0,40.0,0.11,0.11,0.11
101,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1289897068,600,False,10,10,10,0.0,48.0,0.11166666666666666,0.11166666666666666,0.11166666666666666
102,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1289897068,700,False,11,11,11,0.0,56.0,0.11571428571428571,0.11571428571428571,0.11571428571428571
103,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1289897068,799,False,17,17,17,0.0,64.0,0.11639549436795996,0.11639549436795996,0.11639549436795996
104,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1608804861,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
105,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1608804861,200,False,4,4,4,0.0,15.0,0.13,0.13,0.13
106,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1608804861,300,False,7,7,7,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
107,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1608804861,400,False,11,11,11,0.0,31.0,0.14,0.14,0.14
108,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1608804861,500,False,16,16,16,0.0,39.0,0.142,0.142,0.142
109,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1608804861,600,False,17,17,17,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
110,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1608804861,700,False,23,23,23,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
111,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1608804861,799,False,26,26,26,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
112,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1498529043,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
113,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1498529043,200,False,6,6,6,0.0,15.0,0.13,0.13,0.13
114,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1498529043,300,False,7,7,7,0.0,23.0,0.14,0.14,0.14
115,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1498529043,400,False,9,9,9,0.0,31.0,0.1425,0.1425,0.1425
116,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1498529043,500,False,9,9,9,0.0,39.0,0.134,0.134,0.134
117,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1498529043,600,False,9,9,9,0.0,47.0,0.135,0.135,0.135
118,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1498529043,700,False,9,9,9,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
119,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1498529043,799,False,10,10,10,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
120,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,3324025509,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
121,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,3324025509,200,False,1,1,1,0.0,16.0,0.125,0.125,0.125
122,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,3324025509,300,False,5,5,5,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
123,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,3324025509,400,False,5,5,5,0.0,31.0,0.1425,0.1425,0.1425
124,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,3324025509,500,False,5,5,5,0.0,39.0,0.142,0.142,0.142
125,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,3324025509,600,False,7,7,7,0.0,47.0,0.14,0.14,0.14
126,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,3324025509,700,False,8,8,8,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
127,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,3324025509,799,False,11,11,11,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
128,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,3723217214,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
129,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,3723217214,200,False,3,3,3,0.0,15.0,0.13,0.13,0.13
130,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,3723217214,300,False,8,8,8,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
131,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,3723217214,400,False,15,15,15,0.0,31.0,0.13,0.13,0.13
132,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,3723217214,500,False,16,16,16,0.0,39.0,0.132,0.132,0.132
133,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,3723217214,600,False,20,20,20,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
134,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,3723217214,700,False,25,25,25,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
135,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,3723217214,799,False,27,27,27,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
136,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1933345177,100,False,0,0,0,0.0,8.0,0.11,0.11,0.11
137,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1933345177,200,False,3,3,3,0.0,16.0,0.12,0.12,0.12
138,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1933345177,300,False,6,6,6,0.0,24.0,0.11333333333333333,0.11333333333333333,0.11333333333333333
139,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1933345177,400,False,8,8,8,0.0,32.0,0.1075,0.1075,0.1075
140,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1933345177,500,False,13,13,13,0.0,40.0,0.114,0.114,0.114
141,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1933345177,600,False,20,20,20,0.0,48.0,0.11833333333333333,0.11833333333333333,0.11833333333333333
142,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1933345177,700,False,21,21,21,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
143,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1933345177,799,False,25,25,25,0.0,64.0,0.12015018773466833,0.12015018773466833,0.12015018773466833
144,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1037833885,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
145,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1037833885,200,False,8,8,8,0.0,15.0,0.135,0.135,0.135
146,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1037833885,300,False,15,15,15,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
147,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1037833885,400,False,16,16,16,0.0,31.0,0.1325,0.1325,0.1325
148,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1037833885,500,False,19,19,19,0.0,39.0,0.134,0.134,0.134
149,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1037833885,600,False,21,21,21,0.0,47.0,0.135,0.135,0.135
150,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1037833885,700,False,21,21,21,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
151,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,1037833885,799,False,21,21,21,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
152,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,733629532,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
153,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,733629532,200,False,2,2,2,0.0,15.0,0.145,0.145,0.145
154,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,733629532,300,False,10,10,10,0.0,23.0,0.13,0.13,0.13
155,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,733629532,400,False,11,11,11,0.0,31.0,0.135,0.135,0.135
156,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,733629532,500,False,11,11,11,0.0,39.0,0.132,0.132,0.132
157,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,733629532,600,False,13,13,13,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
158,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,733629532,700,False,18,18,18,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
159,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1202992909,733629532,799,False,21,21,21,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
