,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
82,10,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,141760658,300,False,9,9,9,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
83,10,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,141760658,400,False,14,14,14,0.0,32.0,0.12,0.12,0.12
84,10,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,141760658,500,False,20,20,20,0.0,40.0,0.122,0.122,0.122
85,10,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,141760658,600,False,21,21,21,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
86,10,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,141760658,700,False,21,21,21,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
87,10,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,141760658,799,False,21,21,21,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
88,11,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3723271503,100,False,5,5,5,0.0,7.0,0.14,0.14,0.14
89,11,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3723271503,200,False,8,8,8,0.0,15.0,0.145,0.145,0.145
90,11,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3723271503,300,False,12,12,12,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
91,11,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3723271503,400,False,12,12,12,0.0,31.0,0.135,0.135,0.135
92,11,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3723271503,500,False,13,13,13,0.0,39.0,0.134,0.134,0.134
93,11,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3723271503,600,False,16,16,16,0.0,47.0,0.13,0.13,0.13
94,11,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3723271503,700,False,18,18,18,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
95,11,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3723271503,799,False,19,19,19,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
96,12,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,927168981,100,False,0,0,0,0.0,8.0,0.12,0.12,0.12
97,12,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,927168981,200,False,1,1,1,0.0,15.0,0.13,0.13,0.13
98,12,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,927168981,300,False,7,7,7,0.0,23.0,0.13,0.13,0.13
99,12,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,927168981,400,False,13,13,13,0.0,31.0,0.1275,0.1275,0.1275
100,12,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,927168981,500,False,16,16,16,0.0,39.0,0.136,0.136,0.136
101,12,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,927168981,600,False,17,17,17,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
102,12,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,927168981,700,False,17,17,17,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
103,12,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,927168981,799,False,18,18,18,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
104,13,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3119168388,100,False,1,1,1,0.0,8.0,0.12,0.12,0.12
105,13,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3119168388,200,False,5,5,5,0.0,16.0,0.125,0.125,0.125
106,13,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3119168388,300,False,8,8,8,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
107,13,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3119168388,400,False,10,10,10,0.0,31.0,0.13,0.13,0.13
108,13,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3119168388,500,False,10,10,10,0.0,39.0,0.134,0.134,0.134
109,13,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3119168388,600,False,10,10,10,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
110,13,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3119168388,700,False,11,11,11,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
111,13,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3119168388,799,False,14,14,14,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
112,14,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3145376833,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
113,14,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3145376833,200,False,3,3,3,0.0,15.0,0.145,0.145,0.145
114,14,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3145376833,300,False,9,9,9,0.0,23.0,0.14,0.14,0.14
115,14,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3145376833,400,False,9,9,9,0.0,31.0,0.1325,0.1325,0.1325
116,14,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3145376833,500,False,11,11,11,0.0,39.0,0.13,0.13,0.13
117,14,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3145376833,600,False,13,13,13,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
118,14,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3145376833,700,False,16,16,16,0.0,55.0,0.13,0.13,0.13
119,14,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3145376833,799,False,16,16,16,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
120,15,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,2877423254,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
121,15,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,2877423254,200,False,6,6,6,0.0,15.0,0.13,0.13,0.13
122,15,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,2877423254,300,False,7,7,7,0.0,24.0,0.12,0.12,0.12
123,15,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,2877423254,400,False,11,11,11,0.0,32.0,0.1225,0.1225,0.1225
124,15,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,2877423254,500,False,15,15,15,0.0,39.0,0.124,0.124,0.124
125,15,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,2877423254,600,False,17,17,17,0.0,47.0,0.13,0.13,0.13
126,15,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,2877423254,700,False,20,20,20,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
127,15,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,2877423254,799,False,20,20,20,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
128,16,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,531577712,100,False,4,4,4,0.0,7.0,0.15,0.15,0.15
129,16,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,531577712,200,False,5,5,5,0.0,15.0,0.17,0.17,0.17
130,16,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,531577712,300,False,6,6,6,0.0,22.0,0.16333333333333333,0.16333333333333333,0.16333333333333333
131,16,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,531577712,400,False,7,7,7,0.0,30.0,0.155,0.155,0.155
132,16,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,531577712,500,False,7,7,7,0.0,38.0,0.15,0.15,0.15
133,16,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,531577712,600,False,9,9,9,0.0,46.0,0.14833333333333334,0.14833333333333334,0.14833333333333334
134,16,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,531577712,700,False,9,9,9,0.0,53.0,0.15428571428571428,0.15428571428571428,0.15428571428571428
135,16,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,531577712,799,False,11,11,11,0.0,61.0,0.15018773466833543,0.15018773466833543,0.15018773466833543
136,17,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3922256768,100,False,5,5,5,0.0,8.0,0.12,0.12,0.12
137,17,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3922256768,200,False,8,8,8,0.0,16.0,0.12,0.12,0.12
138,17,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3922256768,300,False,15,15,15,0.0,24.0,0.11333333333333333,0.11333333333333333,0.11333333333333333
139,17,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3922256768,400,False,16,16,16,0.0,32.0,0.1225,0.1225,0.1225
140,17,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3922256768,500,False,21,21,21,0.0,39.0,0.13,0.13,0.13
141,17,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3922256768,600,False,21,21,21,0.0,47.0,0.135,0.135,0.135
142,17,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3922256768,700,False,25,25,25,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
143,17,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,3922256768,799,False,29,29,29,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
144,18,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,4209089126,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
145,18,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,4209089126,200,False,2,2,2,0.0,15.0,0.15,0.15,0.15
146,18,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,4209089126,300,False,3,3,3,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
147,18,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,4209089126,400,False,4,4,4,0.0,31.0,0.14,0.14,0.14
148,18,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,4209089126,500,False,11,11,11,0.0,39.0,0.13,0.13,0.13
149,18,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,4209089126,600,False,19,19,19,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
150,18,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,4209089126,700,False,21,21,21,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
151,18,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,4209089126,799,False,23,23,23,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
152,19,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,229907585,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
153,19,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,229907585,200,False,1,1,1,0.0,16.0,0.125,0.125,0.125
154,19,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,229907585,300,False,3,3,3,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
155,19,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,229907585,400,False,6,6,6,0.0,31.0,0.1425,0.1425,0.1425
156,19,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,229907585,500,False,10,10,10,0.0,39.0,0.144,0.144,0.144
157,19,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,229907585,600,False,11,11,11,0.0,47.0,0.14,0.14,0.14
158,19,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,229907585,700,False,17,17,17,0.0,54.0,0.14142857142857143,0.14142857142857143,0.14142857142857143
159,19,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,3924884728,229907585,799,False,21,21,21,0.0,62.0,0.1414267834793492,0.1414267834793492,0.1414267834793492
160,20,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,2964097208,141760658,100,False,2,2,2,0.0,8.0,0.09,0.09,0.09
