,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
73,9,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,136779594,380547491,200,False,5,5,5,0.0,16.0,0.125,0.125,0.125
74,9,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,136779594,380547491,300,False,10,10,10,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
75,9,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,136779594,380547491,400,False,12,12,12,0.0,32.0,0.1225,0.1225,0.1225
76,9,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,136779594,380547491,500,False,14,14,14,0.0,40.0,0.122,0.122,0.122
77,9,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,136779594,380547491,600,False,14,14,14,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
78,9,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,136779594,380547491,700,False,14,14,14,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
79,9,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,136779594,380547491,799,False,14,14,14,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
80,10,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,3767915409,100,False,0,0,0,0.0,8.0,0.12,0.12,0.12
81,10,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,3767915409,200,False,0,0,0,0.0,16.0,0.125,0.125,0.125
82,10,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,3767915409,300,False,1,1,1,0.0,24.0,0.12,0.12,0.12
83,10,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,3767915409,400,False,4,4,4,0.0,32.0,0.12,0.12,0.12
84,10,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,3767915409,500,False,5,5,5,0.0,40.0,0.116,0.116,0.116
85,10,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,3767915409,600,False,7,7,7,0.0,48.0,0.115,0.115,0.115
86,10,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,3767915409,700,False,9,9,9,0.0,56.0,0.11142857142857143,0.11142857142857143,0.11142857142857143
87,10,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,3767915409,799,False,10,10,10,0.0,64.0,0.11264080100125157,0.11264080100125157,0.11264080100125157
88,11,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,3249048531,100,False,2,2,2,0.0,7.0,0.15,0.15,0.15
89,11,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,3249048531,200,False,2,2,2,0.0,15.0,0.13,0.13,0.13
90,11,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,3249048531,300,False,2,2,2,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
91,11,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,3249048531,400,False,4,4,4,0.0,31.0,0.135,0.135,0.135
92,11,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,3249048531,500,False,5,5,5,0.0,39.0,0.138,0.138,0.138
93,11,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,3249048531,600,False,5,5,5,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
94,11,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,3249048531,700,False,5,5,5,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
95,11,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,3249048531,799,False,6,6,6,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
96,12,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,660660197,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
97,12,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,660660197,200,False,0,0,0,0.0,16.0,0.125,0.125,0.125
98,12,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,660660197,300,False,1,1,1,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
99,12,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,660660197,400,False,5,5,5,0.0,32.0,0.1225,0.1225,0.1225
100,12,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,660660197,500,False,7,7,7,0.0,39.0,0.128,0.128,0.128
101,12,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,660660197,600,False,11,11,11,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
102,12,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,660660197,700,False,12,12,12,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
103,12,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,660660197,799,False,12,12,12,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
104,13,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,3548707797,100,False,3,3,3,0.0,7.0,0.15,0.15,0.15
105,13,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,3548707797,200,False,3,3,3,0.0,15.0,0.145,0.145,0.145
106,13,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,3548707797,300,False,3,3,3,0.0,23.0,0.15,0.15,0.15
107,13,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,3548707797,400,False,3,3,3,0.0,31.0,0.15,0.15,0.15
108,13,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,3548707797,500,False,5,5,5,0.0,39.0,0.144,0.144,0.144
109,13,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,3548707797,600,False,8,8,8,0.0,47.0,0.14,0.14,0.14
110,13,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,3548707797,700,False,9,9,9,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
111,13,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,3548707797,799,False,13,13,13,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
112,14,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,4247891325,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
113,14,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,4247891325,200,False,3,3,3,0.0,15.0,0.135,0.135,0.135
114,14,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,4247891325,300,False,4,4,4,0.0,23.0,0.15333333333333332,0.15333333333333332,0.15333333333333332
115,14,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,4247891325,400,False,7,7,7,0.0,31.0,0.14,0.14,0.14
116,14,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,4247891325,500,False,10,10,10,0.0,39.0,0.14,0.14,0.14
117,14,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,4247891325,600,False,10,10,10,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
118,14,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,4247891325,700,False,14,14,14,0.0,54.0,0.14,0.14,0.14
119,14,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,4247891325,799,False,14,14,14,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
120,15,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,903922438,100,False,1,1,1,0.0,7.0,0.15,0.15,0.15
121,15,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,903922438,200,False,1,1,1,0.0,15.0,0.135,0.135,0.135
122,15,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,903922438,300,False,2,2,2,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
123,15,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,903922438,400,False,6,6,6,0.0,31.0,0.1425,0.1425,0.1425
124,15,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,903922438,500,False,9,9,9,0.0,39.0,0.134,0.134,0.134
125,15,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,903922438,600,False,9,9,9,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
126,15,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,903922438,700,False,9,9,9,0.0,55.0,0.12428571428571429,0.12428571428571429,0.12428571428571429
127,15,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,903922438,799,False,10,10,10,0.0,63.0,0.1214017521902378,0.1214017521902378,0.1214017521902378
128,16,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,276588667,100,False,3,3,3,0.0,7.0,0.16,0.16,0.16
129,16,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,276588667,200,False,6,6,6,0.0,15.0,0.16,0.16,0.16
130,16,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,276588667,300,False,6,6,6,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
131,16,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,276588667,400,False,6,6,6,0.0,31.0,0.1325,0.1325,0.1325
132,16,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,276588667,500,False,6,6,6,0.0,39.0,0.14,0.14,0.14
133,16,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,276588667,600,False,7,7,7,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
134,16,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,276588667,700,False,7,7,7,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
135,16,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,276588667,799,False,7,7,7,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
136,17,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,2507060956,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
137,17,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,2507060956,200,False,1,1,1,0.0,16.0,0.125,0.125,0.125
138,17,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,2507060956,300,False,6,6,6,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
139,17,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,2507060956,400,False,8,8,8,0.0,31.0,0.1375,0.1375,0.1375
140,17,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,2507060956,500,False,15,15,15,0.0,39.0,0.136,0.136,0.136
141,17,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,2507060956,600,False,19,19,19,0.0,47.0,0.14,0.14,0.14
142,17,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,2507060956,700,False,19,19,19,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
143,17,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,2507060956,799,False,22,22,22,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
144,18,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,2513937626,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
145,18,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,2513937626,200,False,0,0,0,0.0,15.0,0.135,0.135,0.135
146,18,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,2513937626,300,False,7,7,7,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
147,18,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,2513937626,400,False,11,11,11,0.0,31.0,0.13,0.13,0.13
148,18,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,2513937626,500,False,13,13,13,0.0,39.0,0.132,0.132,0.132
149,18,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,2513937626,600,False,16,16,16,0.0,47.0,0.135,0.135,0.135
150,18,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,2513937626,700,False,24,24,24,0.0,55.0,0.13,0.13,0.13
151,18,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,2513937626,799,False,29,29,29,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
152,19,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,380547491,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
153,19,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,380547491,200,False,6,6,6,0.0,15.0,0.13,0.13,0.13
154,19,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,380547491,300,False,7,7,7,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
155,19,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,380547491,400,False,8,8,8,0.0,31.0,0.1325,0.1325,0.1325
156,19,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,380547491,500,False,11,11,11,0.0,39.0,0.124,0.124,0.124
157,19,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,380547491,600,False,11,11,11,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
158,19,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,380547491,700,False,19,19,19,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
159,19,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2853227234,380547491,799,False,21,21,21,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
160,20,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1496320357,3767915409,100,False,0,0,0,0.0,8.0,0.12,0.12,0.12
161,20,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1496320357,3767915409,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
162,20,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1496320357,3767915409,300,False,3,3,3,0.0,24.0,0.12,0.12,0.12
