,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
46,5,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,454386706,700,False,10,10,10,0.0,55.0,0.13,0.13,0.13
47,5,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,454386706,799,False,10,10,10,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
48,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,3911908987,100,False,3,3,3,0.0,7.0,0.16,0.16,0.16
49,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,3911908987,200,False,3,3,3,0.0,15.0,0.15,0.15,0.15
50,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,3911908987,300,False,3,3,3,0.0,23.0,0.15333333333333332,0.15333333333333332,0.15333333333333332
51,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,3911908987,400,False,3,3,3,0.0,30.0,0.1575,0.1575,0.1575
52,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,3911908987,500,False,6,6,6,0.0,39.0,0.144,0.144,0.144
53,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,3911908987,600,False,8,8,8,0.0,46.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
54,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,3911908987,700,False,8,8,8,0.0,54.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
55,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,3911908987,799,False,10,10,10,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
56,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,1975651545,100,False,8,8,8,0.0,8.0,0.13,0.13,0.13
57,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,1975651545,200,False,9,9,9,0.0,16.0,0.125,0.125,0.125
58,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,1975651545,300,False,9,9,9,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
59,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,1975651545,400,False,9,9,9,0.0,32.0,0.1225,0.1225,0.1225
60,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,1975651545,500,False,9,9,9,0.0,39.0,0.132,0.132,0.132
61,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,1975651545,600,False,11,11,11,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
62,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,1975651545,700,False,15,15,15,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
63,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,1975651545,799,False,20,20,20,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
64,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,2487110376,100,False,1,1,1,0.0,7.0,0.15,0.15,0.15
65,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,2487110376,200,False,7,7,7,0.0,15.0,0.135,0.135,0.135
66,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,2487110376,300,False,13,13,13,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
67,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,2487110376,400,False,19,19,19,0.0,32.0,0.1225,0.1225,0.1225
68,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,2487110376,500,False,20,20,20,0.0,40.0,0.122,0.122,0.122
69,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,2487110376,600,False,23,23,23,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
70,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,2487110376,700,False,23,23,23,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
71,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,2487110376,799,False,23,23,23,0.0,64.0,0.12015018773466833,0.12015018773466833,0.12015018773466833
72,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,3519469832,100,False,5,5,5,0.0,8.0,0.13,0.13,0.13
73,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,3519469832,200,False,8,8,8,0.0,16.0,0.115,0.115,0.115
74,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,3519469832,300,False,12,12,12,0.0,24.0,0.10666666666666667,0.10666666666666667,0.10666666666666667
75,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,3519469832,400,False,17,17,17,0.0,32.0,0.1025,0.1025,0.1025
76,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,3519469832,500,False,22,22,22,0.0,40.0,0.116,0.116,0.116
77,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,3519469832,600,False,23,23,23,0.0,48.0,0.12,0.12,0.12
78,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,3519469832,700,False,23,23,23,0.0,55.0,0.12571428571428572,0.12571428571428572,0.12571428571428572
79,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1143207437,3519469832,799,False,24,24,24,0.0,63.0,0.12390488110137672,0.12390488110137672,0.12390488110137672
80,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,4133705102,100,False,1,1,1,0.0,8.0,0.11,0.11,0.11
81,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,4133705102,200,False,2,2,2,0.0,16.0,0.12,0.12,0.12
82,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,4133705102,300,False,6,6,6,0.0,23.0,0.13,0.13,0.13
83,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,4133705102,400,False,10,10,10,0.0,31.0,0.1325,0.1325,0.1325
84,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,4133705102,500,False,10,10,10,0.0,39.0,0.136,0.136,0.136
85,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,4133705102,600,False,10,10,10,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
86,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,4133705102,700,False,10,10,10,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
87,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,4133705102,799,False,11,11,11,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
88,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3542934493,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
89,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3542934493,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
90,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3542934493,300,False,2,2,2,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
91,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3542934493,400,False,7,7,7,0.0,31.0,0.1325,0.1325,0.1325
92,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3542934493,500,False,13,13,13,0.0,39.0,0.138,0.138,0.138
93,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3542934493,600,False,13,13,13,0.0,47.0,0.135,0.135,0.135
94,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3542934493,700,False,13,13,13,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
95,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3542934493,799,False,13,13,13,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
96,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,1848090690,100,False,0,0,0,0.0,8.0,0.1,0.1,0.1
97,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,1848090690,200,False,0,0,0,0.0,16.0,0.12,0.12,0.12
98,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,1848090690,300,False,1,1,1,0.0,24.0,0.11333333333333333,0.11333333333333333,0.11333333333333333
99,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,1848090690,400,False,5,5,5,0.0,32.0,0.1225,0.1225,0.1225
100,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,1848090690,500,False,9,9,9,0.0,39.0,0.126,0.126,0.126
101,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,1848090690,600,False,10,10,10,0.0,47.0,0.125,0.125,0.125
102,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,1848090690,700,False,11,11,11,0.0,56.0,0.12,0.12,0.12
103,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,1848090690,799,False,11,11,11,0.0,64.0,0.12015018773466833,0.12015018773466833,0.12015018773466833
104,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,975907221,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
105,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,975907221,200,False,2,2,2,0.0,16.0,0.105,0.105,0.105
106,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,975907221,300,False,5,5,5,0.0,24.0,0.11,0.11,0.11
107,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,975907221,400,False,8,8,8,0.0,32.0,0.11,0.11,0.11
108,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,975907221,500,False,11,11,11,0.0,40.0,0.118,0.118,0.118
109,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,975907221,600,False,12,12,12,0.0,48.0,0.11833333333333333,0.11833333333333333,0.11833333333333333
110,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,975907221,700,False,15,15,15,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
111,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,975907221,799,False,18,18,18,0.0,63.0,0.1214017521902378,0.1214017521902378,0.1214017521902378
112,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3994393515,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
113,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3994393515,200,False,2,2,2,0.0,16.0,0.12,0.12,0.12
114,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3994393515,300,False,4,4,4,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
115,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3994393515,400,False,7,7,7,0.0,32.0,0.1225,0.1225,0.1225
116,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3994393515,500,False,7,7,7,0.0,40.0,0.12,0.12,0.12
117,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3994393515,600,False,7,7,7,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
118,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3994393515,700,False,7,7,7,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
119,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3994393515,799,False,7,7,7,0.0,63.0,0.1214017521902378,0.1214017521902378,0.1214017521902378
120,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,454386706,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
121,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,454386706,200,False,2,2,2,0.0,15.0,0.14,0.14,0.14
122,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,454386706,300,False,5,5,5,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
123,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,454386706,400,False,9,9,9,0.0,31.0,0.135,0.135,0.135
124,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,454386706,500,False,9,9,9,0.0,39.0,0.132,0.132,0.132
125,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,454386706,600,False,12,12,12,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
126,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,454386706,700,False,20,20,20,0.0,55.0,0.13,0.13,0.13
127,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,454386706,799,False,22,22,22,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
128,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3911908987,100,False,1,1,1,0.0,7.0,0.17,0.17,0.17
129,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3911908987,200,False,1,1,1,0.0,15.0,0.155,0.155,0.155
130,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3911908987,300,False,4,4,4,0.0,23.0,0.15333333333333332,0.15333333333333332,0.15333333333333332
131,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3911908987,400,False,9,9,9,0.0,31.0,0.15,0.15,0.15
132,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3911908987,500,False,15,15,15,0.0,39.0,0.144,0.144,0.144
133,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3911908987,600,False,21,21,21,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
134,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3911908987,700,False,25,25,25,0.0,54.0,0.14,0.14,0.14
135,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3911908987,799,False,28,28,28,0.0,62.0,0.1414267834793492,0.1414267834793492,0.1414267834793492
136,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,1975651545,100,False,0,0,0,0.0,8.0,0.12,0.12,0.12
137,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,1975651545,200,False,0,0,0,0.0,16.0,0.125,0.125,0.125
138,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,1975651545,300,False,2,2,2,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
139,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,1975651545,400,False,6,6,6,0.0,32.0,0.1225,0.1225,0.1225
140,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,1975651545,500,False,7,7,7,0.0,39.0,0.134,0.134,0.134
141,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,1975651545,600,False,10,10,10,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
142,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,1975651545,700,False,11,11,11,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
143,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,1975651545,799,False,13,13,13,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
144,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,2487110376,100,False,1,1,1,0.0,7.0,0.14,0.14,0.14
145,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,2487110376,200,False,1,1,1,0.0,16.0,0.125,0.125,0.125
146,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,2487110376,300,False,1,1,1,0.0,24.0,0.12,0.12,0.12
147,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,2487110376,400,False,1,1,1,0.0,32.0,0.1225,0.1225,0.1225
148,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,2487110376,500,False,6,6,6,0.0,39.0,0.126,0.126,0.126
149,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,2487110376,600,False,7,7,7,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
150,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,2487110376,700,False,14,14,14,0.0,55.0,0.12285714285714286,0.12285714285714286,0.12285714285714286
151,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,2487110376,799,False,16,16,16,0.0,63.0,0.12390488110137672,0.12390488110137672,0.12390488110137672
152,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3519469832,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
153,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3519469832,200,False,0,0,0,0.0,16.0,0.11,0.11,0.11
154,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3519469832,300,False,0,0,0,0.0,24.0,0.11,0.11,0.11
155,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3519469832,400,False,5,5,5,0.0,32.0,0.105,0.105,0.105
156,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3519469832,500,False,8,8,8,0.0,40.0,0.108,0.108,0.108
157,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3519469832,600,False,10,10,10,0.0,48.0,0.11166666666666666,0.11166666666666666,0.11166666666666666
158,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3519469832,700,False,12,12,12,0.0,56.0,0.11571428571428571,0.11571428571428571,0.11571428571428571
159,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,4167562040,3519469832,799,False,15,15,15,0.0,64.0,0.11889862327909888,0.11889862327909888,0.11889862327909888
160,20,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1363132064,4133705102,100,False,8,8,8,0.0,8.0,0.1,0.1,0.1
