,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
33,4,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,2350985494,200,False,6,6,6,0.0,16.0,0.125,0.125,0.125
34,4,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,2350985494,300,False,6,6,6,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
35,4,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,2350985494,400,False,6,6,6,0.0,31.0,0.135,0.135,0.135
36,4,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,2350985494,500,False,7,7,7,0.0,39.0,0.13,0.13,0.13
37,4,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,2350985494,600,False,12,12,12,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
38,4,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,2350985494,700,False,15,15,15,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
39,4,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,2350985494,799,False,19,19,19,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
40,5,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,4096295290,100,False,7,7,7,0.0,8.0,0.13,0.13,0.13
41,5,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,4096295290,200,False,11,11,11,0.0,16.0,0.125,0.125,0.125
42,5,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,4096295290,300,False,11,11,11,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
43,5,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,4096295290,400,False,16,16,16,0.0,31.0,0.1275,0.1275,0.1275
44,5,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,4096295290,500,False,17,17,17,0.0,39.0,0.14,0.14,0.14
45,5,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,4096295290,600,False,19,19,19,0.0,47.0,0.14,0.14,0.14
46,5,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,4096295290,700,False,19,19,19,0.0,54.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
47,5,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,4096295290,799,False,23,23,23,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
48,6,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,3602115402,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
49,6,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,3602115402,200,False,4,4,4,0.0,16.0,0.125,0.125,0.125
50,6,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,3602115402,300,False,6,6,6,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
51,6,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,3602115402,400,False,6,6,6,0.0,31.0,0.14,0.14,0.14
52,6,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,3602115402,500,False,6,6,6,0.0,39.0,0.138,0.138,0.138
53,6,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,3602115402,600,False,9,9,9,0.0,47.0,0.14,0.14,0.14
54,6,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,3602115402,700,False,14,14,14,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
55,6,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,3602115402,799,False,20,20,20,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
56,7,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,1526878543,100,False,6,6,6,0.0,8.0,0.13,0.13,0.13
57,7,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,1526878543,200,False,11,11,11,0.0,15.0,0.135,0.135,0.135
58,7,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,1526878543,300,False,15,15,15,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
59,7,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,1526878543,400,False,16,16,16,0.0,32.0,0.1225,0.1225,0.1225
60,7,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,1526878543,500,False,20,20,20,0.0,39.0,0.124,0.124,0.124
61,7,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,1526878543,600,False,20,20,20,0.0,47.0,0.125,0.125,0.125
62,7,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,1526878543,700,False,20,20,20,0.0,55.0,0.13,0.13,0.13
63,7,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,1526878543,799,False,20,20,20,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
64,8,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,875562629,100,False,3,3,3,0.0,7.0,0.17,0.17,0.17
65,8,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,875562629,200,False,4,4,4,0.0,15.0,0.15,0.15,0.15
66,8,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,875562629,300,False,9,9,9,0.0,23.0,0.15,0.15,0.15
67,8,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,875562629,400,False,16,16,16,0.0,31.0,0.15,0.15,0.15
68,8,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,875562629,500,False,19,19,19,0.0,39.0,0.144,0.144,0.144
69,8,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,875562629,600,False,19,19,19,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
70,8,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,875562629,700,False,23,23,23,0.0,54.0,0.1442857142857143,0.1442857142857143,0.1442857142857143
71,8,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,875562629,799,False,27,27,27,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
72,9,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,4247627556,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
73,9,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,4247627556,200,False,7,7,7,0.0,16.0,0.12,0.12,0.12
74,9,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,4247627556,300,False,10,10,10,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
75,9,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,4247627556,400,False,16,16,16,0.0,32.0,0.12,0.12,0.12
76,9,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,4247627556,500,False,19,19,19,0.0,40.0,0.118,0.118,0.118
77,9,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,4247627556,600,False,19,19,19,0.0,48.0,0.12,0.12,0.12
78,9,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,4247627556,700,False,19,19,19,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
79,9,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,52734659,4247627556,799,False,20,20,20,0.0,63.0,0.1214017521902378,0.1214017521902378,0.1214017521902378
80,10,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,852540851,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
81,10,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,852540851,200,False,4,4,4,0.0,15.0,0.14,0.14,0.14
82,10,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,852540851,300,False,6,6,6,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
83,10,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,852540851,400,False,6,6,6,0.0,31.0,0.135,0.135,0.135
84,10,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,852540851,500,False,8,8,8,0.0,39.0,0.134,0.134,0.134
85,10,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,852540851,600,False,13,13,13,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
86,10,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,852540851,700,False,14,14,14,0.0,55.0,0.13,0.13,0.13
87,10,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,852540851,799,False,14,14,14,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
88,11,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,1418668117,100,False,4,4,4,0.0,7.0,0.16,0.16,0.16
89,11,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,1418668117,200,False,8,8,8,0.0,15.0,0.145,0.145,0.145
90,11,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,1418668117,300,False,9,9,9,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
91,11,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,1418668117,400,False,12,12,12,0.0,30.0,0.1525,0.1525,0.1525
92,11,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,1418668117,500,False,17,17,17,0.0,38.0,0.148,0.148,0.148
93,11,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,1418668117,600,False,20,20,20,0.0,46.0,0.145,0.145,0.145
94,11,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,1418668117,700,False,20,20,20,0.0,54.0,0.1442857142857143,0.1442857142857143,0.1442857142857143
95,11,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,1418668117,799,False,21,21,21,0.0,62.0,0.1476846057571965,0.1476846057571965,0.1476846057571965
96,12,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,4102178440,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
97,12,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,4102178440,200,False,4,4,4,0.0,16.0,0.125,0.125,0.125
98,12,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,4102178440,300,False,5,5,5,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
99,12,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,4102178440,400,False,7,7,7,0.0,32.0,0.1175,0.1175,0.1175
100,12,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,4102178440,500,False,7,7,7,0.0,40.0,0.114,0.114,0.114
101,12,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,4102178440,600,False,7,7,7,0.0,48.0,0.11333333333333333,0.11333333333333333,0.11333333333333333
102,12,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,4102178440,700,False,11,11,11,0.0,56.0,0.11428571428571428,0.11428571428571428,0.11428571428571428
103,12,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,4102178440,799,False,17,17,17,0.0,64.0,0.11639549436795996,0.11639549436795996,0.11639549436795996
104,13,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,931690214,100,False,0,0,0,0.0,8.0,0.12,0.12,0.12
105,13,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,931690214,200,False,0,0,0,0.0,16.0,0.125,0.125,0.125
106,13,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,931690214,300,False,0,0,0,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
107,13,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,931690214,400,False,0,0,0,0.0,31.0,0.145,0.145,0.145
108,13,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,931690214,500,False,5,5,5,0.0,39.0,0.144,0.144,0.144
109,13,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,931690214,600,False,6,6,6,0.0,47.0,0.14,0.14,0.14
110,13,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,931690214,700,False,6,6,6,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
111,13,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,931690214,799,False,7,7,7,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
112,14,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,2350985494,100,False,3,3,3,0.0,8.0,0.12,0.12,0.12
113,14,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,2350985494,200,False,3,3,3,0.0,15.0,0.135,0.135,0.135
114,14,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,2350985494,300,False,8,8,8,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
115,14,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,2350985494,400,False,12,12,12,0.0,31.0,0.1425,0.1425,0.1425
116,14,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,2350985494,500,False,15,15,15,0.0,39.0,0.134,0.134,0.134
117,14,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,2350985494,600,False,15,15,15,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
118,14,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,2350985494,700,False,17,17,17,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
119,14,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,2350985494,799,False,17,17,17,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
120,15,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,4096295290,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
121,15,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,4096295290,200,False,5,5,5,0.0,16.0,0.12,0.12,0.12
122,15,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,4096295290,300,False,6,6,6,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
123,15,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,4096295290,400,False,7,7,7,0.0,31.0,0.1375,0.1375,0.1375
124,15,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,4096295290,500,False,8,8,8,0.0,39.0,0.144,0.144,0.144
125,15,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,4096295290,600,False,9,9,9,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
126,15,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,4096295290,700,False,10,10,10,0.0,54.0,0.1457142857142857,0.1457142857142857,0.1457142857142857
127,15,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,4096295290,799,False,12,12,12,0.0,62.0,0.14643304130162704,0.14643304130162704,0.14643304130162704
128,16,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,3602115402,100,False,4,4,4,0.0,8.0,0.12,0.12,0.12
129,16,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,3602115402,200,False,4,4,4,0.0,16.0,0.125,0.125,0.125
130,16,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,3602115402,300,False,4,4,4,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
131,16,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,3602115402,400,False,4,4,4,0.0,31.0,0.1375,0.1375,0.1375
132,16,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,3602115402,500,False,5,5,5,0.0,39.0,0.134,0.134,0.134
133,16,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,3602115402,600,False,9,9,9,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
134,16,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,3602115402,700,False,11,11,11,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
135,16,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,3602115402,799,False,14,14,14,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
136,17,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,1526878543,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
137,17,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,1526878543,200,False,1,1,1,0.0,16.0,0.12,0.12,0.12
138,17,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,1526878543,300,False,1,1,1,0.0,24.0,0.11666666666666667,0.11666666666666667,0.11666666666666667
139,17,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,1526878543,400,False,1,1,1,0.0,32.0,0.1175,0.1175,0.1175
140,17,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,1526878543,500,False,2,2,2,0.0,40.0,0.12,0.12,0.12
141,17,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,1526878543,600,False,2,2,2,0.0,47.0,0.125,0.125,0.125
142,17,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,1526878543,700,False,3,3,3,0.0,55.0,0.12571428571428572,0.12571428571428572,0.12571428571428572
143,17,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,1526878543,799,False,10,10,10,0.0,63.0,0.12265331664580725,0.12265331664580725,0.12265331664580725
144,18,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,875562629,100,False,4,4,4,0.0,7.0,0.17,0.17,0.17
145,18,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,875562629,200,False,5,5,5,0.0,15.0,0.145,0.145,0.145
146,18,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,875562629,300,False,7,7,7,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
147,18,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,875562629,400,False,7,7,7,0.0,31.0,0.1425,0.1425,0.1425
148,18,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,875562629,500,False,9,9,9,0.0,39.0,0.144,0.144,0.144
149,18,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,875562629,600,False,10,10,10,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
150,18,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,875562629,700,False,13,13,13,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
151,18,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,875562629,799,False,17,17,17,0.0,62.0,0.14267834793491865,0.14267834793491865,0.14267834793491865
152,19,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,4247627556,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
153,19,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,4247627556,200,False,3,3,3,0.0,16.0,0.125,0.125,0.125
154,19,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,4247627556,300,False,6,6,6,0.0,23.0,0.13,0.13,0.13
155,19,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,4247627556,400,False,9,9,9,0.0,32.0,0.1225,0.1225,0.1225
156,19,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,4247627556,500,False,12,12,12,0.0,39.0,0.124,0.124,0.124
157,19,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,4247627556,600,False,14,14,14,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
158,19,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,4247627556,700,False,18,18,18,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
159,19,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,1687223626,4247627556,799,False,24,24,24,0.0,63.0,0.1214017521902378,0.1214017521902378,0.1214017521902378
160,20,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,2937174705,852540851,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
