,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
21,2,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3315154835,600,False,4,4,4,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
22,2,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3315154835,700,False,6,6,6,0.0,55.0,0.12428571428571429,0.12428571428571429,0.12428571428571429
23,2,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3315154835,799,False,6,6,6,0.0,63.0,0.12265331664580725,0.12265331664580725,0.12265331664580725
24,3,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3550271840,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
25,3,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3550271840,200,False,1,1,1,0.0,15.0,0.135,0.135,0.135
26,3,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3550271840,300,False,1,1,1,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
27,3,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3550271840,400,False,6,6,6,0.0,31.0,0.1275,0.1275,0.1275
28,3,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3550271840,500,False,6,6,6,0.0,39.0,0.128,0.128,0.128
29,3,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3550271840,600,False,13,13,13,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
30,3,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3550271840,700,False,13,13,13,0.0,55.0,0.13,0.13,0.13
31,3,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3550271840,799,False,18,18,18,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
32,4,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,4290972265,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
33,4,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,4290972265,200,False,0,0,0,0.0,15.0,0.135,0.135,0.135
34,4,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,4290972265,300,False,0,0,0,0.0,23.0,0.13,0.13,0.13
35,4,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,4290972265,400,False,4,4,4,0.0,31.0,0.13,0.13,0.13
36,4,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,4290972265,500,False,4,4,4,0.0,39.0,0.136,0.136,0.136
37,4,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,4290972265,600,False,5,5,5,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
38,4,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,4290972265,700,False,5,5,5,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
39,4,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,4290972265,799,False,7,7,7,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
40,5,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3470323274,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
41,5,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3470323274,200,False,1,1,1,0.0,16.0,0.125,0.125,0.125
42,5,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3470323274,300,False,2,2,2,0.0,24.0,0.11666666666666667,0.11666666666666667,0.11666666666666667
43,5,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3470323274,400,False,3,3,3,0.0,32.0,0.1225,0.1225,0.1225
44,5,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3470323274,500,False,7,7,7,0.0,40.0,0.12,0.12,0.12
45,5,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3470323274,600,False,10,10,10,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
46,5,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3470323274,700,False,11,11,11,0.0,55.0,0.12571428571428572,0.12571428571428572,0.12571428571428572
47,5,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3470323274,799,False,11,11,11,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
48,6,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,4066632904,100,False,0,0,0,0.0,8.0,0.12,0.12,0.12
49,6,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,4066632904,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
50,6,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,4066632904,300,False,3,3,3,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
51,6,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,4066632904,400,False,5,5,5,0.0,31.0,0.1425,0.1425,0.1425
52,6,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,4066632904,500,False,8,8,8,0.0,39.0,0.144,0.144,0.144
53,6,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,4066632904,600,False,9,9,9,0.0,46.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
54,6,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,4066632904,700,False,9,9,9,0.0,54.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
55,6,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,4066632904,799,False,13,13,13,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
56,7,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3908963629,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
57,7,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3908963629,200,False,2,2,2,0.0,15.0,0.145,0.145,0.145
58,7,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3908963629,300,False,3,3,3,0.0,23.0,0.15666666666666668,0.15666666666666668,0.15666666666666668
59,7,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3908963629,400,False,5,5,5,0.0,31.0,0.15,0.15,0.15
60,7,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3908963629,500,False,5,5,5,0.0,38.0,0.146,0.146,0.146
61,7,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3908963629,600,False,9,9,9,0.0,46.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
62,7,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3908963629,700,False,9,9,9,0.0,54.0,0.14142857142857143,0.14142857142857143,0.14142857142857143
63,7,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3908963629,799,False,11,11,11,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
64,8,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3069546554,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
65,8,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3069546554,200,False,2,2,2,0.0,15.0,0.145,0.145,0.145
66,8,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3069546554,300,False,4,4,4,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
67,8,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3069546554,400,False,6,6,6,0.0,31.0,0.125,0.125,0.125
68,8,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3069546554,500,False,9,9,9,0.0,39.0,0.138,0.138,0.138
69,8,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3069546554,600,False,12,12,12,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
70,8,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3069546554,700,False,16,16,16,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
71,8,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,3069546554,799,False,18,18,18,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
72,9,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,2289377655,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
73,9,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,2289377655,200,False,1,1,1,0.0,16.0,0.12,0.12,0.12
74,9,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,2289377655,300,False,7,7,7,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
75,9,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,2289377655,400,False,12,12,12,0.0,32.0,0.1225,0.1225,0.1225
76,9,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,2289377655,500,False,17,17,17,0.0,39.0,0.126,0.126,0.126
77,9,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,2289377655,600,False,18,18,18,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
78,9,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,2289377655,700,False,18,18,18,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
79,9,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,3569806236,2289377655,799,False,18,18,18,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
80,10,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,537486471,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
81,10,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,537486471,200,False,2,2,2,0.0,15.0,0.135,0.135,0.135
82,10,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,537486471,300,False,2,2,2,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
83,10,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,537486471,400,False,3,3,3,0.0,31.0,0.13,0.13,0.13
84,10,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,537486471,500,False,5,5,5,0.0,39.0,0.126,0.126,0.126
85,10,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,537486471,600,False,8,8,8,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
86,10,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,537486471,700,False,11,11,11,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
87,10,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,537486471,799,False,15,15,15,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
88,11,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,2322816463,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
89,11,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,2322816463,200,False,1,1,1,0.0,15.0,0.155,0.155,0.155
90,11,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,2322816463,300,False,3,3,3,0.0,23.0,0.16,0.16,0.16
91,11,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,2322816463,400,False,5,5,5,0.0,31.0,0.15,0.15,0.15
92,11,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,2322816463,500,False,6,6,6,0.0,39.0,0.144,0.144,0.144
93,11,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,2322816463,600,False,10,10,10,0.0,46.0,0.14833333333333334,0.14833333333333334,0.14833333333333334
94,11,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,2322816463,700,False,12,12,12,0.0,54.0,0.14714285714285713,0.14714285714285713,0.14714285714285713
95,11,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,2322816463,799,False,15,15,15,0.0,62.0,0.1476846057571965,0.1476846057571965,0.1476846057571965
96,12,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3315154835,100,False,0,0,0,0.0,8.0,0.11,0.11,0.11
97,12,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3315154835,200,False,0,0,0,0.0,16.0,0.125,0.125,0.125
98,12,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3315154835,300,False,0,0,0,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
99,12,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3315154835,400,False,1,1,1,0.0,31.0,0.125,0.125,0.125
100,12,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3315154835,500,False,5,5,5,0.0,40.0,0.122,0.122,0.122
101,12,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3315154835,600,False,7,7,7,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
102,12,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3315154835,700,False,7,7,7,0.0,55.0,0.13,0.13,0.13
103,12,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3315154835,799,False,7,7,7,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
104,13,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3550271840,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
105,13,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3550271840,200,False,3,3,3,0.0,15.0,0.135,0.135,0.135
106,13,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3550271840,300,False,6,6,6,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
107,13,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3550271840,400,False,13,13,13,0.0,31.0,0.135,0.135,0.135
108,13,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3550271840,500,False,20,20,20,0.0,39.0,0.138,0.138,0.138
109,13,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3550271840,600,False,23,23,23,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
110,13,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3550271840,700,False,25,25,25,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
111,13,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3550271840,799,False,28,28,28,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
112,14,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,4290972265,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
113,14,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,4290972265,200,False,1,1,1,0.0,15.0,0.135,0.135,0.135
114,14,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,4290972265,300,False,1,1,1,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
115,14,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,4290972265,400,False,1,1,1,0.0,31.0,0.1425,0.1425,0.1425
116,14,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,4290972265,500,False,2,2,2,0.0,39.0,0.142,0.142,0.142
117,14,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,4290972265,600,False,5,5,5,0.0,47.0,0.14,0.14,0.14
118,14,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,4290972265,700,False,7,7,7,0.0,54.0,0.14,0.14,0.14
119,14,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,4290972265,799,False,12,12,12,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
120,15,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3470323274,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
121,15,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3470323274,200,False,1,1,1,0.0,16.0,0.125,0.125,0.125
122,15,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3470323274,300,False,2,2,2,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
123,15,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3470323274,400,False,4,4,4,0.0,32.0,0.1225,0.1225,0.1225
124,15,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3470323274,500,False,4,4,4,0.0,40.0,0.122,0.122,0.122
125,15,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3470323274,600,False,7,7,7,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
126,15,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3470323274,700,False,7,7,7,0.0,55.0,0.13,0.13,0.13
127,15,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3470323274,799,False,7,7,7,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
128,16,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,4066632904,100,False,0,0,0,0.0,8.0,0.12,0.12,0.12
129,16,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,4066632904,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
130,16,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,4066632904,300,False,4,4,4,0.0,23.0,0.14,0.14,0.14
131,16,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,4066632904,400,False,5,5,5,0.0,31.0,0.14,0.14,0.14
132,16,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,4066632904,500,False,6,6,6,0.0,39.0,0.142,0.142,0.142
133,16,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,4066632904,600,False,9,9,9,0.0,47.0,0.14,0.14,0.14
134,16,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,4066632904,700,False,13,13,13,0.0,54.0,0.14,0.14,0.14
135,16,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,4066632904,799,False,15,15,15,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
136,17,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3908963629,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
137,17,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3908963629,200,False,0,0,0,0.0,15.0,0.145,0.145,0.145
138,17,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3908963629,300,False,4,4,4,0.0,23.0,0.16,0.16,0.16
139,17,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3908963629,400,False,4,4,4,0.0,30.0,0.1575,0.1575,0.1575
140,17,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3908963629,500,False,5,5,5,0.0,38.0,0.15,0.15,0.15
141,17,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3908963629,600,False,10,10,10,0.0,46.0,0.155,0.155,0.155
142,17,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3908963629,700,False,10,10,10,0.0,54.0,0.15285714285714286,0.15285714285714286,0.15285714285714286
143,17,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3908963629,799,False,10,10,10,0.0,62.0,0.1476846057571965,0.1476846057571965,0.1476846057571965
144,18,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3069546554,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
145,18,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3069546554,200,False,0,0,0,0.0,15.0,0.145,0.145,0.145
146,18,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3069546554,300,False,1,1,1,0.0,23.0,0.14,0.14,0.14
147,18,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3069546554,400,False,1,1,1,0.0,31.0,0.135,0.135,0.135
148,18,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3069546554,500,False,3,3,3,0.0,39.0,0.144,0.144,0.144
149,18,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3069546554,600,False,3,3,3,0.0,46.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
150,18,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3069546554,700,False,8,8,8,0.0,54.0,0.14,0.14,0.14
151,18,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,3069546554,799,False,12,12,12,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
152,19,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,2289377655,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
153,19,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,2289377655,200,False,7,7,7,0.0,16.0,0.12,0.12,0.12
154,19,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,2289377655,300,False,12,12,12,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
155,19,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,2289377655,400,False,17,17,17,0.0,32.0,0.1225,0.1225,0.1225
156,19,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,2289377655,500,False,18,18,18,0.0,40.0,0.122,0.122,0.122
157,19,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,2289377655,600,False,20,20,20,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
158,19,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,2289377655,700,False,24,24,24,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
159,19,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1513454769,2289377655,799,False,25,25,25,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
160,20,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2032939163,537486471,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
