,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
41,5,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,4070238040,200,False,2,2,2,0.0,15.0,0.145,0.145,0.145
42,5,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,4070238040,300,False,2,2,2,0.0,23.0,0.14,0.14,0.14
43,5,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,4070238040,400,False,5,5,5,0.0,31.0,0.1425,0.1425,0.1425
44,5,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,4070238040,500,False,6,6,6,0.0,39.0,0.136,0.136,0.136
45,5,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,4070238040,600,False,6,6,6,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
46,5,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,4070238040,700,False,6,6,6,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
47,5,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,4070238040,799,False,8,8,8,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
48,6,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,2473326836,100,False,1,1,1,0.0,8.0,0.09,0.09,0.09
49,6,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,2473326836,200,False,3,3,3,0.0,16.0,0.12,0.12,0.12
50,6,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,2473326836,300,False,9,9,9,0.0,24.0,0.11666666666666667,0.11666666666666667,0.11666666666666667
51,6,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,2473326836,400,False,11,11,11,0.0,31.0,0.125,0.125,0.125
52,6,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,2473326836,500,False,12,12,12,0.0,39.0,0.134,0.134,0.134
53,6,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,2473326836,600,False,14,14,14,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
54,6,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,2473326836,700,False,15,15,15,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
55,6,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,2473326836,799,False,16,16,16,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
56,7,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,3786032882,100,False,7,7,7,0.0,8.0,0.13,0.13,0.13
57,7,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,3786032882,200,False,10,10,10,0.0,15.0,0.135,0.135,0.135
58,7,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,3786032882,300,False,12,12,12,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
59,7,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,3786032882,400,False,15,15,15,0.0,31.0,0.1325,0.1325,0.1325
60,7,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,3786032882,500,False,15,15,15,0.0,39.0,0.134,0.134,0.134
61,7,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,3786032882,600,False,17,17,17,0.0,47.0,0.135,0.135,0.135
62,7,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,3786032882,700,False,18,18,18,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
63,7,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,3786032882,799,False,20,20,20,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
64,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,2335192632,100,False,2,2,2,0.0,8.0,0.11,0.11,0.11
65,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,2335192632,200,False,3,3,3,0.0,16.0,0.115,0.115,0.115
66,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,2335192632,300,False,7,7,7,0.0,24.0,0.11,0.11,0.11
67,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,2335192632,400,False,12,12,12,0.0,32.0,0.115,0.115,0.115
68,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,2335192632,500,False,14,14,14,0.0,40.0,0.114,0.114,0.114
69,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,2335192632,600,False,20,20,20,0.0,48.0,0.115,0.115,0.115
70,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,2335192632,700,False,20,20,20,0.0,56.0,0.11571428571428571,0.11571428571428571,0.11571428571428571
71,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,2335192632,799,False,20,20,20,0.0,64.0,0.11764705882352941,0.11764705882352941,0.11764705882352941
72,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,611114229,100,False,2,2,2,0.0,7.0,0.16,0.16,0.16
73,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,611114229,200,False,4,4,4,0.0,15.0,0.13,0.13,0.13
74,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,611114229,300,False,4,4,4,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
75,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,611114229,400,False,7,7,7,0.0,31.0,0.1325,0.1325,0.1325
76,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,611114229,500,False,9,9,9,0.0,39.0,0.132,0.132,0.132
77,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,611114229,600,False,10,10,10,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
78,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,611114229,700,False,12,12,12,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
79,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4202002117,611114229,799,False,14,14,14,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
80,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,1178380289,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
81,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,1178380289,200,False,5,5,5,0.0,16.0,0.125,0.125,0.125
82,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,1178380289,300,False,8,8,8,0.0,23.0,0.13,0.13,0.13
83,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,1178380289,400,False,11,11,11,0.0,32.0,0.1225,0.1225,0.1225
84,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,1178380289,500,False,14,14,14,0.0,40.0,0.122,0.122,0.122
85,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,1178380289,600,False,14,14,14,0.0,48.0,0.11833333333333333,0.11833333333333333,0.11833333333333333
86,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,1178380289,700,False,16,16,16,0.0,56.0,0.11714285714285715,0.11714285714285715,0.11714285714285715
87,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,1178380289,799,False,18,18,18,0.0,64.0,0.11514392991239049,0.11514392991239049,0.11514392991239049
88,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3342087376,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
89,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3342087376,200,False,2,2,2,0.0,15.0,0.14,0.14,0.14
90,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3342087376,300,False,5,5,5,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
91,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3342087376,400,False,5,5,5,0.0,31.0,0.1325,0.1325,0.1325
92,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3342087376,500,False,6,6,6,0.0,39.0,0.132,0.132,0.132
93,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3342087376,600,False,9,9,9,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
94,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3342087376,700,False,9,9,9,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
95,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3342087376,799,False,9,9,9,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
96,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,1786709832,100,False,3,3,3,0.0,7.0,0.15,0.15,0.15
97,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,1786709832,200,False,4,4,4,0.0,15.0,0.155,0.155,0.155
98,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,1786709832,300,False,4,4,4,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
99,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,1786709832,400,False,6,6,6,0.0,31.0,0.1375,0.1375,0.1375
100,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,1786709832,500,False,7,7,7,0.0,39.0,0.142,0.142,0.142
101,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,1786709832,600,False,8,8,8,0.0,47.0,0.14,0.14,0.14
102,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,1786709832,700,False,11,11,11,0.0,54.0,0.14,0.14,0.14
103,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,1786709832,799,False,13,13,13,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
104,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3682667788,100,False,6,6,6,0.0,7.0,0.19,0.19,0.19
105,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3682667788,200,False,8,8,8,0.0,15.0,0.165,0.165,0.165
106,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3682667788,300,False,10,10,10,0.0,23.0,0.16,0.16,0.16
107,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3682667788,400,False,14,14,14,0.0,31.0,0.15,0.15,0.15
108,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3682667788,500,False,14,14,14,0.0,38.0,0.148,0.148,0.148
109,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3682667788,600,False,18,18,18,0.0,46.0,0.14833333333333334,0.14833333333333334,0.14833333333333334
110,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3682667788,700,False,20,20,20,0.0,54.0,0.1457142857142857,0.1457142857142857,0.1457142857142857
111,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3682667788,799,False,25,25,25,0.0,62.0,0.1439299123904881,0.1439299123904881,0.1439299123904881
112,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3844893119,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
113,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3844893119,200,False,5,5,5,0.0,15.0,0.14,0.14,0.14
114,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3844893119,300,False,5,5,5,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
115,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3844893119,400,False,7,7,7,0.0,31.0,0.135,0.135,0.135
116,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3844893119,500,False,7,7,7,0.0,39.0,0.13,0.13,0.13
117,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3844893119,600,False,9,9,9,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
118,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3844893119,700,False,11,11,11,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
119,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3844893119,799,False,12,12,12,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
120,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,4070238040,100,False,4,4,4,0.0,7.0,0.14,0.14,0.14
121,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,4070238040,200,False,7,7,7,0.0,15.0,0.17,0.17,0.17
122,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,4070238040,300,False,8,8,8,0.0,23.0,0.16,0.16,0.16
123,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,4070238040,400,False,10,10,10,0.0,30.0,0.155,0.155,0.155
124,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,4070238040,500,False,11,11,11,0.0,38.0,0.15,0.15,0.15
125,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,4070238040,600,False,12,12,12,0.0,46.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
126,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,4070238040,700,False,13,13,13,0.0,54.0,0.14142857142857143,0.14142857142857143,0.14142857142857143
127,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,4070238040,799,False,13,13,13,0.0,62.0,0.1439299123904881,0.1439299123904881,0.1439299123904881
128,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,2473326836,100,False,3,3,3,0.0,8.0,0.12,0.12,0.12
129,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,2473326836,200,False,5,5,5,0.0,15.0,0.14,0.14,0.14
130,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,2473326836,300,False,9,9,9,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
131,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,2473326836,400,False,10,10,10,0.0,31.0,0.15,0.15,0.15
132,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,2473326836,500,False,13,13,13,0.0,39.0,0.144,0.144,0.144
133,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,2473326836,600,False,14,14,14,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
134,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,2473326836,700,False,15,15,15,0.0,54.0,0.14142857142857143,0.14142857142857143,0.14142857142857143
135,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,2473326836,799,False,16,16,16,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
136,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3786032882,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
137,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3786032882,200,False,3,3,3,0.0,15.0,0.135,0.135,0.135
138,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3786032882,300,False,6,6,6,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
139,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3786032882,400,False,8,8,8,0.0,31.0,0.13,0.13,0.13
140,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3786032882,500,False,11,11,11,0.0,39.0,0.134,0.134,0.134
141,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3786032882,600,False,13,13,13,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
142,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3786032882,700,False,15,15,15,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
143,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,3786032882,799,False,17,17,17,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
144,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,2335192632,100,False,1,1,1,0.0,8.0,0.11,0.11,0.11
145,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,2335192632,200,False,2,2,2,0.0,16.0,0.115,0.115,0.115
146,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,2335192632,300,False,5,5,5,0.0,24.0,0.11666666666666667,0.11666666666666667,0.11666666666666667
147,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,2335192632,400,False,5,5,5,0.0,32.0,0.1175,0.1175,0.1175
148,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,2335192632,500,False,7,7,7,0.0,40.0,0.116,0.116,0.116
149,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,2335192632,600,False,9,9,9,0.0,48.0,0.12,0.12,0.12
150,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,2335192632,700,False,12,12,12,0.0,56.0,0.12,0.12,0.12
151,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,2335192632,799,False,16,16,16,0.0,64.0,0.12015018773466833,0.12015018773466833,0.12015018773466833
152,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,611114229,100,False,2,2,2,0.0,7.0,0.16,0.16,0.16
153,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,611114229,200,False,6,6,6,0.0,15.0,0.13,0.13,0.13
154,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,611114229,300,False,6,6,6,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
155,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,611114229,400,False,8,8,8,0.0,31.0,0.14,0.14,0.14
156,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,611114229,500,False,8,8,8,0.0,39.0,0.144,0.144,0.144
157,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,611114229,600,False,8,8,8,0.0,47.0,0.14,0.14,0.14
158,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,611114229,700,False,10,10,10,0.0,54.0,0.14142857142857143,0.14142857142857143,0.14142857142857143
159,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4044670547,611114229,799,False,12,12,12,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
