,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
18,2,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,2214931093,300,False,9,9,9,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
19,2,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,2214931093,400,False,10,10,10,0.0,31.0,0.1325,0.1325,0.1325
20,2,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,2214931093,500,False,12,12,12,0.0,39.0,0.134,0.134,0.134
21,2,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,2214931093,600,False,12,12,12,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
22,2,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,2214931093,700,False,16,16,16,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
23,2,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,2214931093,799,False,16,16,16,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
24,3,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,3231202157,100,False,3,3,3,0.0,7.0,0.2,0.2,0.2
25,3,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,3231202157,200,False,8,8,8,0.0,15.0,0.18,0.18,0.18
26,3,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,3231202157,300,False,8,8,8,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
27,3,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,3231202157,400,False,12,12,12,0.0,30.0,0.1625,0.1625,0.1625
28,3,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,3231202157,500,False,14,14,14,0.0,38.0,0.162,0.162,0.162
29,3,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,3231202157,600,False,19,19,19,0.0,46.0,0.155,0.155,0.155
30,3,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,3231202157,700,False,20,20,20,0.0,54.0,0.15285714285714286,0.15285714285714286,0.15285714285714286
31,3,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,3231202157,799,False,20,20,20,0.0,62.0,0.1476846057571965,0.1476846057571965,0.1476846057571965
32,4,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,3250171599,100,False,5,5,5,0.0,7.0,0.16,0.16,0.16
33,4,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,3250171599,200,False,6,6,6,0.0,15.0,0.155,0.155,0.155
34,4,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,3250171599,300,False,11,11,11,0.0,23.0,0.14,0.14,0.14
35,4,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,3250171599,400,False,15,15,15,0.0,31.0,0.1275,0.1275,0.1275
36,4,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,3250171599,500,False,18,18,18,0.0,39.0,0.13,0.13,0.13
37,4,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,3250171599,600,False,21,21,21,0.0,47.0,0.135,0.135,0.135
38,4,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,3250171599,700,False,25,25,25,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
39,4,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,3250171599,799,False,30,30,30,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
40,5,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,2770942555,100,False,2,2,2,0.0,7.0,0.15,0.15,0.15
41,5,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,2770942555,200,False,4,4,4,0.0,15.0,0.13,0.13,0.13
42,5,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,2770942555,300,False,5,5,5,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
43,5,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,2770942555,400,False,9,9,9,0.0,32.0,0.12,0.12,0.12
44,5,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,2770942555,500,False,14,14,14,0.0,39.0,0.128,0.128,0.128
45,5,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,2770942555,600,False,17,17,17,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
46,5,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,2770942555,700,False,17,17,17,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
47,5,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,2770942555,799,False,18,18,18,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
48,6,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,597480831,100,False,5,5,5,0.0,7.0,0.14,0.14,0.14
49,6,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,597480831,200,False,10,10,10,0.0,15.0,0.15,0.15,0.15
50,6,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,597480831,300,False,18,18,18,0.0,23.0,0.15,0.15,0.15
51,6,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,597480831,400,False,18,18,18,0.0,31.0,0.1425,0.1425,0.1425
52,6,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,597480831,500,False,18,18,18,0.0,39.0,0.136,0.136,0.136
53,6,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,597480831,600,False,18,18,18,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
54,6,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,597480831,700,False,18,18,18,0.0,55.0,0.13,0.13,0.13
55,6,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,597480831,799,False,18,18,18,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
56,7,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,1708795963,100,False,7,7,7,0.0,8.0,0.13,0.13,0.13
57,7,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,1708795963,200,False,10,10,10,0.0,16.0,0.12,0.12,0.12
58,7,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,1708795963,300,False,16,16,16,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
59,7,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,1708795963,400,False,18,18,18,0.0,32.0,0.1225,0.1225,0.1225
60,7,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,1708795963,500,False,22,22,22,0.0,39.0,0.132,0.132,0.132
61,7,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,1708795963,600,False,24,24,24,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
62,7,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,1708795963,700,False,26,26,26,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
63,7,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,1708795963,799,False,32,32,32,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
64,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,2814691777,100,False,3,3,3,0.0,7.0,0.14,0.14,0.14
65,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,2814691777,200,False,5,5,5,0.0,15.0,0.16,0.16,0.16
66,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,2814691777,300,False,11,11,11,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
67,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,2814691777,400,False,12,12,12,0.0,31.0,0.1475,0.1475,0.1475
68,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,2814691777,500,False,12,12,12,0.0,39.0,0.14,0.14,0.14
69,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,2814691777,600,False,12,12,12,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
70,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,2814691777,700,False,17,17,17,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
71,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,2814691777,799,False,17,17,17,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
72,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,2003979350,100,False,3,3,3,0.0,8.0,0.12,0.12,0.12
73,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,2003979350,200,False,4,4,4,0.0,15.0,0.135,0.135,0.135
74,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,2003979350,300,False,5,5,5,0.0,23.0,0.14,0.14,0.14
75,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,2003979350,400,False,5,5,5,0.0,31.0,0.1275,0.1275,0.1275
76,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,2003979350,500,False,9,9,9,0.0,39.0,0.142,0.142,0.142
77,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,2003979350,600,False,13,13,13,0.0,46.0,0.145,0.145,0.145
78,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,2003979350,700,False,14,14,14,0.0,54.0,0.15142857142857144,0.15142857142857144,0.15142857142857144
79,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354153409,2003979350,799,False,17,17,17,0.0,61.0,0.15519399249061328,0.15519399249061328,0.15519399249061328
80,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,1281512640,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
81,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,1281512640,200,False,0,0,0,0.0,15.0,0.13,0.13,0.13
82,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,1281512640,300,False,0,0,0,0.0,23.0,0.13,0.13,0.13
83,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,1281512640,400,False,0,0,0,0.0,31.0,0.135,0.135,0.135
84,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,1281512640,500,False,0,0,0,0.0,39.0,0.128,0.128,0.128
85,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,1281512640,600,False,2,2,2,0.0,47.0,0.13,0.13,0.13
86,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,1281512640,700,False,9,9,9,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
87,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,1281512640,799,False,12,12,12,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
88,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,3376330212,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
89,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,3376330212,200,False,4,4,4,0.0,16.0,0.115,0.115,0.115
90,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,3376330212,300,False,8,8,8,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
91,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,3376330212,400,False,12,12,12,0.0,31.0,0.1275,0.1275,0.1275
92,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,3376330212,500,False,13,13,13,0.0,39.0,0.134,0.134,0.134
93,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,3376330212,600,False,17,17,17,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
94,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,3376330212,700,False,22,22,22,0.0,54.0,0.14,0.14,0.14
95,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,3376330212,799,False,22,22,22,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
96,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2214931093,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
97,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2214931093,200,False,1,1,1,0.0,15.0,0.14,0.14,0.14
98,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2214931093,300,False,7,7,7,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
99,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2214931093,400,False,8,8,8,0.0,31.0,0.135,0.135,0.135
100,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2214931093,500,False,12,12,12,0.0,39.0,0.132,0.132,0.132
101,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2214931093,600,False,14,14,14,0.0,47.0,0.13,0.13,0.13
102,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2214931093,700,False,19,19,19,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
103,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2214931093,799,False,20,20,20,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
104,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,3231202157,100,False,3,3,3,0.0,7.0,0.2,0.2,0.2
105,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,3231202157,200,False,8,8,8,0.0,15.0,0.18,0.18,0.18
106,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,3231202157,300,False,10,10,10,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
107,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,3231202157,400,False,11,11,11,0.0,30.0,0.1625,0.1625,0.1625
108,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,3231202157,500,False,11,11,11,0.0,38.0,0.15,0.15,0.15
109,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,3231202157,600,False,11,11,11,0.0,46.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
110,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,3231202157,700,False,11,11,11,0.0,54.0,0.14,0.14,0.14
111,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,3231202157,799,False,11,11,11,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
112,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,3250171599,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
113,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,3250171599,200,False,2,2,2,0.0,15.0,0.16,0.16,0.16
114,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,3250171599,300,False,3,3,3,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
115,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,3250171599,400,False,5,5,5,0.0,31.0,0.135,0.135,0.135
116,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,3250171599,500,False,8,8,8,0.0,39.0,0.134,0.134,0.134
117,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,3250171599,600,False,12,12,12,0.0,47.0,0.13,0.13,0.13
118,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,3250171599,700,False,12,12,12,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
119,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,3250171599,799,False,19,19,19,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
120,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2770942555,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
121,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2770942555,200,False,3,3,3,0.0,15.0,0.13,0.13,0.13
122,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2770942555,300,False,3,3,3,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
123,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2770942555,400,False,3,3,3,0.0,32.0,0.12,0.12,0.12
124,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2770942555,500,False,7,7,7,0.0,40.0,0.122,0.122,0.122
125,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2770942555,600,False,13,13,13,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
126,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2770942555,700,False,17,17,17,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
127,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2770942555,799,False,20,20,20,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
128,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,597480831,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
129,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,597480831,200,False,0,0,0,0.0,15.0,0.145,0.145,0.145
130,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,597480831,300,False,0,0,0,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
131,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,597480831,400,False,0,0,0,0.0,31.0,0.1325,0.1325,0.1325
132,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,597480831,500,False,0,0,0,0.0,39.0,0.128,0.128,0.128
133,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,597480831,600,False,1,1,1,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
134,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,597480831,700,False,5,5,5,0.0,55.0,0.12428571428571429,0.12428571428571429,0.12428571428571429
135,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,597480831,799,False,9,9,9,0.0,63.0,0.12265331664580725,0.12265331664580725,0.12265331664580725
136,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,1708795963,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
137,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,1708795963,200,False,0,0,0,0.0,15.0,0.135,0.135,0.135
138,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,1708795963,300,False,0,0,0,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
139,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,1708795963,400,False,1,1,1,0.0,31.0,0.1325,0.1325,0.1325
140,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,1708795963,500,False,1,1,1,0.0,39.0,0.144,0.144,0.144
141,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,1708795963,600,False,2,2,2,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
142,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,1708795963,700,False,3,3,3,0.0,54.0,0.14142857142857143,0.14142857142857143,0.14142857142857143
143,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,1708795963,799,False,5,5,5,0.0,62.0,0.14267834793491865,0.14267834793491865,0.14267834793491865
144,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2814691777,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
145,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2814691777,200,False,0,0,0,0.0,15.0,0.155,0.155,0.155
146,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2814691777,300,False,0,0,0,0.0,23.0,0.15,0.15,0.15
147,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2814691777,400,False,0,0,0,0.0,31.0,0.15,0.15,0.15
148,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2814691777,500,False,0,0,0,0.0,39.0,0.144,0.144,0.144
149,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2814691777,600,False,0,0,0,0.0,46.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
150,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2814691777,700,False,2,2,2,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
151,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2814691777,799,False,6,6,6,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
152,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2003979350,100,False,1,1,1,0.0,8.0,0.12,0.12,0.12
153,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2003979350,200,False,6,6,6,0.0,15.0,0.135,0.135,0.135
154,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2003979350,300,False,10,10,10,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
155,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2003979350,400,False,10,10,10,0.0,31.0,0.1325,0.1325,0.1325
156,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2003979350,500,False,11,11,11,0.0,39.0,0.142,0.142,0.142
157,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2003979350,600,False,15,15,15,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
158,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2003979350,700,False,16,16,16,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
159,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1239516575,2003979350,799,False,18,18,18,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
