,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
12,1,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,4062371499,500,False,12,12,12,0.0,39.0,0.134,0.134,0.134
13,1,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,4062371499,600,False,13,13,13,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
14,1,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,4062371499,700,False,13,13,13,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
15,1,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,4062371499,799,False,14,14,14,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
16,2,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,699262641,100,False,2,2,2,0.0,8.0,0.12,0.12,0.12
17,2,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,699262641,200,False,6,6,6,0.0,15.0,0.14,0.14,0.14
18,2,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,699262641,300,False,9,9,9,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
19,2,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,699262641,400,False,12,12,12,0.0,32.0,0.1225,0.1225,0.1225
20,2,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,699262641,500,False,15,15,15,0.0,40.0,0.122,0.122,0.122
21,2,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,699262641,600,False,20,20,20,0.0,48.0,0.12,0.12,0.12
22,2,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,699262641,700,False,25,25,25,0.0,56.0,0.12,0.12,0.12
23,2,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,699262641,799,False,26,26,26,0.0,63.0,0.12265331664580725,0.12265331664580725,0.12265331664580725
24,3,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,984560004,100,False,3,3,3,0.0,8.0,0.12,0.12,0.12
25,3,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,984560004,200,False,6,6,6,0.0,15.0,0.13,0.13,0.13
26,3,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,984560004,300,False,6,6,6,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
27,3,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,984560004,400,False,9,9,9,0.0,31.0,0.1375,0.1375,0.1375
28,3,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,984560004,500,False,10,10,10,0.0,39.0,0.14,0.14,0.14
29,3,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,984560004,600,False,10,10,10,0.0,47.0,0.135,0.135,0.135
30,3,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,984560004,700,False,13,13,13,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
31,3,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,984560004,799,False,13,13,13,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
32,4,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,685913346,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
33,4,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,685913346,200,False,3,3,3,0.0,15.0,0.15,0.15,0.15
34,4,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,685913346,300,False,10,10,10,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
35,4,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,685913346,400,False,10,10,10,0.0,31.0,0.1375,0.1375,0.1375
36,4,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,685913346,500,False,11,11,11,0.0,39.0,0.14,0.14,0.14
37,4,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,685913346,600,False,12,12,12,0.0,47.0,0.14,0.14,0.14
38,4,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,685913346,700,False,17,17,17,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
39,4,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,685913346,799,False,17,17,17,0.0,62.0,0.1439299123904881,0.1439299123904881,0.1439299123904881
40,5,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1125023164,100,False,0,0,0,0.0,8.0,0.12,0.12,0.12
41,5,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1125023164,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
42,5,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1125023164,300,False,2,2,2,0.0,23.0,0.14,0.14,0.14
43,5,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1125023164,400,False,2,2,2,0.0,31.0,0.13,0.13,0.13
44,5,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1125023164,500,False,4,4,4,0.0,39.0,0.132,0.132,0.132
45,5,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1125023164,600,False,8,8,8,0.0,47.0,0.13,0.13,0.13
46,5,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1125023164,700,False,13,13,13,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
47,5,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1125023164,799,False,15,15,15,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
48,6,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1786399092,100,False,0,0,0,0.0,8.0,0.11,0.11,0.11
49,6,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1786399092,200,False,1,1,1,0.0,16.0,0.11,0.11,0.11
50,6,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1786399092,300,False,1,1,1,0.0,24.0,0.11333333333333333,0.11333333333333333,0.11333333333333333
51,6,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1786399092,400,False,1,1,1,0.0,32.0,0.1225,0.1225,0.1225
52,6,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1786399092,500,False,3,3,3,0.0,40.0,0.116,0.116,0.116
53,6,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1786399092,600,False,5,5,5,0.0,48.0,0.11666666666666667,0.11666666666666667,0.11666666666666667
54,6,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1786399092,700,False,5,5,5,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
55,6,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1786399092,799,False,6,6,6,0.0,64.0,0.11889862327909888,0.11889862327909888,0.11889862327909888
56,7,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,3710785885,100,False,2,2,2,0.0,7.0,0.14,0.14,0.14
57,7,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,3710785885,200,False,8,8,8,0.0,15.0,0.135,0.135,0.135
58,7,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,3710785885,300,False,9,9,9,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
59,7,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,3710785885,400,False,10,10,10,0.0,31.0,0.125,0.125,0.125
60,7,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,3710785885,500,False,11,11,11,0.0,39.0,0.124,0.124,0.124
61,7,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,3710785885,600,False,13,13,13,0.0,48.0,0.12,0.12,0.12
62,7,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,3710785885,700,False,19,19,19,0.0,55.0,0.12571428571428572,0.12571428571428572,0.12571428571428572
63,7,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,3710785885,799,False,23,23,23,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
64,8,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1556023117,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
65,8,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1556023117,200,False,3,3,3,0.0,15.0,0.14,0.14,0.14
66,8,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1556023117,300,False,6,6,6,0.0,23.0,0.15,0.15,0.15
67,8,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1556023117,400,False,9,9,9,0.0,31.0,0.14,0.14,0.14
68,8,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1556023117,500,False,10,10,10,0.0,39.0,0.14,0.14,0.14
69,8,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1556023117,600,False,15,15,15,0.0,47.0,0.14,0.14,0.14
70,8,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1556023117,700,False,15,15,15,0.0,54.0,0.14,0.14,0.14
71,8,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1556023117,799,False,17,17,17,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
72,9,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1064757098,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
73,9,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1064757098,200,False,4,4,4,0.0,15.0,0.13,0.13,0.13
74,9,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1064757098,300,False,8,8,8,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
75,9,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1064757098,400,False,11,11,11,0.0,31.0,0.135,0.135,0.135
76,9,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1064757098,500,False,17,17,17,0.0,39.0,0.14,0.14,0.14
77,9,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1064757098,600,False,21,21,21,0.0,47.0,0.14,0.14,0.14
78,9,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1064757098,700,False,22,22,22,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
79,9,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,460035328,1064757098,799,False,22,22,22,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
80,10,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,946772548,100,False,8,8,8,0.0,8.0,0.13,0.13,0.13
81,10,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,946772548,200,False,12,12,12,0.0,16.0,0.125,0.125,0.125
82,10,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,946772548,300,False,12,12,12,0.0,23.0,0.13,0.13,0.13
83,10,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,946772548,400,False,14,14,14,0.0,31.0,0.13,0.13,0.13
84,10,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,946772548,500,False,18,18,18,0.0,39.0,0.128,0.128,0.128
85,10,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,946772548,600,False,21,21,21,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
86,10,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,946772548,700,False,26,26,26,0.0,55.0,0.13,0.13,0.13
87,10,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,946772548,799,False,28,28,28,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
88,11,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,4062371499,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
89,11,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,4062371499,200,False,5,5,5,0.0,15.0,0.15,0.15,0.15
90,11,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,4062371499,300,False,9,9,9,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
91,11,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,4062371499,400,False,10,10,10,0.0,31.0,0.13,0.13,0.13
92,11,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,4062371499,500,False,13,13,13,0.0,39.0,0.134,0.134,0.134
93,11,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,4062371499,600,False,14,14,14,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
94,11,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,4062371499,700,False,14,14,14,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
95,11,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,4062371499,799,False,14,14,14,0.0,62.0,0.1414267834793492,0.1414267834793492,0.1414267834793492
96,12,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,699262641,100,False,2,2,2,0.0,8.0,0.12,0.12,0.12
97,12,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,699262641,200,False,5,5,5,0.0,15.0,0.14,0.14,0.14
98,12,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,699262641,300,False,9,9,9,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
99,12,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,699262641,400,False,17,17,17,0.0,32.0,0.1225,0.1225,0.1225
100,12,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,699262641,500,False,17,17,17,0.0,40.0,0.12,0.12,0.12
101,12,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,699262641,600,False,17,17,17,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
102,12,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,699262641,700,False,18,18,18,0.0,55.0,0.12285714285714286,0.12285714285714286,0.12285714285714286
103,12,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,699262641,799,False,20,20,20,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
104,13,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,984560004,100,False,8,8,8,0.0,8.0,0.12,0.12,0.12
105,13,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,984560004,200,False,11,11,11,0.0,15.0,0.13,0.13,0.13
106,13,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,984560004,300,False,15,15,15,0.0,23.0,0.14,0.14,0.14
107,13,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,984560004,400,False,15,15,15,0.0,31.0,0.1425,0.1425,0.1425
108,13,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,984560004,500,False,15,15,15,0.0,39.0,0.14,0.14,0.14
109,13,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,984560004,600,False,15,15,15,0.0,47.0,0.135,0.135,0.135
110,13,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,984560004,700,False,15,15,15,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
111,13,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,984560004,799,False,19,19,19,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
112,14,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,685913346,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
113,14,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,685913346,200,False,4,4,4,0.0,15.0,0.145,0.145,0.145
114,14,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,685913346,300,False,6,6,6,0.0,23.0,0.15,0.15,0.15
115,14,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,685913346,400,False,6,6,6,0.0,31.0,0.1425,0.1425,0.1425
116,14,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,685913346,500,False,10,10,10,0.0,39.0,0.134,0.134,0.134
117,14,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,685913346,600,False,13,13,13,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
118,14,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,685913346,700,False,13,13,13,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
119,14,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,685913346,799,False,18,18,18,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
120,15,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1125023164,100,False,4,4,4,0.0,8.0,0.12,0.12,0.12
121,15,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1125023164,200,False,8,8,8,0.0,16.0,0.125,0.125,0.125
122,15,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1125023164,300,False,9,9,9,0.0,23.0,0.14,0.14,0.14
123,15,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1125023164,400,False,9,9,9,0.0,31.0,0.1325,0.1325,0.1325
124,15,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1125023164,500,False,9,9,9,0.0,39.0,0.136,0.136,0.136
125,15,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1125023164,600,False,16,16,16,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
126,15,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1125023164,700,False,21,21,21,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
127,15,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1125023164,799,False,24,24,24,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
128,16,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1786399092,100,False,2,2,2,0.0,7.0,0.14,0.14,0.14
129,16,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1786399092,200,False,9,9,9,0.0,16.0,0.125,0.125,0.125
130,16,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1786399092,300,False,9,9,9,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
131,16,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1786399092,400,False,9,9,9,0.0,31.0,0.13,0.13,0.13
132,16,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1786399092,500,False,11,11,11,0.0,39.0,0.126,0.126,0.126
133,16,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1786399092,600,False,12,12,12,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
134,16,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1786399092,700,False,12,12,12,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
135,16,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1786399092,799,False,14,14,14,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
136,17,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,3710785885,100,False,4,4,4,0.0,7.0,0.14,0.14,0.14
137,17,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,3710785885,200,False,4,4,4,0.0,15.0,0.135,0.135,0.135
138,17,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,3710785885,300,False,5,5,5,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
139,17,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,3710785885,400,False,8,8,8,0.0,31.0,0.1325,0.1325,0.1325
140,17,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,3710785885,500,False,9,9,9,0.0,39.0,0.13,0.13,0.13
141,17,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,3710785885,600,False,12,12,12,0.0,47.0,0.125,0.125,0.125
142,17,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,3710785885,700,False,14,14,14,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
143,17,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,3710785885,799,False,18,18,18,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
144,18,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1556023117,100,False,4,4,4,0.0,7.0,0.15,0.15,0.15
145,18,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1556023117,200,False,5,5,5,0.0,15.0,0.14,0.14,0.14
146,18,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1556023117,300,False,5,5,5,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
147,18,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1556023117,400,False,5,5,5,0.0,31.0,0.1275,0.1275,0.1275
148,18,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1556023117,500,False,6,6,6,0.0,39.0,0.132,0.132,0.132
149,18,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1556023117,600,False,6,6,6,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
150,18,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1556023117,700,False,12,12,12,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
151,18,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1556023117,799,False,12,12,12,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
152,19,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1064757098,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
153,19,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1064757098,200,False,9,9,9,0.0,16.0,0.125,0.125,0.125
154,19,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1064757098,300,False,12,12,12,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
155,19,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1064757098,400,False,15,15,15,0.0,31.0,0.1325,0.1325,0.1325
156,19,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1064757098,500,False,21,21,21,0.0,39.0,0.138,0.138,0.138
157,19,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1064757098,600,False,25,25,25,0.0,47.0,0.14,0.14,0.14
158,19,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1064757098,700,False,26,26,26,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
159,19,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,824963276,1064757098,799,False,26,26,26,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
160,20,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3899401886,946772548,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
161,20,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3899401886,946772548,200,False,10,10,10,0.0,16.0,0.125,0.125,0.125
162,20,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3899401886,946772548,300,False,13,13,13,0.0,23.0,0.13,0.13,0.13
163,20,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3899401886,946772548,400,False,19,19,19,0.0,31.0,0.1275,0.1275,0.1275
