,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
11,1,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,3687093963,400,False,1,1,1,0.0,31.0,0.125,0.125,0.125
12,1,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,3687093963,500,False,5,5,5,0.0,40.0,0.12,0.12,0.12
13,1,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,3687093963,600,False,9,9,9,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
14,1,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,3687093963,700,False,13,13,13,0.0,56.0,0.11857142857142858,0.11857142857142858,0.11857142857142858
15,1,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,3687093963,799,False,13,13,13,0.0,64.0,0.12015018773466833,0.12015018773466833,0.12015018773466833
16,2,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1243862422,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
17,2,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1243862422,200,False,1,1,1,0.0,15.0,0.135,0.135,0.135
18,2,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1243862422,300,False,7,7,7,0.0,23.0,0.14,0.14,0.14
19,2,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1243862422,400,False,7,7,7,0.0,31.0,0.1325,0.1325,0.1325
20,2,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1243862422,500,False,11,11,11,0.0,39.0,0.128,0.128,0.128
21,2,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1243862422,600,False,11,11,11,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
22,2,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1243862422,700,False,12,12,12,0.0,55.0,0.12428571428571429,0.12428571428571429,0.12428571428571429
23,2,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1243862422,799,False,13,13,13,0.0,63.0,0.12390488110137672,0.12390488110137672,0.12390488110137672
24,3,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,776213899,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
25,3,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,776213899,200,False,1,1,1,0.0,16.0,0.11,0.11,0.11
26,3,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,776213899,300,False,2,2,2,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
27,3,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,776213899,400,False,3,3,3,0.0,31.0,0.1275,0.1275,0.1275
28,3,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,776213899,500,False,3,3,3,0.0,39.0,0.13,0.13,0.13
29,3,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,776213899,600,False,3,3,3,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
30,3,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,776213899,700,False,8,8,8,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
31,3,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,776213899,799,False,8,8,8,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
32,4,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,2744112455,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
33,4,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,2744112455,200,False,0,0,0,0.0,16.0,0.125,0.125,0.125
34,4,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,2744112455,300,False,4,4,4,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
35,4,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,2744112455,400,False,8,8,8,0.0,32.0,0.1225,0.1225,0.1225
36,4,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,2744112455,500,False,10,10,10,0.0,39.0,0.128,0.128,0.128
37,4,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,2744112455,600,False,13,13,13,0.0,47.0,0.125,0.125,0.125
38,4,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,2744112455,700,False,13,13,13,0.0,55.0,0.12428571428571429,0.12428571428571429,0.12428571428571429
39,4,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,2744112455,799,False,14,14,14,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
40,5,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1599435267,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
41,5,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1599435267,200,False,0,0,0,0.0,15.0,0.145,0.145,0.145
42,5,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1599435267,300,False,2,2,2,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
43,5,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1599435267,400,False,5,5,5,0.0,31.0,0.145,0.145,0.145
44,5,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1599435267,500,False,6,6,6,0.0,39.0,0.144,0.144,0.144
45,5,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1599435267,600,False,6,6,6,0.0,46.0,0.145,0.145,0.145
46,5,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1599435267,700,False,6,6,6,0.0,54.0,0.14,0.14,0.14
47,5,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1599435267,799,False,8,8,8,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
48,6,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,884585951,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
49,6,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,884585951,200,False,3,3,3,0.0,15.0,0.145,0.145,0.145
50,6,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,884585951,300,False,6,6,6,0.0,23.0,0.14,0.14,0.14
51,6,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,884585951,400,False,10,10,10,0.0,31.0,0.1425,0.1425,0.1425
52,6,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,884585951,500,False,10,10,10,0.0,39.0,0.142,0.142,0.142
53,6,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,884585951,600,False,10,10,10,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
54,6,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,884585951,700,False,10,10,10,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
55,6,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,884585951,799,False,12,12,12,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
56,7,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1349251823,100,False,0,0,0,0.0,7.0,0.17,0.17,0.17
57,7,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1349251823,200,False,1,1,1,0.0,15.0,0.155,0.155,0.155
58,7,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1349251823,300,False,1,1,1,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
59,7,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1349251823,400,False,1,1,1,0.0,31.0,0.1425,0.1425,0.1425
60,7,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1349251823,500,False,2,2,2,0.0,39.0,0.14,0.14,0.14
61,7,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1349251823,600,False,5,5,5,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
62,7,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1349251823,700,False,10,10,10,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
63,7,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1349251823,799,False,11,11,11,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
64,8,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1946412080,100,False,1,1,1,0.0,7.0,0.16,0.16,0.16
65,8,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1946412080,200,False,1,1,1,0.0,15.0,0.13,0.13,0.13
66,8,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1946412080,300,False,5,5,5,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
67,8,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1946412080,400,False,5,5,5,0.0,31.0,0.13,0.13,0.13
68,8,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1946412080,500,False,6,6,6,0.0,39.0,0.13,0.13,0.13
69,8,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1946412080,600,False,10,10,10,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
70,8,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1946412080,700,False,12,12,12,0.0,55.0,0.12571428571428572,0.12571428571428572,0.12571428571428572
71,8,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1946412080,799,False,14,14,14,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
72,9,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1287489453,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
73,9,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1287489453,200,False,3,3,3,0.0,15.0,0.13,0.13,0.13
74,9,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1287489453,300,False,5,5,5,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
75,9,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1287489453,400,False,7,7,7,0.0,31.0,0.14,0.14,0.14
76,9,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1287489453,500,False,7,7,7,0.0,39.0,0.14,0.14,0.14
77,9,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1287489453,600,False,10,10,10,0.0,47.0,0.14,0.14,0.14
78,9,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1287489453,700,False,13,13,13,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
79,9,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,647892279,1287489453,799,False,13,13,13,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
80,10,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,4192983756,100,False,4,4,4,0.0,7.0,0.16,0.16,0.16
81,10,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,4192983756,200,False,6,6,6,0.0,15.0,0.13,0.13,0.13
82,10,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,4192983756,300,False,8,8,8,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
83,10,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,4192983756,400,False,9,9,9,0.0,31.0,0.1275,0.1275,0.1275
84,10,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,4192983756,500,False,10,10,10,0.0,40.0,0.122,0.122,0.122
85,10,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,4192983756,600,False,12,12,12,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
86,10,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,4192983756,700,False,16,16,16,0.0,55.0,0.13,0.13,0.13
87,10,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,4192983756,799,False,18,18,18,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
88,11,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,3687093963,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
89,11,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,3687093963,200,False,1,1,1,0.0,16.0,0.11,0.11,0.11
90,11,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,3687093963,300,False,8,8,8,0.0,24.0,0.12,0.12,0.12
91,11,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,3687093963,400,False,11,11,11,0.0,31.0,0.1275,0.1275,0.1275
92,11,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,3687093963,500,False,13,13,13,0.0,39.0,0.128,0.128,0.128
93,11,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,3687093963,600,False,15,15,15,0.0,47.0,0.13,0.13,0.13
94,11,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,3687093963,700,False,17,17,17,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
95,11,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,3687093963,799,False,19,19,19,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
96,12,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1243862422,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
97,12,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1243862422,200,False,4,4,4,0.0,15.0,0.135,0.135,0.135
98,12,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1243862422,300,False,4,4,4,0.0,23.0,0.14,0.14,0.14
99,12,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1243862422,400,False,6,6,6,0.0,31.0,0.13,0.13,0.13
100,12,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1243862422,500,False,7,7,7,0.0,40.0,0.122,0.122,0.122
101,12,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1243862422,600,False,8,8,8,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
102,12,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1243862422,700,False,9,9,9,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
103,12,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1243862422,799,False,9,9,9,0.0,64.0,0.12015018773466833,0.12015018773466833,0.12015018773466833
104,13,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,776213899,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
105,13,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,776213899,200,False,3,3,3,0.0,16.0,0.115,0.115,0.115
106,13,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,776213899,300,False,3,3,3,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
107,13,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,776213899,400,False,6,6,6,0.0,31.0,0.125,0.125,0.125
108,13,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,776213899,500,False,7,7,7,0.0,39.0,0.132,0.132,0.132
109,13,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,776213899,600,False,8,8,8,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
110,13,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,776213899,700,False,8,8,8,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
111,13,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,776213899,799,False,9,9,9,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
112,14,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,2744112455,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
113,14,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,2744112455,200,False,2,2,2,0.0,16.0,0.12,0.12,0.12
114,14,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,2744112455,300,False,3,3,3,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
115,14,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,2744112455,400,False,7,7,7,0.0,31.0,0.125,0.125,0.125
116,14,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,2744112455,500,False,8,8,8,0.0,39.0,0.136,0.136,0.136
117,14,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,2744112455,600,False,9,9,9,0.0,47.0,0.13,0.13,0.13
118,14,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,2744112455,700,False,10,10,10,0.0,55.0,0.13,0.13,0.13
119,14,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,2744112455,799,False,13,13,13,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
120,15,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1599435267,100,False,6,6,6,0.0,8.0,0.13,0.13,0.13
121,15,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1599435267,200,False,6,6,6,0.0,15.0,0.145,0.145,0.145
122,15,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1599435267,300,False,6,6,6,0.0,23.0,0.14,0.14,0.14
123,15,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1599435267,400,False,6,6,6,0.0,31.0,0.14,0.14,0.14
124,15,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1599435267,500,False,7,7,7,0.0,39.0,0.142,0.142,0.142
125,15,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1599435267,600,False,12,12,12,0.0,47.0,0.14,0.14,0.14
126,15,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1599435267,700,False,12,12,12,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
127,15,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1599435267,799,False,14,14,14,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
128,16,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,884585951,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
129,16,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,884585951,200,False,1,1,1,0.0,15.0,0.15,0.15,0.15
130,16,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,884585951,300,False,5,5,5,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
131,16,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,884585951,400,False,9,9,9,0.0,31.0,0.15,0.15,0.15
132,16,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,884585951,500,False,9,9,9,0.0,39.0,0.144,0.144,0.144
133,16,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,884585951,600,False,9,9,9,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
134,16,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,884585951,700,False,11,11,11,0.0,54.0,0.14,0.14,0.14
135,16,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,884585951,799,False,12,12,12,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
136,17,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1349251823,100,False,0,0,0,0.0,7.0,0.18,0.18,0.18
137,17,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1349251823,200,False,0,0,0,0.0,15.0,0.155,0.155,0.155
138,17,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1349251823,300,False,1,1,1,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
139,17,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1349251823,400,False,1,1,1,0.0,31.0,0.135,0.135,0.135
140,17,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1349251823,500,False,5,5,5,0.0,39.0,0.138,0.138,0.138
141,17,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1349251823,600,False,12,12,12,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
142,17,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1349251823,700,False,12,12,12,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
143,17,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1349251823,799,False,12,12,12,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
144,18,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1946412080,100,False,2,2,2,0.0,7.0,0.16,0.16,0.16
145,18,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1946412080,200,False,4,4,4,0.0,15.0,0.135,0.135,0.135
146,18,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1946412080,300,False,4,4,4,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
147,18,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1946412080,400,False,7,7,7,0.0,31.0,0.1325,0.1325,0.1325
148,18,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1946412080,500,False,9,9,9,0.0,39.0,0.134,0.134,0.134
149,18,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1946412080,600,False,9,9,9,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
150,18,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1946412080,700,False,12,12,12,0.0,55.0,0.13,0.13,0.13
151,18,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1946412080,799,False,20,20,20,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
152,19,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1287489453,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
153,19,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1287489453,200,False,2,2,2,0.0,15.0,0.145,0.145,0.145
154,19,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1287489453,300,False,5,5,5,0.0,23.0,0.15,0.15,0.15
155,19,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1287489453,400,False,8,8,8,0.0,31.0,0.1425,0.1425,0.1425
156,19,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1287489453,500,False,8,8,8,0.0,39.0,0.14,0.14,0.14
157,19,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1287489453,600,False,10,10,10,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
158,19,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1287489453,700,False,11,11,11,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
159,19,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2795742288,1287489453,799,False,11,11,11,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
160,20,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2301595691,4192983756,100,False,1,1,1,0.0,7.0,0.15,0.15,0.15
161,20,../environments/smooth.11.csv,dist_only,1,-2,0,0,0,0,1,1,2301595691,4192983756,200,False,6,6,6,0.0,16.0,0.125,0.125,0.125
