,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
21,2,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,2432295465,600,False,11,11,11,0.0,47.0,0.14,0.14,0.14
22,2,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,2432295465,700,False,13,13,13,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
23,2,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,2432295465,799,False,14,14,14,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
24,3,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,2999542061,100,False,3,3,3,0.0,8.0,0.12,0.12,0.12
25,3,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,2999542061,200,False,5,5,5,0.0,16.0,0.125,0.125,0.125
26,3,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,2999542061,300,False,6,6,6,0.0,24.0,0.11666666666666667,0.11666666666666667,0.11666666666666667
27,3,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,2999542061,400,False,7,7,7,0.0,32.0,0.1175,0.1175,0.1175
28,3,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,2999542061,500,False,9,9,9,0.0,40.0,0.12,0.12,0.12
29,3,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,2999542061,600,False,10,10,10,0.0,48.0,0.115,0.115,0.115
30,3,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,2999542061,700,False,10,10,10,0.0,56.0,0.11857142857142858,0.11857142857142858,0.11857142857142858
31,3,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,2999542061,799,False,11,11,11,0.0,63.0,0.12265331664580725,0.12265331664580725,0.12265331664580725
32,4,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,2629914228,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
33,4,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,2629914228,200,False,6,6,6,0.0,15.0,0.13,0.13,0.13
34,4,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,2629914228,300,False,8,8,8,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
35,4,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,2629914228,400,False,9,9,9,0.0,32.0,0.12,0.12,0.12
36,4,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,2629914228,500,False,12,12,12,0.0,40.0,0.122,0.122,0.122
37,4,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,2629914228,600,False,14,14,14,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
38,4,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,2629914228,700,False,16,16,16,0.0,55.0,0.12285714285714286,0.12285714285714286,0.12285714285714286
39,4,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,2629914228,799,False,17,17,17,0.0,63.0,0.12265331664580725,0.12265331664580725,0.12265331664580725
40,5,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,1109866403,100,False,2,2,2,0.0,7.0,0.16,0.16,0.16
41,5,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,1109866403,200,False,2,2,2,0.0,15.0,0.14,0.14,0.14
42,5,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,1109866403,300,False,3,3,3,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
43,5,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,1109866403,400,False,7,7,7,0.0,31.0,0.14,0.14,0.14
44,5,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,1109866403,500,False,11,11,11,0.0,39.0,0.144,0.144,0.144
45,5,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,1109866403,600,False,13,13,13,0.0,46.0,0.15,0.15,0.15
46,5,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,1109866403,700,False,13,13,13,0.0,54.0,0.1457142857142857,0.1457142857142857,0.1457142857142857
47,5,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,1109866403,799,False,14,14,14,0.0,62.0,0.1476846057571965,0.1476846057571965,0.1476846057571965
48,6,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,4109068320,100,False,4,4,4,0.0,7.0,0.14,0.14,0.14
49,6,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,4109068320,200,False,4,4,4,0.0,16.0,0.125,0.125,0.125
50,6,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,4109068320,300,False,5,5,5,0.0,23.0,0.13,0.13,0.13
51,6,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,4109068320,400,False,6,6,6,0.0,31.0,0.1325,0.1325,0.1325
52,6,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,4109068320,500,False,7,7,7,0.0,39.0,0.128,0.128,0.128
53,6,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,4109068320,600,False,9,9,9,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
54,6,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,4109068320,700,False,10,10,10,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
55,6,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,4109068320,799,False,10,10,10,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
56,7,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,610844815,100,False,1,1,1,0.0,7.0,0.15,0.15,0.15
57,7,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,610844815,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
58,7,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,610844815,300,False,3,3,3,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
59,7,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,610844815,400,False,5,5,5,0.0,31.0,0.1325,0.1325,0.1325
60,7,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,610844815,500,False,12,12,12,0.0,39.0,0.136,0.136,0.136
61,7,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,610844815,600,False,17,17,17,0.0,47.0,0.135,0.135,0.135
62,7,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,610844815,700,False,18,18,18,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
63,7,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,610844815,799,False,19,19,19,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
64,8,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,3544318505,100,False,3,3,3,0.0,8.0,0.11,0.11,0.11
65,8,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,3544318505,200,False,6,6,6,0.0,16.0,0.125,0.125,0.125
66,8,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,3544318505,300,False,7,7,7,0.0,23.0,0.13,0.13,0.13
67,8,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,3544318505,400,False,10,10,10,0.0,31.0,0.1325,0.1325,0.1325
68,8,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,3544318505,500,False,11,11,11,0.0,39.0,0.136,0.136,0.136
69,8,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,3544318505,600,False,11,11,11,0.0,47.0,0.135,0.135,0.135
70,8,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,3544318505,700,False,13,13,13,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
71,8,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,3544318505,799,False,15,15,15,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
72,9,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,794690786,100,False,1,1,1,0.0,7.0,0.18,0.18,0.18
73,9,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,794690786,200,False,5,5,5,0.0,15.0,0.165,0.165,0.165
74,9,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,794690786,300,False,9,9,9,0.0,23.0,0.15666666666666668,0.15666666666666668,0.15666666666666668
75,9,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,794690786,400,False,10,10,10,0.0,30.0,0.155,0.155,0.155
76,9,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,794690786,500,False,11,11,11,0.0,39.0,0.144,0.144,0.144
77,9,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,794690786,600,False,11,11,11,0.0,47.0,0.14,0.14,0.14
78,9,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,794690786,700,False,11,11,11,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
79,9,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,602878526,794690786,799,False,14,14,14,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
80,10,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,816614230,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
81,10,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,816614230,200,False,8,8,8,0.0,15.0,0.14,0.14,0.14
82,10,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,816614230,300,False,10,10,10,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
83,10,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,816614230,400,False,14,14,14,0.0,31.0,0.1375,0.1375,0.1375
84,10,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,816614230,500,False,16,16,16,0.0,39.0,0.14,0.14,0.14
85,10,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,816614230,600,False,17,17,17,0.0,47.0,0.14,0.14,0.14
86,10,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,816614230,700,False,17,17,17,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
87,10,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,816614230,799,False,22,22,22,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
88,11,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,3649899628,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
89,11,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,3649899628,200,False,4,4,4,0.0,16.0,0.125,0.125,0.125
90,11,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,3649899628,300,False,6,6,6,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
91,11,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,3649899628,400,False,9,9,9,0.0,31.0,0.1325,0.1325,0.1325
92,11,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,3649899628,500,False,14,14,14,0.0,39.0,0.132,0.132,0.132
93,11,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,3649899628,600,False,17,17,17,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
94,11,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,3649899628,700,False,18,18,18,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
95,11,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,3649899628,799,False,22,22,22,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
96,12,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,2432295465,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
97,12,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,2432295465,200,False,4,4,4,0.0,15.0,0.14,0.14,0.14
98,12,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,2432295465,300,False,6,6,6,0.0,23.0,0.15,0.15,0.15
99,12,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,2432295465,400,False,11,11,11,0.0,31.0,0.1425,0.1425,0.1425
100,12,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,2432295465,500,False,12,12,12,0.0,39.0,0.136,0.136,0.136
101,12,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,2432295465,600,False,15,15,15,0.0,47.0,0.135,0.135,0.135
102,12,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,2432295465,700,False,16,16,16,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
103,12,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,2432295465,799,False,16,16,16,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
104,13,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,2999542061,100,False,4,4,4,0.0,8.0,0.11,0.11,0.11
105,13,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,2999542061,200,False,4,4,4,0.0,15.0,0.135,0.135,0.135
106,13,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,2999542061,300,False,8,8,8,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
107,13,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,2999542061,400,False,13,13,13,0.0,31.0,0.1275,0.1275,0.1275
108,13,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,2999542061,500,False,13,13,13,0.0,39.0,0.136,0.136,0.136
109,13,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,2999542061,600,False,13,13,13,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
110,13,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,2999542061,700,False,14,14,14,0.0,55.0,0.12571428571428572,0.12571428571428572,0.12571428571428572
111,13,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,2999542061,799,False,16,16,16,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
112,14,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,2629914228,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
113,14,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,2629914228,200,False,6,6,6,0.0,16.0,0.125,0.125,0.125
114,14,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,2629914228,300,False,10,10,10,0.0,24.0,0.11666666666666667,0.11666666666666667,0.11666666666666667
115,14,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,2629914228,400,False,11,11,11,0.0,32.0,0.1225,0.1225,0.1225
116,14,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,2629914228,500,False,14,14,14,0.0,40.0,0.122,0.122,0.122
117,14,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,2629914228,600,False,14,14,14,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
118,14,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,2629914228,700,False,15,15,15,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
119,14,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,2629914228,799,False,15,15,15,0.0,64.0,0.12015018773466833,0.12015018773466833,0.12015018773466833
120,15,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,1109866403,100,False,1,1,1,0.0,7.0,0.14,0.14,0.14
121,15,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,1109866403,200,False,3,3,3,0.0,15.0,0.135,0.135,0.135
122,15,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,1109866403,300,False,6,6,6,0.0,23.0,0.13,0.13,0.13
123,15,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,1109866403,400,False,7,7,7,0.0,31.0,0.1275,0.1275,0.1275
124,15,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,1109866403,500,False,7,7,7,0.0,39.0,0.128,0.128,0.128
125,15,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,1109866403,600,False,8,8,8,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
126,15,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,1109866403,700,False,12,12,12,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
127,15,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,1109866403,799,False,12,12,12,0.0,62.0,0.1414267834793492,0.1414267834793492,0.1414267834793492
128,16,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,4109068320,100,False,4,4,4,0.0,7.0,0.14,0.14,0.14
129,16,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,4109068320,200,False,5,5,5,0.0,16.0,0.125,0.125,0.125
130,16,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,4109068320,300,False,5,5,5,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
131,16,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,4109068320,400,False,5,5,5,0.0,31.0,0.135,0.135,0.135
132,16,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,4109068320,500,False,12,12,12,0.0,39.0,0.13,0.13,0.13
133,16,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,4109068320,600,False,12,12,12,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
134,16,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,4109068320,700,False,13,13,13,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
135,16,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,4109068320,799,False,18,18,18,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
136,17,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,610844815,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
137,17,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,610844815,200,False,6,6,6,0.0,16.0,0.115,0.115,0.115
138,17,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,610844815,300,False,8,8,8,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
139,17,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,610844815,400,False,9,9,9,0.0,31.0,0.125,0.125,0.125
140,17,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,610844815,500,False,13,13,13,0.0,39.0,0.13,0.13,0.13
141,17,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,610844815,600,False,17,17,17,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
142,17,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,610844815,700,False,18,18,18,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
143,17,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,610844815,799,False,18,18,18,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
144,18,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,3544318505,100,False,4,4,4,0.0,8.0,0.11,0.11,0.11
145,18,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,3544318505,200,False,4,4,4,0.0,16.0,0.12,0.12,0.12
146,18,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,3544318505,300,False,5,5,5,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
147,18,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,3544318505,400,False,10,10,10,0.0,32.0,0.1225,0.1225,0.1225
148,18,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,3544318505,500,False,11,11,11,0.0,40.0,0.12,0.12,0.12
149,18,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,3544318505,600,False,17,17,17,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
150,18,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,3544318505,700,False,20,20,20,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
151,18,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,3544318505,799,False,23,23,23,0.0,64.0,0.12015018773466833,0.12015018773466833,0.12015018773466833
152,19,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,794690786,100,False,1,1,1,0.0,7.0,0.17,0.17,0.17
153,19,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,794690786,200,False,6,6,6,0.0,15.0,0.16,0.16,0.16
154,19,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,794690786,300,False,9,9,9,0.0,23.0,0.15333333333333332,0.15333333333333332,0.15333333333333332
155,19,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,794690786,400,False,13,13,13,0.0,31.0,0.15,0.15,0.15
156,19,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,794690786,500,False,14,14,14,0.0,38.0,0.154,0.154,0.154
157,19,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,794690786,600,False,15,15,15,0.0,46.0,0.15333333333333332,0.15333333333333332,0.15333333333333332
158,19,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,794690786,700,False,16,16,16,0.0,54.0,0.15285714285714286,0.15285714285714286,0.15285714285714286
159,19,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,4289086009,794690786,799,False,17,17,17,0.0,61.0,0.15143929912390489,0.15143929912390489,0.15143929912390489
160,20,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,3820592216,816614230,100,False,0,0,0,0.0,8.0,0.12,0.12,0.12
