,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
41,5,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,4124531657,200,False,5,5,5,0.0,15.0,0.145,0.145,0.145
42,5,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,4124531657,300,False,7,7,7,0.0,23.0,0.14,0.14,0.14
43,5,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,4124531657,400,False,7,7,7,0.0,31.0,0.13,0.13,0.13
44,5,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,4124531657,500,False,14,14,14,0.0,39.0,0.13,0.13,0.13
45,5,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,4124531657,600,False,15,15,15,0.0,47.0,0.135,0.135,0.135
46,5,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,4124531657,700,False,16,16,16,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
47,5,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,4124531657,799,False,17,17,17,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
48,6,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,4056909626,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
49,6,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,4056909626,200,False,4,4,4,0.0,16.0,0.125,0.125,0.125
50,6,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,4056909626,300,False,6,6,6,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
51,6,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,4056909626,400,False,9,9,9,0.0,31.0,0.1325,0.1325,0.1325
52,6,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,4056909626,500,False,10,10,10,0.0,39.0,0.136,0.136,0.136
53,6,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,4056909626,600,False,14,14,14,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
54,6,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,4056909626,700,False,20,20,20,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
55,6,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,4056909626,799,False,23,23,23,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
56,7,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,261833029,100,False,0,0,0,0.0,8.0,0.11,0.11,0.11
57,7,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,261833029,200,False,0,0,0,0.0,16.0,0.115,0.115,0.115
58,7,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,261833029,300,False,2,2,2,0.0,24.0,0.12,0.12,0.12
59,7,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,261833029,400,False,7,7,7,0.0,31.0,0.13,0.13,0.13
60,7,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,261833029,500,False,8,8,8,0.0,39.0,0.132,0.132,0.132
61,7,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,261833029,600,False,10,10,10,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
62,7,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,261833029,700,False,11,11,11,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
63,7,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,261833029,799,False,16,16,16,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
64,8,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,4042415393,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
65,8,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,4042415393,200,False,4,4,4,0.0,15.0,0.145,0.145,0.145
66,8,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,4042415393,300,False,4,4,4,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
67,8,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,4042415393,400,False,5,5,5,0.0,31.0,0.14,0.14,0.14
68,8,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,4042415393,500,False,5,5,5,0.0,39.0,0.138,0.138,0.138
69,8,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,4042415393,600,False,8,8,8,0.0,47.0,0.135,0.135,0.135
70,8,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,4042415393,700,False,14,14,14,0.0,55.0,0.13,0.13,0.13
71,8,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,4042415393,799,False,17,17,17,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
72,9,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,1844203689,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
73,9,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,1844203689,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
74,9,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,1844203689,300,False,3,3,3,0.0,23.0,0.13,0.13,0.13
75,9,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,1844203689,400,False,3,3,3,0.0,31.0,0.145,0.145,0.145
76,9,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,1844203689,500,False,5,5,5,0.0,39.0,0.144,0.144,0.144
77,9,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,1844203689,600,False,6,6,6,0.0,47.0,0.14,0.14,0.14
78,9,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,1844203689,700,False,10,10,10,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
79,9,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,2321630713,1844203689,799,False,11,11,11,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
80,10,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,1267498672,100,False,3,3,3,0.0,7.0,0.15,0.15,0.15
81,10,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,1267498672,200,False,7,7,7,0.0,16.0,0.125,0.125,0.125
82,10,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,1267498672,300,False,8,8,8,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
83,10,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,1267498672,400,False,9,9,9,0.0,31.0,0.125,0.125,0.125
84,10,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,1267498672,500,False,12,12,12,0.0,39.0,0.128,0.128,0.128
85,10,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,1267498672,600,False,15,15,15,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
86,10,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,1267498672,700,False,17,17,17,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
87,10,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,1267498672,799,False,21,21,21,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
88,11,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,3987573970,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
89,11,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,3987573970,200,False,1,1,1,0.0,15.0,0.14,0.14,0.14
90,11,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,3987573970,300,False,4,4,4,0.0,23.0,0.14,0.14,0.14
91,11,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,3987573970,400,False,10,10,10,0.0,31.0,0.145,0.145,0.145
92,11,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,3987573970,500,False,10,10,10,0.0,39.0,0.132,0.132,0.132
93,11,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,3987573970,600,False,10,10,10,0.0,47.0,0.13,0.13,0.13
94,11,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,3987573970,700,False,12,12,12,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
95,11,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,3987573970,799,False,13,13,13,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
96,12,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,450877690,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
97,12,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,450877690,200,False,5,5,5,0.0,16.0,0.125,0.125,0.125
98,12,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,450877690,300,False,7,7,7,0.0,23.0,0.13,0.13,0.13
99,12,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,450877690,400,False,13,13,13,0.0,31.0,0.135,0.135,0.135
100,12,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,450877690,500,False,15,15,15,0.0,38.0,0.146,0.146,0.146
101,12,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,450877690,600,False,17,17,17,0.0,46.0,0.145,0.145,0.145
102,12,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,450877690,700,False,17,17,17,0.0,54.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
103,12,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,450877690,799,False,18,18,18,0.0,62.0,0.1414267834793492,0.1414267834793492,0.1414267834793492
104,13,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,3580456287,100,False,3,3,3,0.0,7.0,0.14,0.14,0.14
105,13,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,3580456287,200,False,6,6,6,0.0,15.0,0.14,0.14,0.14
106,13,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,3580456287,300,False,8,8,8,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
107,13,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,3580456287,400,False,9,9,9,0.0,31.0,0.135,0.135,0.135
108,13,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,3580456287,500,False,12,12,12,0.0,39.0,0.132,0.132,0.132
109,13,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,3580456287,600,False,15,15,15,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
110,13,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,3580456287,700,False,15,15,15,0.0,55.0,0.12428571428571429,0.12428571428571429,0.12428571428571429
111,13,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,3580456287,799,False,16,16,16,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
112,14,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,3235676087,100,False,2,2,2,0.0,7.0,0.14,0.14,0.14
113,14,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,3235676087,200,False,6,6,6,0.0,16.0,0.125,0.125,0.125
114,14,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,3235676087,300,False,8,8,8,0.0,24.0,0.12,0.12,0.12
115,14,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,3235676087,400,False,8,8,8,0.0,32.0,0.1125,0.1125,0.1125
116,14,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,3235676087,500,False,8,8,8,0.0,40.0,0.114,0.114,0.114
117,14,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,3235676087,600,False,8,8,8,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
118,14,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,3235676087,700,False,13,13,13,0.0,55.0,0.12285714285714286,0.12285714285714286,0.12285714285714286
119,14,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,3235676087,799,False,17,17,17,0.0,63.0,0.1214017521902378,0.1214017521902378,0.1214017521902378
120,15,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,4124531657,100,False,1,1,1,0.0,7.0,0.15,0.15,0.15
121,15,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,4124531657,200,False,4,4,4,0.0,15.0,0.14,0.14,0.14
122,15,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,4124531657,300,False,8,8,8,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
123,15,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,4124531657,400,False,10,10,10,0.0,31.0,0.1325,0.1325,0.1325
124,15,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,4124531657,500,False,17,17,17,0.0,39.0,0.134,0.134,0.134
125,15,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,4124531657,600,False,17,17,17,0.0,47.0,0.14,0.14,0.14
126,15,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,4124531657,700,False,17,17,17,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
127,15,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,4124531657,799,False,21,21,21,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
128,16,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,4056909626,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
129,16,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,4056909626,200,False,10,10,10,0.0,16.0,0.125,0.125,0.125
130,16,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,4056909626,300,False,12,12,12,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
131,16,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,4056909626,400,False,13,13,13,0.0,31.0,0.13,0.13,0.13
132,16,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,4056909626,500,False,16,16,16,0.0,39.0,0.132,0.132,0.132
133,16,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,4056909626,600,False,21,21,21,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
134,16,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,4056909626,700,False,27,27,27,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
135,16,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,4056909626,799,False,30,30,30,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
136,17,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,261833029,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
137,17,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,261833029,200,False,5,5,5,0.0,16.0,0.125,0.125,0.125
138,17,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,261833029,300,False,8,8,8,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
139,17,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,261833029,400,False,8,8,8,0.0,31.0,0.125,0.125,0.125
140,17,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,261833029,500,False,13,13,13,0.0,39.0,0.128,0.128,0.128
141,17,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,261833029,600,False,15,15,15,0.0,47.0,0.13,0.13,0.13
142,17,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,261833029,700,False,16,16,16,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
143,17,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,261833029,799,False,17,17,17,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
144,18,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,4042415393,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
145,18,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,4042415393,200,False,4,4,4,0.0,15.0,0.145,0.145,0.145
146,18,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,4042415393,300,False,8,8,8,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
147,18,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,4042415393,400,False,8,8,8,0.0,31.0,0.14,0.14,0.14
148,18,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,4042415393,500,False,8,8,8,0.0,39.0,0.142,0.142,0.142
149,18,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,4042415393,600,False,10,10,10,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
150,18,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,4042415393,700,False,10,10,10,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
151,18,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,4042415393,799,False,14,14,14,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
152,19,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,1844203689,100,False,5,5,5,0.0,8.0,0.13,0.13,0.13
153,19,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,1844203689,200,False,7,7,7,0.0,15.0,0.13,0.13,0.13
154,19,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,1844203689,300,False,11,11,11,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
155,19,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,1844203689,400,False,13,13,13,0.0,31.0,0.1375,0.1375,0.1375
156,19,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,1844203689,500,False,14,14,14,0.0,39.0,0.134,0.134,0.134
157,19,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,1844203689,600,False,19,19,19,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
158,19,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,1844203689,700,False,20,20,20,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
159,19,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1562005007,1844203689,799,False,20,20,20,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
160,20,../environments/smooth.5.csv,dist_only,1,-2,0,0,0,0,1,1,1185854139,1267498672,100,False,1,1,1,0.0,7.0,0.15,0.15,0.15
