,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
45,5,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,988347696,600,False,15,15,15,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
46,5,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,988347696,700,False,19,19,19,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
47,5,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,988347696,799,False,19,19,19,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
48,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,3081914443,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
49,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,3081914443,200,False,1,1,1,0.0,15.0,0.16,0.16,0.16
50,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,3081914443,300,False,2,2,2,0.0,23.0,0.15333333333333332,0.15333333333333332,0.15333333333333332
51,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,3081914443,400,False,8,8,8,0.0,31.0,0.1425,0.1425,0.1425
52,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,3081914443,500,False,8,8,8,0.0,39.0,0.14,0.14,0.14
53,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,3081914443,600,False,8,8,8,0.0,47.0,0.14,0.14,0.14
54,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,3081914443,700,False,8,8,8,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
55,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,3081914443,799,False,12,12,12,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
56,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,2381535596,100,False,3,3,3,0.0,7.0,0.14,0.14,0.14
57,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,2381535596,200,False,5,5,5,0.0,15.0,0.14,0.14,0.14
58,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,2381535596,300,False,6,6,6,0.0,23.0,0.14,0.14,0.14
59,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,2381535596,400,False,6,6,6,0.0,31.0,0.135,0.135,0.135
60,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,2381535596,500,False,7,7,7,0.0,39.0,0.136,0.136,0.136
61,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,2381535596,600,False,14,14,14,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
62,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,2381535596,700,False,17,17,17,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
63,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,2381535596,799,False,17,17,17,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
64,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,547671543,100,False,4,4,4,0.0,7.0,0.18,0.18,0.18
65,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,547671543,200,False,9,9,9,0.0,15.0,0.145,0.145,0.145
66,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,547671543,300,False,12,12,12,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
67,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,547671543,400,False,16,16,16,0.0,31.0,0.1375,0.1375,0.1375
68,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,547671543,500,False,20,20,20,0.0,39.0,0.134,0.134,0.134
69,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,547671543,600,False,23,23,23,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
70,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,547671543,700,False,26,26,26,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
71,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,547671543,799,False,27,27,27,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
72,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,1585404882,100,False,3,3,3,0.0,7.0,0.17,0.17,0.17
73,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,1585404882,200,False,7,7,7,0.0,15.0,0.14,0.14,0.14
74,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,1585404882,300,False,12,12,12,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
75,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,1585404882,400,False,16,16,16,0.0,31.0,0.14,0.14,0.14
76,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,1585404882,500,False,19,19,19,0.0,39.0,0.14,0.14,0.14
77,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,1585404882,600,False,25,25,25,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
78,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,1585404882,700,False,25,25,25,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
79,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3679773535,1585404882,799,False,25,25,25,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
80,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,3356873646,100,False,5,5,5,0.0,7.0,0.15,0.15,0.15
81,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,3356873646,200,False,7,7,7,0.0,15.0,0.135,0.135,0.135
82,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,3356873646,300,False,7,7,7,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
83,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,3356873646,400,False,13,13,13,0.0,31.0,0.13,0.13,0.13
84,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,3356873646,500,False,16,16,16,0.0,39.0,0.13,0.13,0.13
85,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,3356873646,600,False,23,23,23,0.0,47.0,0.135,0.135,0.135
86,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,3356873646,700,False,27,27,27,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
87,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,3356873646,799,False,31,31,31,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
88,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,3250870155,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
89,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,3250870155,200,False,8,8,8,0.0,15.0,0.14,0.14,0.14
90,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,3250870155,300,False,12,12,12,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
91,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,3250870155,400,False,15,15,15,0.0,31.0,0.145,0.145,0.145
92,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,3250870155,500,False,15,15,15,0.0,39.0,0.14,0.14,0.14
93,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,3250870155,600,False,16,16,16,0.0,47.0,0.14,0.14,0.14
94,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,3250870155,700,False,16,16,16,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
95,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,3250870155,799,False,16,16,16,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
96,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1499716039,100,False,2,2,2,0.0,7.0,0.14,0.14,0.14
97,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1499716039,200,False,3,3,3,0.0,15.0,0.135,0.135,0.135
98,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1499716039,300,False,5,5,5,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
99,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1499716039,400,False,5,5,5,0.0,31.0,0.1475,0.1475,0.1475
100,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1499716039,500,False,6,6,6,0.0,39.0,0.14,0.14,0.14
101,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1499716039,600,False,6,6,6,0.0,47.0,0.14,0.14,0.14
102,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1499716039,700,False,12,12,12,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
103,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1499716039,799,False,14,14,14,0.0,62.0,0.14267834793491865,0.14267834793491865,0.14267834793491865
104,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1362285582,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
105,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1362285582,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
106,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1362285582,300,False,3,3,3,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
107,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1362285582,400,False,3,3,3,0.0,31.0,0.125,0.125,0.125
108,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1362285582,500,False,6,6,6,0.0,39.0,0.128,0.128,0.128
109,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1362285582,600,False,7,7,7,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
110,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1362285582,700,False,9,9,9,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
111,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1362285582,799,False,10,10,10,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
112,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1380594375,100,False,5,5,5,0.0,8.0,0.13,0.13,0.13
113,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1380594375,200,False,9,9,9,0.0,15.0,0.145,0.145,0.145
114,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1380594375,300,False,13,13,13,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
115,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1380594375,400,False,13,13,13,0.0,31.0,0.1275,0.1275,0.1275
116,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1380594375,500,False,18,18,18,0.0,39.0,0.124,0.124,0.124
117,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1380594375,600,False,25,25,25,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
118,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1380594375,700,False,26,26,26,0.0,55.0,0.12428571428571429,0.12428571428571429,0.12428571428571429
119,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1380594375,799,False,30,30,30,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
120,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,988347696,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
121,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,988347696,200,False,3,3,3,0.0,16.0,0.125,0.125,0.125
122,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,988347696,300,False,8,8,8,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
123,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,988347696,400,False,8,8,8,0.0,31.0,0.13,0.13,0.13
124,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,988347696,500,False,10,10,10,0.0,39.0,0.13,0.13,0.13
125,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,988347696,600,False,11,11,11,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
126,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,988347696,700,False,11,11,11,0.0,55.0,0.12428571428571429,0.12428571428571429,0.12428571428571429
127,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,988347696,799,False,11,11,11,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
128,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,3081914443,100,False,1,1,1,0.0,7.0,0.16,0.16,0.16
129,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,3081914443,200,False,8,8,8,0.0,15.0,0.16,0.16,0.16
130,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,3081914443,300,False,10,10,10,0.0,23.0,0.15333333333333332,0.15333333333333332,0.15333333333333332
131,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,3081914443,400,False,12,12,12,0.0,31.0,0.1425,0.1425,0.1425
132,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,3081914443,500,False,12,12,12,0.0,39.0,0.14,0.14,0.14
133,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,3081914443,600,False,12,12,12,0.0,47.0,0.14,0.14,0.14
134,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,3081914443,700,False,12,12,12,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
135,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,3081914443,799,False,16,16,16,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
136,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,2381535596,100,False,2,2,2,0.0,7.0,0.14,0.14,0.14
137,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,2381535596,200,False,6,6,6,0.0,15.0,0.14,0.14,0.14
138,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,2381535596,300,False,6,6,6,0.0,23.0,0.15,0.15,0.15
139,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,2381535596,400,False,7,7,7,0.0,31.0,0.15,0.15,0.15
140,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,2381535596,500,False,7,7,7,0.0,38.0,0.148,0.148,0.148
141,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,2381535596,600,False,7,7,7,0.0,46.0,0.15333333333333332,0.15333333333333332,0.15333333333333332
142,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,2381535596,700,False,7,7,7,0.0,54.0,0.15285714285714286,0.15285714285714286,0.15285714285714286
143,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,2381535596,799,False,10,10,10,0.0,62.0,0.1476846057571965,0.1476846057571965,0.1476846057571965
144,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,547671543,100,False,4,4,4,0.0,7.0,0.18,0.18,0.18
145,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,547671543,200,False,8,8,8,0.0,15.0,0.145,0.145,0.145
146,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,547671543,300,False,9,9,9,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
147,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,547671543,400,False,11,11,11,0.0,31.0,0.1375,0.1375,0.1375
148,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,547671543,500,False,15,15,15,0.0,39.0,0.132,0.132,0.132
149,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,547671543,600,False,17,17,17,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
150,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,547671543,700,False,25,25,25,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
151,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,547671543,799,False,27,27,27,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
152,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1585404882,100,False,1,1,1,0.0,7.0,0.17,0.17,0.17
153,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1585404882,200,False,1,1,1,0.0,15.0,0.14,0.14,0.14
154,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1585404882,300,False,5,5,5,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
155,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1585404882,400,False,11,11,11,0.0,31.0,0.14,0.14,0.14
156,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1585404882,500,False,15,15,15,0.0,39.0,0.14,0.14,0.14
157,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1585404882,600,False,20,20,20,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
158,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1585404882,700,False,21,21,21,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
159,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,380938791,1585404882,799,False,21,21,21,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
160,20,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,1625310294,3356873646,100,False,1,1,1,0.0,7.0,0.15,0.15,0.15
