,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
67,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354319937,1573453717,400,False,4,4,4,0.0,31.0,0.1325,0.1325,0.1325
68,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354319937,1573453717,500,False,8,8,8,0.0,39.0,0.13,0.13,0.13
69,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354319937,1573453717,600,False,11,11,11,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
70,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354319937,1573453717,700,False,13,13,13,0.0,55.0,0.12428571428571429,0.12428571428571429,0.12428571428571429
71,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354319937,1573453717,799,False,13,13,13,0.0,63.0,0.12265331664580725,0.12265331664580725,0.12265331664580725
72,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354319937,494355546,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
73,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354319937,494355546,200,False,1,1,1,0.0,15.0,0.155,0.155,0.155
74,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354319937,494355546,300,False,3,3,3,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
75,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354319937,494355546,400,False,3,3,3,0.0,31.0,0.1425,0.1425,0.1425
76,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354319937,494355546,500,False,4,4,4,0.0,38.0,0.146,0.146,0.146
77,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354319937,494355546,600,False,8,8,8,0.0,46.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
78,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354319937,494355546,700,False,14,14,14,0.0,54.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
79,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,2354319937,494355546,799,False,16,16,16,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
80,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1450630300,100,False,0,0,0,0.0,8.0,0.11,0.11,0.11
81,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1450630300,200,False,0,0,0,0.0,16.0,0.12,0.12,0.12
82,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1450630300,300,False,4,4,4,0.0,24.0,0.12,0.12,0.12
83,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1450630300,400,False,9,9,9,0.0,31.0,0.1325,0.1325,0.1325
84,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1450630300,500,False,12,12,12,0.0,39.0,0.134,0.134,0.134
85,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1450630300,600,False,13,13,13,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
86,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1450630300,700,False,18,18,18,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
87,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1450630300,799,False,22,22,22,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
88,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,3614740062,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
89,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,3614740062,200,False,4,4,4,0.0,15.0,0.165,0.165,0.165
90,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,3614740062,300,False,4,4,4,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
91,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,3614740062,400,False,4,4,4,0.0,31.0,0.1325,0.1325,0.1325
92,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,3614740062,500,False,7,7,7,0.0,39.0,0.14,0.14,0.14
93,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,3614740062,600,False,8,8,8,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
94,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,3614740062,700,False,8,8,8,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
95,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,3614740062,799,False,11,11,11,0.0,62.0,0.1439299123904881,0.1439299123904881,0.1439299123904881
96,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1167866596,100,False,5,5,5,0.0,8.0,0.12,0.12,0.12
97,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1167866596,200,False,6,6,6,0.0,16.0,0.115,0.115,0.115
98,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1167866596,300,False,10,10,10,0.0,24.0,0.12,0.12,0.12
99,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1167866596,400,False,10,10,10,0.0,32.0,0.1225,0.1225,0.1225
100,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1167866596,500,False,10,10,10,0.0,39.0,0.124,0.124,0.124
101,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1167866596,600,False,10,10,10,0.0,47.0,0.125,0.125,0.125
102,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1167866596,700,False,15,15,15,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
103,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1167866596,799,False,19,19,19,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
104,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,2783383070,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
105,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,2783383070,200,False,3,3,3,0.0,15.0,0.13,0.13,0.13
106,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,2783383070,300,False,3,3,3,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
107,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,2783383070,400,False,4,4,4,0.0,31.0,0.135,0.135,0.135
108,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,2783383070,500,False,5,5,5,0.0,39.0,0.14,0.14,0.14
109,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,2783383070,600,False,5,5,5,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
110,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,2783383070,700,False,8,8,8,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
111,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,2783383070,799,False,8,8,8,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
112,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,593496358,100,False,2,2,2,0.0,7.0,0.17,0.17,0.17
113,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,593496358,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
114,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,593496358,300,False,2,2,2,0.0,23.0,0.15666666666666668,0.15666666666666668,0.15666666666666668
115,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,593496358,400,False,2,2,2,0.0,31.0,0.1425,0.1425,0.1425
116,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,593496358,500,False,2,2,2,0.0,38.0,0.146,0.146,0.146
117,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,593496358,600,False,2,2,2,0.0,46.0,0.145,0.145,0.145
118,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,593496358,700,False,2,2,2,0.0,54.0,0.14857142857142858,0.14857142857142858,0.14857142857142858
119,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,593496358,799,False,2,2,2,0.0,62.0,0.1439299123904881,0.1439299123904881,0.1439299123904881
120,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,2803719546,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
121,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,2803719546,200,False,6,6,6,0.0,16.0,0.125,0.125,0.125
122,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,2803719546,300,False,9,9,9,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
123,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,2803719546,400,False,12,12,12,0.0,32.0,0.1225,0.1225,0.1225
124,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,2803719546,500,False,13,13,13,0.0,39.0,0.126,0.126,0.126
125,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,2803719546,600,False,14,14,14,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
126,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,2803719546,700,False,16,16,16,0.0,55.0,0.12285714285714286,0.12285714285714286,0.12285714285714286
127,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,2803719546,799,False,18,18,18,0.0,63.0,0.12390488110137672,0.12390488110137672,0.12390488110137672
128,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,754267400,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
129,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,754267400,200,False,1,1,1,0.0,15.0,0.135,0.135,0.135
130,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,754267400,300,False,5,5,5,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
131,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,754267400,400,False,6,6,6,0.0,31.0,0.135,0.135,0.135
132,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,754267400,500,False,7,7,7,0.0,39.0,0.144,0.144,0.144
133,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,754267400,600,False,8,8,8,0.0,47.0,0.14,0.14,0.14
134,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,754267400,700,False,10,10,10,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
135,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,754267400,799,False,10,10,10,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
136,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1190798792,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
137,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1190798792,200,False,3,3,3,0.0,16.0,0.125,0.125,0.125
138,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1190798792,300,False,3,3,3,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
139,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1190798792,400,False,8,8,8,0.0,31.0,0.125,0.125,0.125
140,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1190798792,500,False,11,11,11,0.0,39.0,0.144,0.144,0.144
141,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1190798792,600,False,14,14,14,0.0,47.0,0.14,0.14,0.14
142,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1190798792,700,False,19,19,19,0.0,54.0,0.14,0.14,0.14
143,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1190798792,799,False,20,20,20,0.0,62.0,0.1439299123904881,0.1439299123904881,0.1439299123904881
144,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1573453717,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
145,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1573453717,200,False,2,2,2,0.0,15.0,0.135,0.135,0.135
146,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1573453717,300,False,2,2,2,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
147,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1573453717,400,False,2,2,2,0.0,31.0,0.135,0.135,0.135
148,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1573453717,500,False,6,6,6,0.0,39.0,0.132,0.132,0.132
149,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1573453717,600,False,12,12,12,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
150,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1573453717,700,False,15,15,15,0.0,55.0,0.12571428571428572,0.12571428571428572,0.12571428571428572
151,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,1573453717,799,False,17,17,17,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
152,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,494355546,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
153,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,494355546,200,False,3,3,3,0.0,15.0,0.155,0.155,0.155
154,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,494355546,300,False,8,8,8,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
155,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,494355546,400,False,10,10,10,0.0,31.0,0.1425,0.1425,0.1425
156,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,494355546,500,False,14,14,14,0.0,39.0,0.144,0.144,0.144
157,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,494355546,600,False,14,14,14,0.0,46.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
158,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,494355546,700,False,14,14,14,0.0,54.0,0.14,0.14,0.14
159,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,3272700692,494355546,799,False,14,14,14,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
160,20,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,711425035,1450630300,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
