,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
30,3,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,2750031949,700,False,11,11,11,0.0,54.0,0.14,0.14,0.14
31,3,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,2750031949,799,False,14,14,14,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
32,4,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,2146509353,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
33,4,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,2146509353,200,False,1,1,1,0.0,15.0,0.16,0.16,0.16
34,4,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,2146509353,300,False,3,3,3,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
35,4,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,2146509353,400,False,3,3,3,0.0,31.0,0.145,0.145,0.145
36,4,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,2146509353,500,False,5,5,5,0.0,39.0,0.144,0.144,0.144
37,4,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,2146509353,600,False,6,6,6,0.0,46.0,0.145,0.145,0.145
38,4,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,2146509353,700,False,8,8,8,0.0,54.0,0.15285714285714286,0.15285714285714286,0.15285714285714286
39,4,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,2146509353,799,False,10,10,10,0.0,61.0,0.1539424280350438,0.1539424280350438,0.1539424280350438
40,5,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,2845199087,100,False,1,1,1,0.0,8.0,0.12,0.12,0.12
41,5,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,2845199087,200,False,1,1,1,0.0,16.0,0.115,0.115,0.115
42,5,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,2845199087,300,False,1,1,1,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
43,5,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,2845199087,400,False,1,1,1,0.0,32.0,0.1225,0.1225,0.1225
44,5,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,2845199087,500,False,1,1,1,0.0,39.0,0.126,0.126,0.126
45,5,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,2845199087,600,False,1,1,1,0.0,47.0,0.13,0.13,0.13
46,5,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,2845199087,700,False,6,6,6,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
47,5,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,2845199087,799,False,11,11,11,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
48,6,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,1194700572,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
49,6,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,1194700572,200,False,1,1,1,0.0,15.0,0.135,0.135,0.135
50,6,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,1194700572,300,False,1,1,1,0.0,23.0,0.13,0.13,0.13
51,6,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,1194700572,400,False,2,2,2,0.0,31.0,0.125,0.125,0.125
52,6,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,1194700572,500,False,2,2,2,0.0,40.0,0.122,0.122,0.122
53,6,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,1194700572,600,False,2,2,2,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
54,6,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,1194700572,700,False,3,3,3,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
55,6,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,1194700572,799,False,6,6,6,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
56,7,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,3608698330,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
57,7,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,3608698330,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
58,7,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,3608698330,300,False,3,3,3,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
59,7,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,3608698330,400,False,5,5,5,0.0,31.0,0.13,0.13,0.13
60,7,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,3608698330,500,False,8,8,8,0.0,39.0,0.132,0.132,0.132
61,7,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,3608698330,600,False,12,12,12,0.0,47.0,0.135,0.135,0.135
62,7,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,3608698330,700,False,14,14,14,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
63,7,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,3608698330,799,False,14,14,14,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
64,8,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,3040019196,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
65,8,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,3040019196,200,False,0,0,0,0.0,15.0,0.145,0.145,0.145
66,8,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,3040019196,300,False,3,3,3,0.0,23.0,0.13,0.13,0.13
67,8,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,3040019196,400,False,6,6,6,0.0,31.0,0.145,0.145,0.145
68,8,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,3040019196,500,False,8,8,8,0.0,39.0,0.144,0.144,0.144
69,8,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,3040019196,600,False,8,8,8,0.0,46.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
70,8,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,3040019196,700,False,8,8,8,0.0,54.0,0.1442857142857143,0.1442857142857143,0.1442857142857143
71,8,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,3040019196,799,False,8,8,8,0.0,62.0,0.14267834793491865,0.14267834793491865,0.14267834793491865
72,9,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,1241417136,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
73,9,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,1241417136,200,False,0,0,0,0.0,15.0,0.15,0.15,0.15
74,9,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,1241417136,300,False,0,0,0,0.0,23.0,0.14,0.14,0.14
75,9,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,1241417136,400,False,1,1,1,0.0,31.0,0.1375,0.1375,0.1375
76,9,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,1241417136,500,False,1,1,1,0.0,39.0,0.134,0.134,0.134
77,9,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,1241417136,600,False,2,2,2,0.0,47.0,0.135,0.135,0.135
78,9,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,1241417136,700,False,4,4,4,0.0,55.0,0.13,0.13,0.13
79,9,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,1999951809,1241417136,799,False,6,6,6,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
80,10,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,1992583342,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
81,10,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,1992583342,200,False,0,0,0,0.0,16.0,0.12,0.12,0.12
82,10,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,1992583342,300,False,1,1,1,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
83,10,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,1992583342,400,False,4,4,4,0.0,31.0,0.125,0.125,0.125
84,10,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,1992583342,500,False,8,8,8,0.0,39.0,0.124,0.124,0.124
85,10,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,1992583342,600,False,10,10,10,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
86,10,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,1992583342,700,False,12,12,12,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
87,10,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,1992583342,799,False,15,15,15,0.0,63.0,0.12390488110137672,0.12390488110137672,0.12390488110137672
88,11,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,3618196973,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
89,11,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,3618196973,200,False,0,0,0,0.0,15.0,0.15,0.15,0.15
90,11,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,3618196973,300,False,4,4,4,0.0,23.0,0.15666666666666668,0.15666666666666668,0.15666666666666668
91,11,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,3618196973,400,False,6,6,6,0.0,31.0,0.15,0.15,0.15
92,11,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,3618196973,500,False,9,9,9,0.0,39.0,0.144,0.144,0.144
93,11,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,3618196973,600,False,10,10,10,0.0,47.0,0.14,0.14,0.14
94,11,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,3618196973,700,False,11,11,11,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
95,11,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,3618196973,799,False,12,12,12,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
96,12,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2229621088,100,False,2,2,2,0.0,7.0,0.14,0.14,0.14
97,12,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2229621088,200,False,5,5,5,0.0,15.0,0.13,0.13,0.13
98,12,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2229621088,300,False,10,10,10,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
99,12,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2229621088,400,False,13,13,13,0.0,31.0,0.125,0.125,0.125
100,12,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2229621088,500,False,13,13,13,0.0,39.0,0.124,0.124,0.124
101,12,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2229621088,600,False,15,15,15,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
102,12,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2229621088,700,False,17,17,17,0.0,55.0,0.12285714285714286,0.12285714285714286,0.12285714285714286
103,12,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2229621088,799,False,21,21,21,0.0,64.0,0.12015018773466833,0.12015018773466833,0.12015018773466833
104,13,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2750031949,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
105,13,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2750031949,200,False,3,3,3,0.0,16.0,0.12,0.12,0.12
106,13,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2750031949,300,False,10,10,10,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
107,13,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2750031949,400,False,10,10,10,0.0,31.0,0.1375,0.1375,0.1375
108,13,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2750031949,500,False,12,12,12,0.0,39.0,0.126,0.126,0.126
109,13,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2750031949,600,False,13,13,13,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
110,13,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2750031949,700,False,13,13,13,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
111,13,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2750031949,799,False,13,13,13,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
112,14,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2146509353,100,False,0,0,0,0.0,7.0,0.17,0.17,0.17
113,14,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2146509353,200,False,0,0,0,0.0,15.0,0.16,0.16,0.16
114,14,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2146509353,300,False,0,0,0,0.0,23.0,0.16,0.16,0.16
115,14,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2146509353,400,False,0,0,0,0.0,30.0,0.1525,0.1525,0.1525
116,14,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2146509353,500,False,0,0,0,0.0,38.0,0.146,0.146,0.146
117,14,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2146509353,600,False,0,0,0,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
118,14,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2146509353,700,False,1,1,1,0.0,54.0,0.1442857142857143,0.1442857142857143,0.1442857142857143
119,14,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2146509353,799,False,6,6,6,0.0,62.0,0.1414267834793492,0.1414267834793492,0.1414267834793492
120,15,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2845199087,100,False,0,0,0,0.0,8.0,0.1,0.1,0.1
121,15,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2845199087,200,False,1,1,1,0.0,16.0,0.1,0.1,0.1
122,15,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2845199087,300,False,2,2,2,0.0,24.0,0.10666666666666667,0.10666666666666667,0.10666666666666667
123,15,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2845199087,400,False,2,2,2,0.0,32.0,0.1075,0.1075,0.1075
124,15,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2845199087,500,False,2,2,2,0.0,40.0,0.114,0.114,0.114
125,15,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2845199087,600,False,2,2,2,0.0,48.0,0.11666666666666667,0.11666666666666667,0.11666666666666667
126,15,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2845199087,700,False,2,2,2,0.0,56.0,0.11571428571428571,0.11571428571428571,0.11571428571428571
127,15,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,2845199087,799,False,4,4,4,0.0,64.0,0.11764705882352941,0.11764705882352941,0.11764705882352941
128,16,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,1194700572,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
129,16,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,1194700572,200,False,0,0,0,0.0,15.0,0.13,0.13,0.13
130,16,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,1194700572,300,False,1,1,1,0.0,23.0,0.13,0.13,0.13
131,16,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,1194700572,400,False,1,1,1,0.0,31.0,0.1275,0.1275,0.1275
132,16,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,1194700572,500,False,1,1,1,0.0,39.0,0.138,0.138,0.138
133,16,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,1194700572,600,False,1,1,1,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
134,16,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,1194700572,700,False,1,1,1,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
135,16,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,1194700572,799,False,2,2,2,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
136,17,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,3608698330,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
137,17,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,3608698330,200,False,1,1,1,0.0,16.0,0.125,0.125,0.125
138,17,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,3608698330,300,False,3,3,3,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
139,17,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,3608698330,400,False,3,3,3,0.0,31.0,0.1275,0.1275,0.1275
140,17,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,3608698330,500,False,7,7,7,0.0,39.0,0.13,0.13,0.13
141,17,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,3608698330,600,False,8,8,8,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
142,17,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,3608698330,700,False,8,8,8,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
143,17,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,3608698330,799,False,8,8,8,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
144,18,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,3040019196,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
145,18,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,3040019196,200,False,3,3,3,0.0,15.0,0.135,0.135,0.135
146,18,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,3040019196,300,False,8,8,8,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
147,18,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,3040019196,400,False,8,8,8,0.0,31.0,0.1325,0.1325,0.1325
148,18,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,3040019196,500,False,12,12,12,0.0,39.0,0.132,0.132,0.132
149,18,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,3040019196,600,False,14,14,14,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
150,18,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,3040019196,700,False,15,15,15,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
151,18,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,3040019196,799,False,16,16,16,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
152,19,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,1241417136,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
153,19,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,1241417136,200,False,7,7,7,0.0,16.0,0.125,0.125,0.125
154,19,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,1241417136,300,False,9,9,9,0.0,24.0,0.12,0.12,0.12
155,19,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,1241417136,400,False,9,9,9,0.0,32.0,0.1225,0.1225,0.1225
156,19,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,1241417136,500,False,11,11,11,0.0,40.0,0.118,0.118,0.118
157,19,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,1241417136,600,False,11,11,11,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
158,19,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,1241417136,700,False,11,11,11,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
159,19,../environments/smooth.15.csv,dist_only,1,-2,0,0,0,0,1,1,2522798642,1241417136,799,False,14,14,14,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
