,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
35,4,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,1178783019,400,False,3,3,3,0.0,31.0,0.125,0.125,0.125
36,4,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,1178783019,500,False,5,5,5,0.0,40.0,0.122,0.122,0.122
37,4,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,1178783019,600,False,9,9,9,0.0,47.0,0.13,0.13,0.13
38,4,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,1178783019,700,False,12,12,12,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
39,4,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,1178783019,799,False,14,14,14,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
40,5,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,4042678221,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
41,5,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,4042678221,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
42,5,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,4042678221,300,False,3,3,3,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
43,5,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,4042678221,400,False,3,3,3,0.0,31.0,0.13,0.13,0.13
44,5,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,4042678221,500,False,8,8,8,0.0,39.0,0.124,0.124,0.124
45,5,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,4042678221,600,False,8,8,8,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
46,5,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,4042678221,700,False,8,8,8,0.0,55.0,0.13,0.13,0.13
47,5,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,4042678221,799,False,9,9,9,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
48,6,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,3873828829,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
49,6,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,3873828829,200,False,0,0,0,0.0,16.0,0.125,0.125,0.125
50,6,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,3873828829,300,False,1,1,1,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
51,6,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,3873828829,400,False,2,2,2,0.0,31.0,0.1325,0.1325,0.1325
52,6,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,3873828829,500,False,5,5,5,0.0,39.0,0.124,0.124,0.124
53,6,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,3873828829,600,False,5,5,5,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
54,6,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,3873828829,700,False,7,7,7,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
55,6,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,3873828829,799,False,8,8,8,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
56,7,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,2120870704,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
57,7,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,2120870704,200,False,0,0,0,0.0,16.0,0.125,0.125,0.125
58,7,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,2120870704,300,False,0,0,0,0.0,23.0,0.13,0.13,0.13
59,7,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,2120870704,400,False,1,1,1,0.0,31.0,0.135,0.135,0.135
60,7,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,2120870704,500,False,6,6,6,0.0,39.0,0.134,0.134,0.134
61,7,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,2120870704,600,False,9,9,9,0.0,47.0,0.13,0.13,0.13
62,7,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,2120870704,700,False,13,13,13,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
63,7,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,2120870704,799,False,17,17,17,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
64,8,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,1616714528,100,False,4,4,4,0.0,8.0,0.12,0.12,0.12
65,8,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,1616714528,200,False,9,9,9,0.0,15.0,0.13,0.13,0.13
66,8,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,1616714528,300,False,9,9,9,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
67,8,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,1616714528,400,False,10,10,10,0.0,32.0,0.1225,0.1225,0.1225
68,8,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,1616714528,500,False,13,13,13,0.0,40.0,0.122,0.122,0.122
69,8,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,1616714528,600,False,14,14,14,0.0,47.0,0.125,0.125,0.125
70,8,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,1616714528,700,False,15,15,15,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
71,8,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,1616714528,799,False,17,17,17,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
72,9,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,2776882461,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
73,9,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,2776882461,200,False,7,7,7,0.0,15.0,0.13,0.13,0.13
74,9,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,2776882461,300,False,8,8,8,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
75,9,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,2776882461,400,False,8,8,8,0.0,32.0,0.1225,0.1225,0.1225
76,9,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,2776882461,500,False,8,8,8,0.0,39.0,0.134,0.134,0.134
77,9,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,2776882461,600,False,10,10,10,0.0,47.0,0.13,0.13,0.13
78,9,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,2776882461,700,False,10,10,10,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
79,9,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,1322019967,2776882461,799,False,11,11,11,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
80,10,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2898736005,100,False,4,4,4,0.0,7.0,0.14,0.14,0.14
81,10,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2898736005,200,False,6,6,6,0.0,15.0,0.15,0.15,0.15
82,10,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2898736005,300,False,8,8,8,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
83,10,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2898736005,400,False,14,14,14,0.0,31.0,0.1425,0.1425,0.1425
84,10,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2898736005,500,False,19,19,19,0.0,39.0,0.142,0.142,0.142
85,10,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2898736005,600,False,22,22,22,0.0,47.0,0.14,0.14,0.14
86,10,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2898736005,700,False,22,22,22,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
87,10,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2898736005,799,False,22,22,22,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
88,11,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2529247511,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
89,11,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2529247511,200,False,2,2,2,0.0,15.0,0.13,0.13,0.13
90,11,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2529247511,300,False,3,3,3,0.0,23.0,0.13,0.13,0.13
91,11,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2529247511,400,False,4,4,4,0.0,31.0,0.13,0.13,0.13
92,11,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2529247511,500,False,4,4,4,0.0,39.0,0.128,0.128,0.128
93,11,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2529247511,600,False,6,6,6,0.0,47.0,0.125,0.125,0.125
94,11,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2529247511,700,False,10,10,10,0.0,55.0,0.12285714285714286,0.12285714285714286,0.12285714285714286
95,11,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2529247511,799,False,11,11,11,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
96,12,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,1296525907,100,False,1,1,1,0.0,7.0,0.15,0.15,0.15
97,12,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,1296525907,200,False,3,3,3,0.0,15.0,0.175,0.175,0.175
98,12,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,1296525907,300,False,3,3,3,0.0,22.0,0.17,0.17,0.17
99,12,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,1296525907,400,False,3,3,3,0.0,30.0,0.165,0.165,0.165
100,12,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,1296525907,500,False,4,4,4,0.0,38.0,0.16,0.16,0.16
101,12,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,1296525907,600,False,5,5,5,0.0,46.0,0.15666666666666668,0.15666666666666668,0.15666666666666668
102,12,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,1296525907,700,False,5,5,5,0.0,54.0,0.15,0.15,0.15
103,12,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,1296525907,799,False,7,7,7,0.0,61.0,0.15018773466833543,0.15018773466833543,0.15018773466833543
104,13,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2434397048,100,False,1,1,1,0.0,7.0,0.16,0.16,0.16
105,13,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2434397048,200,False,1,1,1,0.0,15.0,0.135,0.135,0.135
106,13,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2434397048,300,False,1,1,1,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
107,13,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2434397048,400,False,6,6,6,0.0,31.0,0.13,0.13,0.13
108,13,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2434397048,500,False,9,9,9,0.0,39.0,0.126,0.126,0.126
109,13,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2434397048,600,False,15,15,15,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
110,13,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2434397048,700,False,22,22,22,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
111,13,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2434397048,799,False,23,23,23,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
112,14,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,1178783019,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
113,14,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,1178783019,200,False,4,4,4,0.0,15.0,0.13,0.13,0.13
114,14,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,1178783019,300,False,5,5,5,0.0,23.0,0.14,0.14,0.14
115,14,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,1178783019,400,False,11,11,11,0.0,31.0,0.1325,0.1325,0.1325
116,14,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,1178783019,500,False,14,14,14,0.0,39.0,0.13,0.13,0.13
117,14,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,1178783019,600,False,14,14,14,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
118,14,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,1178783019,700,False,15,15,15,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
119,14,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,1178783019,799,False,18,18,18,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
120,15,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,4042678221,100,False,6,6,6,0.0,8.0,0.13,0.13,0.13
121,15,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,4042678221,200,False,10,10,10,0.0,16.0,0.12,0.12,0.12
122,15,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,4042678221,300,False,18,18,18,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
123,15,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,4042678221,400,False,22,22,22,0.0,31.0,0.135,0.135,0.135
124,15,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,4042678221,500,False,24,24,24,0.0,39.0,0.13,0.13,0.13
125,15,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,4042678221,600,False,24,24,24,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
126,15,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,4042678221,700,False,24,24,24,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
127,15,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,4042678221,799,False,24,24,24,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
128,16,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,3873828829,100,False,6,6,6,0.0,7.0,0.16,0.16,0.16
129,16,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,3873828829,200,False,12,12,12,0.0,15.0,0.135,0.135,0.135
130,16,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,3873828829,300,False,12,12,12,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
131,16,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,3873828829,400,False,12,12,12,0.0,31.0,0.1275,0.1275,0.1275
132,16,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,3873828829,500,False,12,12,12,0.0,39.0,0.13,0.13,0.13
133,16,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,3873828829,600,False,12,12,12,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
134,16,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,3873828829,700,False,14,14,14,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
135,16,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,3873828829,799,False,17,17,17,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
136,17,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2120870704,100,False,5,5,5,0.0,7.0,0.15,0.15,0.15
137,17,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2120870704,200,False,13,13,13,0.0,16.0,0.125,0.125,0.125
138,17,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2120870704,300,False,15,15,15,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
139,17,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2120870704,400,False,20,20,20,0.0,31.0,0.135,0.135,0.135
140,17,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2120870704,500,False,23,23,23,0.0,39.0,0.138,0.138,0.138
141,17,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2120870704,600,False,23,23,23,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
142,17,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2120870704,700,False,23,23,23,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
143,17,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2120870704,799,False,28,28,28,0.0,63.0,0.12390488110137672,0.12390488110137672,0.12390488110137672
144,18,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,1616714528,100,False,8,8,8,0.0,8.0,0.11,0.11,0.11
145,18,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,1616714528,200,False,15,15,15,0.0,16.0,0.125,0.125,0.125
146,18,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,1616714528,300,False,16,16,16,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
147,18,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,1616714528,400,False,16,16,16,0.0,31.0,0.1375,0.1375,0.1375
148,18,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,1616714528,500,False,21,21,21,0.0,39.0,0.134,0.134,0.134
149,18,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,1616714528,600,False,25,25,25,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
150,18,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,1616714528,700,False,25,25,25,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
151,18,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,1616714528,799,False,26,26,26,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
152,19,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2776882461,100,False,5,5,5,0.0,7.0,0.14,0.14,0.14
153,19,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2776882461,200,False,10,10,10,0.0,15.0,0.15,0.15,0.15
154,19,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2776882461,300,False,18,18,18,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
155,19,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2776882461,400,False,21,21,21,0.0,31.0,0.14,0.14,0.14
156,19,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2776882461,500,False,21,21,21,0.0,39.0,0.144,0.144,0.144
157,19,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2776882461,600,False,23,23,23,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
158,19,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2776882461,700,False,23,23,23,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
159,19,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,2482310188,2776882461,799,False,23,23,23,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
