,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
15,1,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,117550466,799,False,9,9,9,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
16,2,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,1330538725,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
17,2,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,1330538725,200,False,4,4,4,0.0,15.0,0.145,0.145,0.145
18,2,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,1330538725,300,False,4,4,4,0.0,23.0,0.14,0.14,0.14
19,2,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,1330538725,400,False,7,7,7,0.0,31.0,0.1275,0.1275,0.1275
20,2,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,1330538725,500,False,15,15,15,0.0,39.0,0.134,0.134,0.134
21,2,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,1330538725,600,False,20,20,20,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
22,2,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,1330538725,700,False,22,22,22,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
23,2,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,1330538725,799,False,24,24,24,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
24,3,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,1109111075,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
25,3,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,1109111075,200,False,6,6,6,0.0,15.0,0.13,0.13,0.13
26,3,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,1109111075,300,False,6,6,6,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
27,3,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,1109111075,400,False,9,9,9,0.0,32.0,0.1225,0.1225,0.1225
28,3,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,1109111075,500,False,11,11,11,0.0,40.0,0.122,0.122,0.122
29,3,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,1109111075,600,False,14,14,14,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
30,3,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,1109111075,700,False,20,20,20,0.0,55.0,0.12285714285714286,0.12285714285714286,0.12285714285714286
31,3,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,1109111075,799,False,26,26,26,0.0,63.0,0.12390488110137672,0.12390488110137672,0.12390488110137672
32,4,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,3383683535,100,False,1,1,1,0.0,7.0,0.14,0.14,0.14
33,4,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,3383683535,200,False,2,2,2,0.0,15.0,0.135,0.135,0.135
34,4,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,3383683535,300,False,5,5,5,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
35,4,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,3383683535,400,False,7,7,7,0.0,31.0,0.14,0.14,0.14
36,4,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,3383683535,500,False,10,10,10,0.0,39.0,0.134,0.134,0.134
37,4,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,3383683535,600,False,10,10,10,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
38,4,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,3383683535,700,False,11,11,11,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
39,4,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,3383683535,799,False,14,14,14,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
40,5,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,1493706065,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
41,5,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,1493706065,200,False,2,2,2,0.0,15.0,0.13,0.13,0.13
42,5,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,1493706065,300,False,2,2,2,0.0,23.0,0.13,0.13,0.13
43,5,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,1493706065,400,False,5,5,5,0.0,31.0,0.1425,0.1425,0.1425
44,5,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,1493706065,500,False,6,6,6,0.0,39.0,0.144,0.144,0.144
45,5,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,1493706065,600,False,6,6,6,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
46,5,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,1493706065,700,False,9,9,9,0.0,54.0,0.14,0.14,0.14
47,5,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,1493706065,799,False,9,9,9,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
48,6,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,2761759970,100,False,1,1,1,0.0,7.0,0.14,0.14,0.14
49,6,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,2761759970,200,False,2,2,2,0.0,15.0,0.14,0.14,0.14
50,6,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,2761759970,300,False,4,4,4,0.0,23.0,0.13,0.13,0.13
51,6,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,2761759970,400,False,4,4,4,0.0,31.0,0.125,0.125,0.125
52,6,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,2761759970,500,False,7,7,7,0.0,39.0,0.124,0.124,0.124
53,6,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,2761759970,600,False,9,9,9,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
54,6,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,2761759970,700,False,13,13,13,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
55,6,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,2761759970,799,False,18,18,18,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
56,7,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,189006943,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
57,7,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,189006943,200,False,2,2,2,0.0,16.0,0.12,0.12,0.12
58,7,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,189006943,300,False,3,3,3,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
59,7,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,189006943,400,False,4,4,4,0.0,31.0,0.1275,0.1275,0.1275
60,7,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,189006943,500,False,5,5,5,0.0,39.0,0.124,0.124,0.124
61,7,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,189006943,600,False,9,9,9,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
62,7,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,189006943,700,False,9,9,9,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
63,7,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,189006943,799,False,10,10,10,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
64,8,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,4182801543,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
65,8,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,4182801543,200,False,1,1,1,0.0,15.0,0.13,0.13,0.13
66,8,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,4182801543,300,False,1,1,1,0.0,23.0,0.13,0.13,0.13
67,8,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,4182801543,400,False,1,1,1,0.0,31.0,0.135,0.135,0.135
68,8,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,4182801543,500,False,1,1,1,0.0,39.0,0.132,0.132,0.132
69,8,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,4182801543,600,False,3,3,3,0.0,47.0,0.135,0.135,0.135
70,8,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,4182801543,700,False,3,3,3,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
71,8,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,4182801543,799,False,5,5,5,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
72,9,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,3394446673,100,False,1,1,1,0.0,7.0,0.15,0.15,0.15
73,9,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,3394446673,200,False,2,2,2,0.0,15.0,0.145,0.145,0.145
74,9,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,3394446673,300,False,2,2,2,0.0,23.0,0.14,0.14,0.14
75,9,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,3394446673,400,False,5,5,5,0.0,31.0,0.1325,0.1325,0.1325
76,9,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,3394446673,500,False,9,9,9,0.0,39.0,0.134,0.134,0.134
77,9,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,3394446673,600,False,9,9,9,0.0,47.0,0.13,0.13,0.13
78,9,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,3394446673,700,False,10,10,10,0.0,55.0,0.13,0.13,0.13
79,9,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1552728491,3394446673,799,False,15,15,15,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
80,10,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,3837728100,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
81,10,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,3837728100,200,False,0,0,0,0.0,16.0,0.125,0.125,0.125
82,10,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,3837728100,300,False,4,4,4,0.0,23.0,0.13,0.13,0.13
83,10,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,3837728100,400,False,10,10,10,0.0,31.0,0.13,0.13,0.13
84,10,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,3837728100,500,False,10,10,10,0.0,39.0,0.132,0.132,0.132
85,10,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,3837728100,600,False,11,11,11,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
86,10,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,3837728100,700,False,12,12,12,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
87,10,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,3837728100,799,False,13,13,13,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
88,11,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,117550466,100,False,1,1,1,0.0,8.0,0.12,0.12,0.12
89,11,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,117550466,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
90,11,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,117550466,300,False,2,2,2,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
91,11,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,117550466,400,False,2,2,2,0.0,31.0,0.1325,0.1325,0.1325
92,11,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,117550466,500,False,2,2,2,0.0,39.0,0.13,0.13,0.13
93,11,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,117550466,600,False,2,2,2,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
94,11,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,117550466,700,False,5,5,5,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
95,11,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,117550466,799,False,6,6,6,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
96,12,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,1330538725,100,False,4,4,4,0.0,7.0,0.14,0.14,0.14
97,12,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,1330538725,200,False,8,8,8,0.0,15.0,0.13,0.13,0.13
98,12,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,1330538725,300,False,9,9,9,0.0,23.0,0.13,0.13,0.13
99,12,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,1330538725,400,False,14,14,14,0.0,31.0,0.1275,0.1275,0.1275
100,12,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,1330538725,500,False,16,16,16,0.0,39.0,0.126,0.126,0.126
101,12,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,1330538725,600,False,19,19,19,0.0,47.0,0.125,0.125,0.125
102,12,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,1330538725,700,False,21,21,21,0.0,55.0,0.12428571428571429,0.12428571428571429,0.12428571428571429
103,12,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,1330538725,799,False,23,23,23,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
104,13,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,1109111075,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
105,13,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,1109111075,200,False,0,0,0,0.0,15.0,0.13,0.13,0.13
106,13,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,1109111075,300,False,0,0,0,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
107,13,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,1109111075,400,False,0,0,0,0.0,31.0,0.1275,0.1275,0.1275
108,13,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,1109111075,500,False,0,0,0,0.0,39.0,0.128,0.128,0.128
109,13,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,1109111075,600,False,0,0,0,0.0,47.0,0.13,0.13,0.13
110,13,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,1109111075,700,False,4,4,4,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
111,13,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,1109111075,799,False,5,5,5,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
112,14,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,3383683535,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
113,14,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,3383683535,200,False,4,4,4,0.0,15.0,0.15,0.15,0.15
114,14,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,3383683535,300,False,10,10,10,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
115,14,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,3383683535,400,False,11,11,11,0.0,31.0,0.1375,0.1375,0.1375
116,14,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,3383683535,500,False,14,14,14,0.0,39.0,0.138,0.138,0.138
117,14,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,3383683535,600,False,14,14,14,0.0,47.0,0.14,0.14,0.14
118,14,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,3383683535,700,False,14,14,14,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
119,14,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,3383683535,799,False,14,14,14,0.0,62.0,0.1414267834793492,0.1414267834793492,0.1414267834793492
120,15,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,1493706065,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
121,15,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,1493706065,200,False,1,1,1,0.0,15.0,0.13,0.13,0.13
122,15,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,1493706065,300,False,3,3,3,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
123,15,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,1493706065,400,False,7,7,7,0.0,31.0,0.135,0.135,0.135
124,15,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,1493706065,500,False,7,7,7,0.0,39.0,0.142,0.142,0.142
125,15,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,1493706065,600,False,7,7,7,0.0,47.0,0.135,0.135,0.135
126,15,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,1493706065,700,False,8,8,8,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
127,15,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,1493706065,799,False,8,8,8,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
128,16,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,2761759970,100,False,2,2,2,0.0,8.0,0.12,0.12,0.12
129,16,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,2761759970,200,False,4,4,4,0.0,16.0,0.125,0.125,0.125
130,16,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,2761759970,300,False,6,6,6,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
131,16,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,2761759970,400,False,6,6,6,0.0,31.0,0.1275,0.1275,0.1275
132,16,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,2761759970,500,False,12,12,12,0.0,39.0,0.126,0.126,0.126
133,16,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,2761759970,600,False,15,15,15,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
134,16,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,2761759970,700,False,16,16,16,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
135,16,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,2761759970,799,False,17,17,17,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
136,17,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,189006943,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
137,17,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,189006943,200,False,6,6,6,0.0,16.0,0.11,0.11,0.11
138,17,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,189006943,300,False,10,10,10,0.0,24.0,0.11666666666666667,0.11666666666666667,0.11666666666666667
139,17,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,189006943,400,False,13,13,13,0.0,32.0,0.1175,0.1175,0.1175
140,17,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,189006943,500,False,13,13,13,0.0,40.0,0.114,0.114,0.114
141,17,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,189006943,600,False,13,13,13,0.0,48.0,0.11833333333333333,0.11833333333333333,0.11833333333333333
142,17,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,189006943,700,False,14,14,14,0.0,55.0,0.12571428571428572,0.12571428571428572,0.12571428571428572
143,17,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,189006943,799,False,15,15,15,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
144,18,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,4182801543,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
145,18,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,4182801543,200,False,3,3,3,0.0,15.0,0.135,0.135,0.135
146,18,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,4182801543,300,False,8,8,8,0.0,23.0,0.14,0.14,0.14
147,18,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,4182801543,400,False,9,9,9,0.0,31.0,0.14,0.14,0.14
148,18,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,4182801543,500,False,15,15,15,0.0,39.0,0.134,0.134,0.134
149,18,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,4182801543,600,False,15,15,15,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
150,18,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,4182801543,700,False,16,16,16,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
151,18,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,4182801543,799,False,17,17,17,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
152,19,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,3394446673,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
153,19,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,3394446673,200,False,2,2,2,0.0,15.0,0.145,0.145,0.145
154,19,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,3394446673,300,False,5,5,5,0.0,23.0,0.15333333333333332,0.15333333333333332,0.15333333333333332
155,19,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,3394446673,400,False,6,6,6,0.0,30.0,0.1575,0.1575,0.1575
156,19,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,3394446673,500,False,11,11,11,0.0,38.0,0.158,0.158,0.158
157,19,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,3394446673,600,False,14,14,14,0.0,46.0,0.15,0.15,0.15
158,19,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,3394446673,700,False,18,18,18,0.0,54.0,0.14714285714285713,0.14714285714285713,0.14714285714285713
159,19,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,2063648756,3394446673,799,False,19,19,19,0.0,62.0,0.1439299123904881,0.1439299123904881,0.1439299123904881
160,20,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1790797914,3837728100,100,False,6,6,6,0.0,8.0,0.13,0.13,0.13
