,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
26,3,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,151521850,300,False,3,3,3,0.0,23.0,0.15333333333333332,0.15333333333333332,0.15333333333333332
27,3,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,151521850,400,False,5,5,5,0.0,31.0,0.1375,0.1375,0.1375
28,3,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,151521850,500,False,6,6,6,0.0,39.0,0.136,0.136,0.136
29,3,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,151521850,600,False,10,10,10,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
30,3,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,151521850,700,False,14,14,14,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
31,3,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,151521850,799,False,19,19,19,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
32,4,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,1434210114,100,False,5,5,5,0.0,8.0,0.13,0.13,0.13
33,4,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,1434210114,200,False,7,7,7,0.0,15.0,0.145,0.145,0.145
34,4,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,1434210114,300,False,8,8,8,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
35,4,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,1434210114,400,False,9,9,9,0.0,31.0,0.14,0.14,0.14
36,4,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,1434210114,500,False,9,9,9,0.0,39.0,0.132,0.132,0.132
37,4,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,1434210114,600,False,11,11,11,0.0,47.0,0.13,0.13,0.13
38,4,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,1434210114,700,False,11,11,11,0.0,55.0,0.13,0.13,0.13
39,4,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,1434210114,799,False,11,11,11,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
40,5,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,1085916001,100,False,6,6,6,0.0,8.0,0.13,0.13,0.13
41,5,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,1085916001,200,False,13,13,13,0.0,16.0,0.125,0.125,0.125
42,5,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,1085916001,300,False,15,15,15,0.0,23.0,0.14,0.14,0.14
43,5,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,1085916001,400,False,15,15,15,0.0,31.0,0.1325,0.1325,0.1325
44,5,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,1085916001,500,False,16,16,16,0.0,39.0,0.126,0.126,0.126
45,5,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,1085916001,600,False,19,19,19,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
46,5,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,1085916001,700,False,20,20,20,0.0,55.0,0.12428571428571429,0.12428571428571429,0.12428571428571429
47,5,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,1085916001,799,False,23,23,23,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
48,6,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,3784345903,100,False,5,5,5,0.0,8.0,0.13,0.13,0.13
49,6,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,3784345903,200,False,6,6,6,0.0,16.0,0.125,0.125,0.125
50,6,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,3784345903,300,False,6,6,6,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
51,6,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,3784345903,400,False,9,9,9,0.0,32.0,0.12,0.12,0.12
52,6,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,3784345903,500,False,10,10,10,0.0,40.0,0.122,0.122,0.122
53,6,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,3784345903,600,False,13,13,13,0.0,48.0,0.12,0.12,0.12
54,6,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,3784345903,700,False,15,15,15,0.0,55.0,0.12285714285714286,0.12285714285714286,0.12285714285714286
55,6,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,3784345903,799,False,15,15,15,0.0,63.0,0.12390488110137672,0.12390488110137672,0.12390488110137672
56,7,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,3631934244,100,False,4,4,4,0.0,7.0,0.16,0.16,0.16
57,7,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,3631934244,200,False,9,9,9,0.0,15.0,0.15,0.15,0.15
58,7,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,3631934244,300,False,10,10,10,0.0,23.0,0.15,0.15,0.15
59,7,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,3631934244,400,False,13,13,13,0.0,31.0,0.14,0.14,0.14
60,7,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,3631934244,500,False,13,13,13,0.0,39.0,0.14,0.14,0.14
61,7,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,3631934244,600,False,17,17,17,0.0,47.0,0.14,0.14,0.14
62,7,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,3631934244,700,False,22,22,22,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
63,7,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,3631934244,799,False,23,23,23,0.0,62.0,0.14267834793491865,0.14267834793491865,0.14267834793491865
64,8,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,938681896,100,False,3,3,3,0.0,7.0,0.15,0.15,0.15
65,8,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,938681896,200,False,6,6,6,0.0,16.0,0.125,0.125,0.125
66,8,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,938681896,300,False,6,6,6,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
67,8,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,938681896,400,False,8,8,8,0.0,32.0,0.1225,0.1225,0.1225
68,8,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,938681896,500,False,8,8,8,0.0,39.0,0.126,0.126,0.126
69,8,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,938681896,600,False,8,8,8,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
70,8,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,938681896,700,False,9,9,9,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
71,8,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,938681896,799,False,12,12,12,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
72,9,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,3196224390,100,False,6,6,6,0.0,8.0,0.13,0.13,0.13
73,9,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,3196224390,200,False,12,12,12,0.0,15.0,0.135,0.135,0.135
74,9,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,3196224390,300,False,19,19,19,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
75,9,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,3196224390,400,False,19,19,19,0.0,31.0,0.13,0.13,0.13
76,9,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,3196224390,500,False,22,22,22,0.0,39.0,0.132,0.132,0.132
77,9,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,3196224390,600,False,22,22,22,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
78,9,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,3196224390,700,False,26,26,26,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
79,9,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1511168161,3196224390,799,False,28,28,28,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
80,10,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,2953225343,100,False,2,2,2,0.0,7.0,0.15,0.15,0.15
81,10,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,2953225343,200,False,7,7,7,0.0,15.0,0.16,0.16,0.16
82,10,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,2953225343,300,False,13,13,13,0.0,23.0,0.16,0.16,0.16
83,10,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,2953225343,400,False,18,18,18,0.0,30.0,0.16,0.16,0.16
84,10,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,2953225343,500,False,23,23,23,0.0,38.0,0.152,0.152,0.152
85,10,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,2953225343,600,False,25,25,25,0.0,46.0,0.14833333333333334,0.14833333333333334,0.14833333333333334
86,10,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,2953225343,700,False,31,31,31,0.0,54.0,0.14857142857142858,0.14857142857142858,0.14857142857142858
87,10,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,2953225343,799,False,32,32,32,0.0,61.0,0.14893617021276595,0.14893617021276595,0.14893617021276595
88,11,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,2581170573,100,False,5,5,5,0.0,8.0,0.13,0.13,0.13
89,11,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,2581170573,200,False,5,5,5,0.0,16.0,0.125,0.125,0.125
90,11,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,2581170573,300,False,6,6,6,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
91,11,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,2581170573,400,False,10,10,10,0.0,31.0,0.1325,0.1325,0.1325
92,11,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,2581170573,500,False,10,10,10,0.0,39.0,0.136,0.136,0.136
93,11,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,2581170573,600,False,10,10,10,0.0,47.0,0.14,0.14,0.14
94,11,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,2581170573,700,False,11,11,11,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
95,11,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,2581170573,799,False,16,16,16,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
96,12,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3272328382,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
97,12,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3272328382,200,False,0,0,0,0.0,15.0,0.15,0.15,0.15
98,12,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3272328382,300,False,4,4,4,0.0,23.0,0.14,0.14,0.14
99,12,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3272328382,400,False,4,4,4,0.0,31.0,0.135,0.135,0.135
100,12,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3272328382,500,False,5,5,5,0.0,39.0,0.132,0.132,0.132
101,12,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3272328382,600,False,7,7,7,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
102,12,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3272328382,700,False,10,10,10,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
103,12,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3272328382,799,False,14,14,14,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
104,13,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,151521850,100,False,7,7,7,0.0,8.0,0.12,0.12,0.12
105,13,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,151521850,200,False,8,8,8,0.0,16.0,0.125,0.125,0.125
106,13,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,151521850,300,False,8,8,8,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
107,13,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,151521850,400,False,9,9,9,0.0,31.0,0.135,0.135,0.135
108,13,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,151521850,500,False,11,11,11,0.0,39.0,0.132,0.132,0.132
109,13,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,151521850,600,False,13,13,13,0.0,47.0,0.14,0.14,0.14
110,13,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,151521850,700,False,16,16,16,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
111,13,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,151521850,799,False,20,20,20,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
112,14,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,1434210114,100,False,4,4,4,0.0,7.0,0.14,0.14,0.14
113,14,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,1434210114,200,False,10,10,10,0.0,15.0,0.15,0.15,0.15
114,14,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,1434210114,300,False,10,10,10,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
115,14,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,1434210114,400,False,11,11,11,0.0,31.0,0.1275,0.1275,0.1275
116,14,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,1434210114,500,False,13,13,13,0.0,39.0,0.124,0.124,0.124
117,14,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,1434210114,600,False,13,13,13,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
118,14,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,1434210114,700,False,14,14,14,0.0,55.0,0.12571428571428572,0.12571428571428572,0.12571428571428572
119,14,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,1434210114,799,False,19,19,19,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
120,15,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,1085916001,100,False,3,3,3,0.0,8.0,0.12,0.12,0.12
121,15,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,1085916001,200,False,4,4,4,0.0,16.0,0.125,0.125,0.125
122,15,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,1085916001,300,False,4,4,4,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
123,15,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,1085916001,400,False,4,4,4,0.0,31.0,0.1275,0.1275,0.1275
124,15,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,1085916001,500,False,5,5,5,0.0,40.0,0.122,0.122,0.122
125,15,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,1085916001,600,False,6,6,6,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
126,15,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,1085916001,700,False,9,9,9,0.0,55.0,0.12428571428571429,0.12428571428571429,0.12428571428571429
127,15,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,1085916001,799,False,9,9,9,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
128,16,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3784345903,100,False,4,4,4,0.0,7.0,0.14,0.14,0.14
129,16,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3784345903,200,False,10,10,10,0.0,16.0,0.125,0.125,0.125
130,16,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3784345903,300,False,13,13,13,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
131,16,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3784345903,400,False,13,13,13,0.0,32.0,0.1225,0.1225,0.1225
132,16,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3784345903,500,False,17,17,17,0.0,40.0,0.122,0.122,0.122
133,16,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3784345903,600,False,19,19,19,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
134,16,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3784345903,700,False,22,22,22,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
135,16,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3784345903,799,False,23,23,23,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
136,17,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3631934244,100,False,8,8,8,0.0,8.0,0.13,0.13,0.13
137,17,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3631934244,200,False,9,9,9,0.0,16.0,0.125,0.125,0.125
138,17,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3631934244,300,False,9,9,9,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
139,17,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3631934244,400,False,10,10,10,0.0,32.0,0.1225,0.1225,0.1225
140,17,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3631934244,500,False,10,10,10,0.0,39.0,0.134,0.134,0.134
141,17,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3631934244,600,False,12,12,12,0.0,47.0,0.14,0.14,0.14
142,17,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3631934244,700,False,12,12,12,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
143,17,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3631934244,799,False,16,16,16,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
144,18,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,938681896,100,False,5,5,5,0.0,7.0,0.14,0.14,0.14
145,18,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,938681896,200,False,6,6,6,0.0,16.0,0.125,0.125,0.125
146,18,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,938681896,300,False,6,6,6,0.0,24.0,0.11333333333333333,0.11333333333333333,0.11333333333333333
147,18,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,938681896,400,False,6,6,6,0.0,32.0,0.1225,0.1225,0.1225
148,18,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,938681896,500,False,8,8,8,0.0,39.0,0.126,0.126,0.126
149,18,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,938681896,600,False,8,8,8,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
150,18,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,938681896,700,False,8,8,8,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
151,18,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,938681896,799,False,9,9,9,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
152,19,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3196224390,100,False,3,3,3,0.0,8.0,0.12,0.12,0.12
153,19,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3196224390,200,False,3,3,3,0.0,16.0,0.11,0.11,0.11
154,19,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3196224390,300,False,6,6,6,0.0,24.0,0.12,0.12,0.12
155,19,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3196224390,400,False,9,9,9,0.0,32.0,0.1225,0.1225,0.1225
156,19,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3196224390,500,False,12,12,12,0.0,40.0,0.122,0.122,0.122
157,19,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3196224390,600,False,14,14,14,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
158,19,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3196224390,700,False,14,14,14,0.0,55.0,0.12571428571428572,0.12571428571428572,0.12571428571428572
159,19,../environments/smooth.12.csv,dist_only,1,-2,0,0,0,0,1,1,1475191316,3196224390,799,False,18,18,18,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
