,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
15,1,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,2668325793,799,False,15,15,15,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
16,2,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,4017685840,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
17,2,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,4017685840,200,False,3,3,3,0.0,16.0,0.12,0.12,0.12
18,2,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,4017685840,300,False,4,4,4,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
19,2,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,4017685840,400,False,5,5,5,0.0,31.0,0.125,0.125,0.125
20,2,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,4017685840,500,False,6,6,6,0.0,39.0,0.124,0.124,0.124
21,2,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,4017685840,600,False,8,8,8,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
22,2,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,4017685840,700,False,14,14,14,0.0,55.0,0.13,0.13,0.13
23,2,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,4017685840,799,False,14,14,14,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
24,3,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,993192806,100,False,0,0,0,0.0,7.0,0.17,0.17,0.17
25,3,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,993192806,200,False,2,2,2,0.0,15.0,0.15,0.15,0.15
26,3,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,993192806,300,False,5,5,5,0.0,23.0,0.14,0.14,0.14
27,3,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,993192806,400,False,7,7,7,0.0,31.0,0.135,0.135,0.135
28,3,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,993192806,500,False,9,9,9,0.0,39.0,0.132,0.132,0.132
29,3,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,993192806,600,False,9,9,9,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
30,3,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,993192806,700,False,12,12,12,0.0,55.0,0.13,0.13,0.13
31,3,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,993192806,799,False,14,14,14,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
32,4,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,875825736,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
33,4,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,875825736,200,False,3,3,3,0.0,15.0,0.145,0.145,0.145
34,4,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,875825736,300,False,5,5,5,0.0,23.0,0.14,0.14,0.14
35,4,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,875825736,400,False,8,8,8,0.0,31.0,0.135,0.135,0.135
36,4,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,875825736,500,False,9,9,9,0.0,39.0,0.134,0.134,0.134
37,4,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,875825736,600,False,9,9,9,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
38,4,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,875825736,700,False,16,16,16,0.0,55.0,0.13,0.13,0.13
39,4,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,875825736,799,False,20,20,20,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
40,5,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,339479455,100,False,2,2,2,0.0,8.0,0.1,0.1,0.1
41,5,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,339479455,200,False,7,7,7,0.0,16.0,0.12,0.12,0.12
42,5,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,339479455,300,False,9,9,9,0.0,23.0,0.13,0.13,0.13
43,5,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,339479455,400,False,12,12,12,0.0,31.0,0.1325,0.1325,0.1325
44,5,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,339479455,500,False,15,15,15,0.0,39.0,0.134,0.134,0.134
45,5,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,339479455,600,False,18,18,18,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
46,5,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,339479455,700,False,19,19,19,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
47,5,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,339479455,799,False,22,22,22,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
48,6,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,17080722,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
49,6,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,17080722,200,False,2,2,2,0.0,15.0,0.165,0.165,0.165
50,6,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,17080722,300,False,2,2,2,0.0,23.0,0.15666666666666668,0.15666666666666668,0.15666666666666668
51,6,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,17080722,400,False,3,3,3,0.0,31.0,0.1425,0.1425,0.1425
52,6,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,17080722,500,False,3,3,3,0.0,39.0,0.144,0.144,0.144
53,6,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,17080722,600,False,3,3,3,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
54,6,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,17080722,700,False,4,4,4,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
55,6,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,17080722,799,False,9,9,9,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
56,7,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,2265249417,100,False,0,0,0,0.0,8.0,0.11,0.11,0.11
57,7,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,2265249417,200,False,0,0,0,0.0,16.0,0.12,0.12,0.12
58,7,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,2265249417,300,False,1,1,1,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
59,7,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,2265249417,400,False,4,4,4,0.0,32.0,0.1225,0.1225,0.1225
60,7,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,2265249417,500,False,9,9,9,0.0,39.0,0.124,0.124,0.124
61,7,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,2265249417,600,False,11,11,11,0.0,47.0,0.135,0.135,0.135
62,7,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,2265249417,700,False,11,11,11,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
63,7,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,2265249417,799,False,14,14,14,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
64,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,2487914960,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
65,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,2487914960,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
66,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,2487914960,300,False,2,2,2,0.0,24.0,0.12,0.12,0.12
67,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,2487914960,400,False,2,2,2,0.0,32.0,0.1225,0.1225,0.1225
68,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,2487914960,500,False,3,3,3,0.0,39.0,0.124,0.124,0.124
69,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,2487914960,600,False,9,9,9,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
70,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,2487914960,700,False,10,10,10,0.0,55.0,0.12285714285714286,0.12285714285714286,0.12285714285714286
71,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,2487914960,799,False,12,12,12,0.0,63.0,0.12265331664580725,0.12265331664580725,0.12265331664580725
72,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,1352170649,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
73,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,1352170649,200,False,1,1,1,0.0,15.0,0.15,0.15,0.15
74,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,1352170649,300,False,6,6,6,0.0,23.0,0.14,0.14,0.14
75,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,1352170649,400,False,9,9,9,0.0,31.0,0.135,0.135,0.135
76,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,1352170649,500,False,9,9,9,0.0,39.0,0.136,0.136,0.136
77,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,1352170649,600,False,9,9,9,0.0,47.0,0.14,0.14,0.14
78,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,1352170649,700,False,9,9,9,0.0,54.0,0.1457142857142857,0.1457142857142857,0.1457142857142857
79,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1166045467,1352170649,799,False,11,11,11,0.0,62.0,0.14643304130162704,0.14643304130162704,0.14643304130162704
80,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,621658334,100,False,3,3,3,0.0,8.0,0.12,0.12,0.12
81,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,621658334,200,False,4,4,4,0.0,16.0,0.125,0.125,0.125
82,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,621658334,300,False,5,5,5,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
83,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,621658334,400,False,8,8,8,0.0,31.0,0.1425,0.1425,0.1425
84,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,621658334,500,False,13,13,13,0.0,39.0,0.136,0.136,0.136
85,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,621658334,600,False,13,13,13,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
86,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,621658334,700,False,13,13,13,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
87,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,621658334,799,False,14,14,14,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
88,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,2668325793,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
89,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,2668325793,200,False,5,5,5,0.0,15.0,0.135,0.135,0.135
90,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,2668325793,300,False,7,7,7,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
91,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,2668325793,400,False,8,8,8,0.0,31.0,0.14,0.14,0.14
92,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,2668325793,500,False,10,10,10,0.0,39.0,0.142,0.142,0.142
93,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,2668325793,600,False,13,13,13,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
94,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,2668325793,700,False,13,13,13,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
95,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,2668325793,799,False,14,14,14,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
96,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,4017685840,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
97,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,4017685840,200,False,3,3,3,0.0,16.0,0.12,0.12,0.12
98,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,4017685840,300,False,3,3,3,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
99,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,4017685840,400,False,7,7,7,0.0,31.0,0.1275,0.1275,0.1275
100,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,4017685840,500,False,10,10,10,0.0,39.0,0.126,0.126,0.126
101,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,4017685840,600,False,12,12,12,0.0,47.0,0.135,0.135,0.135
102,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,4017685840,700,False,14,14,14,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
103,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,4017685840,799,False,17,17,17,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
104,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,993192806,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
105,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,993192806,200,False,1,1,1,0.0,15.0,0.145,0.145,0.145
106,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,993192806,300,False,3,3,3,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
107,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,993192806,400,False,6,6,6,0.0,31.0,0.1325,0.1325,0.1325
108,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,993192806,500,False,9,9,9,0.0,39.0,0.134,0.134,0.134
109,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,993192806,600,False,14,14,14,0.0,47.0,0.13,0.13,0.13
110,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,993192806,700,False,15,15,15,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
111,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,993192806,799,False,19,19,19,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
112,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,875825736,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
113,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,875825736,200,False,1,1,1,0.0,15.0,0.18,0.18,0.18
114,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,875825736,300,False,4,4,4,0.0,23.0,0.15666666666666668,0.15666666666666668,0.15666666666666668
115,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,875825736,400,False,5,5,5,0.0,30.0,0.1525,0.1525,0.1525
116,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,875825736,500,False,8,8,8,0.0,39.0,0.144,0.144,0.144
117,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,875825736,600,False,9,9,9,0.0,46.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
118,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,875825736,700,False,9,9,9,0.0,54.0,0.14,0.14,0.14
119,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,875825736,799,False,14,14,14,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
120,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,339479455,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
121,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,339479455,200,False,3,3,3,0.0,15.0,0.13,0.13,0.13
122,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,339479455,300,False,5,5,5,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
123,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,339479455,400,False,7,7,7,0.0,31.0,0.13,0.13,0.13
124,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,339479455,500,False,10,10,10,0.0,39.0,0.132,0.132,0.132
125,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,339479455,600,False,12,12,12,0.0,47.0,0.13,0.13,0.13
126,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,339479455,700,False,13,13,13,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
127,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,339479455,799,False,14,14,14,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
128,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,17080722,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
129,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,17080722,200,False,2,2,2,0.0,15.0,0.135,0.135,0.135
130,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,17080722,300,False,2,2,2,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
131,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,17080722,400,False,4,4,4,0.0,31.0,0.1375,0.1375,0.1375
132,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,17080722,500,False,8,8,8,0.0,39.0,0.136,0.136,0.136
133,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,17080722,600,False,11,11,11,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
134,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,17080722,700,False,13,13,13,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
135,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,17080722,799,False,14,14,14,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
136,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,2265249417,100,False,1,1,1,0.0,8.0,0.1,0.1,0.1
137,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,2265249417,200,False,3,3,3,0.0,16.0,0.115,0.115,0.115
138,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,2265249417,300,False,9,9,9,0.0,24.0,0.10666666666666667,0.10666666666666667,0.10666666666666667
139,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,2265249417,400,False,12,12,12,0.0,32.0,0.115,0.115,0.115
140,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,2265249417,500,False,12,12,12,0.0,40.0,0.114,0.114,0.114
141,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,2265249417,600,False,12,12,12,0.0,48.0,0.11833333333333333,0.11833333333333333,0.11833333333333333
142,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,2265249417,700,False,12,12,12,0.0,55.0,0.12285714285714286,0.12285714285714286,0.12285714285714286
143,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,2265249417,799,False,13,13,13,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
144,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,2487914960,100,False,1,1,1,0.0,7.0,0.14,0.14,0.14
145,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,2487914960,200,False,3,3,3,0.0,15.0,0.13,0.13,0.13
146,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,2487914960,300,False,7,7,7,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
147,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,2487914960,400,False,9,9,9,0.0,32.0,0.1225,0.1225,0.1225
148,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,2487914960,500,False,11,11,11,0.0,40.0,0.122,0.122,0.122
149,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,2487914960,600,False,13,13,13,0.0,48.0,0.12,0.12,0.12
150,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,2487914960,700,False,16,16,16,0.0,56.0,0.11714285714285715,0.11714285714285715,0.11714285714285715
151,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,2487914960,799,False,16,16,16,0.0,64.0,0.11639549436795996,0.11639549436795996,0.11639549436795996
152,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,1352170649,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
153,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,1352170649,200,False,0,0,0,0.0,15.0,0.155,0.155,0.155
154,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,1352170649,300,False,5,5,5,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
155,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,1352170649,400,False,8,8,8,0.0,31.0,0.14,0.14,0.14
156,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,1352170649,500,False,11,11,11,0.0,39.0,0.144,0.144,0.144
157,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,1352170649,600,False,11,11,11,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
158,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,1352170649,700,False,16,16,16,0.0,54.0,0.15,0.15,0.15
159,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,4117137220,1352170649,799,False,18,18,18,0.0,62.0,0.1476846057571965,0.1476846057571965,0.1476846057571965
160,20,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1585180824,621658334,100,False,0,0,0,0.0,8.0,0.12,0.12,0.12
