,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
38,4,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,1327978351,700,False,13,13,13,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
39,4,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,1327978351,799,False,13,13,13,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
40,5,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,3562009314,100,False,6,6,6,0.0,7.0,0.14,0.14,0.14
41,5,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,3562009314,200,False,11,11,11,0.0,15.0,0.155,0.155,0.155
42,5,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,3562009314,300,False,12,12,12,0.0,23.0,0.15666666666666668,0.15666666666666668,0.15666666666666668
43,5,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,3562009314,400,False,12,12,12,0.0,30.0,0.1575,0.1575,0.1575
44,5,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,3562009314,500,False,13,13,13,0.0,38.0,0.154,0.154,0.154
45,5,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,3562009314,600,False,14,14,14,0.0,46.0,0.15666666666666668,0.15666666666666668,0.15666666666666668
46,5,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,3562009314,700,False,14,14,14,0.0,53.0,0.15571428571428572,0.15571428571428572,0.15571428571428572
47,5,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,3562009314,799,False,17,17,17,0.0,61.0,0.1539424280350438,0.1539424280350438,0.1539424280350438
48,6,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,3767016982,100,False,2,2,2,0.0,8.0,0.12,0.12,0.12
49,6,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,3767016982,200,False,5,5,5,0.0,16.0,0.125,0.125,0.125
50,6,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,3767016982,300,False,5,5,5,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
51,6,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,3767016982,400,False,7,7,7,0.0,31.0,0.1275,0.1275,0.1275
52,6,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,3767016982,500,False,12,12,12,0.0,39.0,0.128,0.128,0.128
53,6,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,3767016982,600,False,12,12,12,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
54,6,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,3767016982,700,False,12,12,12,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
55,6,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,3767016982,799,False,15,15,15,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
56,7,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,345068332,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
57,7,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,345068332,200,False,1,1,1,0.0,15.0,0.145,0.145,0.145
58,7,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,345068332,300,False,1,1,1,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
59,7,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,345068332,400,False,2,2,2,0.0,31.0,0.145,0.145,0.145
60,7,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,345068332,500,False,6,6,6,0.0,38.0,0.148,0.148,0.148
61,7,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,345068332,600,False,6,6,6,0.0,46.0,0.145,0.145,0.145
62,7,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,345068332,700,False,7,7,7,0.0,54.0,0.14,0.14,0.14
63,7,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,345068332,799,False,7,7,7,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
64,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,1351261179,100,False,8,8,8,0.0,8.0,0.13,0.13,0.13
65,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,1351261179,200,False,12,12,12,0.0,15.0,0.135,0.135,0.135
66,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,1351261179,300,False,18,18,18,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
67,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,1351261179,400,False,22,22,22,0.0,32.0,0.1225,0.1225,0.1225
68,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,1351261179,500,False,24,24,24,0.0,39.0,0.128,0.128,0.128
69,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,1351261179,600,False,24,24,24,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
70,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,1351261179,700,False,24,24,24,0.0,55.0,0.12571428571428572,0.12571428571428572,0.12571428571428572
71,8,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,1351261179,799,False,24,24,24,0.0,63.0,0.12390488110137672,0.12390488110137672,0.12390488110137672
72,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,3305557305,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
73,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,3305557305,200,False,5,5,5,0.0,15.0,0.13,0.13,0.13
74,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,3305557305,300,False,12,12,12,0.0,23.0,0.13,0.13,0.13
75,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,3305557305,400,False,20,20,20,0.0,31.0,0.1325,0.1325,0.1325
76,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,3305557305,500,False,22,22,22,0.0,39.0,0.136,0.136,0.136
77,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,3305557305,600,False,26,26,26,0.0,47.0,0.14,0.14,0.14
78,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,3305557305,700,False,26,26,26,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
79,9,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1104996223,3305557305,799,False,26,26,26,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
80,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,2886087946,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
81,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,2886087946,200,False,3,3,3,0.0,15.0,0.13,0.13,0.13
82,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,2886087946,300,False,4,4,4,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
83,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,2886087946,400,False,7,7,7,0.0,31.0,0.14,0.14,0.14
84,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,2886087946,500,False,8,8,8,0.0,39.0,0.144,0.144,0.144
85,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,2886087946,600,False,11,11,11,0.0,46.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
86,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,2886087946,700,False,11,11,11,0.0,54.0,0.1457142857142857,0.1457142857142857,0.1457142857142857
87,10,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,2886087946,799,False,13,13,13,0.0,62.0,0.14643304130162704,0.14643304130162704,0.14643304130162704
88,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3277110475,100,False,2,2,2,0.0,7.0,0.15,0.15,0.15
89,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3277110475,200,False,3,3,3,0.0,15.0,0.15,0.15,0.15
90,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3277110475,300,False,4,4,4,0.0,23.0,0.15333333333333332,0.15333333333333332,0.15333333333333332
91,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3277110475,400,False,5,5,5,0.0,31.0,0.1475,0.1475,0.1475
92,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3277110475,500,False,6,6,6,0.0,39.0,0.144,0.144,0.144
93,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3277110475,600,False,10,10,10,0.0,46.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
94,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3277110475,700,False,10,10,10,0.0,54.0,0.14714285714285713,0.14714285714285713,0.14714285714285713
95,11,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3277110475,799,False,10,10,10,0.0,62.0,0.1476846057571965,0.1476846057571965,0.1476846057571965
96,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,2429458878,100,False,1,1,1,0.0,7.0,0.14,0.14,0.14
97,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,2429458878,200,False,1,1,1,0.0,15.0,0.155,0.155,0.155
98,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,2429458878,300,False,5,5,5,0.0,23.0,0.15,0.15,0.15
99,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,2429458878,400,False,8,8,8,0.0,31.0,0.1425,0.1425,0.1425
100,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,2429458878,500,False,8,8,8,0.0,39.0,0.144,0.144,0.144
101,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,2429458878,600,False,14,14,14,0.0,47.0,0.14,0.14,0.14
102,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,2429458878,700,False,15,15,15,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
103,12,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,2429458878,799,False,16,16,16,0.0,62.0,0.14267834793491865,0.14267834793491865,0.14267834793491865
104,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,2894351654,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
105,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,2894351654,200,False,1,1,1,0.0,16.0,0.125,0.125,0.125
106,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,2894351654,300,False,1,1,1,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
107,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,2894351654,400,False,1,1,1,0.0,32.0,0.1225,0.1225,0.1225
108,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,2894351654,500,False,6,6,6,0.0,40.0,0.122,0.122,0.122
109,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,2894351654,600,False,14,14,14,0.0,48.0,0.11833333333333333,0.11833333333333333,0.11833333333333333
110,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,2894351654,700,False,15,15,15,0.0,56.0,0.11857142857142858,0.11857142857142858,0.11857142857142858
111,13,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,2894351654,799,False,15,15,15,0.0,64.0,0.12015018773466833,0.12015018773466833,0.12015018773466833
112,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,1327978351,100,False,2,2,2,0.0,8.0,0.12,0.12,0.12
113,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,1327978351,200,False,7,7,7,0.0,16.0,0.125,0.125,0.125
114,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,1327978351,300,False,9,9,9,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
115,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,1327978351,400,False,9,9,9,0.0,31.0,0.1325,0.1325,0.1325
116,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,1327978351,500,False,9,9,9,0.0,39.0,0.128,0.128,0.128
117,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,1327978351,600,False,13,13,13,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
118,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,1327978351,700,False,13,13,13,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
119,14,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,1327978351,799,False,17,17,17,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
120,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3562009314,100,False,3,3,3,0.0,7.0,0.18,0.18,0.18
121,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3562009314,200,False,6,6,6,0.0,15.0,0.17,0.17,0.17
122,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3562009314,300,False,7,7,7,0.0,22.0,0.17,0.17,0.17
123,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3562009314,400,False,7,7,7,0.0,30.0,0.1625,0.1625,0.1625
124,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3562009314,500,False,7,7,7,0.0,38.0,0.154,0.154,0.154
125,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3562009314,600,False,7,7,7,0.0,46.0,0.15333333333333332,0.15333333333333332,0.15333333333333332
126,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3562009314,700,False,10,10,10,0.0,53.0,0.15428571428571428,0.15428571428571428,0.15428571428571428
127,15,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3562009314,799,False,13,13,13,0.0,61.0,0.15769712140175218,0.15769712140175218,0.15769712140175218
128,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3767016982,100,False,1,1,1,0.0,8.0,0.12,0.12,0.12
129,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3767016982,200,False,7,7,7,0.0,16.0,0.125,0.125,0.125
130,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3767016982,300,False,8,8,8,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
131,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3767016982,400,False,9,9,9,0.0,31.0,0.13,0.13,0.13
132,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3767016982,500,False,13,13,13,0.0,39.0,0.132,0.132,0.132
133,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3767016982,600,False,13,13,13,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
134,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3767016982,700,False,15,15,15,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
135,16,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3767016982,799,False,16,16,16,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
136,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,345068332,100,False,4,4,4,0.0,7.0,0.14,0.14,0.14
137,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,345068332,200,False,7,7,7,0.0,15.0,0.155,0.155,0.155
138,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,345068332,300,False,10,10,10,0.0,23.0,0.15,0.15,0.15
139,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,345068332,400,False,10,10,10,0.0,31.0,0.15,0.15,0.15
140,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,345068332,500,False,11,11,11,0.0,38.0,0.16,0.16,0.16
141,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,345068332,600,False,12,12,12,0.0,46.0,0.15833333333333333,0.15833333333333333,0.15833333333333333
142,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,345068332,700,False,12,12,12,0.0,53.0,0.15571428571428572,0.15571428571428572,0.15571428571428572
143,17,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,345068332,799,False,15,15,15,0.0,61.0,0.14893617021276595,0.14893617021276595,0.14893617021276595
144,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,1351261179,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
145,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,1351261179,200,False,3,3,3,0.0,15.0,0.135,0.135,0.135
146,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,1351261179,300,False,3,3,3,0.0,23.0,0.13,0.13,0.13
147,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,1351261179,400,False,5,5,5,0.0,31.0,0.1325,0.1325,0.1325
148,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,1351261179,500,False,5,5,5,0.0,39.0,0.134,0.134,0.134
149,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,1351261179,600,False,5,5,5,0.0,47.0,0.13,0.13,0.13
150,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,1351261179,700,False,5,5,5,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
151,18,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,1351261179,799,False,5,5,5,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
152,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3305557305,100,False,5,5,5,0.0,8.0,0.12,0.12,0.12
153,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3305557305,200,False,8,8,8,0.0,16.0,0.125,0.125,0.125
154,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3305557305,300,False,13,13,13,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
155,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3305557305,400,False,17,17,17,0.0,31.0,0.135,0.135,0.135
156,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3305557305,500,False,21,21,21,0.0,39.0,0.128,0.128,0.128
157,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3305557305,600,False,25,25,25,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
158,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3305557305,700,False,25,25,25,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
159,19,../environments/smooth.18.csv,dist_only,1,-2,0,0,0,0,1,1,1705953546,3305557305,799,False,26,26,26,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
