,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
50,6,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,242886303,3422057796,300,False,11,11,11,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
51,6,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,242886303,3422057796,400,False,15,15,15,0.0,31.0,0.13,0.13,0.13
52,6,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,242886303,3422057796,500,False,17,17,17,0.0,39.0,0.13,0.13,0.13
53,6,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,242886303,3422057796,600,False,17,17,17,0.0,47.0,0.13,0.13,0.13
54,6,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,242886303,3422057796,700,False,17,17,17,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
55,6,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,242886303,3422057796,799,False,19,19,19,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
56,7,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,242886303,3276568223,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
57,7,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,242886303,3276568223,200,False,3,3,3,0.0,16.0,0.12,0.12,0.12
58,7,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,242886303,3276568223,300,False,8,8,8,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
59,7,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,242886303,3276568223,400,False,9,9,9,0.0,32.0,0.12,0.12,0.12
60,7,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,242886303,3276568223,500,False,9,9,9,0.0,40.0,0.116,0.116,0.116
61,7,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,242886303,3276568223,600,False,9,9,9,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
62,7,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,242886303,3276568223,700,False,9,9,9,0.0,55.0,0.12571428571428572,0.12571428571428572,0.12571428571428572
63,7,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,242886303,3276568223,799,False,15,15,15,0.0,63.0,0.12265331664580725,0.12265331664580725,0.12265331664580725
64,8,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,242886303,1519503515,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
65,8,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,242886303,1519503515,200,False,6,6,6,0.0,15.0,0.145,0.145,0.145
66,8,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,242886303,1519503515,300,False,9,9,9,0.0,23.0,0.14,0.14,0.14
67,8,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,242886303,1519503515,400,False,10,10,10,0.0,31.0,0.13,0.13,0.13
68,8,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,242886303,1519503515,500,False,14,14,14,0.0,39.0,0.138,0.138,0.138
69,8,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,242886303,1519503515,600,False,14,14,14,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
70,8,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,242886303,1519503515,700,False,14,14,14,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
71,8,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,242886303,1519503515,799,False,16,16,16,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
72,9,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,242886303,4131333072,100,False,1,1,1,0.0,7.0,0.17,0.17,0.17
73,9,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,242886303,4131333072,200,False,3,3,3,0.0,15.0,0.16,0.16,0.16
74,9,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,242886303,4131333072,300,False,6,6,6,0.0,23.0,0.15333333333333332,0.15333333333333332,0.15333333333333332
75,9,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,242886303,4131333072,400,False,8,8,8,0.0,30.0,0.1525,0.1525,0.1525
76,9,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,242886303,4131333072,500,False,8,8,8,0.0,38.0,0.15,0.15,0.15
77,9,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,242886303,4131333072,600,False,11,11,11,0.0,46.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
78,9,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,242886303,4131333072,700,False,11,11,11,0.0,54.0,0.1442857142857143,0.1442857142857143,0.1442857142857143
79,9,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,242886303,4131333072,799,False,11,11,11,0.0,62.0,0.14518147684605756,0.14518147684605756,0.14518147684605756
80,10,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,2407373688,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
81,10,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,2407373688,200,False,6,6,6,0.0,15.0,0.135,0.135,0.135
82,10,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,2407373688,300,False,11,11,11,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
83,10,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,2407373688,400,False,15,15,15,0.0,31.0,0.1425,0.1425,0.1425
84,10,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,2407373688,500,False,18,18,18,0.0,39.0,0.144,0.144,0.144
85,10,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,2407373688,600,False,18,18,18,0.0,47.0,0.14,0.14,0.14
86,10,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,2407373688,700,False,18,18,18,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
87,10,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,2407373688,799,False,18,18,18,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
88,11,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,1014142328,100,False,2,2,2,0.0,7.0,0.15,0.15,0.15
89,11,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,1014142328,200,False,2,2,2,0.0,15.0,0.13,0.13,0.13
90,11,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,1014142328,300,False,6,6,6,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
91,11,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,1014142328,400,False,12,12,12,0.0,31.0,0.135,0.135,0.135
92,11,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,1014142328,500,False,13,13,13,0.0,39.0,0.13,0.13,0.13
93,11,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,1014142328,600,False,14,14,14,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
94,11,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,1014142328,700,False,14,14,14,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
95,11,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,1014142328,799,False,14,14,14,0.0,64.0,0.12015018773466833,0.12015018773466833,0.12015018773466833
96,12,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,102469680,100,False,4,4,4,0.0,7.0,0.14,0.14,0.14
97,12,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,102469680,200,False,5,5,5,0.0,15.0,0.16,0.16,0.16
98,12,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,102469680,300,False,5,5,5,0.0,23.0,0.15,0.15,0.15
99,12,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,102469680,400,False,6,6,6,0.0,31.0,0.14,0.14,0.14
100,12,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,102469680,500,False,6,6,6,0.0,39.0,0.132,0.132,0.132
101,12,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,102469680,600,False,7,7,7,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
102,12,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,102469680,700,False,7,7,7,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
103,12,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,102469680,799,False,7,7,7,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
104,13,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,1396478261,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
105,13,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,1396478261,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
106,13,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,1396478261,300,False,3,3,3,0.0,23.0,0.13,0.13,0.13
107,13,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,1396478261,400,False,5,5,5,0.0,31.0,0.1325,0.1325,0.1325
108,13,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,1396478261,500,False,5,5,5,0.0,39.0,0.126,0.126,0.126
109,13,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,1396478261,600,False,5,5,5,0.0,47.0,0.125,0.125,0.125
110,13,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,1396478261,700,False,9,9,9,0.0,55.0,0.12285714285714286,0.12285714285714286,0.12285714285714286
111,13,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,1396478261,799,False,16,16,16,0.0,63.0,0.1214017521902378,0.1214017521902378,0.1214017521902378
112,14,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,2191394736,100,False,3,3,3,0.0,7.0,0.19,0.19,0.19
113,14,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,2191394736,200,False,6,6,6,0.0,15.0,0.15,0.15,0.15
114,14,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,2191394736,300,False,6,6,6,0.0,23.0,0.16,0.16,0.16
115,14,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,2191394736,400,False,8,8,8,0.0,30.0,0.1525,0.1525,0.1525
116,14,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,2191394736,500,False,11,11,11,0.0,38.0,0.146,0.146,0.146
117,14,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,2191394736,600,False,15,15,15,0.0,47.0,0.14,0.14,0.14
118,14,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,2191394736,700,False,15,15,15,0.0,54.0,0.14,0.14,0.14
119,14,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,2191394736,799,False,18,18,18,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
120,15,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,3837860530,100,False,7,7,7,0.0,8.0,0.13,0.13,0.13
121,15,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,3837860530,200,False,7,7,7,0.0,15.0,0.13,0.13,0.13
122,15,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,3837860530,300,False,9,9,9,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
123,15,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,3837860530,400,False,14,14,14,0.0,31.0,0.1425,0.1425,0.1425
124,15,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,3837860530,500,False,14,14,14,0.0,39.0,0.14,0.14,0.14
125,15,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,3837860530,600,False,14,14,14,0.0,47.0,0.14,0.14,0.14
126,15,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,3837860530,700,False,15,15,15,0.0,54.0,0.14,0.14,0.14
127,15,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,3837860530,799,False,19,19,19,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
128,16,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,3422057796,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
129,16,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,3422057796,200,False,6,6,6,0.0,16.0,0.125,0.125,0.125
130,16,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,3422057796,300,False,8,8,8,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
131,16,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,3422057796,400,False,8,8,8,0.0,31.0,0.1275,0.1275,0.1275
132,16,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,3422057796,500,False,8,8,8,0.0,39.0,0.126,0.126,0.126
133,16,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,3422057796,600,False,8,8,8,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
134,16,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,3422057796,700,False,8,8,8,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
135,16,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,3422057796,799,False,11,11,11,0.0,63.0,0.12265331664580725,0.12265331664580725,0.12265331664580725
136,17,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,3276568223,100,False,7,7,7,0.0,8.0,0.13,0.13,0.13
137,17,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,3276568223,200,False,12,12,12,0.0,16.0,0.12,0.12,0.12
138,17,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,3276568223,300,False,15,15,15,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
139,17,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,3276568223,400,False,17,17,17,0.0,31.0,0.125,0.125,0.125
140,17,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,3276568223,500,False,22,22,22,0.0,39.0,0.124,0.124,0.124
141,17,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,3276568223,600,False,28,28,28,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
142,17,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,3276568223,700,False,33,33,33,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
143,17,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,3276568223,799,False,38,38,38,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
144,18,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,1519503515,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
145,18,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,1519503515,200,False,7,7,7,0.0,15.0,0.145,0.145,0.145
146,18,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,1519503515,300,False,7,7,7,0.0,23.0,0.14,0.14,0.14
147,18,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,1519503515,400,False,8,8,8,0.0,31.0,0.13,0.13,0.13
148,18,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,1519503515,500,False,8,8,8,0.0,39.0,0.138,0.138,0.138
149,18,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,1519503515,600,False,8,8,8,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
150,18,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,1519503515,700,False,12,12,12,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
151,18,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,1519503515,799,False,14,14,14,0.0,62.0,0.1414267834793492,0.1414267834793492,0.1414267834793492
152,19,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,4131333072,100,False,1,1,1,0.0,7.0,0.17,0.17,0.17
153,19,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,4131333072,200,False,2,2,2,0.0,15.0,0.16,0.16,0.16
154,19,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,4131333072,300,False,9,9,9,0.0,23.0,0.15333333333333332,0.15333333333333332,0.15333333333333332
155,19,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,4131333072,400,False,13,13,13,0.0,30.0,0.1525,0.1525,0.1525
156,19,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,4131333072,500,False,15,15,15,0.0,38.0,0.156,0.156,0.156
157,19,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,4131333072,600,False,16,16,16,0.0,46.0,0.15666666666666668,0.15666666666666668,0.15666666666666668
158,19,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,4131333072,700,False,16,16,16,0.0,54.0,0.15285714285714286,0.15285714285714286,0.15285714285714286
159,19,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,364522461,4131333072,799,False,16,16,16,0.0,62.0,0.1476846057571965,0.1476846057571965,0.1476846057571965
160,20,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,3588440356,2407373688,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
161,20,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,3588440356,2407373688,200,False,0,0,0,0.0,15.0,0.135,0.135,0.135
162,20,../environments/smooth.2.csv,dist_only,1,-2,0,0,0,0,1,1,3588440356,2407373688,300,False,1,1,1,0.0,23.0,0.14,0.14,0.14
