,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
18,2,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,50174075,300,False,3,3,3,0.0,23.0,0.13,0.13,0.13
19,2,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,50174075,400,False,4,4,4,0.0,31.0,0.1375,0.1375,0.1375
20,2,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,50174075,500,False,9,9,9,0.0,39.0,0.138,0.138,0.138
21,2,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,50174075,600,False,12,12,12,0.0,47.0,0.135,0.135,0.135
22,2,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,50174075,700,False,13,13,13,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
23,2,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,50174075,799,False,13,13,13,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
24,3,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,105560897,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
25,3,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,105560897,200,False,2,2,2,0.0,15.0,0.14,0.14,0.14
26,3,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,105560897,300,False,2,2,2,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
27,3,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,105560897,400,False,9,9,9,0.0,31.0,0.1425,0.1425,0.1425
28,3,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,105560897,500,False,9,9,9,0.0,39.0,0.136,0.136,0.136
29,3,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,105560897,600,False,13,13,13,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
30,3,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,105560897,700,False,15,15,15,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
31,3,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,105560897,799,False,15,15,15,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
32,4,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,2042402590,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
33,4,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,2042402590,200,False,0,0,0,0.0,16.0,0.125,0.125,0.125
34,4,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,2042402590,300,False,3,3,3,0.0,23.0,0.13,0.13,0.13
35,4,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,2042402590,400,False,9,9,9,0.0,31.0,0.125,0.125,0.125
36,4,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,2042402590,500,False,16,16,16,0.0,39.0,0.13,0.13,0.13
37,4,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,2042402590,600,False,20,20,20,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
38,4,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,2042402590,700,False,21,21,21,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
39,4,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,2042402590,799,False,21,21,21,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
40,5,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,1074604649,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
41,5,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,1074604649,200,False,0,0,0,0.0,15.0,0.145,0.145,0.145
42,5,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,1074604649,300,False,0,0,0,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
43,5,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,1074604649,400,False,1,1,1,0.0,31.0,0.14,0.14,0.14
44,5,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,1074604649,500,False,1,1,1,0.0,39.0,0.138,0.138,0.138
45,5,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,1074604649,600,False,2,2,2,0.0,47.0,0.135,0.135,0.135
46,5,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,1074604649,700,False,2,2,2,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
47,5,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,1074604649,799,False,9,9,9,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
48,6,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,3209569679,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
49,6,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,3209569679,200,False,0,0,0,0.0,15.0,0.14,0.14,0.14
50,6,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,3209569679,300,False,0,0,0,0.0,23.0,0.13,0.13,0.13
51,6,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,3209569679,400,False,4,4,4,0.0,32.0,0.1225,0.1225,0.1225
52,6,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,3209569679,500,False,10,10,10,0.0,39.0,0.13,0.13,0.13
53,6,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,3209569679,600,False,13,13,13,0.0,47.0,0.13,0.13,0.13
54,6,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,3209569679,700,False,20,20,20,0.0,55.0,0.13,0.13,0.13
55,6,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,3209569679,799,False,24,24,24,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
56,7,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,3838114999,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
57,7,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,3838114999,200,False,0,0,0,0.0,15.0,0.13,0.13,0.13
58,7,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,3838114999,300,False,7,7,7,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
59,7,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,3838114999,400,False,14,14,14,0.0,31.0,0.1275,0.1275,0.1275
60,7,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,3838114999,500,False,20,20,20,0.0,39.0,0.13,0.13,0.13
61,7,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,3838114999,600,False,24,24,24,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
62,7,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,3838114999,700,False,31,31,31,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
63,7,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,3838114999,799,False,35,35,35,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
64,8,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,372717464,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
65,8,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,372717464,200,False,1,1,1,0.0,15.0,0.13,0.13,0.13
66,8,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,372717464,300,False,1,1,1,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
67,8,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,372717464,400,False,5,5,5,0.0,31.0,0.13,0.13,0.13
68,8,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,372717464,500,False,10,10,10,0.0,39.0,0.134,0.134,0.134
69,8,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,372717464,600,False,10,10,10,0.0,47.0,0.13,0.13,0.13
70,8,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,372717464,700,False,10,10,10,0.0,54.0,0.14,0.14,0.14
71,8,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,372717464,799,False,17,17,17,0.0,62.0,0.1414267834793492,0.1414267834793492,0.1414267834793492
72,9,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,3314124154,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
73,9,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,3314124154,200,False,0,0,0,0.0,15.0,0.16,0.16,0.16
74,9,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,3314124154,300,False,0,0,0,0.0,23.0,0.16,0.16,0.16
75,9,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,3314124154,400,False,0,0,0,0.0,31.0,0.15,0.15,0.15
76,9,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,3314124154,500,False,1,1,1,0.0,39.0,0.144,0.144,0.144
77,9,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,3314124154,600,False,2,2,2,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
78,9,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,3314124154,700,False,2,2,2,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
79,9,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,2746518602,3314124154,799,False,4,4,4,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
80,10,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,604857808,100,False,2,2,2,0.0,8.0,0.11,0.11,0.11
81,10,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,604857808,200,False,3,3,3,0.0,16.0,0.125,0.125,0.125
82,10,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,604857808,300,False,4,4,4,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
83,10,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,604857808,400,False,6,6,6,0.0,31.0,0.145,0.145,0.145
84,10,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,604857808,500,False,10,10,10,0.0,39.0,0.14,0.14,0.14
85,10,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,604857808,600,False,10,10,10,0.0,47.0,0.135,0.135,0.135
86,10,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,604857808,700,False,10,10,10,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
87,10,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,604857808,799,False,12,12,12,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
88,11,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,2262787397,100,False,4,4,4,0.0,7.0,0.14,0.14,0.14
89,11,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,2262787397,200,False,10,10,10,0.0,16.0,0.125,0.125,0.125
90,11,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,2262787397,300,False,13,13,13,0.0,24.0,0.12,0.12,0.12
91,11,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,2262787397,400,False,14,14,14,0.0,31.0,0.125,0.125,0.125
92,11,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,2262787397,500,False,14,14,14,0.0,39.0,0.126,0.126,0.126
93,11,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,2262787397,600,False,14,14,14,0.0,47.0,0.125,0.125,0.125
94,11,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,2262787397,700,False,14,14,14,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
95,11,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,2262787397,799,False,14,14,14,0.0,63.0,0.1214017521902378,0.1214017521902378,0.1214017521902378
96,12,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,50174075,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
97,12,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,50174075,200,False,1,1,1,0.0,15.0,0.14,0.14,0.14
98,12,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,50174075,300,False,1,1,1,0.0,23.0,0.13,0.13,0.13
99,12,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,50174075,400,False,2,2,2,0.0,31.0,0.13,0.13,0.13
100,12,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,50174075,500,False,8,8,8,0.0,39.0,0.132,0.132,0.132
101,12,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,50174075,600,False,8,8,8,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
102,12,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,50174075,700,False,8,8,8,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
103,12,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,50174075,799,False,10,10,10,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
104,13,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,105560897,100,False,3,3,3,0.0,7.0,0.14,0.14,0.14
105,13,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,105560897,200,False,10,10,10,0.0,15.0,0.14,0.14,0.14
106,13,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,105560897,300,False,13,13,13,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
107,13,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,105560897,400,False,13,13,13,0.0,31.0,0.1325,0.1325,0.1325
108,13,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,105560897,500,False,13,13,13,0.0,39.0,0.128,0.128,0.128
109,13,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,105560897,600,False,13,13,13,0.0,47.0,0.13,0.13,0.13
110,13,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,105560897,700,False,13,13,13,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
111,13,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,105560897,799,False,16,16,16,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
112,14,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,2042402590,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
113,14,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,2042402590,200,False,4,4,4,0.0,16.0,0.125,0.125,0.125
114,14,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,2042402590,300,False,10,10,10,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
115,14,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,2042402590,400,False,10,10,10,0.0,32.0,0.1175,0.1175,0.1175
116,14,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,2042402590,500,False,10,10,10,0.0,40.0,0.118,0.118,0.118
117,14,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,2042402590,600,False,10,10,10,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
118,14,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,2042402590,700,False,10,10,10,0.0,55.0,0.12285714285714286,0.12285714285714286,0.12285714285714286
119,14,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,2042402590,799,False,10,10,10,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
120,15,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,1074604649,100,False,7,7,7,0.0,8.0,0.13,0.13,0.13
121,15,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,1074604649,200,False,7,7,7,0.0,15.0,0.15,0.15,0.15
122,15,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,1074604649,300,False,7,7,7,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
123,15,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,1074604649,400,False,8,8,8,0.0,31.0,0.13,0.13,0.13
124,15,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,1074604649,500,False,10,10,10,0.0,39.0,0.13,0.13,0.13
125,15,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,1074604649,600,False,14,14,14,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
126,15,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,1074604649,700,False,18,18,18,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
127,15,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,1074604649,799,False,20,20,20,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
128,16,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,3209569679,100,False,4,4,4,0.0,7.0,0.16,0.16,0.16
129,16,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,3209569679,200,False,8,8,8,0.0,15.0,0.14,0.14,0.14
130,16,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,3209569679,300,False,16,16,16,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
131,16,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,3209569679,400,False,23,23,23,0.0,32.0,0.1225,0.1225,0.1225
132,16,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,3209569679,500,False,23,23,23,0.0,39.0,0.136,0.136,0.136
133,16,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,3209569679,600,False,23,23,23,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
134,16,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,3209569679,700,False,26,26,26,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
135,16,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,3209569679,799,False,26,26,26,0.0,62.0,0.1414267834793492,0.1414267834793492,0.1414267834793492
136,17,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,3838114999,100,False,6,6,6,0.0,7.0,0.14,0.14,0.14
137,17,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,3838114999,200,False,8,8,8,0.0,15.0,0.13,0.13,0.13
138,17,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,3838114999,300,False,13,13,13,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
139,17,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,3838114999,400,False,16,16,16,0.0,31.0,0.125,0.125,0.125
140,17,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,3838114999,500,False,16,16,16,0.0,39.0,0.13,0.13,0.13
141,17,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,3838114999,600,False,16,16,16,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
142,17,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,3838114999,700,False,16,16,16,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
143,17,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,3838114999,799,False,20,20,20,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
144,18,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,372717464,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
145,18,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,372717464,200,False,0,0,0,0.0,16.0,0.125,0.125,0.125
146,18,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,372717464,300,False,0,0,0,0.0,23.0,0.13,0.13,0.13
147,18,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,372717464,400,False,2,2,2,0.0,31.0,0.1325,0.1325,0.1325
148,18,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,372717464,500,False,9,9,9,0.0,39.0,0.134,0.134,0.134
149,18,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,372717464,600,False,14,14,14,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
150,18,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,372717464,700,False,17,17,17,0.0,54.0,0.14,0.14,0.14
151,18,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,372717464,799,False,22,22,22,0.0,62.0,0.14643304130162704,0.14643304130162704,0.14643304130162704
152,19,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,3314124154,100,False,4,4,4,0.0,7.0,0.16,0.16,0.16
153,19,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,3314124154,200,False,4,4,4,0.0,15.0,0.165,0.165,0.165
154,19,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,3314124154,300,False,4,4,4,0.0,23.0,0.16,0.16,0.16
155,19,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,3314124154,400,False,4,4,4,0.0,30.0,0.1525,0.1525,0.1525
156,19,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,3314124154,500,False,9,9,9,0.0,38.0,0.146,0.146,0.146
157,19,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,3314124154,600,False,16,16,16,0.0,46.0,0.14833333333333334,0.14833333333333334,0.14833333333333334
158,19,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,3314124154,700,False,20,20,20,0.0,54.0,0.15285714285714286,0.15285714285714286,0.15285714285714286
159,19,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3110839755,3314124154,799,False,20,20,20,0.0,62.0,0.1476846057571965,0.1476846057571965,0.1476846057571965
160,20,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,284462009,604857808,100,False,0,0,0,0.0,8.0,0.11,0.11,0.11
161,20,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,284462009,604857808,200,False,2,2,2,0.0,16.0,0.115,0.115,0.115
