,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
36,4,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,2760581988,500,False,9,9,9,0.0,39.0,0.132,0.132,0.132
37,4,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,2760581988,600,False,10,10,10,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
38,4,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,2760581988,700,False,10,10,10,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
39,4,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,2760581988,799,False,14,14,14,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
40,5,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,1086364575,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
41,5,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,1086364575,200,False,0,0,0,0.0,16.0,0.125,0.125,0.125
42,5,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,1086364575,300,False,1,1,1,0.0,23.0,0.14,0.14,0.14
43,5,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,1086364575,400,False,5,5,5,0.0,31.0,0.1475,0.1475,0.1475
44,5,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,1086364575,500,False,9,9,9,0.0,39.0,0.144,0.144,0.144
45,5,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,1086364575,600,False,11,11,11,0.0,46.0,0.14833333333333334,0.14833333333333334,0.14833333333333334
46,5,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,1086364575,700,False,15,15,15,0.0,54.0,0.14714285714285713,0.14714285714285713,0.14714285714285713
47,5,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,1086364575,799,False,19,19,19,0.0,61.0,0.14893617021276595,0.14893617021276595,0.14893617021276595
48,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,2793078606,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
49,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,2793078606,200,False,2,2,2,0.0,15.0,0.14,0.14,0.14
50,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,2793078606,300,False,3,3,3,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
51,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,2793078606,400,False,7,7,7,0.0,31.0,0.13,0.13,0.13
52,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,2793078606,500,False,8,8,8,0.0,39.0,0.13,0.13,0.13
53,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,2793078606,600,False,8,8,8,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
54,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,2793078606,700,False,9,9,9,0.0,55.0,0.13,0.13,0.13
55,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,2793078606,799,False,9,9,9,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
56,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,2251566410,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
57,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,2251566410,200,False,6,6,6,0.0,16.0,0.125,0.125,0.125
58,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,2251566410,300,False,11,11,11,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
59,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,2251566410,400,False,12,12,12,0.0,31.0,0.1425,0.1425,0.1425
60,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,2251566410,500,False,12,12,12,0.0,39.0,0.142,0.142,0.142
61,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,2251566410,600,False,12,12,12,0.0,47.0,0.14,0.14,0.14
62,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,2251566410,700,False,13,13,13,0.0,54.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
63,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,2251566410,799,False,14,14,14,0.0,62.0,0.14518147684605756,0.14518147684605756,0.14518147684605756
64,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,3999588828,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
65,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,3999588828,200,False,0,0,0,0.0,16.0,0.125,0.125,0.125
66,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,3999588828,300,False,0,0,0,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
67,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,3999588828,400,False,4,4,4,0.0,31.0,0.125,0.125,0.125
68,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,3999588828,500,False,4,4,4,0.0,40.0,0.122,0.122,0.122
69,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,3999588828,600,False,4,4,4,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
70,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,3999588828,700,False,4,4,4,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
71,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,3999588828,799,False,4,4,4,0.0,64.0,0.12015018773466833,0.12015018773466833,0.12015018773466833
72,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,2278411724,100,False,1,1,1,0.0,7.0,0.14,0.14,0.14
73,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,2278411724,200,False,2,2,2,0.0,15.0,0.14,0.14,0.14
74,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,2278411724,300,False,9,9,9,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
75,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,2278411724,400,False,13,13,13,0.0,31.0,0.13,0.13,0.13
76,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,2278411724,500,False,15,15,15,0.0,39.0,0.134,0.134,0.134
77,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,2278411724,600,False,16,16,16,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
78,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,2278411724,700,False,16,16,16,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
79,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2785274337,2278411724,799,False,17,17,17,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
80,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,3327805323,100,False,4,4,4,0.0,7.0,0.15,0.15,0.15
81,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,3327805323,200,False,6,6,6,0.0,15.0,0.135,0.135,0.135
82,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,3327805323,300,False,8,8,8,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
83,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,3327805323,400,False,12,12,12,0.0,31.0,0.145,0.145,0.145
84,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,3327805323,500,False,17,17,17,0.0,39.0,0.142,0.142,0.142
85,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,3327805323,600,False,21,21,21,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
86,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,3327805323,700,False,21,21,21,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
87,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,3327805323,799,False,21,21,21,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
88,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,3179002887,100,False,5,5,5,0.0,8.0,0.13,0.13,0.13
89,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,3179002887,200,False,5,5,5,0.0,16.0,0.125,0.125,0.125
90,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,3179002887,300,False,7,7,7,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
91,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,3179002887,400,False,7,7,7,0.0,32.0,0.1225,0.1225,0.1225
92,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,3179002887,500,False,11,11,11,0.0,40.0,0.122,0.122,0.122
93,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,3179002887,600,False,12,12,12,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
94,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,3179002887,700,False,13,13,13,0.0,55.0,0.13,0.13,0.13
95,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,3179002887,799,False,17,17,17,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
96,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2824062139,100,False,8,8,8,0.0,8.0,0.13,0.13,0.13
97,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2824062139,200,False,9,9,9,0.0,16.0,0.125,0.125,0.125
98,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2824062139,300,False,9,9,9,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
99,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2824062139,400,False,11,11,11,0.0,31.0,0.1375,0.1375,0.1375
100,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2824062139,500,False,13,13,13,0.0,39.0,0.134,0.134,0.134
101,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2824062139,600,False,13,13,13,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
102,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2824062139,700,False,17,17,17,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
103,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2824062139,799,False,19,19,19,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
104,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,4263636488,100,False,1,1,1,0.0,8.0,0.11,0.11,0.11
105,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,4263636488,200,False,1,1,1,0.0,16.0,0.125,0.125,0.125
106,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,4263636488,300,False,1,1,1,0.0,24.0,0.11666666666666667,0.11666666666666667,0.11666666666666667
107,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,4263636488,400,False,1,1,1,0.0,31.0,0.125,0.125,0.125
108,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,4263636488,500,False,2,2,2,0.0,40.0,0.122,0.122,0.122
109,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,4263636488,600,False,6,6,6,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
110,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,4263636488,700,False,12,12,12,0.0,55.0,0.12428571428571429,0.12428571428571429,0.12428571428571429
111,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,4263636488,799,False,14,14,14,0.0,63.0,0.12390488110137672,0.12390488110137672,0.12390488110137672
112,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2760581988,100,False,6,6,6,0.0,8.0,0.13,0.13,0.13
113,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2760581988,200,False,6,6,6,0.0,16.0,0.125,0.125,0.125
114,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2760581988,300,False,6,6,6,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
115,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2760581988,400,False,8,8,8,0.0,32.0,0.1225,0.1225,0.1225
116,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2760581988,500,False,9,9,9,0.0,39.0,0.132,0.132,0.132
117,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2760581988,600,False,13,13,13,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
118,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2760581988,700,False,13,13,13,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
119,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2760581988,799,False,18,18,18,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
120,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,1086364575,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
121,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,1086364575,200,False,3,3,3,0.0,15.0,0.135,0.135,0.135
122,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,1086364575,300,False,7,7,7,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
123,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,1086364575,400,False,10,10,10,0.0,31.0,0.1475,0.1475,0.1475
124,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,1086364575,500,False,12,12,12,0.0,39.0,0.144,0.144,0.144
125,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,1086364575,600,False,14,14,14,0.0,46.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
126,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,1086364575,700,False,14,14,14,0.0,54.0,0.14714285714285713,0.14714285714285713,0.14714285714285713
127,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,1086364575,799,False,14,14,14,0.0,62.0,0.14643304130162704,0.14643304130162704,0.14643304130162704
128,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2793078606,100,False,2,2,2,0.0,8.0,0.1,0.1,0.1
129,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2793078606,200,False,6,6,6,0.0,16.0,0.105,0.105,0.105
130,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2793078606,300,False,8,8,8,0.0,24.0,0.11,0.11,0.11
131,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2793078606,400,False,8,8,8,0.0,32.0,0.115,0.115,0.115
132,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2793078606,500,False,8,8,8,0.0,40.0,0.12,0.12,0.12
133,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2793078606,600,False,8,8,8,0.0,48.0,0.11666666666666667,0.11666666666666667,0.11666666666666667
134,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2793078606,700,False,8,8,8,0.0,56.0,0.11714285714285715,0.11714285714285715,0.11714285714285715
135,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2793078606,799,False,9,9,9,0.0,64.0,0.12015018773466833,0.12015018773466833,0.12015018773466833
136,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2251566410,100,False,1,1,1,0.0,7.0,0.14,0.14,0.14
137,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2251566410,200,False,3,3,3,0.0,15.0,0.13,0.13,0.13
138,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2251566410,300,False,8,8,8,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
139,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2251566410,400,False,12,12,12,0.0,31.0,0.1325,0.1325,0.1325
140,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2251566410,500,False,13,13,13,0.0,39.0,0.126,0.126,0.126
141,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2251566410,600,False,13,13,13,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
142,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2251566410,700,False,13,13,13,0.0,55.0,0.12571428571428572,0.12571428571428572,0.12571428571428572
143,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2251566410,799,False,13,13,13,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
144,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,3999588828,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
145,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,3999588828,200,False,0,0,0,0.0,16.0,0.125,0.125,0.125
146,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,3999588828,300,False,4,4,4,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
147,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,3999588828,400,False,6,6,6,0.0,31.0,0.1325,0.1325,0.1325
148,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,3999588828,500,False,6,6,6,0.0,39.0,0.126,0.126,0.126
149,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,3999588828,600,False,6,6,6,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
150,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,3999588828,700,False,6,6,6,0.0,55.0,0.13,0.13,0.13
151,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,3999588828,799,False,7,7,7,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
152,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2278411724,100,False,5,5,5,0.0,7.0,0.14,0.14,0.14
153,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2278411724,200,False,9,9,9,0.0,15.0,0.14,0.14,0.14
154,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2278411724,300,False,10,10,10,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
155,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2278411724,400,False,14,14,14,0.0,31.0,0.13,0.13,0.13
156,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2278411724,500,False,14,14,14,0.0,39.0,0.14,0.14,0.14
157,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2278411724,600,False,15,15,15,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
158,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,3012359258,2278411724,700,False,15,15,15,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
