,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
63,7,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1112433019,870274772,799,False,16,16,16,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
64,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1112433019,2244950635,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
65,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1112433019,2244950635,200,False,3,3,3,0.0,15.0,0.13,0.13,0.13
66,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1112433019,2244950635,300,False,8,8,8,0.0,23.0,0.14,0.14,0.14
67,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1112433019,2244950635,400,False,8,8,8,0.0,31.0,0.1425,0.1425,0.1425
68,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1112433019,2244950635,500,False,12,12,12,0.0,39.0,0.136,0.136,0.136
69,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1112433019,2244950635,600,False,12,12,12,0.0,47.0,0.13,0.13,0.13
70,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1112433019,2244950635,700,False,12,12,12,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
71,8,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1112433019,2244950635,799,False,16,16,16,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
72,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1112433019,1087965726,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
73,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1112433019,1087965726,200,False,6,6,6,0.0,15.0,0.135,0.135,0.135
74,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1112433019,1087965726,300,False,9,9,9,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
75,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1112433019,1087965726,400,False,9,9,9,0.0,31.0,0.14,0.14,0.14
76,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1112433019,1087965726,500,False,9,9,9,0.0,39.0,0.132,0.132,0.132
77,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1112433019,1087965726,600,False,12,12,12,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
78,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1112433019,1087965726,700,False,13,13,13,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
79,9,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,1112433019,1087965726,799,False,15,15,15,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
80,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,1102552373,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
81,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,1102552373,200,False,5,5,5,0.0,16.0,0.115,0.115,0.115
82,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,1102552373,300,False,6,6,6,0.0,24.0,0.11666666666666667,0.11666666666666667,0.11666666666666667
83,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,1102552373,400,False,6,6,6,0.0,32.0,0.11,0.11,0.11
84,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,1102552373,500,False,10,10,10,0.0,40.0,0.108,0.108,0.108
85,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,1102552373,600,False,11,11,11,0.0,48.0,0.11333333333333333,0.11333333333333333,0.11333333333333333
86,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,1102552373,700,False,13,13,13,0.0,56.0,0.11571428571428571,0.11571428571428571,0.11571428571428571
87,10,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,1102552373,799,False,13,13,13,0.0,64.0,0.11264080100125157,0.11264080100125157,0.11264080100125157
88,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,3650460258,100,False,3,3,3,0.0,8.0,0.1,0.1,0.1
89,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,3650460258,200,False,3,3,3,0.0,16.0,0.1,0.1,0.1
90,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,3650460258,300,False,4,4,4,0.0,24.0,0.11333333333333333,0.11333333333333333,0.11333333333333333
91,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,3650460258,400,False,9,9,9,0.0,32.0,0.12,0.12,0.12
92,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,3650460258,500,False,13,13,13,0.0,40.0,0.116,0.116,0.116
93,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,3650460258,600,False,14,14,14,0.0,48.0,0.115,0.115,0.115
94,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,3650460258,700,False,15,15,15,0.0,56.0,0.12,0.12,0.12
95,11,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,3650460258,799,False,18,18,18,0.0,63.0,0.1214017521902378,0.1214017521902378,0.1214017521902378
96,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,504057573,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
97,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,504057573,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
98,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,504057573,300,False,2,2,2,0.0,24.0,0.12,0.12,0.12
99,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,504057573,400,False,5,5,5,0.0,32.0,0.1225,0.1225,0.1225
100,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,504057573,500,False,5,5,5,0.0,39.0,0.134,0.134,0.134
101,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,504057573,600,False,5,5,5,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
102,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,504057573,700,False,6,6,6,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
103,12,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,504057573,799,False,8,8,8,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
104,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,4233468453,100,False,5,5,5,0.0,8.0,0.13,0.13,0.13
105,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,4233468453,200,False,6,6,6,0.0,15.0,0.13,0.13,0.13
106,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,4233468453,300,False,8,8,8,0.0,23.0,0.13,0.13,0.13
107,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,4233468453,400,False,12,12,12,0.0,32.0,0.1225,0.1225,0.1225
108,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,4233468453,500,False,13,13,13,0.0,40.0,0.122,0.122,0.122
109,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,4233468453,600,False,15,15,15,0.0,47.0,0.125,0.125,0.125
110,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,4233468453,700,False,17,17,17,0.0,55.0,0.13,0.13,0.13
111,13,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,4233468453,799,False,19,19,19,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
112,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,2967490192,100,False,4,4,4,0.0,7.0,0.14,0.14,0.14
113,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,2967490192,200,False,6,6,6,0.0,15.0,0.13,0.13,0.13
114,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,2967490192,300,False,11,11,11,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
115,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,2967490192,400,False,15,15,15,0.0,32.0,0.1225,0.1225,0.1225
116,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,2967490192,500,False,19,19,19,0.0,40.0,0.122,0.122,0.122
117,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,2967490192,600,False,20,20,20,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
118,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,2967490192,700,False,25,25,25,0.0,55.0,0.13,0.13,0.13
119,14,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,2967490192,799,False,28,28,28,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
120,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,579192495,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
121,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,579192495,200,False,5,5,5,0.0,15.0,0.14,0.14,0.14
122,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,579192495,300,False,6,6,6,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
123,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,579192495,400,False,7,7,7,0.0,31.0,0.13,0.13,0.13
124,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,579192495,500,False,7,7,7,0.0,39.0,0.128,0.128,0.128
125,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,579192495,600,False,8,8,8,0.0,47.0,0.13,0.13,0.13
126,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,579192495,700,False,12,12,12,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
127,15,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,579192495,799,False,16,16,16,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
128,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,758636161,100,False,1,1,1,0.0,7.0,0.14,0.14,0.14
129,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,758636161,200,False,6,6,6,0.0,15.0,0.14,0.14,0.14
130,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,758636161,300,False,6,6,6,0.0,23.0,0.13,0.13,0.13
131,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,758636161,400,False,7,7,7,0.0,31.0,0.135,0.135,0.135
132,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,758636161,500,False,7,7,7,0.0,39.0,0.136,0.136,0.136
133,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,758636161,600,False,11,11,11,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
134,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,758636161,700,False,12,12,12,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
135,16,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,758636161,799,False,15,15,15,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
136,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,870274772,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
137,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,870274772,200,False,6,6,6,0.0,15.0,0.135,0.135,0.135
138,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,870274772,300,False,7,7,7,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
139,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,870274772,400,False,9,9,9,0.0,31.0,0.145,0.145,0.145
140,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,870274772,500,False,11,11,11,0.0,39.0,0.144,0.144,0.144
141,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,870274772,600,False,14,14,14,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
142,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,870274772,700,False,18,18,18,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
143,17,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,870274772,799,False,20,20,20,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
144,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,2244950635,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
145,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,2244950635,200,False,4,4,4,0.0,15.0,0.13,0.13,0.13
146,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,2244950635,300,False,5,5,5,0.0,23.0,0.14,0.14,0.14
147,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,2244950635,400,False,8,8,8,0.0,31.0,0.1425,0.1425,0.1425
148,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,2244950635,500,False,9,9,9,0.0,39.0,0.136,0.136,0.136
149,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,2244950635,600,False,9,9,9,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
150,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,2244950635,700,False,10,10,10,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
151,18,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,2244950635,799,False,11,11,11,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
152,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,1087965726,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
153,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,1087965726,200,False,4,4,4,0.0,15.0,0.135,0.135,0.135
154,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,1087965726,300,False,5,5,5,0.0,23.0,0.14,0.14,0.14
155,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,1087965726,400,False,5,5,5,0.0,31.0,0.135,0.135,0.135
156,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,1087965726,500,False,10,10,10,0.0,39.0,0.136,0.136,0.136
157,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,1087965726,600,False,11,11,11,0.0,47.0,0.135,0.135,0.135
158,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,1087965726,700,False,15,15,15,0.0,55.0,0.13,0.13,0.13
159,19,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,3152607373,1087965726,799,False,16,16,16,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
160,20,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,559260700,1102552373,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
161,20,../environments/smooth.9.csv,dist_only,1,-2,0,0,0,0,1,1,559260700,1102552373,200,False,5,5,5,0.0,16.0,0.115,0.115,0.115
