,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
28,3,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,2840081603,500,False,15,15,15,0.0,40.0,0.12,0.12,0.12
29,3,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,2840081603,600,False,16,16,16,0.0,48.0,0.11666666666666667,0.11666666666666667,0.11666666666666667
30,3,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,2840081603,700,False,16,16,16,0.0,56.0,0.11714285714285715,0.11714285714285715,0.11714285714285715
31,3,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,2840081603,799,False,18,18,18,0.0,64.0,0.12015018773466833,0.12015018773466833,0.12015018773466833
32,4,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,1367705436,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
33,4,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,1367705436,200,False,1,1,1,0.0,16.0,0.125,0.125,0.125
34,4,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,1367705436,300,False,9,9,9,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
35,4,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,1367705436,400,False,12,12,12,0.0,32.0,0.1225,0.1225,0.1225
36,4,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,1367705436,500,False,12,12,12,0.0,40.0,0.122,0.122,0.122
37,4,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,1367705436,600,False,14,14,14,0.0,47.0,0.125,0.125,0.125
38,4,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,1367705436,700,False,15,15,15,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
39,4,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,1367705436,799,False,15,15,15,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
40,5,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,954375888,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
41,5,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,954375888,200,False,3,3,3,0.0,16.0,0.125,0.125,0.125
42,5,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,954375888,300,False,3,3,3,0.0,23.0,0.13,0.13,0.13
43,5,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,954375888,400,False,4,4,4,0.0,31.0,0.14,0.14,0.14
44,5,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,954375888,500,False,4,4,4,0.0,39.0,0.138,0.138,0.138
45,5,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,954375888,600,False,7,7,7,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
46,5,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,954375888,700,False,10,10,10,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
47,5,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,954375888,799,False,15,15,15,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
48,6,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,2628688875,100,False,2,2,2,0.0,8.0,0.11,0.11,0.11
49,6,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,2628688875,200,False,3,3,3,0.0,16.0,0.125,0.125,0.125
50,6,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,2628688875,300,False,3,3,3,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
51,6,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,2628688875,400,False,4,4,4,0.0,31.0,0.1275,0.1275,0.1275
52,6,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,2628688875,500,False,7,7,7,0.0,39.0,0.128,0.128,0.128
53,6,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,2628688875,600,False,10,10,10,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
54,6,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,2628688875,700,False,10,10,10,0.0,55.0,0.12285714285714286,0.12285714285714286,0.12285714285714286
55,6,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,2628688875,799,False,14,14,14,0.0,63.0,0.12265331664580725,0.12265331664580725,0.12265331664580725
56,7,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,1628031967,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
57,7,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,1628031967,200,False,2,2,2,0.0,15.0,0.13,0.13,0.13
58,7,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,1628031967,300,False,2,2,2,0.0,23.0,0.14,0.14,0.14
59,7,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,1628031967,400,False,2,2,2,0.0,31.0,0.1425,0.1425,0.1425
60,7,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,1628031967,500,False,3,3,3,0.0,39.0,0.14,0.14,0.14
61,7,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,1628031967,600,False,3,3,3,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
62,7,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,1628031967,700,False,7,7,7,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
63,7,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,1628031967,799,False,10,10,10,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
64,8,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,2353636076,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
65,8,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,2353636076,200,False,2,2,2,0.0,15.0,0.16,0.16,0.16
66,8,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,2353636076,300,False,2,2,2,0.0,23.0,0.16,0.16,0.16
67,8,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,2353636076,400,False,8,8,8,0.0,30.0,0.16,0.16,0.16
68,8,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,2353636076,500,False,13,13,13,0.0,38.0,0.152,0.152,0.152
69,8,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,2353636076,600,False,14,14,14,0.0,46.0,0.155,0.155,0.155
70,8,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,2353636076,700,False,15,15,15,0.0,53.0,0.15571428571428572,0.15571428571428572,0.15571428571428572
71,8,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,2353636076,799,False,15,15,15,0.0,61.0,0.15519399249061328,0.15519399249061328,0.15519399249061328
72,9,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,638799359,100,False,1,1,1,0.0,7.0,0.15,0.15,0.15
73,9,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,638799359,200,False,1,1,1,0.0,15.0,0.145,0.145,0.145
74,9,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,638799359,300,False,3,3,3,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
75,9,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,638799359,400,False,3,3,3,0.0,31.0,0.1275,0.1275,0.1275
76,9,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,638799359,500,False,4,4,4,0.0,39.0,0.126,0.126,0.126
77,9,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,638799359,600,False,4,4,4,0.0,47.0,0.125,0.125,0.125
78,9,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,638799359,700,False,6,6,6,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
79,9,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,287264509,638799359,799,False,11,11,11,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
80,10,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,1615168966,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
81,10,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,1615168966,200,False,1,1,1,0.0,15.0,0.14,0.14,0.14
82,10,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,1615168966,300,False,5,5,5,0.0,23.0,0.15333333333333332,0.15333333333333332,0.15333333333333332
83,10,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,1615168966,400,False,5,5,5,0.0,31.0,0.15,0.15,0.15
84,10,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,1615168966,500,False,6,6,6,0.0,38.0,0.152,0.152,0.152
85,10,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,1615168966,600,False,6,6,6,0.0,46.0,0.15166666666666667,0.15166666666666667,0.15166666666666667
86,10,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,1615168966,700,False,6,6,6,0.0,54.0,0.14857142857142858,0.14857142857142858,0.14857142857142858
87,10,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,1615168966,799,False,6,6,6,0.0,62.0,0.14267834793491865,0.14267834793491865,0.14267834793491865
88,11,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,3317686982,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
89,11,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,3317686982,200,False,1,1,1,0.0,15.0,0.14,0.14,0.14
90,11,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,3317686982,300,False,3,3,3,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
91,11,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,3317686982,400,False,4,4,4,0.0,31.0,0.15,0.15,0.15
92,11,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,3317686982,500,False,8,8,8,0.0,39.0,0.144,0.144,0.144
93,11,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,3317686982,600,False,8,8,8,0.0,47.0,0.14,0.14,0.14
94,11,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,3317686982,700,False,10,10,10,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
95,11,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,3317686982,799,False,13,13,13,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
96,12,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2664111455,100,False,1,1,1,0.0,7.0,0.16,0.16,0.16
97,12,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2664111455,200,False,1,1,1,0.0,15.0,0.15,0.15,0.15
98,12,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2664111455,300,False,1,1,1,0.0,23.0,0.15,0.15,0.15
99,12,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2664111455,400,False,3,3,3,0.0,31.0,0.1425,0.1425,0.1425
100,12,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2664111455,500,False,3,3,3,0.0,39.0,0.144,0.144,0.144
101,12,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2664111455,600,False,5,5,5,0.0,46.0,0.145,0.145,0.145
102,12,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2664111455,700,False,7,7,7,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
103,12,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2664111455,799,False,15,15,15,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
104,13,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2840081603,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
105,13,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2840081603,200,False,1,1,1,0.0,15.0,0.13,0.13,0.13
106,13,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2840081603,300,False,5,5,5,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
107,13,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2840081603,400,False,13,13,13,0.0,32.0,0.1225,0.1225,0.1225
108,13,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2840081603,500,False,13,13,13,0.0,39.0,0.124,0.124,0.124
109,13,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2840081603,600,False,13,13,13,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
110,13,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2840081603,700,False,14,14,14,0.0,55.0,0.12428571428571429,0.12428571428571429,0.12428571428571429
111,13,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2840081603,799,False,19,19,19,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
112,14,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,1367705436,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
113,14,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,1367705436,200,False,4,4,4,0.0,15.0,0.13,0.13,0.13
114,14,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,1367705436,300,False,12,12,12,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
115,14,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,1367705436,400,False,15,15,15,0.0,32.0,0.12,0.12,0.12
116,14,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,1367705436,500,False,16,16,16,0.0,40.0,0.12,0.12,0.12
117,14,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,1367705436,600,False,16,16,16,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
118,14,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,1367705436,700,False,20,20,20,0.0,55.0,0.12285714285714286,0.12285714285714286,0.12285714285714286
119,14,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,1367705436,799,False,25,25,25,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
120,15,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,954375888,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
121,15,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,954375888,200,False,3,3,3,0.0,16.0,0.125,0.125,0.125
122,15,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,954375888,300,False,3,3,3,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
123,15,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,954375888,400,False,3,3,3,0.0,31.0,0.13,0.13,0.13
124,15,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,954375888,500,False,3,3,3,0.0,39.0,0.136,0.136,0.136
125,15,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,954375888,600,False,6,6,6,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
126,15,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,954375888,700,False,7,7,7,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
127,15,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,954375888,799,False,7,7,7,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
128,16,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2628688875,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
129,16,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2628688875,200,False,6,6,6,0.0,15.0,0.14,0.14,0.14
130,16,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2628688875,300,False,11,11,11,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
131,16,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2628688875,400,False,14,14,14,0.0,31.0,0.1325,0.1325,0.1325
132,16,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2628688875,500,False,15,15,15,0.0,39.0,0.132,0.132,0.132
133,16,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2628688875,600,False,15,15,15,0.0,47.0,0.13,0.13,0.13
134,16,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2628688875,700,False,15,15,15,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
135,16,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2628688875,799,False,16,16,16,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
136,17,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,1628031967,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
137,17,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,1628031967,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
138,17,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,1628031967,300,False,2,2,2,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
139,17,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,1628031967,400,False,4,4,4,0.0,31.0,0.135,0.135,0.135
140,17,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,1628031967,500,False,6,6,6,0.0,39.0,0.134,0.134,0.134
141,17,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,1628031967,600,False,10,10,10,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
142,17,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,1628031967,700,False,14,14,14,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
143,17,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,1628031967,799,False,14,14,14,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
144,18,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2353636076,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
145,18,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2353636076,200,False,0,0,0,0.0,15.0,0.155,0.155,0.155
146,18,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2353636076,300,False,3,3,3,0.0,23.0,0.15,0.15,0.15
147,18,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2353636076,400,False,3,3,3,0.0,31.0,0.1375,0.1375,0.1375
148,18,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2353636076,500,False,3,3,3,0.0,39.0,0.138,0.138,0.138
149,18,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2353636076,600,False,5,5,5,0.0,47.0,0.14,0.14,0.14
150,18,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2353636076,700,False,12,12,12,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
151,18,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,2353636076,799,False,14,14,14,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
152,19,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,638799359,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
153,19,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,638799359,200,False,0,0,0,0.0,15.0,0.13,0.13,0.13
154,19,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,638799359,300,False,5,5,5,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
155,19,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,638799359,400,False,5,5,5,0.0,32.0,0.12,0.12,0.12
156,19,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,638799359,500,False,5,5,5,0.0,40.0,0.12,0.12,0.12
157,19,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,638799359,600,False,6,6,6,0.0,48.0,0.12,0.12,0.12
158,19,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,638799359,700,False,7,7,7,0.0,55.0,0.12285714285714286,0.12285714285714286,0.12285714285714286
159,19,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,474614218,638799359,799,False,7,7,7,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
160,20,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3160814138,1615168966,100,False,4,4,4,0.0,8.0,0.11,0.11,0.11
161,20,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3160814138,1615168966,200,False,8,8,8,0.0,16.0,0.115,0.115,0.115
162,20,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3160814138,1615168966,300,False,8,8,8,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
